unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1462889780,756.907331,1286,1349296,299.07,1822.88,295.13,1820.94,285.61,1809.84,293.27,1817.89
1462889781,772.109890,1341,1350637,299.07,1822.88,295.13,1820.94,285.60,1809.84,293.27,1817.89
1462889782,749.893978,1263,1351900,299.09,1824.01,295.14,1820.94,285.61,1809.84,293.28,1818.26
1462889783,787.495148,1322,1353222,299.11,1824.01,295.15,1820.94,285.60,1809.84,293.29,1818.26
1462889784,744.636840,1295,1354517,299.11,1824.01,295.15,1820.94,285.60,1809.84,293.29,1818.26
1462889785,761.922341,1344,1355861,299.12,1824.01,295.14,1820.94,285.61,1809.84,293.29,1818.26
1462889786,752.531152,1281,1357142,299.15,1824.01,295.16,1820.94,285.62,1809.84,293.31,1818.26
1462889787,767.077876,1318,1358460,299.17,1824.01,295.16,1820.94,285.61,1809.84,293.31,1818.26
1462889788,754.974046,1327,1359787,299.19,1824.01,295.18,1820.94,285.61,1809.84,293.33,1818.26
1462889789,768.330705,1320,1361107,299.20,1824.01,295.17,1820.94,285.61,1809.84,293.33,1818.26
1462889790,755.683903,1276,1362383,299.23,1824.01,295.17,1820.94,285.60,1809.84,293.33,1818.26
1462889791,782.550119,1261,1363644,299.26,1824.01,295.17,1820.94,285.61,1809.84,293.35,1818.26
1462889792,755.078082,1367,1365011,299.26,1824.01,295.20,1820.94,285.61,1809.84,293.36,1818.26
1462889793,761.309069,1311,1366322,299.27,1824.01,295.20,1820.94,285.62,1809.84,293.36,1818.26
1462889794,746.408797,1279,1367601,299.30,1824.01,295.22,1820.94,285.63,1809.84,293.38,1818.26
1462889795,767.002795,1320,1368921,299.30,1824.01,295.23,1820.94,285.63,1809.84,293.39,1818.26
1462889796,730.761375,1332,1370253,299.30,1824.01,295.24,1820.94,285.63,1809.84,293.39,1818.26
1462889797,771.692480,1309,1371562,299.33,1824.01,295.23,1820.94,285.65,1809.84,293.40,1818.26
1462889798,772.067941,1326,1372888,299.34,1824.01,295.25,1820.94,285.65,1809.84,293.41,1818.26
1462889799,754.632605,1309,1374197,299.36,1824.01,295.25,1820.94,285.67,1809.84,293.43,1818.26
1462889800,760.396399,1302,1375499,299.37,1824.01,295.25,1820.94,285.67,1809.84,293.43,1818.26
1462889801,765.417011,1301,1376800,299.39,1824.01,295.25,1820.94,285.67,1809.84,293.44,1818.26
1462889802,748.530116,1316,1378116,299.39,1824.01,295.25,1820.94,285.68,1809.84,293.44,1818.26
1462889803,744.363240,1325,1379441,299.41,1824.01,295.26,1820.94,285.69,1809.84,293.45,1818.26
1462889804,764.070525,1310,1380751,299.42,1824.01,295.25,1820.94,285.70,1809.84,293.46,1818.26
1462889805,781.042030,1302,1382053,299.44,1824.01,295.26,1820.94,285.71,1809.84,293.47,1818.26
1462889806,760.463243,1326,1383379,299.45,1824.01,295.27,1820.94,285.72,1809.84,293.48,1818.26
1462889807,725.492322,1357,1384736,299.45,1824.01,295.28,1820.94,285.72,1809.84,293.48,1818.26
1462889808,754.900586,1321,1386057,299.46,1824.01,295.29,1820.94,285.73,1809.84,293.49,1818.26
1462889809,748.260276,1342,1387399,299.46,1824.01,295.28,1820.94,285.73,1809.84,293.49,1818.26
1462889810,752.645078,1269,1388668,299.50,1824.01,295.29,1820.94,285.74,1809.84,293.51,1818.26
1462889811,761.977994,1327,1389995,299.50,1824.01,295.29,1820.94,285.75,1809.84,293.51,1818.26
1462889812,749.909261,1306,1391301,299.51,1824.01,295.31,1820.94,285.76,1809.84,293.53,1818.26
1462889813,775.884208,1345,1392646,299.52,1824.01,295.32,1820.94,285.76,1809.84,293.53,1818.26
1462889814,748.584541,1273,1393919,299.54,1824.01,295.32,1820.94,285.78,1809.84,293.55,1818.26
1462889815,742.198265,1342,1395261,299.54,1824.01,295.33,1820.94,285.80,1809.84,293.56,1818.26
1462889816,771.056624,1351,1396612,299.55,1824.01,295.33,1820.94,285.81,1809.84,293.56,1818.26
1462889817,759.780210,1317,1397929,299.56,1824.01,295.33,1820.94,285.82,1809.84,293.57,1818.26
1462889818,746.730653,1284,1399213,299.55,1824.01,295.34,1820.94,285.81,1809.84,293.57,1818.26
1462889819,777.650200,1292,1400505,299.56,1824.01,295.34,1820.94,285.81,1809.84,293.57,1818.26
1462889820,755.162816,1284,1401789,299.56,1824.01,295.35,1820.94,285.81,1809.84,293.57,1818.26
1462889821,782.144520,1337,1403126,299.59,1824.01,295.35,1820.94,285.83,1809.84,293.59,1818.26
1462889822,746.178468,1309,1404435,299.62,1824.01,295.35,1820.94,285.85,1809.84,293.61,1818.26
1462889823,766.643322,1302,1405737,299.63,1824.01,295.36,1820.94,285.85,1809.84,293.61,1818.26
1462889824,736.126505,1326,1407063,299.64,1824.01,295.37,1820.94,285.85,1809.84,293.62,1818.26
1462889825,768.896652,1343,1408406,299.67,1824.01,295.38,1820.94,285.87,1809.84,293.64,1818.26
1462889826,759.798420,1277,1409683,299.70,1824.01,295.37,1820.94,285.88,1809.84,293.65,1818.26
1462889827,743.033403,1304,1410987,299.73,1824.01,295.36,1820.94,285.88,1809.84,293.66,1818.26
1462889828,770.180431,1354,1412341,299.75,1824.01,295.36,1820.94,285.88,1809.84,293.66,1818.26
1462889829,760.953419,1291,1413632,299.79,1824.01,295.36,1820.94,285.89,1809.84,293.68,1818.26
1462889830,785.965113,1303,1414935,299.81,1824.01,295.34,1820.94,285.88,1809.84,293.68,1818.26
1462889831,730.822454,1288,1416223,299.80,1824.01,295.35,1820.94,285.89,1809.84,293.68,1818.26
1462889832,773.125105,1310,1417533,299.82,1824.01,295.34,1820.94,285.90,1809.84,293.69,1818.26
1462889833,784.157775,1240,1418773,299.82,1824.01,295.34,1820.94,285.92,1809.84,293.69,1818.26
1462889834,772.061297,1320,1420093,299.82,1824.01,295.37,1820.94,285.93,1809.84,293.71,1818.26
1462889835,742.554270,1288,1421381,299.82,1824.01,295.39,1820.94,285.95,1809.84,293.72,1818.26
1462889836,776.120982,1329,1422710,299.83,1824.01,295.41,1820.94,285.97,1809.84,293.74,1818.26
1462889837,778.821506,1253,1423963,299.84,1824.01,295.46,1820.94,285.96,1809.84,293.75,1818.26
1462889838,779.331870,1313,1425276,299.83,1824.01,295.48,1820.94,285.96,1809.84,293.76,1818.26
1462889839,764.332393,1274,1426550,299.83,1824.01,295.50,1820.94,285.96,1809.84,293.76,1818.26
1462889840,769.427595,1321,1427871,299.86,1824.01,295.53,1820.94,285.96,1809.84,293.78,1818.26
1462889841,742.598751,1282,1429153,299.87,1824.01,295.57,1820.94,285.96,1809.84,293.80,1818.26
1462889842,757.699976,1372,1430525,299.89,1824.01,295.60,1820.94,285.98,1809.84,293.82,1818.26
1462889843,769.164587,1291,1431816,299.92,1824.01,295.64,1820.94,286.00,1809.84,293.85,1818.26
1462889844,768.932034,1301,1433117,299.91,1824.01,295.68,1820.94,286.01,1809.84,293.87,1818.26
1462889845,748.643369,1295,1434412,299.92,1824.01,295.69,1820.94,286.01,1809.84,293.87,1818.26
1462889846,760.397294,1287,1435699,299.91,1824.01,295.69,1820.94,286.01,1809.84,293.87,1818.26
1462889847,796.494878,1332,1437031,299.92,1824.01,295.70,1820.94,286.02,1809.84,293.88,1818.26
1462889848,739.404835,1276,1438307,299.93,1824.01,295.71,1820.94,286.04,1809.84,293.89,1818.26
1462889849,777.900551,1321,1439628,299.93,1824.01,295.70,1820.94,286.06,1809.84,293.90,1818.26
1462889850,735.595754,1316,1440944,299.93,1824.01,295.71,1820.94,286.06,1809.84,293.90,1818.26
1462889851,749.757599,1349,1442293,299.95,1824.01,295.71,1820.94,286.08,1809.84,293.91,1818.26
1462889852,761.987455,1308,1443601,299.97,1824.01,295.71,1820.94,286.08,1809.84,293.92,1818.26
1462889853,765.492935,1327,1444928,300.01,1824.01,295.72,1820.94,286.09,1809.84,293.94,1818.26
1462889854,741.489247,1334,1446262,299.99,1824.01,295.74,1820.94,286.11,1809.84,293.95,1818.26
1462889855,740.146880,1334,1447596,300.01,1824.01,295.75,1820.94,286.12,1809.84,293.96,1818.26
1462889856,755.411614,1267,1448863,300.02,1824.01,295.76,1820.94,286.12,1809.84,293.97,1818.26
1462889857,756.422601,1317,1450180,300.03,1824.01,295.75,1820.94,286.13,1809.84,293.97,1818.26
1462889858,779.492904,1318,1451498,300.03,1824.01,295.74,1820.94,286.13,1809.84,293.97,1818.26
1462889859,754.551912,1335,1452833,300.07,1824.01,295.75,1820.94,286.14,1809.84,293.99,1818.26
1462889860,752.937339,1303,1454136,300.07,1824.01,295.75,1820.94,286.13,1809.84,293.98,1818.26
1462889861,776.399583,1293,1455429,300.08,1824.01,295.74,1820.94,286.11,1809.84,293.98,1818.26
1462889862,757.767567,1329,1456758,300.08,1824.01,295.74,1820.94,286.12,1809.84,293.98,1818.26
1462889863,738.909242,1301,1458059,300.09,1824.01,295.75,1820.94,286.11,1809.84,293.98,1818.26
1462889864,752.459626,1332,1459391,300.13,1824.01,295.76,1820.94,286.13,1809.84,294.01,1818.26
1462889865,775.008318,1290,1460681,300.16,1824.01,295.76,1820.94,286.13,1809.84,294.02,1818.26
1462889866,749.324873,1326,1462007,300.15,1824.01,295.76,1820.94,286.13,1809.84,294.01,1818.26
1462889867,770.164298,1305,1463312,300.17,1824.01,295.78,1820.94,286.13,1809.84,294.03,1818.26
1462889868,759.238729,1318,1464630,300.19,1824.01,295.78,1820.94,286.15,1809.84,294.04,1818.26
1462889869,747.429842,1344,1465974,300.19,1824.01,295.78,1820.94,286.18,1809.84,294.05,1818.26
1462889870,752.431118,1318,1467292,300.22,1824.01,295.80,1820.94,286.23,1809.84,294.08,1818.26
1462889871,753.494333,1317,1468609,300.21,1824.01,295.81,1820.94,286.28,1809.84,294.10,1818.26
1462889872,742.880707,1329,1469938,300.23,1824.01,295.82,1820.94,286.33,1809.84,294.13,1818.26
1462889873,741.473255,1322,1471260,300.25,1824.01,295.84,1820.94,286.39,1809.84,294.16,1818.26
1462889874,786.477389,1290,1472550,300.27,1824.01,295.83,1820.94,286.44,1809.84,294.18,1818.26
1462889875,778.929533,1303,1473853,300.28,1824.01,295.83,1820.94,286.49,1809.84,294.20,1818.26
1462889876,741.937765,1303,1475156,300.28,1824.01,295.82,1820.94,286.54,1809.84,294.21,1818.26
1462889877,785.049309,1261,1476417,300.30,1824.01,295.82,1820.94,286.58,1809.84,294.23,1818.26
1462889878,775.883456,1319,1477736,300.28,1824.01,295.82,1820.94,286.61,1809.84,294.24,1818.26
1462889879,754.672660,1303,1479039,300.28,1824.01,295.83,1820.94,286.63,1809.84,294.25,1818.26
1462889880,760.033069,1311,1480350,300.30,1824.01,295.84,1820.94,286.64,1809.84,294.26,1818.26
1462889881,783.790862,1306,1481656,300.33,1824.01,295.84,1820.94,286.63,1809.84,294.27,1818.26
1462889882,759.346414,1303,1482959,300.32,1824.01,295.82,1820.94,286.65,1809.84,294.26,1818.26
1462889883,756.943333,1299,1484258,300.33,1824.01,295.83,1820.94,286.64,1809.84,294.27,1818.26
1462889884,756.844173,1299,1485557,300.33,1824.01,295.82,1820.94,286.65,1809.84,294.27,1818.26
1462889885,759.350541,1309,1486866,300.33,1824.01,295.84,1820.94,286.65,1809.84,294.27,1818.26
1462889886,773.350098,1316,1488182,300.35,1824.01,295.83,1820.94,286.66,1809.84,294.28,1818.26
1462889887,742.921445,1306,1489488,300.36,1824.01,295.85,1822.51,286.66,1809.84,294.29,1818.79
1462889888,776.821439,1299,1490787,300.38,1824.01,295.86,1822.51,286.67,1809.84,294.30,1818.79
1462889889,758.396194,1333,1492120,300.39,1824.01,295.85,1822.51,286.68,1809.84,294.31,1818.79
1462889890,773.706864,1274,1493394,300.39,1824.01,295.85,1822.51,286.69,1809.84,294.31,1818.79
1462889891,736.369527,1339,1494733,300.40,1824.01,295.86,1822.51,286.69,1809.84,294.32,1818.79
1462889892,759.262103,1336,1496069,300.42,1824.01,295.86,1822.51,286.69,1809.84,294.32,1818.79
1462889893,750.870939,1342,1497411,300.44,1824.01,295.88,1822.51,286.68,1809.84,294.33,1818.79
1462889894,750.968508,1300,1498711,300.44,1824.01,295.88,1822.51,286.68,1809.84,294.33,1818.79
1462889895,765.983097,1312,1500023,300.46,1824.01,295.88,1822.51,286.68,1809.84,294.34,1818.79
1462889896,758.711552,1291,1501314,300.48,1824.01,295.89,1822.51,286.69,1809.84,294.35,1818.79
1462889897,746.117866,1363,1502677,300.51,1824.01,295.91,1822.51,286.70,1809.84,294.37,1818.79
1462889898,743.670808,1315,1503992,300.52,1824.01,295.94,1822.51,286.69,1809.84,294.38,1818.79
1462889899,786.060791,1292,1505284,300.54,1824.01,295.94,1822.51,286.69,1809.84,294.39,1818.79
1462889900,784.366037,1258,1506542,300.54,1824.01,295.94,1822.51,286.68,1809.84,294.39,1818.79
1462889901,769.255272,1308,1507850,300.53,1824.01,295.94,1822.51,286.68,1809.84,294.38,1818.79
1462889902,759.423543,1266,1509116,300.53,1824.01,295.91,1822.51,286.66,1809.84,294.37,1818.79
1462889903,780.735613,1309,1510425,300.53,1824.01,295.91,1822.51,286.65,1809.84,294.36,1818.79
1462889904,765.024665,1284,1511709,300.53,1824.01,295.90,1822.51,286.64,1809.84,294.36,1818.79
1462889905,791.967646,1254,1512963,300.51,1824.01,295.88,1822.51,286.64,1809.84,294.34,1818.79
1462889906,795.862245,1313,1514276,300.52,1824.01,295.87,1822.51,286.62,1809.84,294.34,1818.79
1462889907,751.683560,1300,1515576,300.53,1824.01,295.87,1822.51,286.61,1809.84,294.34,1818.79
1462889908,756.293589,1266,1516842,300.53,1824.01,295.86,1822.51,286.61,1809.84,294.33,1818.79
1462889909,772.335235,1342,1518184,300.56,1824.01,295.87,1822.51,286.61,1809.84,294.35,1818.79
1462889910,754.778227,1314,1519498,300.55,1824.01,295.87,1822.51,286.61,1809.84,294.34,1818.79
1462889911,766.829766,1232,1520730,300.55,1824.01,295.87,1822.58,286.61,1809.84,294.34,1818.81
1462889912,759.446836,1298,1522028,300.56,1824.01,295.87,1822.58,286.60,1809.84,294.34,1818.81
1462889913,802.524729,1248,1523276,300.57,1824.01,295.86,1822.58,286.58,1809.84,294.34,1818.81
1462889914,796.715075,1275,1524551,300.57,1824.01,295.87,1822.58,286.57,1813.71,294.34,1820.10
1462889915,776.364963,1251,1525802,300.57,1824.01,295.87,1822.58,286.57,1813.71,294.34,1820.10
1462889916,810.876054,1234,1527036,300.57,1824.01,295.87,1822.58,286.55,1813.71,294.33,1820.10
1462889917,785.589294,1260,1528296,300.56,1824.01,295.85,1822.58,286.54,1813.71,294.32,1820.10
1462889918,821.498551,1224,1529520,300.56,1824.01,295.85,1822.58,286.52,1813.71,294.31,1820.10
1462889919,780.280590,1275,1530795,300.57,1824.01,295.87,1822.58,286.53,1813.71,294.32,1820.10
1462889920,784.917935,1265,1532060,300.57,1824.01,295.86,1822.58,286.52,1813.71,294.32,1820.10
1462889921,812.171768,1227,1533287,300.58,1824.01,295.86,1822.58,286.50,1813.71,294.31,1820.10
1462889922,801.386181,1298,1534585,300.59,1824.01,295.85,1822.58,286.50,1813.71,294.31,1820.10
1462889923,742.658543,1318,1535903,300.61,1824.01,295.85,1822.58,286.51,1813.71,294.32,1820.10
1462889924,759.774524,1348,1537251,300.62,1824.01,295.85,1822.58,286.52,1813.71,294.33,1820.10
1462889925,734.021011,1289,1538540,300.63,1824.01,295.85,1835.36,286.53,1813.71,294.34,1824.36
1462889926,795.915938,1297,1539837,300.64,1824.01,295.84,1835.36,286.52,1813.71,294.33,1824.36
1462889927,741.247937,1311,1541148,300.66,1824.01,295.84,1835.36,286.53,1813.71,294.34,1824.36
1462889928,757.902572,1322,1542470,300.67,1824.01,295.86,1835.36,286.52,1813.71,294.35,1824.36
1462889929,764.962240,1301,1543771,300.67,1824.01,295.86,1835.36,286.52,1813.71,294.35,1824.36
1462889930,772.403291,1323,1545094,300.69,1824.01,295.87,1835.36,286.51,1813.71,294.36,1824.36
1462889931,741.196938,1294,1546388,300.71,1824.01,295.87,1835.36,286.51,1813.71,294.36,1824.36
1462889932,757.601871,1331,1547719,300.71,1824.01,295.86,1835.36,286.52,1813.71,294.36,1824.36
1462889933,770.172738,1306,1549025,300.71,1824.01,295.86,1835.36,286.52,1813.71,294.36,1824.36
1462889934,743.953856,1359,1550384,300.73,1824.01,295.86,1835.36,286.54,1813.71,294.38,1824.36
1462889935,763.235774,1259,1551643,300.73,1824.01,295.86,1835.36,286.54,1813.71,294.38,1824.36
1462889936,762.877335,1317,1552960,300.74,1824.01,295.86,1835.36,286.55,1813.71,294.38,1824.36
1462889937,759.475446,1335,1554295,300.74,1824.01,295.85,1835.36,286.54,1813.71,294.38,1824.36
1462889938,778.077328,1283,1555578,300.75,1824.01,295.85,1835.36,286.55,1813.71,294.38,1824.36
1462889939,756.170192,1322,1556900,300.76,1824.01,295.84,1835.36,286.55,1813.71,294.38,1824.36
1462889940,770.993942,1300,1558200,300.76,1824.01,295.84,1835.36,286.55,1813.71,294.38,1824.36
1462889941,755.442966,1305,1559505,300.77,1824.01,295.83,1835.36,286.54,1813.71,294.38,1824.36
1462889942,784.022731,1285,1560790,300.76,1824.01,295.83,1835.36,286.53,1813.71,294.37,1824.36
1462889943,745.897019,1297,1562087,300.76,1824.01,295.82,1835.36,286.52,1813.71,294.37,1824.36
1462889944,761.641631,1335,1563422,300.77,1824.01,295.81,1835.36,286.52,1813.71,294.37,1824.36
1462889945,760.203225,1327,1564749,300.77,1824.01,295.81,1835.36,286.53,1813.71,294.37,1824.36
1462889946,747.238139,1297,1566046,300.78,1824.01,295.82,1835.36,286.53,1813.71,294.38,1824.36
1462889947,765.779243,1315,1567361,300.79,1824.01,295.81,1835.36,286.52,1813.71,294.37,1824.36
1462889948,741.763131,1318,1568679,300.79,1824.01,295.82,1835.36,286.54,1813.71,294.38,1824.36
1462889949,767.236666,1344,1570023,300.81,1824.01,295.80,1835.36,286.54,1813.71,294.38,1824.36
1462889950,734.518796,1303,1571326,300.80,1824.01,295.82,1835.36,286.55,1813.71,294.39,1824.36
1462889951,767.694874,1319,1572645,300.82,1824.01,295.83,1835.36,286.56,1813.71,294.40,1824.36
1462889952,756.047697,1300,1573945,300.83,1824.01,295.84,1835.36,286.55,1813.71,294.41,1824.36
1462889953,762.562183,1358,1575303,300.83,1824.01,295.85,1835.36,286.56,1813.71,294.41,1824.36
1462889954,727.615471,1302,1576605,300.85,1824.01,295.85,1835.36,286.57,1813.71,294.42,1824.36
1462889955,784.455623,1289,1577894,300.85,1824.01,295.87,1835.36,286.56,1813.71,294.43,1824.36
1462889956,774.161509,1312,1579206,300.85,1824.01,295.87,1835.36,286.57,1813.71,294.43,1824.36
1462889957,759.202178,1311,1580517,300.87,1824.01,295.87,1835.59,286.57,1813.71,294.44,1824.44
1462889958,753.444273,1280,1581797,300.87,1824.01,295.86,1835.59,286.57,1813.71,294.43,1824.44
1462889959,757.991289,1317,1583114,300.87,1824.01,295.86,1835.59,286.58,1813.71,294.44,1824.44
1462889960,765.611994,1331,1584445,300.88,1824.01,295.87,1835.59,286.58,1813.71,294.44,1824.44
1462889961,740.247533,1341,1585786,300.91,1824.01,295.88,1835.59,286.60,1813.71,294.46,1824.44
1462889962,744.315002,1294,1587080,300.92,1824.01,295.88,1835.59,286.62,1813.71,294.47,1824.44
1462889963,781.101406,1293,1588373,300.94,1824.01,295.88,1835.59,286.63,1813.71,294.48,1824.44
1462889964,777.931411,1324,1589697,300.96,1824.01,295.88,1835.59,286.64,1813.71,294.49,1824.44
1462889965,753.241461,1306,1591003,300.98,1824.01,295.87,1835.59,286.65,1813.71,294.50,1824.44
1462889966,769.002310,1321,1592324,300.99,1824.01,295.88,1835.59,286.65,1813.71,294.51,1824.44
1462889967,756.436496,1278,1593602,300.99,1824.01,295.87,1835.59,286.65,1813.71,294.50,1824.44
1462889968,766.016068,1310,1594912,300.98,1824.01,295.87,1835.59,286.65,1813.71,294.50,1824.44
1462889969,772.505301,1296,1596208,300.98,1824.01,295.87,1835.59,286.65,1813.71,294.50,1824.44
1462889970,777.079373,1289,1597497,301.00,1824.01,295.88,1835.59,286.66,1813.71,294.51,1824.44
1462889971,800.540440,1207,1598704,301.00,1824.01,295.87,1835.59,286.67,1813.71,294.51,1824.44
1462889972,791.211575,1230,1599934,300.99,1824.01,295.85,1835.59,286.64,1813.71,294.49,1824.44
1462889973,809.544457,1275,1601209,300.99,1824.01,295.85,1835.59,286.65,1813.71,294.50,1824.44
1462889974,768.880045,1232,1602441,301.00,1824.01,295.84,1835.59,286.64,1813.71,294.49,1824.44
1462889975,804.589034,1288,1603729,301.00,1824.01,295.82,1835.59,286.64,1813.71,294.49,1824.44
1462889976,789.920983,1238,1604967,300.99,1824.01,295.82,1835.59,286.63,1813.71,294.48,1824.44
1462889977,818.141139,1211,1606178,300.99,1824.01,295.80,1835.59,286.63,1813.71,294.47,1824.44
1462889978,797.650002,1266,1607444,300.99,1824.01,295.78,1835.59,286.60,1813.71,294.46,1824.44
1462889979,790.789553,1260,1608704,300.98,1824.01,295.76,1835.59,286.59,1813.71,294.44,1824.44
1462889980,802.179837,1239,1609943,300.99,1824.01,295.74,1835.59,286.58,1813.71,294.44,1824.44
1462889981,766.438622,1286,1611229,301.01,1824.01,295.72,1835.59,286.58,1813.71,294.44,1824.44
1462889982,773.362666,1310,1612539,301.02,1824.01,295.73,1835.59,286.57,1813.71,294.44,1824.44
1462889983,765.065374,1325,1613864,301.03,1824.01,295.73,1835.59,286.57,1813.71,294.44,1824.44
1462889984,761.479473,1277,1615141,301.04,1824.01,295.73,1835.59,286.58,1813.71,294.45,1824.44
1462889985,764.903284,1316,1616457,301.04,1824.01,295.72,1835.59,286.58,1813.71,294.45,1824.44
1462889986,759.830487,1320,1617777,301.04,1824.01,295.72,1835.59,286.58,1813.71,294.45,1824.44
1462889987,745.119811,1345,1619122,301.05,1824.01,295.72,1835.59,286.59,1813.71,294.45,1824.44
1462889988,777.357045,1315,1620437,301.05,1824.01,295.72,1835.59,286.60,1813.71,294.46,1824.44
1462889989,758.322636,1304,1621741,301.07,1824.01,295.73,1835.59,286.61,1813.71,294.47,1824.44
1462889990,750.944088,1313,1623054,301.09,1824.01,295.73,1835.59,286.61,1813.71,294.48,1824.44
1462889991,750.577859,1301,1624355,301.12,1824.01,295.73,1835.59,286.61,1813.71,294.49,1824.44
1462889992,772.476610,1303,1625658,301.11,1824.01,295.74,1835.59,286.62,1813.71,294.49,1824.44
1462889993,776.059835,1289,1626947,301.10,1824.01,295.74,1835.59,286.63,1813.71,294.49,1824.44
1462889994,775.221398,1311,1628258,301.12,1824.01,295.74,1835.59,286.63,1813.71,294.50,1824.44
1462889995,752.353706,1308,1629566,301.14,1824.01,295.74,1835.59,286.63,1813.71,294.50,1824.44
1462889996,765.948360,1308,1630874,301.15,1824.01,295.73,1835.59,286.65,1813.71,294.51,1824.44
1462889997,742.312048,1336,1632210,301.15,1824.01,295.74,1835.59,286.66,1813.71,294.52,1824.44
1462889998,777.727575,1311,1633521,301.16,1824.01,295.74,1835.59,286.67,1813.71,294.52,1824.44
1462889999,760.062169,1256,1634777,301.18,1824.01,295.73,1835.59,286.67,1813.71,294.53,1824.44
1462890000,772.855378,1297,1636074,301.18,1824.01,295.72,1835.59,286.66,1813.71,294.52,1824.44
1462890001,776.469983,1330,1637404,301.19,1824.01,295.72,1835.59,286.66,1813.71,294.52,1824.44
1462890002,768.365709,1272,1638676,301.20,1824.01,295.72,1835.59,286.66,1813.71,294.53,1824.44
1462890003,754.182771,1323,1639999,301.21,1824.01,295.71,1835.59,286.66,1813.71,294.53,1824.44
1462890004,761.121161,1299,1641298,301.23,1824.01,295.72,1835.59,286.67,1813.71,294.54,1824.44
1462890005,743.707794,1350,1642648,301.26,1824.01,295.73,1835.59,286.67,1813.71,294.55,1824.44
1462890006,757.905623,1321,1643969,301.29,1824.01,295.74,1835.59,286.67,1813.71,294.57,1824.44
1462890007,760.825711,1297,1645266,301.29,1824.01,295.75,1835.59,286.67,1813.71,294.57,1824.44
1462890008,751.906664,1338,1646604,301.30,1824.01,295.73,1835.59,286.69,1813.71,294.57,1824.44
1462890009,742.037788,1340,1647944,301.31,1824.01,295.74,1835.59,286.70,1813.71,294.58,1824.44
1462890010,770.833141,1281,1649225,301.32,1824.01,295.73,1835.59,286.70,1813.71,294.58,1824.44
1462890011,764.892462,1285,1650510,301.33,1824.01,295.74,1835.59,286.70,1813.71,294.59,1824.44
1462890012,741.050158,1346,1651856,301.36,1824.01,295.74,1835.59,286.70,1813.71,294.60,1824.44
1462890013,746.441163,1360,1653216,301.37,1824.01,295.74,1835.59,286.71,1813.71,294.61,1824.44
1462890014,771.838469,1276,1654492,301.41,1824.01,295.74,1835.59,286.72,1813.71,294.62,1824.44
1462890015,768.943264,1291,1655783,301.42,1824.01,295.74,1835.59,286.73,1813.71,294.63,1824.44
1462890016,772.448746,1330,1657113,301.43,1824.01,295.73,1835.59,286.73,1813.71,294.63,1824.44
1462890017,745.379791,1336,1658449,301.47,1824.01,295.73,1835.59,286.74,1813.71,294.65,1824.44
1462890018,756.141565,1266,1659715,301.50,1824.01,295.74,1835.59,286.74,1813.71,294.66,1824.44
1462890019,748.123098,1349,1661064,301.53,1824.01,295.73,1835.59,286.75,1813.71,294.67,1824.44
1462890020,749.388095,1363,1662427,301.55,1824.01,295.74,1835.59,286.76,1813.71,294.68,1824.44
1462890021,759.396058,1264,1663691,301.59,1824.01,295.74,1835.59,286.78,1813.71,294.70,1824.44
1462890022,774.347664,1304,1664995,301.62,1824.01,295.73,1835.59,286.80,1813.71,294.72,1824.44
1462890023,751.834189,1302,1666297,301.64,1824.01,295.73,1835.59,286.80,1813.71,294.72,1824.44
1462890024,758.056071,1304,1667601,301.68,1824.01,295.73,1835.59,286.81,1813.71,294.74,1824.44
1462890025,771.519821,1338,1668939,301.70,1824.01,295.72,1835.59,286.81,1813.71,294.74,1824.44
1462890026,758.653387,1287,1670226,301.72,1824.01,295.72,1835.59,286.80,1813.71,294.75,1824.44
1462890027,758.023573,1292,1671518,301.73,1824.01,295.72,1835.59,286.80,1813.71,294.75,1824.44
1462890028,752.239411,1305,1672823,301.74,1824.01,295.70,1835.59,286.81,1813.71,294.75,1824.44
1462890029,763.617939,1333,1674156,301.75,1824.01,295.72,1835.59,286.82,1813.71,294.76,1824.44
1462890030,777.309749,1276,1675432,301.78,1824.01,295.74,1835.59,286.82,1813.71,294.78,1824.44
1462890031,737.562854,1375,1676807,301.78,1824.01,295.75,1835.59,286.82,1813.71,294.78,1824.44
1462890032,756.996938,1262,1678069,301.81,1824.01,295.76,1835.59,286.82,1813.71,294.80,1824.44
1462890033,770.931347,1340,1679409,301.81,1824.01,295.81,1835.59,286.82,1813.71,294.81,1824.44
1462890034,757.191524,1281,1680690,301.83,1824.01,295.84,1835.59,286.83,1813.71,294.83,1824.44
1462890035,772.100167,1337,1682027,301.85,1824.01,295.86,1835.59,286.83,1813.71,294.85,1824.44
1462890036,751.579811,1289,1683316,301.87,1824.01,295.88,1835.59,286.84,1813.71,294.86,1824.44
1462890037,755.075067,1371,1684687,301.87,1824.01,295.91,1835.59,286.85,1813.71,294.88,1824.44
1462890038,759.339082,1261,1685948,301.88,1824.01,295.93,1835.59,286.87,1813.71,294.89,1824.44
1462890039,776.427879,1299,1687247,301.89,1824.01,295.95,1835.59,286.86,1813.71,294.90,1824.44
1462890040,764.090812,1316,1688563,301.89,1824.01,295.98,1835.59,286.86,1813.71,294.91,1824.44
1462890041,765.144984,1288,1689851,301.91,1824.01,296.01,1835.59,286.86,1813.71,294.93,1824.44
