2016-04-11 20:27:25.182718 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:31:25.334244 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025b10e.snap successfully
2016-04-11 20:31:25.334271 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025d838.snap successfully
2016-04-11 20:31:25.334304 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000260157.snap successfully
2016-04-11 20:31:25.334331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000262a65.snap successfully
2016-04-11 20:31:25.334356 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000265184.snap successfully
2016-04-11 20:31:25.334391 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000267938.snap successfully
2016-04-11 20:31:25.334423 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026a285.snap successfully
2016-04-11 20:31:25.334449 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026ca10.snap successfully
2016-04-11 20:31:25.334474 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026f180.snap successfully
2016-04-11 20:31:25.334499 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000272000.snap successfully
2016-04-11 20:31:25.334526 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000274751.snap successfully
2016-04-11 20:31:25.334562 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000276e8c.snap successfully
2016-04-11 20:31:25.334588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002795d8.snap successfully
2016-04-11 20:31:25.334613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027c022.snap successfully
2016-04-11 20:31:25.334639 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027e771.snap successfully
2016-04-11 20:31:25.334664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000280f3a.snap successfully
2016-04-11 20:31:25.334693 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002842a9.snap successfully
2016-04-11 20:31:25.334720 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000286a1d.snap successfully
2016-04-11 20:31:25.334745 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000289193.snap successfully
2016-04-11 20:31:25.334770 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028c966.snap successfully
2016-04-11 20:31:25.334795 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028f161.snap successfully
2016-04-11 20:31:25.334820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002918aa.snap successfully
2016-04-11 20:31:25.334845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000294f08.snap successfully
2016-04-11 20:31:25.334871 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000297690.snap successfully
2016-04-11 20:31:25.334895 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000299dd3.snap successfully
2016-04-11 20:31:25.334922 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029ca83.snap successfully
2016-04-11 20:31:25.334948 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029f1b8.snap successfully
2016-04-11 20:31:25.334974 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a18e9.snap successfully
2016-04-11 20:31:25.334998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a400a.snap successfully
2016-04-11 20:31:25.335023 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a6738.snap successfully
2016-04-11 20:31:25.335049 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a8e83.snap successfully
2016-04-11 20:31:25.335073 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ab5cc.snap successfully
2016-04-11 20:31:25.335098 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ade3c.snap successfully
2016-04-11 20:31:25.335122 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b0597.snap successfully
2016-04-11 20:31:25.335147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b2cb1.snap successfully
2016-04-11 20:31:25.335172 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b550d.snap successfully
2016-04-11 20:31:25.335198 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b7c56.snap successfully
2016-04-11 20:31:25.335224 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ba39c.snap successfully
2016-04-11 20:31:25.335251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bcae9.snap successfully
2016-04-11 20:31:25.335276 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bf5dd.snap successfully
2016-04-11 20:31:25.335300 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c1d1c.snap successfully
2016-04-11 20:31:25.335331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c4487.snap successfully
2016-04-11 20:31:25.335360 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c6ba0.snap successfully
2016-04-11 20:31:25.335393 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c92ce.snap successfully
2016-04-11 20:31:25.335420 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002cba0a.snap successfully
2016-04-11 20:31:25.335445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ce149.snap successfully
2016-04-11 20:31:25.417079 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a812f.wal successfully
2016-04-11 20:31:25.425042 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d270e.wal successfully
2016-04-11 20:31:25.432401 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fcc51.wal successfully
2016-04-11 20:31:32.806873 E | rafthttp: failed to dial 8b1cff98eebdba1d on stream MsgApp v2 (dial tcp 10.240.0.17:2380: getsockopt: connection refused)
2016-04-11 20:31:32.806917 I | rafthttp: the connection with 8b1cff98eebdba1d became inactive
2016-04-11 20:31:33.807694 E | rafthttp: failed to dial 66358a82ef379101 on stream Message (dial tcp 10.240.0.18:2380: getsockopt: connection refused)
2016-04-11 20:31:33.807739 I | rafthttp: the connection with 66358a82ef379101 became inactive
2016-04-11 20:31:34.389482 I | raft: b33da349595da114 is starting a new election at term 3
2016-04-11 20:31:34.389548 I | raft: b33da349595da114 became candidate at term 4
2016-04-11 20:31:34.389557 I | raft: b33da349595da114 received vote from b33da349595da114 at term 4
2016-04-11 20:31:34.389570 I | raft: b33da349595da114 [logterm: 3, index: 3000506] sent vote request to 66358a82ef379101 at term 4
2016-04-11 20:31:34.389581 I | raft: b33da349595da114 [logterm: 3, index: 3000506] sent vote request to 8b1cff98eebdba1d at term 4
2016-04-11 20:31:34.389592 I | raft: raft.node: b33da349595da114 lost leader 8b1cff98eebdba1d at term 4
2016-04-11 20:31:34.706081 N | osutil: received terminated signal, shutting down...
