2016-04-11 20:27:23.190790 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:30:58.750468 I | etcdserver: compacted raft log at 2535367
2016-04-11 20:30:59.146014 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 45.006781ms)
2016-04-11 20:30:59.146063 W | etcdserver: server is likely overloaded
2016-04-11 20:30:59.146095 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 45.094161ms)
2016-04-11 20:30:59.146109 W | etcdserver: server is likely overloaded
2016-04-11 20:30:59.623877 I | etcdserver: start to snapshot (applied: 2550590, lastsnap: 2540367)
2016-04-11 20:30:59.631946 I | etcdserver: saved snapshot at index 2550590
2016-04-11 20:30:59.632850 I | etcdserver: compacted raft log at 2545590
2016-04-11 20:30:59.968282 I | etcdserver: start to snapshot (applied: 2560651, lastsnap: 2550590)
2016-04-11 20:30:59.980722 I | etcdserver: saved snapshot at index 2560651
2016-04-11 20:30:59.980961 I | etcdserver: compacted raft log at 2555651
2016-04-11 20:31:00.338788 I | etcdserver: start to snapshot (applied: 2570752, lastsnap: 2560651)
2016-04-11 20:31:00.352054 I | etcdserver: saved snapshot at index 2570752
2016-04-11 20:31:00.352244 I | etcdserver: compacted raft log at 2565752
2016-04-11 20:31:01.455717 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 158.059553ms)
2016-04-11 20:31:01.455765 W | etcdserver: server is likely overloaded
2016-04-11 20:31:01.455785 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 158.157774ms)
2016-04-11 20:31:01.455798 W | etcdserver: server is likely overloaded
2016-04-11 20:31:01.722732 I | etcdserver: start to snapshot (applied: 2580895, lastsnap: 2570752)
2016-04-11 20:31:01.739655 I | etcdserver: saved snapshot at index 2580895
2016-04-11 20:31:01.740099 I | etcdserver: compacted raft log at 2575895
2016-04-11 20:31:02.059502 I | etcdserver: start to snapshot (applied: 2590925, lastsnap: 2580895)
2016-04-11 20:31:02.076441 I | etcdserver: saved snapshot at index 2590925
2016-04-11 20:31:02.076640 I | etcdserver: compacted raft log at 2585925
2016-04-11 20:31:02.381704 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027abd1.wal is created
2016-04-11 20:31:02.457164 I | etcdserver: start to snapshot (applied: 2601343, lastsnap: 2590925)
2016-04-11 20:31:02.469036 I | etcdserver: saved snapshot at index 2601343
2016-04-11 20:31:02.469253 I | etcdserver: compacted raft log at 2596343
2016-04-11 20:31:03.151523 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.433784ms)
2016-04-11 20:31:03.151571 W | etcdserver: server is likely overloaded
2016-04-11 20:31:03.151592 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.520421ms)
2016-04-11 20:31:03.151605 W | etcdserver: server is likely overloaded
2016-04-11 20:31:03.324395 I | etcdserver: start to snapshot (applied: 2611486, lastsnap: 2601343)
2016-04-11 20:31:03.341613 I | etcdserver: saved snapshot at index 2611486
2016-04-11 20:31:03.341796 I | etcdserver: compacted raft log at 2606486
2016-04-11 20:31:03.680733 I | etcdserver: start to snapshot (applied: 2621760, lastsnap: 2611486)
2016-04-11 20:31:03.694189 I | etcdserver: saved snapshot at index 2621760
2016-04-11 20:31:03.694411 I | etcdserver: compacted raft log at 2616760
2016-04-11 20:31:04.003197 I | etcdserver: start to snapshot (applied: 2631892, lastsnap: 2621760)
2016-04-11 20:31:04.017367 I | etcdserver: saved snapshot at index 2631892
2016-04-11 20:31:04.017539 I | etcdserver: compacted raft log at 2626892
2016-04-11 20:31:04.390891 I | etcdserver: start to snapshot (applied: 2641915, lastsnap: 2631892)
2016-04-11 20:31:04.400768 I | etcdserver: saved snapshot at index 2641915
2016-04-11 20:31:04.400937 I | etcdserver: compacted raft log at 2636915
2016-04-11 20:31:04.620213 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.674278ms)
2016-04-11 20:31:04.620260 W | etcdserver: server is likely overloaded
2016-04-11 20:31:04.620294 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.77084ms)
2016-04-11 20:31:04.620308 W | etcdserver: server is likely overloaded
2016-04-11 20:31:05.231437 I | etcdserver: start to snapshot (applied: 2652003, lastsnap: 2641915)
2016-04-11 20:31:05.249992 I | etcdserver: saved snapshot at index 2652003
2016-04-11 20:31:05.250175 I | etcdserver: compacted raft log at 2647003
2016-04-11 20:31:06.018740 I | etcdserver: start to snapshot (applied: 2662061, lastsnap: 2652003)
2016-04-11 20:31:06.031299 I | etcdserver: saved snapshot at index 2662061
2016-04-11 20:31:06.031493 I | etcdserver: compacted raft log at 2657061
2016-04-11 20:31:06.354510 I | etcdserver: start to snapshot (applied: 2672140, lastsnap: 2662061)
2016-04-11 20:31:06.362448 I | etcdserver: saved snapshot at index 2672140
2016-04-11 20:31:06.362633 I | etcdserver: compacted raft log at 2667140
2016-04-11 20:31:06.862325 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 164.8202ms)
2016-04-11 20:31:06.862382 W | etcdserver: server is likely overloaded
2016-04-11 20:31:06.862403 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 164.919381ms)
2016-04-11 20:31:06.862438 W | etcdserver: server is likely overloaded
2016-04-11 20:31:07.275807 I | etcdserver: start to snapshot (applied: 2682246, lastsnap: 2672140)
2016-04-11 20:31:07.292756 I | etcdserver: saved snapshot at index 2682246
2016-04-11 20:31:07.293047 I | etcdserver: compacted raft log at 2677246
2016-04-11 20:31:07.591254 I | etcdserver: start to snapshot (applied: 2692309, lastsnap: 2682246)
2016-04-11 20:31:07.602875 I | etcdserver: saved snapshot at index 2692309
2016-04-11 20:31:07.603173 I | etcdserver: compacted raft log at 2687309
2016-04-11 20:31:07.914646 I | etcdserver: start to snapshot (applied: 2702501, lastsnap: 2692309)
2016-04-11 20:31:07.932114 I | etcdserver: saved snapshot at index 2702501
2016-04-11 20:31:07.932398 I | etcdserver: compacted raft log at 2697501
2016-04-11 20:31:08.952005 I | etcdserver: start to snapshot (applied: 2712692, lastsnap: 2702501)
2016-04-11 20:31:08.971833 I | etcdserver: saved snapshot at index 2712692
2016-04-11 20:31:08.972190 I | etcdserver: compacted raft log at 2707692
2016-04-11 20:31:09.277907 I | etcdserver: start to snapshot (applied: 2722759, lastsnap: 2712692)
2016-04-11 20:31:09.295126 I | etcdserver: saved snapshot at index 2722759
2016-04-11 20:31:09.295379 I | etcdserver: compacted raft log at 2717759
2016-04-11 20:31:10.091560 I | etcdserver: start to snapshot (applied: 2732788, lastsnap: 2722759)
2016-04-11 20:31:10.105242 I | etcdserver: saved snapshot at index 2732788
2016-04-11 20:31:10.105501 I | etcdserver: compacted raft log at 2727788
2016-04-11 20:31:11.052227 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 354.562756ms)
2016-04-11 20:31:11.052281 W | etcdserver: server is likely overloaded
2016-04-11 20:31:11.052303 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 354.658398ms)
2016-04-11 20:31:11.052362 W | etcdserver: server is likely overloaded
2016-04-11 20:31:11.076502 I | etcdserver: start to snapshot (applied: 2743005, lastsnap: 2732788)
2016-04-11 20:31:11.086219 I | etcdserver: saved snapshot at index 2743005
2016-04-11 20:31:11.086427 I | etcdserver: compacted raft log at 2738005
2016-04-11 20:31:11.417448 I | etcdserver: start to snapshot (applied: 2753134, lastsnap: 2743005)
2016-04-11 20:31:11.429343 I | etcdserver: saved snapshot at index 2753134
2016-04-11 20:31:11.429518 I | etcdserver: compacted raft log at 2748134
2016-04-11 20:31:11.721736 I | etcdserver: start to snapshot (applied: 2763249, lastsnap: 2753134)
2016-04-11 20:31:11.732044 I | etcdserver: saved snapshot at index 2763249
2016-04-11 20:31:11.732242 I | etcdserver: compacted raft log at 2758249
2016-04-11 20:31:11.993707 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a4f33.wal is created
2016-04-11 20:31:12.023239 I | etcdserver: start to snapshot (applied: 2773362, lastsnap: 2763249)
2016-04-11 20:31:12.039981 I | etcdserver: saved snapshot at index 2773362
2016-04-11 20:31:12.040159 I | etcdserver: compacted raft log at 2768362
2016-04-11 20:31:12.472304 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 74.70821ms)
2016-04-11 20:31:12.472358 W | etcdserver: server is likely overloaded
2016-04-11 20:31:12.472379 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 74.80085ms)
2016-04-11 20:31:12.472391 W | etcdserver: server is likely overloaded
2016-04-11 20:31:13.017943 I | etcdserver: start to snapshot (applied: 2783375, lastsnap: 2773362)
2016-04-11 20:31:13.024295 I | etcdserver: saved snapshot at index 2783375
2016-04-11 20:31:13.024713 I | etcdserver: compacted raft log at 2778375
2016-04-11 20:31:13.323032 I | etcdserver: start to snapshot (applied: 2793410, lastsnap: 2783375)
2016-04-11 20:31:13.332932 I | etcdserver: saved snapshot at index 2793410
2016-04-11 20:31:13.333128 I | etcdserver: compacted raft log at 2788410
2016-04-11 20:31:14.229044 I | etcdserver: start to snapshot (applied: 2803480, lastsnap: 2793410)
2016-04-11 20:31:14.241845 I | etcdserver: saved snapshot at index 2803480
2016-04-11 20:31:14.242051 I | etcdserver: compacted raft log at 2798480
2016-04-11 20:31:14.988492 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.331148ms)
2016-04-11 20:31:14.988536 W | etcdserver: server is likely overloaded
2016-04-11 20:31:14.988554 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.403001ms)
2016-04-11 20:31:14.988564 W | etcdserver: server is likely overloaded
2016-04-11 20:31:15.072524 I | etcdserver: start to snapshot (applied: 2813616, lastsnap: 2803480)
2016-04-11 20:31:15.082826 I | etcdserver: saved snapshot at index 2813616
2016-04-11 20:31:15.083296 I | etcdserver: compacted raft log at 2808616
2016-04-11 20:31:15.408049 I | etcdserver: start to snapshot (applied: 2823736, lastsnap: 2813616)
2016-04-11 20:31:15.419522 I | etcdserver: saved snapshot at index 2823736
2016-04-11 20:31:15.419795 I | etcdserver: compacted raft log at 2818736
2016-04-11 20:31:15.715538 I | etcdserver: start to snapshot (applied: 2833820, lastsnap: 2823736)
2016-04-11 20:31:15.727555 I | etcdserver: saved snapshot at index 2833820
2016-04-11 20:31:15.727783 I | etcdserver: compacted raft log at 2828820
2016-04-11 20:31:16.039317 I | etcdserver: start to snapshot (applied: 2843879, lastsnap: 2833820)
2016-04-11 20:31:16.045665 I | etcdserver: saved snapshot at index 2843879
2016-04-11 20:31:16.046071 I | etcdserver: compacted raft log at 2838879
2016-04-11 20:31:16.366190 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.335551ms)
2016-04-11 20:31:16.366247 W | etcdserver: server is likely overloaded
2016-04-11 20:31:16.366268 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.432022ms)
2016-04-11 20:31:16.366281 W | etcdserver: server is likely overloaded
2016-04-11 20:31:16.922215 I | etcdserver: start to snapshot (applied: 2853937, lastsnap: 2843879)
2016-04-11 20:31:16.933576 I | etcdserver: saved snapshot at index 2853937
2016-04-11 20:31:16.933756 I | etcdserver: compacted raft log at 2848937
2016-04-11 20:31:17.297912 I | etcdserver: start to snapshot (applied: 2864012, lastsnap: 2853937)
2016-04-11 20:31:17.307419 I | etcdserver: saved snapshot at index 2864012
2016-04-11 20:31:17.307577 I | etcdserver: compacted raft log at 2859012
2016-04-11 20:31:18.229742 I | etcdserver: start to snapshot (applied: 2874322, lastsnap: 2864012)
2016-04-11 20:31:18.236899 I | etcdserver: saved snapshot at index 2874322
2016-04-11 20:31:18.237114 I | etcdserver: compacted raft log at 2869322
2016-04-11 20:31:18.658984 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.594464ms)
2016-04-11 20:31:18.659032 W | etcdserver: server is likely overloaded
2016-04-11 20:31:18.659053 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.680037ms)
2016-04-11 20:31:18.659066 W | etcdserver: server is likely overloaded
2016-04-11 20:31:19.116043 I | etcdserver: start to snapshot (applied: 2884437, lastsnap: 2874322)
2016-04-11 20:31:19.125493 I | etcdserver: saved snapshot at index 2884437
2016-04-11 20:31:19.125920 I | etcdserver: compacted raft log at 2879437
2016-04-11 20:31:19.459970 I | etcdserver: start to snapshot (applied: 2894708, lastsnap: 2884437)
2016-04-11 20:31:19.469834 I | etcdserver: saved snapshot at index 2894708
2016-04-11 20:31:19.470030 I | etcdserver: compacted raft log at 2889708
2016-04-11 20:31:19.810428 I | etcdserver: start to snapshot (applied: 2904736, lastsnap: 2894708)
2016-04-11 20:31:19.822026 I | etcdserver: saved snapshot at index 2904736
2016-04-11 20:31:19.822199 I | etcdserver: compacted raft log at 2899736
2016-04-11 20:31:20.172200 I | etcdserver: start to snapshot (applied: 2914836, lastsnap: 2904736)
2016-04-11 20:31:20.182425 I | etcdserver: saved snapshot at index 2914836
2016-04-11 20:31:20.182671 I | etcdserver: compacted raft log at 2909836
2016-04-11 20:31:20.520740 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 221.88282ms)
2016-04-11 20:31:20.520796 W | etcdserver: server is likely overloaded
2016-04-11 20:31:20.520817 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 221.977466ms)
2016-04-11 20:31:20.520830 W | etcdserver: server is likely overloaded
2016-04-11 20:31:21.023558 I | etcdserver: start to snapshot (applied: 2924844, lastsnap: 2914836)
2016-04-11 20:31:21.039138 I | etcdserver: saved snapshot at index 2924844
2016-04-11 20:31:21.039396 I | etcdserver: compacted raft log at 2919844
2016-04-11 20:31:21.354950 I | etcdserver: start to snapshot (applied: 2934913, lastsnap: 2924844)
2016-04-11 20:31:21.368665 I | etcdserver: saved snapshot at index 2934913
2016-04-11 20:31:21.369153 I | etcdserver: compacted raft log at 2929913
2016-04-11 20:31:21.696921 I | etcdserver: start to snapshot (applied: 2944937, lastsnap: 2934913)
2016-04-11 20:31:21.706992 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002cf26e.wal is created
2016-04-11 20:31:21.710681 I | etcdserver: saved snapshot at index 2944937
2016-04-11 20:31:21.710920 I | etcdserver: compacted raft log at 2939937
2016-04-11 20:31:22.503751 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.26247ms)
2016-04-11 20:31:22.503810 W | etcdserver: server is likely overloaded
2016-04-11 20:31:22.503831 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.370484ms)
2016-04-11 20:31:22.503843 W | etcdserver: server is likely overloaded
2016-04-11 20:31:22.916141 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.904674ms)
2016-04-11 20:31:22.916183 W | etcdserver: server is likely overloaded
2016-04-11 20:31:22.916195 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.972817ms)
2016-04-11 20:31:22.916204 W | etcdserver: server is likely overloaded
2016-04-11 20:31:23.052158 I | etcdserver: start to snapshot (applied: 2955030, lastsnap: 2944937)
2016-04-11 20:31:23.063806 I | etcdserver: saved snapshot at index 2955030
2016-04-11 20:31:23.064181 I | etcdserver: compacted raft log at 2950030
2016-04-11 20:31:23.250866 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000247506.snap successfully
2016-04-11 20:31:23.250927 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000249c2d.snap successfully
2016-04-11 20:31:23.250983 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024c354.snap successfully
2016-04-11 20:31:23.251038 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024ea94.snap successfully
2016-04-11 20:31:23.251099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002511ab.snap successfully
2016-04-11 20:31:23.251147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002538be.snap successfully
2016-04-11 20:31:23.251193 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000255fd7.snap successfully
2016-04-11 20:31:23.251237 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000258785.snap successfully
2016-04-11 20:31:23.251283 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025af14.snap successfully
2016-04-11 20:31:23.251337 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025d6ea.snap successfully
2016-04-11 20:31:23.251407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025fea9.snap successfully
2016-04-11 20:31:23.251461 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002625c9.snap successfully
2016-04-11 20:31:23.251492 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000264d7b.snap successfully
2016-04-11 20:31:23.251538 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002674de.snap successfully
2016-04-11 20:31:23.251577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000269c35.snap successfully
2016-04-11 20:31:23.251632 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026c34f.snap successfully
2016-04-11 20:31:23.251677 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026eb3e.snap successfully
2016-04-11 20:31:23.252578 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027128b.snap successfully
2016-04-11 20:31:23.252642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000273a00.snap successfully
2016-04-11 20:31:23.252694 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027619f.snap successfully
2016-04-11 20:31:23.252747 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002788cd.snap successfully
2016-04-11 20:31:23.252795 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027b17f.snap successfully
2016-04-11 20:31:23.252841 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027d91e.snap successfully
2016-04-11 20:31:23.252906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000280140.snap successfully
2016-04-11 20:31:23.252940 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002828d4.snap successfully
2016-04-11 20:31:23.252967 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000284ffb.snap successfully
2016-04-11 20:31:23.253000 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000287763.snap successfully
2016-04-11 20:31:23.253062 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000289ead.snap successfully
2016-04-11 20:31:23.253099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028c60c.snap successfully
2016-04-11 20:31:23.253135 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028ed86.snap successfully
2016-04-11 20:31:23.253166 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002914d5.snap successfully
2016-04-11 20:31:23.253217 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000293ca5.snap successfully
2016-04-11 20:31:23.253264 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000296474.snap successfully
2016-04-11 20:31:23.253342 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000298bc7.snap successfully
2016-04-11 20:31:23.253478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029b2f4.snap successfully
2016-04-11 20:31:23.253561 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029dadd.snap successfully
2016-04-11 20:31:23.253609 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a026e.snap successfully
2016-04-11 20:31:23.253660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a29f1.snap successfully
2016-04-11 20:31:23.253712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a5172.snap successfully
2016-04-11 20:31:23.253765 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a788f.snap successfully
2016-04-11 20:31:23.253809 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a9fc2.snap successfully
2016-04-11 20:31:23.253853 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ac718.snap successfully
2016-04-11 20:31:23.253907 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002aeeb0.snap successfully
2016-04-11 20:31:23.253951 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b1638.snap successfully
2016-04-11 20:31:23.253998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b3d9c.snap successfully
2016-04-11 20:31:23.254041 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b64e7.snap successfully
2016-04-11 20:31:23.254081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b8c31.snap successfully
2016-04-11 20:31:23.254120 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bb38c.snap successfully
2016-04-11 20:31:23.254161 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bdbd2.snap successfully
2016-04-11 20:31:23.254201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c0355.snap successfully
2016-04-11 20:31:23.254241 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c2b74.snap successfully
2016-04-11 20:31:23.254286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c52a0.snap successfully
2016-04-11 20:31:23.330202 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a76b1.wal successfully
2016-04-11 20:31:23.341556 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d1be4.wal successfully
2016-04-11 20:31:23.352879 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fc18b.wal successfully
2016-04-11 20:31:23.390220 I | etcdserver: start to snapshot (applied: 2965246, lastsnap: 2955030)
2016-04-11 20:31:23.399230 I | etcdserver: saved snapshot at index 2965246
2016-04-11 20:31:23.399658 I | etcdserver: compacted raft log at 2960246
2016-04-11 20:31:23.730484 I | etcdserver: start to snapshot (applied: 2975286, lastsnap: 2965246)
2016-04-11 20:31:23.745716 I | etcdserver: saved snapshot at index 2975286
2016-04-11 20:31:23.745898 I | etcdserver: compacted raft log at 2970286
2016-04-11 20:31:24.094712 I | etcdserver: start to snapshot (applied: 2985325, lastsnap: 2975286)
2016-04-11 20:31:24.101523 I | etcdserver: saved snapshot at index 2985325
2016-04-11 20:31:24.101725 I | etcdserver: compacted raft log at 2980325
2016-04-11 20:31:24.405218 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.569992ms)
2016-04-11 20:31:24.405265 W | etcdserver: server is likely overloaded
2016-04-11 20:31:24.405295 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.657195ms)
2016-04-11 20:31:24.405310 W | etcdserver: server is likely overloaded
2016-04-11 20:31:24.974507 I | etcdserver: start to snapshot (applied: 2995449, lastsnap: 2985325)
2016-04-11 20:31:24.984532 I | etcdserver: saved snapshot at index 2995449
2016-04-11 20:31:24.984724 I | etcdserver: compacted raft log at 2990449
2016-04-11 20:31:32.711511 N | osutil: received terminated signal, shutting down...
2016-04-11 20:31:32.712493 E | rafthttp: failed to read b33da349595da114 on stream Message (net/http: request canceled)
2016-04-11 20:31:32.712513 I | rafthttp: the connection with b33da349595da114 became inactive
2016-04-11 20:31:32.713063 E | rafthttp: failed to read 66358a82ef379101 on stream MsgApp v2 (net/http: request canceled)
2016-04-11 20:31:32.713085 I | rafthttp: the connection with 66358a82ef379101 became inactive
