2016-04-11 20:28:04.330836 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:32:04.471332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028e376.snap successfully
2016-04-11 20:32:04.471373 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000290a8e.snap successfully
2016-04-11 20:32:04.471414 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002941a4.snap successfully
2016-04-11 20:32:04.471456 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002968c5.snap successfully
2016-04-11 20:32:04.471496 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000298fdc.snap successfully
2016-04-11 20:32:04.471541 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029b70b.snap successfully
2016-04-11 20:32:04.471582 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029e141.snap successfully
2016-04-11 20:32:04.471623 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a08a7.snap successfully
2016-04-11 20:32:04.471666 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a2fbd.snap successfully
2016-04-11 20:32:04.471709 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a5aa4.snap successfully
2016-04-11 20:32:04.471760 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a81f6.snap successfully
2016-04-11 20:32:04.471809 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002aa92f.snap successfully
2016-04-11 20:32:04.471890 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ad80c.snap successfully
2016-04-11 20:32:04.471936 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002aff63.snap successfully
2016-04-11 20:32:04.471980 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b267d.snap successfully
2016-04-11 20:32:04.472022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b505d.snap successfully
2016-04-11 20:32:04.472915 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b778e.snap successfully
2016-04-11 20:32:04.473037 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b9ebf.snap successfully
2016-04-11 20:32:04.473080 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bc7f1.snap successfully
2016-04-11 20:32:04.473134 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bef11.snap successfully
2016-04-11 20:32:04.481114 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017e2b2.wal successfully
2016-04-11 20:32:04.491593 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a89a4.wal successfully
2016-04-11 20:32:04.503037 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d304b.wal successfully
2016-04-11 20:32:05.210878 I | etcdserver: start to snapshot (applied: 2939762, lastsnap: 2929728)
2016-04-11 20:32:05.220220 I | etcdserver: saved snapshot at index 2939762
2016-04-11 20:32:05.220455 I | etcdserver: compacted raft log at 2934762
2016-04-11 20:32:06.004921 I | etcdserver: start to snapshot (applied: 2949777, lastsnap: 2939762)
2016-04-11 20:32:06.012127 I | etcdserver: saved snapshot at index 2949777
2016-04-11 20:32:06.012298 I | etcdserver: compacted raft log at 2944777
2016-04-11 20:32:06.103222 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002d0eec.wal is created
2016-04-11 20:32:06.370820 I | etcdserver: start to snapshot (applied: 2959891, lastsnap: 2949777)
2016-04-11 20:32:06.378637 I | etcdserver: saved snapshot at index 2959891
2016-04-11 20:32:06.378807 I | etcdserver: compacted raft log at 2954891
2016-04-11 20:32:07.491350 I | etcdserver: start to snapshot (applied: 2969923, lastsnap: 2959891)
2016-04-11 20:32:07.495719 I | etcdserver: saved snapshot at index 2969923
2016-04-11 20:32:07.495849 I | etcdserver: compacted raft log at 2964923
2016-04-11 20:32:08.143815 I | etcdserver: start to snapshot (applied: 2979948, lastsnap: 2969923)
2016-04-11 20:32:08.155386 I | etcdserver: saved snapshot at index 2979948
2016-04-11 20:32:08.155544 I | etcdserver: compacted raft log at 2974948
2016-04-11 20:32:08.496904 I | etcdserver: start to snapshot (applied: 2989962, lastsnap: 2979948)
2016-04-11 20:32:08.503357 I | etcdserver: saved snapshot at index 2989962
2016-04-11 20:32:08.503523 I | etcdserver: compacted raft log at 2984962
2016-04-11 20:32:08.851766 I | etcdserver: start to snapshot (applied: 3000002, lastsnap: 2989962)
2016-04-11 20:32:08.857387 I | etcdserver: saved snapshot at index 3000002
2016-04-11 20:32:08.857726 I | etcdserver: compacted raft log at 2995002
2016-04-11 20:32:34.473618 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c1689.snap successfully
2016-04-11 20:32:34.473890 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c3e0b.snap successfully
2016-04-11 20:32:34.473938 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c65c3.snap successfully
2016-04-11 20:32:34.474008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c8cf0.snap successfully
2016-04-11 20:32:34.474063 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002cb440.snap successfully
2016-04-11 20:32:34.474104 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002cdb72.snap successfully
2016-04-11 20:32:34.474162 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002d0291.snap successfully
2016-04-11 20:32:34.510560 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fd6c4.wal successfully
2016-04-11 20:32:39.310249 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream Message (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-11 20:32:39.310285 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-11 20:32:40.313090 E | rafthttp: failed to dial f9e96ef8c0d0e08c on stream Message (dial tcp 10.240.0.14:2380: getsockopt: connection refused)
2016-04-11 20:32:40.313124 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
2016-04-11 20:32:40.938920 I | raft: 1eb6406549e3d4e is starting a new election at term 3
2016-04-11 20:32:40.938982 I | raft: 1eb6406549e3d4e became candidate at term 4
2016-04-11 20:32:40.938993 I | raft: 1eb6406549e3d4e received vote from 1eb6406549e3d4e at term 4
2016-04-11 20:32:40.939004 I | raft: 1eb6406549e3d4e [logterm: 3, index: 3000560] sent vote request to cfc6e2e1de0e7922 at term 4
2016-04-11 20:32:40.939014 I | raft: 1eb6406549e3d4e [logterm: 3, index: 3000560] sent vote request to f9e96ef8c0d0e08c at term 4
2016-04-11 20:32:40.939025 I | raft: raft.node: 1eb6406549e3d4e lost leader cfc6e2e1de0e7922 at term 4
2016-04-11 20:32:41.209398 N | osutil: received terminated signal, shutting down...
