2016-04-16 00:28:15,589 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-16 00:28:21,528 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b000c with negotiated timeout 4000 for client /10.240.0.19:45922
2016-04-16 00:28:21,528 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46070; will be dropped if server is in r-o mode
2016-04-16 00:28:21,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46070
2016-04-16 00:28:21,528 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b000d with negotiated timeout 4000 for client /10.240.0.19:45956
2016-04-16 00:28:21,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46076
2016-04-16 00:28:21,529 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46076; will be dropped if server is in r-o mode
2016-04-16 00:28:21,529 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b000e with negotiated timeout 4000 for client /10.240.0.19:45960
2016-04-16 00:28:21,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46076
2016-04-16 00:28:21,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46036
2016-04-16 00:28:21,529 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b000f with negotiated timeout 4000 for client /10.240.0.19:45966
2016-04-16 00:28:21,529 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46036; will be dropped if server is in r-o mode
2016-04-16 00:28:21,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46036
2016-04-16 00:28:21,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46072
2016-04-16 00:28:21,530 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0010 with negotiated timeout 4000 for client /10.240.0.19:45972
2016-04-16 00:28:21,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46054
2016-04-16 00:28:21,530 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46072; will be dropped if server is in r-o mode
2016-04-16 00:28:21,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46072
2016-04-16 00:28:21,530 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0011 with negotiated timeout 4000 for client /10.240.0.19:45970
2016-04-16 00:28:21,531 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46084
2016-04-16 00:28:21,531 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46054; will be dropped if server is in r-o mode
2016-04-16 00:28:21,531 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46054
2016-04-16 00:28:21,531 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0012 with negotiated timeout 4000 for client /10.240.0.19:45976
2016-04-16 00:28:21,531 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46092
2016-04-16 00:28:21,532 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46084; will be dropped if server is in r-o mode
2016-04-16 00:28:21,532 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46084
2016-04-16 00:28:21,532 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0013 with negotiated timeout 4000 for client /10.240.0.19:45978
2016-04-16 00:28:21,532 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46096
2016-04-16 00:28:21,532 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46092; will be dropped if server is in r-o mode
2016-04-16 00:28:21,532 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0014 with negotiated timeout 4000 for client /10.240.0.19:45980
2016-04-16 00:28:21,532 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46092
2016-04-16 00:28:21,533 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0015 with negotiated timeout 4000 for client /10.240.0.19:45984
2016-04-16 00:28:21,533 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46096; will be dropped if server is in r-o mode
2016-04-16 00:28:21,533 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46096
2016-04-16 00:28:21,533 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0016 with negotiated timeout 4000 for client /10.240.0.19:46000
2016-04-16 00:28:21,533 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46111
2016-04-16 00:28:21,533 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0017 with negotiated timeout 4000 for client /10.240.0.19:46026
2016-04-16 00:28:21,533 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46122
2016-04-16 00:28:21,534 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0018 with negotiated timeout 4000 for client /10.240.0.19:46002
2016-04-16 00:28:21,534 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46111; will be dropped if server is in r-o mode
2016-04-16 00:28:21,534 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46111
2016-04-16 00:28:21,534 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46108
2016-04-16 00:28:21,534 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46122; will be dropped if server is in r-o mode
2016-04-16 00:28:21,534 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46122
2016-04-16 00:28:21,535 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46126
2016-04-16 00:28:21,535 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46108; will be dropped if server is in r-o mode
2016-04-16 00:28:21,535 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46108
2016-04-16 00:28:21,535 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46126; will be dropped if server is in r-o mode
2016-04-16 00:28:21,535 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46126
2016-04-16 00:28:21,535 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46132
2016-04-16 00:28:21,535 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46132; will be dropped if server is in r-o mode
2016-04-16 00:28:21,536 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46132
2016-04-16 00:28:21,536 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46110
2016-04-16 00:28:21,536 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46174
2016-04-16 00:28:21,536 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46110; will be dropped if server is in r-o mode
2016-04-16 00:28:21,536 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46110
2016-04-16 00:28:21,536 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46174; will be dropped if server is in r-o mode
2016-04-16 00:28:21,536 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46174
2016-04-16 00:28:21,537 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46168
2016-04-16 00:28:21,544 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0019 with negotiated timeout 4000 for client /10.240.0.19:46004
2016-04-16 00:28:21,545 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b001a with negotiated timeout 4000 for client /10.240.0.19:46034
2016-04-16 00:28:21,545 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b001b with negotiated timeout 4000 for client /10.240.0.19:46062
2016-04-16 00:28:21,545 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b001c with negotiated timeout 4000 for client /10.240.0.19:46050
2016-04-16 00:28:21,546 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b001d with negotiated timeout 4000 for client /10.240.0.19:46070
2016-04-16 00:28:21,546 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b001e with negotiated timeout 4000 for client /10.240.0.19:46076
2016-04-16 00:28:21,546 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b001f with negotiated timeout 4000 for client /10.240.0.19:46036
2016-04-16 00:28:21,547 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0020 with negotiated timeout 4000 for client /10.240.0.19:46072
2016-04-16 00:28:21,547 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0021 with negotiated timeout 4000 for client /10.240.0.19:46054
2016-04-16 00:28:21,547 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0022 with negotiated timeout 4000 for client /10.240.0.19:46084
2016-04-16 00:28:21,548 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0023 with negotiated timeout 4000 for client /10.240.0.19:46092
2016-04-16 00:28:21,548 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0024 with negotiated timeout 4000 for client /10.240.0.19:46096
2016-04-16 00:28:21,549 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0025 with negotiated timeout 4000 for client /10.240.0.19:46111
2016-04-16 00:28:21,550 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0026 with negotiated timeout 4000 for client /10.240.0.19:46122
2016-04-16 00:28:21,551 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0027 with negotiated timeout 4000 for client /10.240.0.19:46108
2016-04-16 00:28:21,551 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0028 with negotiated timeout 4000 for client /10.240.0.19:46126
2016-04-16 00:28:21,552 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46128
2016-04-16 00:28:21,552 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0029 with negotiated timeout 4000 for client /10.240.0.19:46132
2016-04-16 00:28:21,553 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46168; will be dropped if server is in r-o mode
2016-04-16 00:28:21,553 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46168
2016-04-16 00:28:21,553 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b002a with negotiated timeout 4000 for client /10.240.0.19:46110
2016-04-16 00:28:21,553 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46172
2016-04-16 00:28:21,553 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b002b with negotiated timeout 4000 for client /10.240.0.19:46174
2016-04-16 00:28:21,554 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46128; will be dropped if server is in r-o mode
2016-04-16 00:28:21,554 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46128
2016-04-16 00:28:21,555 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46172; will be dropped if server is in r-o mode
2016-04-16 00:28:21,555 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46172
2016-04-16 00:28:21,556 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46130
2016-04-16 00:28:21,556 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46182
2016-04-16 00:28:21,557 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46130; will be dropped if server is in r-o mode
2016-04-16 00:28:21,557 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46130
2016-04-16 00:28:21,557 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b002c with negotiated timeout 4000 for client /10.240.0.19:46168
2016-04-16 00:28:21,557 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46210
2016-04-16 00:28:21,557 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46182; will be dropped if server is in r-o mode
2016-04-16 00:28:21,558 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46182
2016-04-16 00:28:21,558 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46210; will be dropped if server is in r-o mode
2016-04-16 00:28:21,558 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46210
2016-04-16 00:28:21,558 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46202
2016-04-16 00:28:21,558 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46202; will be dropped if server is in r-o mode
2016-04-16 00:28:21,558 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46202
2016-04-16 00:28:21,558 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46218
2016-04-16 00:28:21,559 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46218; will be dropped if server is in r-o mode
2016-04-16 00:28:21,559 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46218
2016-04-16 00:28:21,559 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b002d with negotiated timeout 4000 for client /10.240.0.19:46128
2016-04-16 00:28:21,560 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b002e with negotiated timeout 4000 for client /10.240.0.19:46172
2016-04-16 00:28:21,561 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b002f with negotiated timeout 4000 for client /10.240.0.19:46130
2016-04-16 00:28:21,561 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0030 with negotiated timeout 4000 for client /10.240.0.19:46182
2016-04-16 00:28:21,562 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0031 with negotiated timeout 4000 for client /10.240.0.19:46210
2016-04-16 00:28:21,562 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0032 with negotiated timeout 4000 for client /10.240.0.19:46202
2016-04-16 00:28:21,562 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c77d41b0033 with negotiated timeout 4000 for client /10.240.0.19:46218
2016-04-16 00:28:21,647 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46212
2016-04-16 00:28:21,648 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:46246
2016-04-16 00:28:21,648 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:46212; will be dropped if server is in r-o mode
2016-04-16 00:28:21,649 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:46212
