unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460674703,1.793489,557,433003,30.33,559.72,35.29,569.22,18.58,582.76,28.07,570.57
1460674704,1.825195,547,433550,30.32,559.72,35.29,569.22,18.57,582.76,28.06,570.57
1460674705,2.042271,490,434040,30.33,559.73,35.28,569.22,18.57,582.76,28.06,570.57
1460674706,2.083929,479,434519,30.34,559.73,35.28,569.22,18.56,582.76,28.06,570.57
1460674707,2.091021,478,434997,30.35,559.73,35.27,569.22,18.56,582.76,28.06,570.57
1460674708,2.050956,487,435484,30.36,561.98,35.27,569.22,18.55,582.76,28.06,571.32
1460674709,2.179780,459,435943,30.37,561.98,35.26,569.22,18.55,582.76,28.06,571.32
1460674710,2.176410,459,436402,30.38,561.98,35.36,575.36,18.54,582.76,28.09,573.37
1460674711,2.139778,467,436869,30.39,561.98,35.46,579.46,18.53,582.76,28.13,574.73
1460674712,2.067964,482,437351,30.40,564.03,35.45,579.46,18.53,582.76,28.13,575.42
1460674713,2.094688,478,437829,30.41,564.03,35.44,579.47,18.53,582.76,28.13,575.42
1460674714,2.026585,493,438322,30.42,564.03,35.43,579.47,18.52,582.76,28.12,575.42
1460674715,1.844284,542,438864,30.43,564.03,35.43,579.47,18.51,582.76,28.12,575.42
1460674716,1.800961,554,439418,30.42,564.03,35.43,581.52,18.51,582.76,28.12,576.10
1460674717,1.844887,542,439960,30.42,564.03,35.42,581.52,18.50,582.76,28.11,576.10
1460674718,1.831898,545,440505,30.41,564.03,35.42,581.52,18.51,582.77,28.11,576.11
1460674719,1.790705,558,441063,30.41,566.08,35.41,581.52,18.50,582.77,28.11,576.79
1460674720,1.834099,545,441608,30.41,566.08,35.41,581.52,18.50,582.77,28.11,576.79
1460674721,2.014040,496,442104,30.40,566.08,35.42,583.56,18.49,582.77,28.10,577.47
1460674722,2.057601,485,442589,30.39,568.12,35.42,583.56,18.49,582.77,28.10,578.15
1460674723,2.066672,484,443073,30.38,568.12,35.43,583.56,18.49,582.77,28.10,578.15
1460674724,2.010113,497,443570,30.38,568.12,35.44,585.61,18.48,582.77,28.10,578.83
1460674725,2.027382,493,444063,30.37,568.12,35.45,585.61,18.48,582.77,28.10,578.83
1460674726,2.022864,494,444557,30.36,570.17,35.46,585.61,18.47,582.77,28.10,579.52
1460674727,2.020388,494,445051,30.35,570.17,35.47,585.61,18.47,582.77,28.10,579.52
1460674728,1.986601,503,445554,30.34,570.17,35.47,585.61,18.47,582.78,28.09,579.52
1460674729,2.036810,491,446045,30.33,572.22,35.48,587.66,18.47,582.78,28.09,580.89
1460674730,2.000402,499,446544,30.32,572.22,35.49,587.66,18.46,582.78,28.09,580.89
1460674731,2.058329,486,447030,30.31,572.22,35.48,587.66,18.46,582.78,28.08,580.89
1460674732,1.913612,522,447552,30.30,572.22,35.48,587.65,18.46,590.11,28.08,583.33
1460674733,1.834355,544,448096,30.30,572.21,35.47,587.65,18.46,590.11,28.08,583.32
1460674734,1.878610,532,448628,30.29,572.21,35.47,587.65,18.46,590.11,28.07,583.32
1460674735,1.879099,532,449160,30.28,572.21,35.46,587.65,18.45,590.11,28.06,583.32
1460674736,1.852557,539,449699,30.28,572.21,35.46,587.65,18.46,592.17,28.07,584.01
1460674737,1.904936,525,450224,30.27,572.21,35.45,587.65,18.47,592.17,28.06,584.01
1460674738,1.940861,514,450738,30.27,572.21,35.45,587.65,18.48,592.17,28.07,584.01
1460674739,1.960071,510,451248,30.26,572.21,35.44,587.65,18.49,592.17,28.06,584.01
1460674740,1.968823,507,451755,30.26,572.21,35.44,587.65,18.50,592.17,28.07,584.01
1460674741,1.998701,500,452255,30.25,572.21,35.43,587.65,18.52,596.52,28.07,585.46
1460674742,1.972621,507,452762,30.24,572.21,35.43,587.65,18.53,596.52,28.07,585.46
1460674743,2.375531,420,453182,30.24,572.22,35.42,587.65,18.54,596.52,28.07,585.46
1460674744,2.171526,460,453642,30.23,572.22,35.40,587.65,18.55,596.52,28.06,585.46
1460674745,1.932603,517,454159,30.22,572.22,35.40,587.65,19.02,604.96,28.21,588.28
1460674746,1.890976,529,454688,30.21,572.22,35.39,587.65,19.10,605.09,28.23,588.32
1460674747,1.829374,546,455234,30.21,572.22,35.38,587.65,19.08,605.09,28.22,588.32
1460674748,1.826152,547,455781,30.20,572.22,35.38,587.65,19.07,605.09,28.22,588.32
1460674749,1.847295,541,456322,30.20,572.22,35.38,587.65,19.06,605.09,28.21,588.32
1460674750,1.870604,534,456856,30.20,578.03,35.38,587.66,19.06,605.09,28.21,590.26
1460674751,1.804092,554,457410,30.19,578.03,35.38,587.66,19.05,605.09,28.21,590.26
1460674752,1.823325,548,457958,30.19,578.03,35.37,587.66,19.05,605.09,28.20,590.26
1460674753,1.830168,546,458504,30.18,578.04,35.37,591.76,19.05,605.09,28.20,591.63
1460674754,1.832763,545,459049,30.18,578.04,35.37,591.76,19.04,605.09,28.20,591.63
1460674755,1.875804,532,459581,30.17,578.04,35.37,591.76,19.04,605.09,28.19,591.63
1460674756,1.918087,521,460102,30.18,582.14,35.36,591.76,19.04,605.20,28.19,593.03
1460674757,1.893068,528,460630,30.17,582.14,35.37,593.85,19.04,605.20,28.19,593.73
1460674758,1.819454,548,461178,30.17,582.14,35.36,593.85,19.03,605.20,28.19,593.73
1460674759,1.794518,557,461735,30.17,582.14,35.37,595.91,19.03,605.20,28.19,594.42
1460674760,1.788315,560,462295,30.16,582.14,35.36,595.91,19.03,605.20,28.18,594.42
1460674761,1.876019,532,462827,30.16,586.33,35.37,598.96,19.02,605.20,28.18,596.83
1460674762,1.836757,544,463371,30.15,586.33,35.36,598.96,19.02,605.20,28.18,596.83
1460674763,1.829472,546,463917,30.15,586.33,35.36,601.24,19.01,605.20,28.17,597.59
1460674764,1.852459,540,464457,30.15,586.34,35.36,601.24,19.01,605.19,28.17,597.59
1460674765,2.057694,485,464942,30.16,586.34,35.35,601.24,19.01,605.19,28.17,597.59
1460674766,2.114160,473,465415,30.17,586.34,35.35,603.28,19.00,605.19,28.17,598.27
1460674767,2.109843,473,465888,30.19,590.44,35.34,603.28,19.00,605.19,28.18,599.64
1460674768,2.056490,486,466374,30.20,590.44,35.34,605.32,18.99,604.58,28.18,600.11
1460674769,2.058950,486,466860,30.21,594.53,35.33,605.32,18.99,604.58,28.18,601.48
1460674770,2.068552,483,467343,30.22,594.53,35.32,609.42,18.98,604.58,28.17,602.84
1460674771,2.096509,476,467819,30.23,594.53,35.31,609.42,18.97,604.58,28.17,602.84
1460674772,2.119296,472,468291,30.24,596.58,35.31,609.42,18.97,604.58,28.17,603.53
1460674773,2.100897,476,468767,30.26,596.58,35.30,611.46,18.97,603.55,28.18,603.86
1460674774,2.030866,491,469258,30.27,596.58,35.29,611.46,18.96,603.55,28.17,603.86
1460674775,1.886493,530,469788,30.27,600.67,35.29,611.46,18.95,603.55,28.17,605.23
1460674776,1.821057,549,470337,30.27,600.67,35.29,611.46,18.95,603.55,28.17,605.23
1460674777,1.902657,525,470862,30.26,600.67,35.29,612.92,18.95,603.55,28.17,605.71
1460674778,1.849853,540,471402,30.27,602.72,35.28,612.92,18.95,603.55,28.17,606.40
1460674779,1.864605,536,471938,30.26,602.72,35.28,611.90,18.94,603.55,28.16,606.06
1460674780,1.879093,532,472470,30.26,604.76,35.28,611.90,18.94,603.55,28.16,606.74
1460674781,2.121353,471,472941,30.25,604.76,35.29,610.87,18.94,603.55,28.16,606.39
1460674782,2.110930,472,473413,30.25,604.76,35.30,610.87,18.94,603.55,28.16,606.39
1460674783,2.150843,170,473583,30.70,606.81,35.29,610.87,18.93,603.55,28.31,607.08
1460674784,3.523580,464,474047,30.81,606.91,35.29,609.84,18.91,603.55,28.34,606.77
1460674785,2.070136,483,474530,30.78,606.91,35.30,609.84,18.91,603.55,28.33,606.77
1460674786,2.135209,468,474998,30.75,606.91,35.32,609.84,18.91,603.55,28.33,606.77
1460674787,2.065646,483,475481,30.72,606.91,35.33,609.84,18.91,603.55,28.32,606.77
1460674788,2.017474,496,475977,30.72,606.91,35.33,609.84,18.90,603.55,28.32,606.77
1460674789,2.062189,485,476462,30.70,606.91,35.34,609.84,18.89,603.55,28.31,606.77
1460674790,1.986460,503,476965,30.68,606.91,35.35,609.84,18.90,603.56,28.31,606.77
1460674791,1.837278,544,477509,30.68,606.91,35.35,611.89,18.89,603.56,28.31,607.45
1460674792,1.899423,526,478035,30.67,606.50,35.35,611.89,18.89,603.56,28.30,607.32
1460674793,1.903419,525,478560,30.67,606.50,35.34,611.89,18.88,603.56,28.30,607.32
1460674794,1.883863,530,479090,30.66,606.50,35.34,611.89,18.89,603.56,28.30,607.32
1460674795,1.841184,542,479632,30.66,604.45,35.34,613.94,18.88,603.56,28.29,607.32
1460674796,1.852856,539,480171,30.65,604.45,35.34,613.94,18.88,603.56,28.29,607.32
1460674797,1.996004,500,480671,30.65,602.40,35.33,613.94,18.87,603.56,28.28,606.63
1460674798,2.031606,493,481164,30.64,602.40,35.33,613.94,18.90,606.88,28.29,607.74
1460674799,2.050341,487,481651,30.64,602.40,35.33,615.99,18.91,606.88,28.29,608.42
1460674800,1.968192,508,482159,30.64,601.37,35.32,615.99,18.91,606.88,28.29,608.08
1460674801,2.114119,472,482631,30.63,601.37,35.31,615.99,18.93,606.89,28.29,608.08
1460674802,2.029888,493,483124,30.62,601.37,35.31,615.99,18.94,606.89,28.29,608.08
1460674803,2.031185,492,483616,30.62,600.34,35.31,615.99,18.95,606.89,28.29,607.74
1460674804,1.970473,507,484123,30.61,600.34,35.30,618.04,18.96,606.89,28.29,608.42
1460674805,1.896856,526,484649,30.61,600.34,35.30,618.04,18.98,610.99,28.30,609.79
1460674806,1.950532,513,485162,30.60,600.34,35.30,618.04,19.00,610.99,28.30,609.79
1460674807,1.853738,539,485701,30.59,600.34,35.29,618.04,19.02,615.08,28.30,611.15
1460674808,1.874349,533,486234,30.59,600.34,35.29,619.06,19.02,615.08,28.30,611.49
1460674809,1.882776,530,486764,30.59,600.34,35.28,619.06,19.03,619.18,28.30,612.86
1460674810,1.851345,540,487304,30.58,600.35,35.28,619.06,19.14,629.65,28.33,616.35
1460674811,1.822887,548,487852,30.58,600.35,35.28,619.06,19.22,638.04,28.36,619.15
1460674812,1.816749,391,488243,30.56,600.35,35.40,621.11,19.22,638.04,28.39,619.83
1460674813,4.788704,269,488512,30.54,600.35,35.91,621.22,19.21,638.04,28.55,619.87
1460674814,1.852471,539,489051,30.54,600.35,35.88,621.22,19.20,640.10,28.54,620.56
1460674815,1.897717,526,489577,30.54,600.35,35.84,621.32,19.20,640.10,28.53,620.59
1460674816,1.880061,532,490109,30.54,600.35,35.86,621.32,19.19,640.10,28.53,620.59
1460674817,1.893229,528,490637,30.53,600.35,35.83,623.37,19.19,640.10,28.52,621.27
1460674818,1.882749,530,491167,30.54,600.36,35.82,623.37,19.18,640.10,28.51,621.28
1460674819,1.834647,545,491712,30.53,600.36,35.82,625.42,19.18,642.15,28.51,622.64
1460674820,1.801140,555,492267,30.53,602.62,35.81,625.42,19.17,642.15,28.50,623.40
1460674821,1.782137,560,492827,30.53,602.62,35.81,625.42,19.17,642.15,28.50,623.40
1460674822,1.837338,544,493371,30.53,604.67,35.81,625.42,19.17,642.15,28.50,624.08
1460674823,1.833993,545,493916,30.52,604.67,35.80,625.42,19.16,642.16,28.49,624.08
1460674824,1.827541,547,494463,30.53,606.72,35.80,625.42,19.16,642.16,28.50,624.77
1460674825,2.083521,479,494942,30.53,606.72,35.79,624.90,19.15,642.16,28.49,624.59
1460674826,2.076749,481,495423,30.54,606.72,35.78,624.90,19.15,642.16,28.49,624.59
1460674827,2.154663,464,495887,30.56,609.02,35.78,624.90,19.14,642.16,28.49,625.36
1460674828,2.082688,480,496367,30.57,609.02,35.77,623.88,19.13,642.16,28.49,625.02
1460674829,2.090607,478,496845,30.58,611.08,35.77,623.88,19.13,642.16,28.49,625.71
1460674830,2.033666,491,497336,30.59,611.08,35.76,622.85,19.12,642.16,28.49,625.36
1460674831,2.178291,459,497795,30.61,613.12,35.75,622.85,19.12,642.16,28.49,626.04
1460674832,2.082700,480,498275,30.61,613.12,35.75,622.85,19.11,642.16,28.49,626.04
1460674833,2.095011,477,498752,30.62,613.12,35.74,622.85,19.10,642.16,28.49,626.04
1460674834,2.097659,476,499228,30.63,617.22,35.74,622.85,19.10,642.16,28.49,627.41
1460674835,1.863380,536,499764,30.63,617.22,35.74,622.85,19.09,646.24,28.49,628.77
1460674836,1.899706,236,,,,,,,,,
