2016-04-11 20:54:11.363436 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:57:41.407292 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fd7c5.snap successfully
2016-04-11 20:57:41.407337 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fff2d.snap successfully
2016-04-11 20:57:41.407378 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020278f.snap successfully
2016-04-11 20:57:41.407419 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000204eaa.snap successfully
2016-04-11 20:57:41.407460 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002075f8.snap successfully
2016-04-11 20:57:41.407503 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000209d38.snap successfully
2016-04-11 20:57:41.407546 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020c469.snap successfully
2016-04-11 20:57:41.407606 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020ebd1.snap successfully
2016-04-11 20:57:41.407655 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000211334.snap successfully
2016-04-11 20:57:41.407691 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000213a84.snap successfully
2016-04-11 20:57:41.407719 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002161a2.snap successfully
2016-04-11 20:57:41.407744 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002188f1.snap successfully
2016-04-11 20:57:41.407770 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021b035.snap successfully
2016-04-11 20:57:41.407795 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021d746.snap successfully
2016-04-11 20:57:41.407820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021fe6d.snap successfully
2016-04-11 20:57:41.407844 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000222597.snap successfully
2016-04-11 20:57:41.407869 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000224d1b.snap successfully
2016-04-11 20:57:41.407894 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000227434.snap successfully
2016-04-11 20:57:41.407922 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000229bc9.snap successfully
2016-04-11 20:57:41.407948 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022c2df.snap successfully
2016-04-11 20:57:41.407973 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022ea24.snap successfully
2016-04-11 20:57:41.407998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002311f9.snap successfully
2016-04-11 20:57:41.408026 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000233938.snap successfully
2016-04-11 20:57:41.408052 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023606e.snap successfully
2016-04-11 20:57:41.408078 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023880c.snap successfully
2016-04-11 20:57:41.408102 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023af1f.snap successfully
2016-04-11 20:57:41.408127 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023d680.snap successfully
2016-04-11 20:57:41.408159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023fda1.snap successfully
2016-04-11 20:57:41.408186 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024255e.snap successfully
2016-04-11 20:57:41.408211 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000244c9d.snap successfully
2016-04-11 20:57:41.408236 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002473b5.snap successfully
2016-04-11 20:57:41.408270 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000249b19.snap successfully
2016-04-11 20:57:41.408304 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024c272.snap successfully
2016-04-11 20:57:41.408330 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024e9fe.snap successfully
2016-04-11 20:57:41.408355 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000251135.snap successfully
2016-04-11 20:57:41.408380 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025386d.snap successfully
2016-04-11 20:57:41.408417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000255fcc.snap successfully
2016-04-11 20:57:41.408451 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000258778.snap successfully
2016-04-11 20:57:41.408499 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025af2a.snap successfully
2016-04-11 20:57:41.409460 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025d661.snap successfully
2016-04-11 20:57:41.409506 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025fddf.snap successfully
2016-04-11 20:57:41.409549 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026254c.snap successfully
2016-04-11 20:57:41.409583 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000264c97.snap successfully
2016-04-11 20:57:41.409622 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002673d6.snap successfully
2016-04-11 20:57:41.477544 I | etcdserver: start to snapshot (applied: 2580439, lastsnap: 2570416)
2016-04-11 20:57:41.487826 I | etcdserver: saved snapshot at index 2580439
2016-04-11 20:57:41.487995 I | etcdserver: compacted raft log at 2575439
2016-04-11 20:57:41.544464 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000128564.wal successfully
2016-04-11 20:57:41.556036 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000152aae.wal successfully
2016-04-11 20:57:41.567528 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017cfd3.wal successfully
2016-04-11 20:57:41.831545 I | etcdserver: start to snapshot (applied: 2590513, lastsnap: 2580439)
2016-04-11 20:57:41.843279 I | etcdserver: saved snapshot at index 2590513
2016-04-11 20:57:41.843424 I | etcdserver: compacted raft log at 2585513
2016-04-11 20:57:42.560308 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027a9d0.wal is created
2016-04-11 20:57:42.619315 I | etcdserver: start to snapshot (applied: 2600522, lastsnap: 2590513)
2016-04-11 20:57:42.625169 I | etcdserver: saved snapshot at index 2600522
2016-04-11 20:57:42.625402 I | etcdserver: compacted raft log at 2595522
2016-04-11 20:57:42.958156 I | etcdserver: start to snapshot (applied: 2610595, lastsnap: 2600522)
2016-04-11 20:57:42.966114 I | etcdserver: saved snapshot at index 2610595
2016-04-11 20:57:42.966430 I | etcdserver: compacted raft log at 2605595
2016-04-11 20:57:43.369770 I | etcdserver: start to snapshot (applied: 2620668, lastsnap: 2610595)
2016-04-11 20:57:43.376225 I | etcdserver: saved snapshot at index 2620668
2016-04-11 20:57:43.376422 I | etcdserver: compacted raft log at 2615668
2016-04-11 20:57:44.169872 I | etcdserver: start to snapshot (applied: 2630674, lastsnap: 2620668)
2016-04-11 20:57:44.181791 I | etcdserver: saved snapshot at index 2630674
2016-04-11 20:57:44.182404 I | etcdserver: compacted raft log at 2625674
2016-04-11 20:57:44.929082 I | etcdserver: start to snapshot (applied: 2640729, lastsnap: 2630674)
2016-04-11 20:57:44.935534 I | etcdserver: saved snapshot at index 2640729
2016-04-11 20:57:44.935766 I | etcdserver: compacted raft log at 2635729
2016-04-11 20:57:45.241692 I | etcdserver: start to snapshot (applied: 2650738, lastsnap: 2640729)
2016-04-11 20:57:45.253104 I | etcdserver: saved snapshot at index 2650738
2016-04-11 20:57:45.253309 I | etcdserver: compacted raft log at 2645738
2016-04-11 20:57:46.044679 I | etcdserver: start to snapshot (applied: 2660862, lastsnap: 2650738)
2016-04-11 20:57:46.060082 I | etcdserver: saved snapshot at index 2660862
2016-04-11 20:57:46.060611 I | etcdserver: compacted raft log at 2655862
2016-04-11 20:57:46.375193 I | etcdserver: start to snapshot (applied: 2670915, lastsnap: 2660862)
2016-04-11 20:57:46.388740 I | etcdserver: saved snapshot at index 2670915
2016-04-11 20:57:46.388913 I | etcdserver: compacted raft log at 2665915
2016-04-11 20:57:46.723955 I | etcdserver: start to snapshot (applied: 2681011, lastsnap: 2670915)
2016-04-11 20:57:46.736175 I | etcdserver: saved snapshot at index 2681011
2016-04-11 20:57:46.736434 I | etcdserver: compacted raft log at 2676011
2016-04-11 20:57:47.312518 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.447766ms)
2016-04-11 20:57:47.312605 W | etcdserver: server is likely overloaded
2016-04-11 20:57:47.312640 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.574327ms)
2016-04-11 20:57:47.312655 W | etcdserver: server is likely overloaded
2016-04-11 20:57:47.629774 I | etcdserver: start to snapshot (applied: 2691109, lastsnap: 2681011)
2016-04-11 20:57:47.640434 I | etcdserver: saved snapshot at index 2691109
2016-04-11 20:57:47.641290 I | etcdserver: compacted raft log at 2686109
2016-04-11 20:57:47.944031 I | etcdserver: start to snapshot (applied: 2701159, lastsnap: 2691109)
2016-04-11 20:57:47.955833 I | etcdserver: saved snapshot at index 2701159
2016-04-11 20:57:47.956024 I | etcdserver: compacted raft log at 2696159
2016-04-11 20:57:48.274625 I | etcdserver: start to snapshot (applied: 2711160, lastsnap: 2701159)
2016-04-11 20:57:48.284721 I | etcdserver: saved snapshot at index 2711160
2016-04-11 20:57:48.284899 I | etcdserver: compacted raft log at 2706160
2016-04-11 20:57:48.983906 I | etcdserver: start to snapshot (applied: 2721236, lastsnap: 2711160)
2016-04-11 20:57:48.993578 I | etcdserver: saved snapshot at index 2721236
2016-04-11 20:57:48.993758 I | etcdserver: compacted raft log at 2716236
2016-04-11 20:57:49.770491 I | etcdserver: start to snapshot (applied: 2731292, lastsnap: 2721236)
2016-04-11 20:57:49.783725 I | etcdserver: saved snapshot at index 2731292
2016-04-11 20:57:49.783910 I | etcdserver: compacted raft log at 2726292
2016-04-11 20:57:50.073112 I | etcdserver: start to snapshot (applied: 2741297, lastsnap: 2731292)
2016-04-11 20:57:50.079750 I | etcdserver: saved snapshot at index 2741297
2016-04-11 20:57:50.079911 I | etcdserver: compacted raft log at 2736297
2016-04-11 20:57:50.417052 I | etcdserver: start to snapshot (applied: 2751360, lastsnap: 2741297)
2016-04-11 20:57:50.427576 I | etcdserver: saved snapshot at index 2751360
2016-04-11 20:57:50.427763 I | etcdserver: compacted raft log at 2746360
2016-04-11 20:57:50.486328 I | rafthttp: start to send database snapshot [index: 2752477, to b33da349595da114]...
2016-04-11 20:57:51.273172 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 539.692µs)
2016-04-11 20:57:51.273224 W | etcdserver: server is likely overloaded
2016-04-11 20:57:51.273246 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 635.808µs)
2016-04-11 20:57:51.273258 W | etcdserver: server is likely overloaded
2016-04-11 20:57:51.579053 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 69.065047ms)
2016-04-11 20:57:51.579093 W | etcdserver: server is likely overloaded
2016-04-11 20:57:51.579110 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 69.144907ms)
2016-04-11 20:57:51.579122 W | etcdserver: server is likely overloaded
2016-04-11 20:57:52.116644 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a4d3e.wal is created
2016-04-11 20:57:53.293082 I | etcdserver: wrote database snapshot out [total bytes: 1263165440]
2016-04-11 20:57:53.533337 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.670848ms)
2016-04-11 20:57:53.533375 W | etcdserver: server is likely overloaded
2016-04-11 20:57:53.533396 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.745224ms)
2016-04-11 20:57:53.533409 W | etcdserver: server is likely overloaded
2016-04-11 20:57:55.708082 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 32.347339ms)
2016-04-11 20:57:55.708129 W | etcdserver: server is likely overloaded
2016-04-11 20:57:55.708149 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 32.431934ms)
2016-04-11 20:57:55.708172 W | etcdserver: server is likely overloaded
2016-04-11 20:58:01.029519 I | rafthttp: database snapshot [index: 2752477, to: b33da349595da114] sent out successfully
2016-04-11 20:58:04.190942 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002cf0e0.wal is created
2016-04-11 20:58:05.542275 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 70.148628ms)
2016-04-11 20:58:05.542324 W | etcdserver: server is likely overloaded
2016-04-11 20:58:05.542344 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 70.234409ms)
2016-04-11 20:58:05.542358 W | etcdserver: server is likely overloaded
2016-04-11 20:58:11.409933 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000269afd.snap successfully
2016-04-11 20:58:11.409991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026c256.snap successfully
2016-04-11 20:58:11.410021 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026e99d.snap successfully
2016-04-11 20:58:11.410049 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000271125.snap successfully
2016-04-11 20:58:11.410076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002738b0.snap successfully
2016-04-11 20:58:11.410102 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000275fd7.snap successfully
2016-04-11 20:58:11.410128 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000278731.snap successfully
2016-04-11 20:58:11.410153 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027ae4a.snap successfully
2016-04-11 20:58:11.410185 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027d5a3.snap successfully
2016-04-11 20:58:11.410212 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027fcfc.snap successfully
2016-04-11 20:58:11.410237 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000282412.snap successfully
2016-04-11 20:58:11.410262 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000284b59.snap successfully
2016-04-11 20:58:11.410287 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000287272.snap successfully
2016-04-11 20:58:11.410313 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002899fe.snap successfully
2016-04-11 20:58:11.410337 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028c143.snap successfully
2016-04-11 20:58:11.410361 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028e8b3.snap successfully
2016-04-11 20:58:11.410386 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000291025.snap successfully
2016-04-11 20:58:11.410410 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000293767.snap successfully
2016-04-11 20:58:11.574738 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a7503.wal successfully
2016-04-11 20:58:11.582068 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d1a53.wal successfully
2016-04-11 20:58:11.589112 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fbf8e.wal successfully
2016-04-11 20:58:25.970247 N | osutil: received terminated signal, shutting down...
