2016-04-11 20:54:18.632536 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:58:22.096715 I | etcdserver: saved snapshot at index 2871039
2016-04-11 20:58:22.096921 I | etcdserver: compacted raft log at 2866039
2016-04-11 20:58:22.888091 I | etcdserver: start to snapshot (applied: 2881056, lastsnap: 2871039)
2016-04-11 20:58:22.901231 I | etcdserver: saved snapshot at index 2881056
2016-04-11 20:58:22.901684 I | etcdserver: compacted raft log at 2876056
2016-04-11 20:58:23.228516 I | etcdserver: start to snapshot (applied: 2891073, lastsnap: 2881056)
2016-04-11 20:58:23.239496 I | etcdserver: saved snapshot at index 2891073
2016-04-11 20:58:23.239705 I | etcdserver: compacted raft log at 2886073
2016-04-11 20:58:24.088822 I | etcdserver: start to snapshot (applied: 2901099, lastsnap: 2891073)
2016-04-11 20:58:24.094122 I | etcdserver: saved snapshot at index 2901099
2016-04-11 20:58:24.094295 I | etcdserver: compacted raft log at 2896099
2016-04-11 20:58:24.932604 I | etcdserver: start to snapshot (applied: 2911109, lastsnap: 2901099)
2016-04-11 20:58:24.940555 I | etcdserver: saved snapshot at index 2911109
2016-04-11 20:58:24.940838 I | etcdserver: compacted raft log at 2906109
2016-04-11 20:58:25.259534 I | etcdserver: start to snapshot (applied: 2921255, lastsnap: 2911109)
2016-04-11 20:58:25.266943 I | etcdserver: saved snapshot at index 2921255
2016-04-11 20:58:25.267119 I | etcdserver: compacted raft log at 2916255
2016-04-11 20:58:26.139051 I | etcdserver: start to snapshot (applied: 2931359, lastsnap: 2921255)
2016-04-11 20:58:26.149169 I | etcdserver: saved snapshot at index 2931359
2016-04-11 20:58:26.149379 I | etcdserver: compacted raft log at 2926359
2016-04-11 20:58:26.987893 I | etcdserver: start to snapshot (applied: 2941459, lastsnap: 2931359)
2016-04-11 20:58:26.997731 I | etcdserver: saved snapshot at index 2941459
2016-04-11 20:58:26.997942 I | etcdserver: compacted raft log at 2936459
2016-04-11 20:58:27.860386 I | etcdserver: start to snapshot (applied: 2951466, lastsnap: 2941459)
2016-04-11 20:58:27.870101 I | etcdserver: saved snapshot at index 2951466
2016-04-11 20:58:27.870280 I | etcdserver: compacted raft log at 2946466
2016-04-11 20:58:27.973826 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002d1731.wal is created
2016-04-11 20:58:28.801435 I | etcdserver: start to snapshot (applied: 2961673, lastsnap: 2951466)
2016-04-11 20:58:28.814153 I | etcdserver: saved snapshot at index 2961673
2016-04-11 20:58:28.814311 I | etcdserver: compacted raft log at 2956673
2016-04-11 20:58:29.162327 I | etcdserver: start to snapshot (applied: 2971757, lastsnap: 2961673)
2016-04-11 20:58:29.172789 I | etcdserver: saved snapshot at index 2971757
2016-04-11 20:58:29.172969 I | etcdserver: compacted raft log at 2966757
2016-04-11 20:58:30.043558 I | etcdserver: start to snapshot (applied: 2981783, lastsnap: 2971757)
2016-04-11 20:58:30.051277 I | etcdserver: saved snapshot at index 2981783
2016-04-11 20:58:30.051647 I | etcdserver: compacted raft log at 2976783
2016-04-11 20:58:30.949423 I | etcdserver: start to snapshot (applied: 2992017, lastsnap: 2981783)
2016-04-11 20:58:30.962692 I | etcdserver: saved snapshot at index 2992017
2016-04-11 20:58:30.962992 I | etcdserver: compacted raft log at 2987017
2016-04-11 20:58:37.090849 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream MsgApp v2 (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-11 20:58:37.090888 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-11 20:58:37.940839 I | raft: 336bc18147870c09 is starting a new election at term 3
2016-04-11 20:58:37.940917 I | raft: 336bc18147870c09 became candidate at term 4
2016-04-11 20:58:37.940927 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 4
2016-04-11 20:58:37.940940 I | raft: 336bc18147870c09 [logterm: 3, index: 3000527] sent vote request to cfc6e2e1de0e7922 at term 4
2016-04-11 20:58:37.940954 I | raft: 336bc18147870c09 [logterm: 3, index: 3000527] sent vote request to f9e96ef8c0d0e08c at term 4
2016-04-11 20:58:37.940968 I | raft: raft.node: 336bc18147870c09 lost leader cfc6e2e1de0e7922 at term 4
2016-04-11 20:58:37.944260 I | raft: 336bc18147870c09 received vote from f9e96ef8c0d0e08c at term 4
2016-04-11 20:58:37.944284 I | raft: 336bc18147870c09 [quorum:2] has received 2 votes and 0 vote rejections
2016-04-11 20:58:37.944313 I | raft: 336bc18147870c09 became leader at term 4
2016-04-11 20:58:37.944329 I | raft: raft.node: 336bc18147870c09 elected leader 336bc18147870c09 at term 4
2016-04-11 20:58:37.946677 W | etcdserver: failed to reach the peerURL(http://10.240.0.13:2380) of member cfc6e2e1de0e7922 (Get http://10.240.0.13:2380/version: dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-11 20:58:37.946703 W | etcdserver: cannot get the version of member cfc6e2e1de0e7922 (Get http://10.240.0.13:2380/version: dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-11 20:58:38.091544 E | rafthttp: failed to dial f9e96ef8c0d0e08c on stream Message (dial tcp 10.240.0.14:2380: getsockopt: connection refused)
2016-04-11 20:58:38.091583 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
2016-04-11 20:58:38.940750 W | raft: 336bc18147870c09 stepped down to follower since quorum is not active
2016-04-11 20:58:38.940819 I | raft: 336bc18147870c09 became follower at term 4
2016-04-11 20:58:38.940844 I | raft: raft.node: 336bc18147870c09 lost leader 336bc18147870c09 at term 4
2016-04-11 20:58:38.989989 N | osutil: received terminated signal, shutting down...
