2016-04-11 20:54:17.654556 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:58:24.073993 I | etcdserver: compacted raft log at 2894935
2016-04-11 20:58:24.942932 I | etcdserver: start to snapshot (applied: 2909947, lastsnap: 2899935)
2016-04-11 20:58:24.959837 I | etcdserver: saved snapshot at index 2909947
2016-04-11 20:58:24.960239 I | etcdserver: compacted raft log at 2904947
2016-04-11 20:58:25.248253 I | etcdserver: start to snapshot (applied: 2919957, lastsnap: 2909947)
2016-04-11 20:58:25.259244 I | etcdserver: saved snapshot at index 2919957
2016-04-11 20:58:25.259478 I | etcdserver: compacted raft log at 2914957
2016-04-11 20:58:26.111996 I | etcdserver: start to snapshot (applied: 2930069, lastsnap: 2919957)
2016-04-11 20:58:26.120713 I | etcdserver: saved snapshot at index 2930069
2016-04-11 20:58:26.120887 I | etcdserver: compacted raft log at 2925069
2016-04-11 20:58:26.966212 I | etcdserver: start to snapshot (applied: 2940217, lastsnap: 2930069)
2016-04-11 20:58:27.205111 I | etcdserver: saved snapshot at index 2940217
2016-04-11 20:58:27.257406 I | etcdserver: compacted raft log at 2935217
2016-04-11 20:58:27.875920 I | etcdserver: start to snapshot (applied: 2950252, lastsnap: 2940217)
2016-04-11 20:58:27.882193 I | etcdserver: saved snapshot at index 2950252
2016-04-11 20:58:27.882415 I | etcdserver: compacted raft log at 2945252
2016-04-11 20:58:28.614486 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002d1da6.wal is created
2016-04-11 20:58:28.759275 I | etcdserver: start to snapshot (applied: 2960299, lastsnap: 2950252)
2016-04-11 20:58:28.771420 I | etcdserver: saved snapshot at index 2960299
2016-04-11 20:58:28.771627 I | etcdserver: compacted raft log at 2955299
2016-04-11 20:58:29.130318 I | etcdserver: start to snapshot (applied: 2970435, lastsnap: 2960299)
2016-04-11 20:58:29.142084 I | etcdserver: saved snapshot at index 2970435
2016-04-11 20:58:29.142354 I | etcdserver: compacted raft log at 2965435
2016-04-11 20:58:30.061312 I | etcdserver: start to snapshot (applied: 2980467, lastsnap: 2970435)
2016-04-11 20:58:30.070770 I | etcdserver: saved snapshot at index 2980467
2016-04-11 20:58:30.071453 I | etcdserver: compacted raft log at 2975467
2016-04-11 20:58:30.910684 I | etcdserver: start to snapshot (applied: 2990503, lastsnap: 2980467)
2016-04-11 20:58:30.918010 I | etcdserver: saved snapshot at index 2990503
2016-04-11 20:58:30.918227 I | etcdserver: compacted raft log at 2985503
2016-04-11 20:58:31.271820 I | etcdserver: start to snapshot (applied: 3000508, lastsnap: 2990503)
2016-04-11 20:58:31.279470 I | etcdserver: saved snapshot at index 3000508
2016-04-11 20:58:31.279624 I | etcdserver: compacted raft log at 2995508
2016-04-11 20:58:37.108581 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream MsgApp v2 (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-11 20:58:37.108638 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-11 20:58:37.960745 I | raft: f9e96ef8c0d0e08c [term: 3] received a MsgVote message with higher term from 336bc18147870c09 [term: 4]
2016-04-11 20:58:37.960820 I | raft: f9e96ef8c0d0e08c became follower at term 4
2016-04-11 20:58:37.960841 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 3000527, vote: 0] voted for 336bc18147870c09 [logterm: 3, index: 3000527] at term 4
2016-04-11 20:58:37.960861 I | raft: raft.node: f9e96ef8c0d0e08c lost leader cfc6e2e1de0e7922 at term 4
2016-04-11 20:58:37.962782 I | raft: raft.node: f9e96ef8c0d0e08c elected leader 336bc18147870c09 at term 4
2016-04-11 20:58:38.008176 N | osutil: received terminated signal, shutting down...
2016-04-11 20:58:38.008905 E | rafthttp: failed to read 336bc18147870c09 on stream MsgApp v2 (net/http: request canceled)
2016-04-11 20:58:38.008932 I | rafthttp: the connection with 336bc18147870c09 became inactive
