2016-04-11 20:54:16.625663 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:57:51.675220 I | etcdserver: start to snapshot (applied: 2411076, lastsnap: 2400895)
2016-04-11 20:57:51.690195 I | etcdserver: saved snapshot at index 2411076
2016-04-11 20:57:51.695445 I | etcdserver: compacted raft log at 2406076
2016-04-11 20:57:52.547816 I | etcdserver: start to snapshot (applied: 2421146, lastsnap: 2411076)
2016-04-11 20:57:52.557661 I | etcdserver: saved snapshot at index 2421146
2016-04-11 20:57:52.558052 I | etcdserver: compacted raft log at 2416146
2016-04-11 20:57:53.306810 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000251a0d.wal is created
2016-04-11 20:57:53.315158 I | etcdserver: start to snapshot (applied: 2431247, lastsnap: 2421146)
2016-04-11 20:57:53.329941 I | etcdserver: saved snapshot at index 2431247
2016-04-11 20:57:53.330570 I | etcdserver: compacted raft log at 2426247
2016-04-11 20:57:53.664027 I | etcdserver: start to snapshot (applied: 2441263, lastsnap: 2431247)
2016-04-11 20:57:53.673132 I | etcdserver: saved snapshot at index 2441263
2016-04-11 20:57:53.673286 I | etcdserver: compacted raft log at 2436263
2016-04-11 20:57:54.015698 I | etcdserver: start to snapshot (applied: 2451285, lastsnap: 2441263)
2016-04-11 20:57:54.027051 I | etcdserver: saved snapshot at index 2451285
2016-04-11 20:57:54.027238 I | etcdserver: compacted raft log at 2446285
2016-04-11 20:57:54.264716 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.457571ms)
2016-04-11 20:57:54.264770 W | etcdserver: server is likely overloaded
2016-04-11 20:57:54.264790 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.552864ms)
2016-04-11 20:57:54.264803 W | etcdserver: server is likely overloaded
2016-04-11 20:57:54.849860 I | etcdserver: start to snapshot (applied: 2461464, lastsnap: 2451285)
2016-04-11 20:57:54.858792 I | etcdserver: saved snapshot at index 2461464
2016-04-11 20:57:54.858978 I | etcdserver: compacted raft log at 2456464
2016-04-11 20:57:55.225695 I | etcdserver: start to snapshot (applied: 2471623, lastsnap: 2461464)
2016-04-11 20:57:55.234244 I | etcdserver: saved snapshot at index 2471623
2016-04-11 20:57:55.234535 I | etcdserver: compacted raft log at 2466623
2016-04-11 20:57:56.000684 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.087016ms)
2016-04-11 20:57:56.000734 W | etcdserver: server is likely overloaded
2016-04-11 20:57:56.000757 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.180435ms)
2016-04-11 20:57:56.000771 W | etcdserver: server is likely overloaded
2016-04-11 20:57:56.051846 I | etcdserver: start to snapshot (applied: 2481779, lastsnap: 2471623)
2016-04-11 20:57:56.056842 I | etcdserver: saved snapshot at index 2481779
2016-04-11 20:57:56.057029 I | etcdserver: compacted raft log at 2476779
2016-04-11 20:57:56.886875 I | etcdserver: start to snapshot (applied: 2491800, lastsnap: 2481779)
2016-04-11 20:57:56.894100 I | etcdserver: saved snapshot at index 2491800
2016-04-11 20:57:56.894281 I | etcdserver: compacted raft log at 2486800
2016-04-11 20:57:57.222168 I | etcdserver: start to snapshot (applied: 2501919, lastsnap: 2491800)
2016-04-11 20:57:57.238184 I | etcdserver: saved snapshot at index 2501919
2016-04-11 20:57:57.238379 I | etcdserver: compacted raft log at 2496919
2016-04-11 20:57:57.634707 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 96.865126ms)
2016-04-11 20:57:57.634785 W | etcdserver: server is likely overloaded
2016-04-11 20:57:57.634805 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 96.988956ms)
2016-04-11 20:57:57.634819 W | etcdserver: server is likely overloaded
2016-04-11 20:57:58.027762 I | etcdserver: start to snapshot (applied: 2512026, lastsnap: 2501919)
2016-04-11 20:57:58.043205 I | etcdserver: saved snapshot at index 2512026
2016-04-11 20:57:58.043637 I | etcdserver: compacted raft log at 2507026
2016-04-11 20:57:58.420886 I | etcdserver: start to snapshot (applied: 2522130, lastsnap: 2512026)
2016-04-11 20:57:58.431297 I | etcdserver: saved snapshot at index 2522130
2016-04-11 20:57:58.431468 I | etcdserver: compacted raft log at 2517130
2016-04-11 20:57:58.804404 I | etcdserver: start to snapshot (applied: 2532205, lastsnap: 2522130)
2016-04-11 20:57:58.818963 I | etcdserver: saved snapshot at index 2532205
2016-04-11 20:57:58.819159 I | etcdserver: compacted raft log at 2527205
2016-04-11 20:57:59.260775 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.060518ms)
2016-04-11 20:57:59.260832 W | etcdserver: server is likely overloaded
2016-04-11 20:57:59.260851 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.15632ms)
2016-04-11 20:57:59.260876 W | etcdserver: server is likely overloaded
2016-04-11 20:57:59.659170 I | etcdserver: start to snapshot (applied: 2542279, lastsnap: 2532205)
2016-04-11 20:57:59.677780 I | etcdserver: saved snapshot at index 2542279
2016-04-11 20:57:59.678199 I | etcdserver: compacted raft log at 2537279
2016-04-11 20:58:00.215441 I | etcdserver: start to snapshot (applied: 2552318, lastsnap: 2542279)
2016-04-11 20:58:00.224191 I | etcdserver: saved snapshot at index 2552318
2016-04-11 20:58:00.224651 I | etcdserver: compacted raft log at 2547318
2016-04-11 20:58:00.679481 I | etcdserver: start to snapshot (applied: 2562480, lastsnap: 2552318)
2016-04-11 20:58:00.689234 I | etcdserver: saved snapshot at index 2562480
2016-04-11 20:58:00.689438 I | etcdserver: compacted raft log at 2557480
2016-04-11 20:58:00.964962 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 125.730384ms)
2016-04-11 20:58:00.965011 W | etcdserver: server is likely overloaded
2016-04-11 20:58:00.965032 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 125.822926ms)
2016-04-11 20:58:00.965044 W | etcdserver: server is likely overloaded
2016-04-11 20:58:02.033859 I | etcdserver: start to snapshot (applied: 2572620, lastsnap: 2562480)
2016-04-11 20:58:02.043398 I | etcdserver: saved snapshot at index 2572620
2016-04-11 20:58:02.043578 I | etcdserver: compacted raft log at 2567620
2016-04-11 20:58:02.607094 I | etcdserver: start to snapshot (applied: 2582708, lastsnap: 2572620)
2016-04-11 20:58:02.620382 I | etcdserver: saved snapshot at index 2582708
2016-04-11 20:58:02.620701 I | etcdserver: compacted raft log at 2577708
2016-04-11 20:58:03.282888 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 145.888023ms)
2016-04-11 20:58:03.282942 W | etcdserver: server is likely overloaded
2016-04-11 20:58:03.282963 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 145.984841ms)
2016-04-11 20:58:03.282976 W | etcdserver: server is likely overloaded
2016-04-11 20:58:03.489380 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.277315ms)
2016-04-11 20:58:03.489438 W | etcdserver: server is likely overloaded
2016-04-11 20:58:03.489459 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.382722ms)
2016-04-11 20:58:03.489472 W | etcdserver: server is likely overloaded
2016-04-11 20:58:03.558458 I | etcdserver: start to snapshot (applied: 2592856, lastsnap: 2582708)
2016-04-11 20:58:03.567587 I | etcdserver: saved snapshot at index 2592856
2016-04-11 20:58:03.567894 I | etcdserver: compacted raft log at 2587856
2016-04-11 20:58:03.917965 I | etcdserver: start to snapshot (applied: 2602886, lastsnap: 2592856)
2016-04-11 20:58:03.929512 I | etcdserver: saved snapshot at index 2602886
2016-04-11 20:58:03.929701 I | etcdserver: compacted raft log at 2597886
2016-04-11 20:58:03.954618 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027bea2.wal is created
2016-04-11 20:58:04.536542 I | etcdserver: start to snapshot (applied: 2612900, lastsnap: 2602886)
2016-04-11 20:58:04.546115 I | etcdserver: saved snapshot at index 2612900
2016-04-11 20:58:04.546285 I | etcdserver: compacted raft log at 2607900
2016-04-11 20:58:05.055872 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.387764ms)
2016-04-11 20:58:05.055922 W | etcdserver: server is likely overloaded
2016-04-11 20:58:05.055943 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.4735ms)
2016-04-11 20:58:05.055955 W | etcdserver: server is likely overloaded
2016-04-11 20:58:05.445881 I | etcdserver: start to snapshot (applied: 2622983, lastsnap: 2612900)
2016-04-11 20:58:05.468613 I | etcdserver: saved snapshot at index 2622983
2016-04-11 20:58:05.469536 I | etcdserver: compacted raft log at 2617983
2016-04-11 20:58:05.832055 I | etcdserver: start to snapshot (applied: 2633122, lastsnap: 2622983)
2016-04-11 20:58:05.839297 I | etcdserver: saved snapshot at index 2633122
2016-04-11 20:58:05.839527 I | etcdserver: compacted raft log at 2628122
2016-04-11 20:58:06.726169 I | etcdserver: start to snapshot (applied: 2643220, lastsnap: 2633122)
2016-04-11 20:58:06.741738 I | etcdserver: saved snapshot at index 2643220
2016-04-11 20:58:06.742973 I | etcdserver: compacted raft log at 2638220
2016-04-11 20:58:07.142837 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.93945ms)
2016-04-11 20:58:07.142890 W | etcdserver: server is likely overloaded
2016-04-11 20:58:07.142924 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.039993ms)
2016-04-11 20:58:07.142938 W | etcdserver: server is likely overloaded
2016-04-11 20:58:07.614029 I | etcdserver: start to snapshot (applied: 2653275, lastsnap: 2643220)
2016-04-11 20:58:07.629043 I | etcdserver: saved snapshot at index 2653275
2016-04-11 20:58:07.629321 I | etcdserver: compacted raft log at 2648275
2016-04-11 20:58:07.968866 I | etcdserver: start to snapshot (applied: 2663278, lastsnap: 2653275)
2016-04-11 20:58:07.987339 I | etcdserver: saved snapshot at index 2663278
2016-04-11 20:58:07.987514 I | etcdserver: compacted raft log at 2658278
2016-04-11 20:58:08.354363 I | etcdserver: start to snapshot (applied: 2673323, lastsnap: 2663278)
2016-04-11 20:58:08.368738 I | etcdserver: saved snapshot at index 2673323
2016-04-11 20:58:08.368969 I | etcdserver: compacted raft log at 2668323
2016-04-11 20:58:09.562630 I | etcdserver: start to snapshot (applied: 2683476, lastsnap: 2673323)
2016-04-11 20:58:09.590082 I | etcdserver: saved snapshot at index 2683476
2016-04-11 20:58:09.590517 I | etcdserver: compacted raft log at 2678476
2016-04-11 20:58:09.957991 I | etcdserver: start to snapshot (applied: 2693702, lastsnap: 2683476)
2016-04-11 20:58:09.975906 I | etcdserver: saved snapshot at index 2693702
2016-04-11 20:58:09.976087 I | etcdserver: compacted raft log at 2688702
2016-04-11 20:58:10.340677 I | etcdserver: start to snapshot (applied: 2703822, lastsnap: 2693702)
2016-04-11 20:58:10.357773 I | etcdserver: saved snapshot at index 2703822
2016-04-11 20:58:10.357991 I | etcdserver: compacted raft log at 2698822
2016-04-11 20:58:11.407348 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 372.157473ms)
2016-04-11 20:58:11.407396 W | etcdserver: server is likely overloaded
2016-04-11 20:58:11.407416 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 372.242595ms)
2016-04-11 20:58:11.407428 W | etcdserver: server is likely overloaded
2016-04-11 20:58:12.129713 I | etcdserver: start to snapshot (applied: 2714062, lastsnap: 2703822)
2016-04-11 20:58:12.140414 I | etcdserver: saved snapshot at index 2714062
2016-04-11 20:58:12.140576 I | etcdserver: compacted raft log at 2709062
2016-04-11 20:58:12.472181 I | etcdserver: start to snapshot (applied: 2724130, lastsnap: 2714062)
2016-04-11 20:58:12.484738 I | etcdserver: saved snapshot at index 2724130
2016-04-11 20:58:12.484942 I | etcdserver: compacted raft log at 2719130
2016-04-11 20:58:12.844127 I | etcdserver: start to snapshot (applied: 2734192, lastsnap: 2724130)
2016-04-11 20:58:12.853406 I | etcdserver: saved snapshot at index 2734192
2016-04-11 20:58:12.853614 I | etcdserver: compacted raft log at 2729192
2016-04-11 20:58:13.689735 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.1576ms)
2016-04-11 20:58:13.689794 W | etcdserver: server is likely overloaded
2016-04-11 20:58:13.689815 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.25428ms)
2016-04-11 20:58:13.689829 W | etcdserver: server is likely overloaded
2016-04-11 20:58:13.966201 I | etcdserver: start to snapshot (applied: 2744333, lastsnap: 2734192)
2016-04-11 20:58:13.987238 I | etcdserver: saved snapshot at index 2744333
2016-04-11 20:58:13.987575 I | etcdserver: compacted raft log at 2739333
2016-04-11 20:58:14.348830 I | etcdserver: start to snapshot (applied: 2754486, lastsnap: 2744333)
2016-04-11 20:58:14.362579 I | etcdserver: saved snapshot at index 2754486
2016-04-11 20:58:14.362854 I | etcdserver: compacted raft log at 2749486
2016-04-11 20:58:14.712401 I | etcdserver: start to snapshot (applied: 2764499, lastsnap: 2754486)
2016-04-11 20:58:14.725288 I | etcdserver: saved snapshot at index 2764499
2016-04-11 20:58:14.725542 I | etcdserver: compacted raft log at 2759499
2016-04-11 20:58:15.590820 I | etcdserver: start to snapshot (applied: 2774603, lastsnap: 2764499)
2016-04-11 20:58:15.600405 I | etcdserver: saved snapshot at index 2774603
2016-04-11 20:58:15.600743 I | etcdserver: compacted raft log at 2769603
2016-04-11 20:58:15.701443 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a63b2.wal is created
2016-04-11 20:58:15.952749 I | etcdserver: start to snapshot (applied: 2784616, lastsnap: 2774603)
2016-04-11 20:58:15.962597 I | etcdserver: saved snapshot at index 2784616
2016-04-11 20:58:15.962959 I | etcdserver: compacted raft log at 2779616
2016-04-11 20:58:16.670841 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022f159.snap successfully
2016-04-11 20:58:16.670895 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000231892.snap successfully
2016-04-11 20:58:16.670926 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002340e5.snap successfully
2016-04-11 20:58:16.670956 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000236849.snap successfully
2016-04-11 20:58:16.671013 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000238f84.snap successfully
2016-04-11 20:58:16.671046 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023b6ad.snap successfully
2016-04-11 20:58:16.671105 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023ddf2.snap successfully
2016-04-11 20:58:16.671225 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000240546.snap successfully
2016-04-11 20:58:16.671273 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000242c93.snap successfully
2016-04-11 20:58:16.671392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002453d9.snap successfully
2016-04-11 20:58:16.671480 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000247b4b.snap successfully
2016-04-11 20:58:16.671556 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024a27f.snap successfully
2016-04-11 20:58:16.671615 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024ca44.snap successfully
2016-04-11 20:58:16.671660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024f19a.snap successfully
2016-04-11 20:58:16.671718 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025190f.snap successfully
2016-04-11 20:58:16.671772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025402f.snap successfully
2016-04-11 20:58:16.671809 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000256755.snap successfully
2016-04-11 20:58:16.671854 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000258f18.snap successfully
2016-04-11 20:58:16.671910 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025b6c7.snap successfully
2016-04-11 20:58:16.671958 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025de73.snap successfully
2016-04-11 20:58:16.672192 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000260598.snap successfully
2016-04-11 20:58:16.672265 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000262d1f.snap successfully
2016-04-11 20:58:16.672327 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026549a.snap successfully
2016-04-11 20:58:16.672392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000267c12.snap successfully
2016-04-11 20:58:16.672431 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026a36d.snap successfully
2016-04-11 20:58:16.672612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026cac7.snap successfully
2016-04-11 20:58:16.672660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026f1fe.snap successfully
2016-04-11 20:58:16.672734 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002719b0.snap successfully
2016-04-11 20:58:16.672801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027414c.snap successfully
2016-04-11 20:58:16.672900 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002768b4.snap successfully
2016-04-11 20:58:16.672980 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000279058.snap successfully
2016-04-11 20:58:16.673026 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027b786.snap successfully
2016-04-11 20:58:16.673078 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027dea4.snap successfully
2016-04-11 20:58:16.673123 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000280607.snap successfully
2016-04-11 20:58:16.673178 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000282da2.snap successfully
2016-04-11 20:58:16.673253 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000285514.snap successfully
2016-04-11 20:58:16.673321 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000287c5b.snap successfully
2016-04-11 20:58:16.673541 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028a36e.snap successfully
2016-04-11 20:58:16.674643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028caab.snap successfully
2016-04-11 20:58:16.674701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028f254.snap successfully
2016-04-11 20:58:16.674769 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000291a46.snap successfully
2016-04-11 20:58:16.674819 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002941ce.snap successfully
2016-04-11 20:58:16.674873 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002969ce.snap successfully
2016-04-11 20:58:16.674919 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000299122.snap successfully
2016-04-11 20:58:16.674964 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029b870.snap successfully
2016-04-11 20:58:16.773915 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017dcd5.wal successfully
2016-04-11 20:58:16.786401 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a83bf.wal successfully
2016-04-11 20:58:16.787106 I | etcdserver: start to snapshot (applied: 2794807, lastsnap: 2784616)
2016-04-11 20:58:16.793537 I | etcdserver: saved snapshot at index 2794807
2016-04-11 20:58:16.793705 I | etcdserver: compacted raft log at 2789807
2016-04-11 20:58:16.797209 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d2a26.wal successfully
2016-04-11 20:58:17.212206 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.974067ms)
2016-04-11 20:58:17.212269 W | etcdserver: server is likely overloaded
2016-04-11 20:58:17.212291 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 72.08026ms)
2016-04-11 20:58:17.212317 W | etcdserver: server is likely overloaded
2016-04-11 20:58:17.637261 I | etcdserver: start to snapshot (applied: 2804878, lastsnap: 2794807)
2016-04-11 20:58:17.649423 I | etcdserver: saved snapshot at index 2804878
2016-04-11 20:58:17.649944 I | etcdserver: compacted raft log at 2799878
2016-04-11 20:58:18.063560 I | etcdserver: start to snapshot (applied: 2814934, lastsnap: 2804878)
2016-04-11 20:58:18.076429 I | etcdserver: saved snapshot at index 2814934
2016-04-11 20:58:18.076650 I | etcdserver: compacted raft log at 2809934
2016-04-11 20:58:18.452903 I | etcdserver: start to snapshot (applied: 2825052, lastsnap: 2814934)
2016-04-11 20:58:18.461703 I | etcdserver: saved snapshot at index 2825052
2016-04-11 20:58:18.461980 I | etcdserver: compacted raft log at 2820052
2016-04-11 20:58:18.872252 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.077106ms)
2016-04-11 20:58:18.872300 W | etcdserver: server is likely overloaded
2016-04-11 20:58:18.872322 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.156906ms)
2016-04-11 20:58:18.872335 W | etcdserver: server is likely overloaded
2016-04-11 20:58:19.342362 I | etcdserver: start to snapshot (applied: 2835087, lastsnap: 2825052)
2016-04-11 20:58:19.358230 I | etcdserver: saved snapshot at index 2835087
2016-04-11 20:58:19.358554 I | etcdserver: compacted raft log at 2830087
2016-04-11 20:58:20.053483 I | etcdserver: start to snapshot (applied: 2845118, lastsnap: 2835087)
2016-04-11 20:58:20.070068 I | etcdserver: saved snapshot at index 2845118
2016-04-11 20:58:20.070232 I | etcdserver: compacted raft log at 2840118
2016-04-11 20:58:20.455789 I | etcdserver: start to snapshot (applied: 2855137, lastsnap: 2845118)
2016-04-11 20:58:20.462421 I | etcdserver: saved snapshot at index 2855137
2016-04-11 20:58:20.463216 I | etcdserver: compacted raft log at 2850137
2016-04-11 20:58:21.418049 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.103124ms)
2016-04-11 20:58:21.418099 W | etcdserver: server is likely overloaded
2016-04-11 20:58:21.418119 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.193153ms)
2016-04-11 20:58:21.418132 W | etcdserver: server is likely overloaded
2016-04-11 20:58:21.888191 I | etcdserver: start to snapshot (applied: 2865185, lastsnap: 2855137)
2016-04-11 20:58:21.901723 I | etcdserver: saved snapshot at index 2865185
2016-04-11 20:58:21.902078 I | etcdserver: compacted raft log at 2860185
2016-04-11 20:58:22.253538 I | etcdserver: start to snapshot (applied: 2875187, lastsnap: 2865185)
2016-04-11 20:58:22.263974 I | etcdserver: saved snapshot at index 2875187
2016-04-11 20:58:22.264168 I | etcdserver: compacted raft log at 2870187
2016-04-11 20:58:23.021428 I | etcdserver: start to snapshot (applied: 2885396, lastsnap: 2875187)
2016-04-11 20:58:23.034969 I | etcdserver: saved snapshot at index 2885396
2016-04-11 20:58:23.035186 I | etcdserver: compacted raft log at 2880396
2016-04-11 20:58:23.907802 I | etcdserver: start to snapshot (applied: 2895476, lastsnap: 2885396)
2016-04-11 20:58:23.917310 I | etcdserver: saved snapshot at index 2895476
2016-04-11 20:58:23.917907 I | etcdserver: compacted raft log at 2890476
2016-04-11 20:58:24.243688 I | etcdserver: start to snapshot (applied: 2905568, lastsnap: 2895476)
2016-04-11 20:58:24.249955 I | etcdserver: saved snapshot at index 2905568
2016-04-11 20:58:24.250167 I | etcdserver: compacted raft log at 2900568
2016-04-11 20:58:25.051520 I | etcdserver: start to snapshot (applied: 2915600, lastsnap: 2905568)
2016-04-11 20:58:25.063070 I | etcdserver: saved snapshot at index 2915600
2016-04-11 20:58:25.063246 I | etcdserver: compacted raft log at 2910600
2016-04-11 20:58:25.882835 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.433683ms)
2016-04-11 20:58:25.882873 W | etcdserver: server is likely overloaded
2016-04-11 20:58:25.882887 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.496963ms)
2016-04-11 20:58:25.882896 W | etcdserver: server is likely overloaded
2016-04-11 20:58:25.954613 I | etcdserver: start to snapshot (applied: 2925885, lastsnap: 2915600)
2016-04-11 20:58:25.965811 I | etcdserver: saved snapshot at index 2925885
2016-04-11 20:58:25.965994 I | etcdserver: compacted raft log at 2920885
2016-04-11 20:58:26.787151 I | etcdserver: start to snapshot (applied: 2935890, lastsnap: 2925885)
2016-04-11 20:58:26.796440 I | etcdserver: saved snapshot at index 2935890
2016-04-11 20:58:26.796635 I | etcdserver: compacted raft log at 2930890
2016-04-11 20:58:27.636429 I | etcdserver: start to snapshot (applied: 2945902, lastsnap: 2935890)
2016-04-11 20:58:27.652567 I | etcdserver: saved snapshot at index 2945902
2016-04-11 20:58:27.652786 I | etcdserver: compacted raft log at 2940902
2016-04-11 20:58:27.828370 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002d085d.wal is created
2016-04-11 20:58:28.628191 I | etcdserver: start to snapshot (applied: 2956431, lastsnap: 2945902)
2016-04-11 20:58:28.638868 I | etcdserver: saved snapshot at index 2956431
2016-04-11 20:58:28.639045 I | etcdserver: compacted raft log at 2951431
2016-04-11 20:58:28.976310 I | etcdserver: start to snapshot (applied: 2966550, lastsnap: 2956431)
2016-04-11 20:58:28.989073 I | etcdserver: saved snapshot at index 2966550
2016-04-11 20:58:28.989792 I | etcdserver: compacted raft log at 2961550
2016-04-11 20:58:29.315788 I | etcdserver: start to snapshot (applied: 2976584, lastsnap: 2966550)
2016-04-11 20:58:29.326934 I | etcdserver: saved snapshot at index 2976584
2016-04-11 20:58:29.327122 I | etcdserver: compacted raft log at 2971584
2016-04-11 20:58:30.200389 I | etcdserver: start to snapshot (applied: 2986634, lastsnap: 2976584)
2016-04-11 20:58:30.214539 I | etcdserver: saved snapshot at index 2986634
2016-04-11 20:58:30.214928 I | etcdserver: compacted raft log at 2981634
2016-04-11 20:58:31.128240 I | etcdserver: start to snapshot (applied: 2996818, lastsnap: 2986634)
2016-04-11 20:58:31.141543 I | etcdserver: saved snapshot at index 2996818
2016-04-11 20:58:31.141734 I | etcdserver: compacted raft log at 2991818
2016-04-11 20:58:36.977314 N | osutil: received terminated signal, shutting down...
2016-04-11 20:58:36.978814 E | rafthttp: failed to read 336bc18147870c09 on stream MsgApp v2 (net/http: request canceled)
2016-04-11 20:58:36.978840 I | rafthttp: the connection with 336bc18147870c09 became inactive
