unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1459380079,4.716462,212,200284,10.44,305.31,15.71,338.46,6.74,307.57,10.96,317.11
1459380080,4.720089,213,200497,10.64,322.20,15.70,338.46,6.74,307.57,11.03,322.74
1459380081,6.112314,163,200660,10.63,322.20,15.70,338.46,6.74,307.57,11.02,322.74
1459380082,4.844496,207,200867,10.62,322.20,15.70,338.46,6.74,307.57,11.02,322.74
1459380083,4.738349,210,201077,10.61,322.20,15.70,338.46,6.74,307.57,11.02,322.74
1459380084,4.623033,216,201293,10.61,322.20,15.70,338.46,6.74,307.57,11.02,322.74
1459380085,4.533095,221,201514,10.61,322.20,15.69,338.46,6.74,307.57,11.01,322.74
1459380086,4.434027,226,201740,10.61,323.73,15.69,338.46,6.89,329.45,11.06,330.55
1459380087,4.539967,220,201960,10.60,323.73,15.69,338.46,6.97,331.70,11.09,331.30
1459380088,4.897050,204,202164,10.60,323.73,15.68,338.46,6.96,331.70,11.08,331.30
1459380089,4.707681,212,202376,10.60,323.73,15.69,338.46,6.95,331.70,11.08,331.30
1459380090,4.601476,218,202594,10.60,323.73,15.69,338.46,6.94,331.70,11.08,331.30
1459380091,4.600145,217,202811,10.60,323.73,15.68,338.46,6.94,331.70,11.07,331.30
1459380092,4.675512,214,203025,10.60,323.73,15.68,338.46,6.93,331.70,11.07,331.30
1459380093,4.503365,222,203247,10.60,323.73,15.68,338.46,6.92,331.70,11.07,331.30
1459380094,4.568623,218,203465,10.60,323.73,15.68,338.46,6.93,331.70,11.07,331.30
1459380095,4.637309,216,203681,10.60,323.73,15.68,338.46,6.92,331.70,11.07,331.30
1459380096,4.411015,227,203908,10.60,324.20,15.68,338.46,6.92,331.70,11.07,331.45
1459380097,4.439598,225,204133,10.59,324.20,15.68,338.46,6.91,331.70,11.06,331.45
1459380098,4.349790,229,204362,10.59,324.20,15.68,338.46,6.91,331.70,11.06,331.45
1459380099,4.410612,227,204589,10.59,324.20,15.69,338.47,6.91,331.70,11.06,331.46
1459380100,4.433372,225,204814,10.59,324.20,15.68,338.47,6.91,331.70,11.06,331.46
1459380101,4.423260,226,205040,10.59,324.20,15.68,338.47,6.90,331.70,11.06,331.46
1459380102,4.445467,225,205265,10.59,324.20,15.69,338.47,6.90,331.70,11.06,331.46
1459380103,4.393714,228,205493,10.59,324.20,15.69,338.47,6.90,331.70,11.06,331.46
1459380104,4.419859,226,205719,10.60,324.20,15.68,338.47,6.90,331.70,11.06,331.46
1459380105,4.508164,222,205941,10.60,324.20,15.68,338.47,6.90,331.70,11.06,331.46
1459380106,4.416069,226,206167,10.60,324.20,15.68,338.47,6.90,330.28,11.06,330.98
1459380107,4.371088,229,206396,10.60,324.20,15.68,338.47,6.90,330.28,11.06,330.98
1459380108,4.435194,225,206621,10.60,324.20,15.68,338.47,6.90,330.28,11.06,330.98
1459380109,4.430753,226,206847,10.60,324.20,15.67,338.47,6.89,330.28,11.05,330.98
1459380110,4.420607,226,207073,10.60,323.79,15.68,338.47,6.89,330.28,11.06,330.85
1459380111,4.575448,218,207291,10.60,323.79,15.68,338.57,6.89,330.28,11.06,330.88
1459380112,4.479283,224,207515,10.60,323.79,15.68,338.57,6.89,330.28,11.06,330.88
1459380113,4.373622,228,207743,10.60,323.79,15.68,338.57,6.89,330.28,11.06,330.88
1459380114,4.534050,221,207964,10.60,323.79,15.68,338.57,6.89,330.28,11.06,330.88
1459380115,4.466719,223,208187,10.60,323.79,15.68,338.57,6.89,330.28,11.06,330.88
1459380116,4.639501,216,208403,10.60,323.79,15.69,338.57,6.89,330.28,11.06,330.88
1459380117,4.694313,213,208616,10.60,323.79,15.69,338.57,6.89,330.28,11.06,330.88
1459380118,4.690473,213,208829,10.60,323.79,15.70,338.57,6.89,330.28,11.06,330.88
1459380119,4.707026,212,209041,10.60,323.79,15.70,338.57,6.89,330.28,11.06,330.88
1459380120,4.707669,212,209253,10.60,323.79,15.70,338.57,6.89,330.28,11.06,330.88
1459380121,4.581138,219,209472,10.60,323.79,15.70,338.57,6.89,330.28,11.06,330.88
1459380122,4.519690,221,209693,10.60,323.79,15.70,338.57,6.89,330.28,11.06,330.88
1459380123,4.646175,215,209908,10.60,323.79,15.70,338.57,6.89,330.28,11.06,330.88
1459380124,4.646265,215,210123,10.60,323.79,15.70,338.57,6.88,330.28,11.06,330.88
1459380125,4.827302,207,210330,10.60,323.79,15.70,338.57,6.88,330.28,11.06,330.88
1459380126,4.836824,207,210537,10.60,323.79,15.70,338.57,6.89,329.76,11.06,330.71
1459380127,4.880423,205,210742,10.60,323.79,15.70,338.57,6.89,329.76,11.06,330.71
1459380128,4.643334,215,210957,10.60,323.79,15.70,338.57,6.89,329.76,11.06,330.71
1459380129,4.746497,210,211167,10.60,323.79,15.70,338.57,6.89,329.76,11.06,330.71
1459380130,4.665339,214,211381,10.61,322.77,15.70,338.57,6.89,329.76,11.07,330.37
1459380131,4.755886,211,211592,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380132,4.551031,220,211812,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380133,4.635553,215,212027,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380134,4.727173,212,212239,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380135,4.640007,215,212454,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380136,4.734186,211,212665,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380137,4.718296,212,212877,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380138,4.847682,206,213083,10.61,322.77,15.69,338.57,6.89,329.76,11.06,330.37
1459380139,4.836051,207,213290,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380140,4.709232,212,213502,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380141,4.693230,213,213715,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380142,4.842781,206,213921,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380143,4.656565,215,214136,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380144,4.622164,216,214352,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380145,4.599667,218,214570,10.62,322.77,15.69,338.57,6.88,329.76,11.06,330.37
1459380146,4.782918,209,214779,10.62,322.77,15.69,338.57,6.88,328.22,11.06,329.85
1459380147,4.783870,208,214987,10.62,322.77,15.69,340.62,6.88,328.22,11.06,330.54
1459380148,4.563803,220,215207,10.62,322.77,15.69,340.62,6.88,328.22,11.06,330.54
1459380149,4.476396,223,215430,10.62,322.77,15.69,340.62,6.88,328.22,11.06,330.54
1459380150,4.412502,226,215656,10.62,322.77,15.69,340.62,6.88,328.22,11.06,330.54
1459380151,4.532266,221,215877,10.62,322.77,15.69,340.62,6.88,328.22,11.06,330.54
1459380152,4.531149,221,216098,10.62,322.77,15.69,340.62,6.88,328.22,11.06,330.54
1459380153,4.512669,221,216319,10.62,322.77,15.68,340.62,6.88,328.22,11.06,330.54
1459380154,4.493872,222,216541,10.62,322.77,15.68,340.62,6.88,328.22,11.06,330.54
1459380155,4.403300,227,216768,10.62,322.77,15.68,340.62,6.88,328.22,11.06,330.54
1459380156,4.473060,223,216991,10.62,322.77,15.68,340.62,6.87,328.22,11.06,330.54
1459380157,4.469132,225,217216,10.62,322.77,15.68,340.62,6.87,328.22,11.06,330.54
1459380158,4.537293,219,217435,10.62,322.77,15.68,340.62,6.87,328.22,11.06,330.54
1459380159,4.684498,214,217649,10.61,322.77,15.68,340.62,6.87,328.22,11.05,330.54
1459380160,4.556252,220,217869,10.62,321.74,15.68,340.62,6.87,328.22,11.06,330.19
1459380161,4.577837,218,218087,10.61,321.74,15.67,340.62,6.87,328.22,11.05,330.19
1459380162,4.589936,218,218305,10.61,321.74,15.67,340.62,6.87,328.22,11.05,330.19
1459380163,4.539271,220,218525,10.61,321.74,15.67,340.62,6.87,328.22,11.05,330.19
1459380164,4.507450,222,218747,10.61,321.74,15.67,340.62,6.87,330.78,11.05,331.05
1459380165,4.549869,219,218966,10.61,321.74,15.67,342.67,6.88,330.78,11.05,331.73
1459380166,4.677602,214,219180,10.61,321.74,15.68,342.67,6.87,330.78,11.05,331.73
1459380167,4.595712,217,219397,10.61,321.74,15.68,342.67,6.88,330.78,11.06,331.73
1459380168,4.583323,219,219616,10.61,321.74,15.67,342.67,6.87,330.78,11.05,331.73
1459380169,4.540020,220,219836,10.61,321.74,15.67,342.67,6.87,330.78,11.05,331.73
1459380170,4.533376,220,220056,10.61,323.13,15.67,342.67,6.87,330.78,11.05,332.19
1459380171,4.493057,223,220279,10.61,323.13,15.67,342.67,6.87,330.78,11.05,332.19
1459380172,4.547017,220,220499,10.61,323.13,15.67,342.67,6.87,330.78,11.05,332.19
1459380173,4.537491,220,220719,10.61,323.13,15.67,342.67,6.87,330.78,11.05,332.19
1459380174,4.575866,218,220937,10.61,323.13,15.67,343.69,6.87,330.78,11.05,332.53
1459380175,4.542641,220,221157,10.61,323.13,15.67,343.69,6.87,330.78,11.05,332.53
1459380176,4.664076,215,221372,10.61,323.13,15.67,343.69,6.87,330.78,11.05,332.53
1459380177,4.750671,210,221582,10.63,325.43,15.67,343.69,6.87,330.78,11.06,333.30
1459380178,4.656470,215,221797,10.69,329.52,15.67,343.69,6.87,330.78,11.08,334.66
1459380179,4.782251,208,222005,10.69,329.52,15.67,343.69,6.87,330.78,11.08,334.66
1459380180,4.681221,214,222219,10.69,329.52,15.67,343.69,6.87,330.78,11.08,334.66
1459380181,4.792173,209,222428,10.69,327.15,15.67,343.69,6.87,330.78,11.08,333.87
1459380182,4.832299,206,222634,10.69,327.15,15.66,343.69,6.87,330.78,11.07,333.87
1459380183,4.819788,208,222842,10.69,327.15,15.67,345.74,6.87,330.78,11.08,334.56
1459380184,4.701644,213,223055,10.69,327.15,15.67,345.74,6.87,331.29,11.08,334.73
1459380185,4.748661,210,223265,10.69,327.15,15.67,345.74,6.87,331.29,11.08,334.73
1459380186,4.754919,210,223475,10.68,327.15,15.67,345.74,6.87,331.29,11.07,334.73
1459380187,4.754366,211,223686,10.69,327.15,15.66,345.74,6.87,331.29,11.07,334.73
1459380188,4.628334,215,223901,10.69,327.15,15.66,345.74,6.87,331.29,11.07,334.73
1459380189,4.838999,207,224108,10.69,327.15,15.66,345.74,6.87,331.29,11.07,334.73
1459380190,4.685864,213,224321,10.69,326.13,15.66,345.74,6.87,331.29,11.07,334.39
1459380191,4.637995,216,224537,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380192,4.666126,214,224751,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380193,4.589197,218,224969,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380194,4.648770,215,225184,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380195,4.813177,208,225392,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380196,4.783757,209,225601,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380197,4.629041,216,225817,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380198,4.709226,212,226029,10.69,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380199,4.727373,211,226240,10.70,326.13,15.66,345.74,6.86,331.29,11.07,334.39
1459380200,4.789956,209,226449,10.70,328.18,15.67,345.74,6.86,331.29,11.08,335.07
1459380201,4.798115,208,226657,10.70,328.18,15.66,345.74,6.86,331.29,11.07,335.07
1459380202,4.766627,210,226867,10.70,328.18,15.66,347.78,6.86,331.29,11.07,335.75
1459380203,4.761175,210,227077,10.70,328.18,15.66,347.78,6.87,333.85,11.08,336.60
1459380204,4.574887,218,227295,10.70,328.18,15.66,347.78,6.87,333.85,11.08,336.60
1459380205,4.600824,218,227513,10.70,328.18,15.66,347.78,6.87,333.85,11.08,336.60
1459380206,4.660623,214,227727,10.70,328.18,15.66,347.78,6.86,333.85,11.07,336.60
1459380207,4.811140,208,227935,10.71,328.18,15.66,347.78,6.91,337.43,11.09,337.80
1459380208,4.809429,207,228142,10.71,328.18,15.65,347.78,6.94,337.43,11.10,337.80
1459380209,5.038307,199,228341,10.71,328.18,15.66,347.78,6.95,337.43,11.11,337.80
1459380210,4.731224,211,228552,10.71,328.18,15.66,347.78,6.95,337.43,11.11,337.80
1459380211,4.931221,203,228755,10.71,328.18,15.66,348.81,6.95,337.43,11.11,338.14
1459380212,4.681064,214,228969,10.71,328.18,15.66,348.81,6.95,337.43,11.11,338.14
1459380213,4.690052,213,229182,10.72,328.18,15.67,348.81,6.95,337.43,11.11,338.14
1459380214,4.790443,209,229391,10.72,328.18,15.67,348.81,6.95,337.43,11.11,338.14
1459380215,4.699518,212,229603,10.72,328.18,15.67,348.81,6.94,337.43,11.11,338.14
1459380216,4.655257,215,229818,10.72,328.18,15.67,348.81,6.95,337.43,11.11,338.14
1459380217,4.428987,226,230044,10.72,328.18,15.67,348.81,6.95,337.43,11.11,338.14
1459380218,4.587911,217,230261,10.72,328.18,15.67,348.81,6.95,337.43,11.11,338.14
1459380219,4.414565,227,230488,10.72,328.18,15.67,348.81,6.94,337.43,11.11,338.14
1459380220,4.632367,216,230704,10.72,328.18,15.67,350.86,6.94,337.43,11.11,338.82
1459380221,4.654329,215,230919,10.72,329.20,15.67,350.86,6.94,337.43,11.11,339.16
1459380222,4.598547,217,231136,10.72,329.20,15.67,350.86,6.94,337.43,11.11,339.16
1459380223,4.523921,221,231357,10.72,329.20,15.67,350.86,6.94,337.43,11.11,339.16
1459380224,4.519120,221,231578,10.72,329.20,15.68,350.86,6.94,337.43,11.11,339.16
1459380225,4.587796,218,231796,10.72,329.20,15.68,350.86,6.94,337.43,11.11,339.16
1459380226,4.530692,220,232016,10.72,329.20,15.68,350.86,6.93,337.43,11.11,339.16
1459380227,4.641731,216,232232,10.72,329.20,15.68,350.86,6.94,336.40,11.11,338.82
1459380228,4.674115,214,232446,10.72,329.20,15.68,350.86,6.93,336.40,11.11,338.82
1459380229,4.563882,219,232665,10.72,329.20,15.69,350.86,6.93,336.40,11.11,338.82
1459380230,4.522747,221,232886,10.72,329.20,15.68,350.86,6.93,336.40,11.11,338.82
1459380231,4.563067,219,233105,10.72,331.24,15.68,350.86,6.93,336.40,11.11,339.50
1459380232,4.339799,230,233335,10.72,331.24,15.68,350.86,6.93,336.40,11.11,339.50
1459380233,4.554122,219,233554,10.72,331.24,15.69,350.86,6.92,336.40,11.11,339.50
1459380234,4.385343,228,233782,10.71,331.24,15.69,350.86,6.93,336.40,11.11,339.50
1459380235,4.427368,226,234008,10.71,331.24,15.69,350.86,6.93,336.40,11.11,339.50
1459380236,4.538337,220,234228,10.71,331.24,15.69,350.86,6.93,336.40,11.11,339.50
1459380237,4.458298,225,234453,10.71,331.24,15.69,350.86,6.93,336.40,11.11,339.50
1459380238,4.641270,215,234668,10.71,331.24,15.68,352.90,6.93,336.40,11.11,340.18
1459380239,4.428814,226,234894,10.71,331.24,15.68,352.90,6.93,336.40,11.11,340.18
1459380240,4.414112,226,235120,10.71,332.27,15.67,352.90,6.93,336.40,11.10,340.52
1459380241,4.359083,229,235349,10.71,332.27,15.67,352.90,6.93,336.40,11.10,340.52
1459380242,4.381566,229,235578,10.71,332.27,15.67,352.90,6.93,336.40,11.10,340.52
1459380243,4.669801,214,235792,10.71,332.27,15.66,352.90,6.93,336.40,11.10,340.52
1459380244,4.624063,216,236008,10.71,332.27,15.66,352.90,6.93,338.96,11.10,341.38
1459380245,4.679144,213,236221,10.71,332.27,15.66,352.90,6.93,338.96,11.10,341.38
1459380246,4.686109,214,236435,10.71,332.27,15.66,352.90,6.93,338.96,11.10,341.38
1459380247,4.541931,220,236655,10.71,332.27,15.66,354.95,6.93,338.96,11.10,342.06
1459380248,4.549021,219,236874,10.71,332.27,15.66,354.95,6.93,338.96,11.10,342.06
1459380249,4.688824,213,237087,10.71,332.27,15.66,354.95,6.93,338.96,11.10,342.06
1459380250,4.782811,209,237296,10.71,334.32,15.66,354.95,6.93,338.96,11.10,342.74
1459380251,4.591868,218,237514,10.71,334.32,15.66,354.95,6.93,338.96,11.10,342.74
1459380252,4.464542,224,237738,10.72,334.32,15.66,354.95,6.93,338.96,11.10,342.74
1459380253,4.605978,217,237955,10.72,334.32,15.66,354.95,6.93,338.96,11.10,342.74
1459380254,4.800582,208,238163,10.72,334.32,15.66,354.95,6.93,338.96,11.10,342.74
1459380255,4.729223,212,238375,10.72,334.32,15.66,354.95,6.93,338.96,11.10,342.74
1459380256,4.617002,216,238591,10.72,334.32,15.66,355.97,6.93,338.96,11.10,343.08
1459380257,4.563614,219,238810,10.72,334.32,15.66,355.97,6.93,338.96,11.10,343.08
1459380258,4.697705,213,239023,10.72,334.32,15.66,355.97,6.93,338.96,11.10,343.08
1459380259,4.636343,216,239239,10.72,334.32,15.66,355.97,6.93,338.96,11.10,343.08
1459380260,4.696235,212,239451,10.72,334.32,15.66,355.97,6.93,338.96,11.10,343.08
1459380261,4.553885,220,239671,10.72,336.36,15.66,355.97,6.93,338.96,11.10,343.76
1459380262,4.668939,214,239885,10.72,336.36,15.66,355.97,6.94,339.47,11.11,343.93
1459380263,4.671603,214,240099,10.72,336.36,15.66,355.97,6.94,339.47,11.11,343.93
1459380264,4.743872,210,240309,10.72,336.36,15.66,355.97,6.94,339.47,11.11,343.93
1459380265,4.878317,205,240514,10.72,336.36,15.67,355.97,6.94,339.47,11.11,343.93
1459380266,4.854408,206,240720,10.72,336.36,15.67,355.97,6.94,339.47,11.11,343.93
1459380267,4.737477,211,240931,10.72,336.36,15.67,355.97,6.94,339.47,11.11,343.93
1459380268,4.710819,212,241143,10.72,336.36,15.67,355.97,6.94,339.47,11.11,343.93
1459380269,4.744015,211,241354,10.73,336.36,15.67,355.97,6.94,339.47,11.11,343.93
1459380270,4.819675,208,241562,10.73,336.36,15.67,355.97,6.94,341.46,11.11,344.60
1459380271,4.816116,206,241768,10.73,338.41,15.67,355.97,6.94,341.46,11.11,345.28
1459380272,4.573139,220,241988,10.73,338.41,15.67,355.97,6.94,341.46,11.11,345.28
1459380273,4.781823,209,242197,10.73,338.41,15.67,355.97,6.94,341.46,11.11,345.28
1459380274,4.657915,215,242412,10.73,338.41,15.67,358.02,6.94,341.46,11.11,345.96
1459380275,4.575956,218,242630,10.73,338.41,15.68,358.02,6.94,341.46,11.12,345.96
1459380276,4.571671,218,242848,10.73,338.41,15.68,358.02,6.94,341.46,11.12,345.96
1459380277,4.636121,216,243064,10.73,338.41,15.68,358.02,6.94,341.46,11.12,345.96
1459380278,4.617678,217,243281,10.73,338.41,15.68,358.02,6.94,341.46,11.12,345.96
1459380279,4.660310,214,243495,10.73,338.41,15.68,358.02,6.94,344.02,11.12,346.82
1459380280,4.556583,220,243715,10.74,338.41,15.68,358.02,6.94,344.02,11.12,346.82
1459380281,4.680351,212,243927,10.74,337.38,15.68,358.02,6.94,344.02,11.12,346.47
1459380282,4.623381,217,244144,10.74,337.38,15.68,358.02,6.94,344.02,11.12,346.47
1459380283,4.859620,206,244350,10.74,337.38,15.68,358.02,6.94,344.02,11.12,346.47
1459380284,4.626427,216,244566,10.74,337.38,15.68,360.07,6.94,344.02,11.12,347.16
1459380285,4.643374,215,244781,10.74,337.38,15.69,360.07,6.94,344.02,11.12,347.16
1459380286,4.537448,221,245002,10.74,337.38,15.68,360.07,6.94,344.02,11.12,347.16
1459380287,4.613575,216,245218,10.74,337.38,15.68,360.07,6.94,344.02,11.12,347.16
1459380288,4.519565,222,245440,10.75,337.38,15.69,360.07,6.94,344.02,11.13,347.16
1459380289,4.459089,224,245664,10.75,337.38,15.69,360.07,6.94,344.02,11.13,347.16
1459380290,4.590423,217,245881,10.75,337.38,15.69,360.07,6.94,344.02,11.13,347.16
1459380291,4.585170,218,246099,10.75,339.43,15.69,360.07,6.94,344.02,11.13,347.84
1459380292,4.637572,216,246315,10.75,339.43,15.69,362.12,6.95,344.02,11.13,348.52
1459380293,4.597178,218,246533,10.75,339.43,15.69,362.12,6.95,344.02,11.13,348.52
1459380294,4.540717,219,246752,10.75,339.43,15.69,362.12,6.95,344.02,11.13,348.52
1459380295,4.558975,220,246972,10.75,339.43,15.69,362.12,6.94,344.02,11.13,348.52
1459380296,4.628493,216,247188,10.75,339.43,15.69,362.12,6.95,344.53,11.13,348.69
1459380297,4.655512,214,247402,10.75,339.43,15.68,362.12,6.95,344.53,11.13,348.69
1459380298,4.650502,216,247618,10.75,339.43,15.68,362.12,6.95,344.53,11.13,348.69
1459380299,4.656282,214,247832,10.75,339.43,15.68,362.12,6.95,344.53,11.13,348.69
1459380300,4.696351,213,248045,10.75,339.43,15.68,362.35,6.95,344.53,11.13,348.77
1459380301,4.681450,214,248259,10.75,341.48,15.68,362.35,6.95,344.53,11.13,349.45
1459380302,4.675192,213,248472,10.75,341.48,15.68,362.35,6.95,344.53,11.13,349.45
1459380303,4.630945,216,248688,10.75,341.48,15.68,362.35,6.95,344.53,11.13,349.45
1459380304,4.592084,218,248906,10.75,341.48,15.69,362.35,6.95,344.53,11.13,349.45
1459380305,4.811045,207,249113,10.76,341.48,15.69,362.35,6.95,344.53,11.13,349.45
1459380306,4.843548,207,249320,10.76,341.48,15.69,362.35,6.95,344.53,11.13,349.45
1459380307,4.786579,209,249529,10.76,341.48,15.69,362.35,6.95,344.53,11.13,349.45
1459380308,4.788630,209,249738,10.76,341.48,15.70,364.40,6.95,344.53,11.14,350.14
1459380309,4.739119,211,249949,10.76,341.48,15.77,368.50,6.94,344.53,11.16,351.50
1459380310,4.680469,207,250156,10.76,341.48,15.77,368.50,6.94,344.53,11.16,351.50
1459380311,4.759153,216,250372,10.77,343.53,15.77,368.50,6.94,344.53,11.16,352.19
1459380312,4.687820,213,250585,10.76,343.53,15.77,368.50,6.94,344.53,11.16,352.19
1459380313,4.710603,212,250797,10.76,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380314,4.725700,212,251009,10.76,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380315,4.580565,218,251227,10.77,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380316,4.499464,222,251449,10.77,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380317,4.558990,220,251669,10.76,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380318,4.477521,223,251892,10.76,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380319,4.678432,214,252106,10.77,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380320,4.776326,209,252315,10.77,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380321,4.893466,204,252519,10.76,343.53,15.77,368.50,6.94,346.07,11.16,352.70
1459380322,4.512741,221,252740,10.77,345.58,15.77,368.50,6.94,346.07,11.16,353.38
1459380323,4.527578,221,252961,10.76,345.58,15.77,368.50,6.94,346.07,11.16,353.38
1459380324,4.513269,222,253183,10.77,345.58,15.77,368.50,6.94,346.07,11.16,353.38
1459380325,4.538235,220,253403,10.77,345.58,15.77,368.50,6.94,346.07,11.16,353.38
1459380326,4.658836,215,253618,10.76,345.58,15.77,368.50,6.94,346.07,11.16,353.38
1459380327,4.714556,211,253829,10.76,345.58,15.77,368.50,6.94,346.07,11.16,353.38
1459380328,4.495226,223,254052,10.76,345.58,15.77,368.50,6.93,346.07,11.15,353.38
1459380329,4.559226,219,254271,10.76,345.58,15.77,368.50,6.94,348.63,11.16,354.24
1459380330,4.640810,215,254486,10.75,345.58,15.77,368.50,6.94,348.63,11.15,354.24
1459380331,4.533203,221,254707,10.76,347.62,15.77,368.50,6.93,348.63,11.15,354.92
1459380332,4.607824,217,254924,10.76,347.62,15.77,368.50,6.93,348.63,11.15,354.92
1459380333,4.462174,224,255148,10.76,347.62,15.76,368.50,6.93,348.63,11.15,354.92
1459380334,4.503488,222,255370,10.76,347.62,15.76,368.50,6.93,348.63,11.15,354.92
1459380335,4.569160,219,255589,10.76,347.62,15.76,370.54,6.93,348.63,11.15,355.60
1459380336,4.315698,231,255820,10.76,347.62,15.76,370.54,6.93,348.63,11.15,355.60
1459380337,4.394033,228,256048,10.76,347.62,15.76,370.54,6.93,348.63,11.15,355.60
1459380338,4.618685,216,256264,10.76,347.62,15.75,370.54,6.93,348.63,11.15,355.60
1459380339,4.591363,218,256482,10.76,347.62,15.75,370.54,6.93,348.63,11.15,355.60
1459380340,4.575268,218,256700,10.76,347.62,15.75,370.54,6.93,348.63,11.15,355.60
1459380341,4.591080,218,256918,10.76,347.62,15.75,370.54,6.93,348.63,11.15,355.60
1459380342,4.885788,205,257123,10.76,347.62,15.75,370.54,6.92,348.63,11.14,355.60
1459380343,4.560278,219,257342,10.76,347.62,15.76,370.54,6.92,348.63,11.15,355.60
1459380344,4.520316,221,257563,10.76,347.62,15.76,372.59,6.92,348.63,11.15,356.28
1459380345,4.569550,219,257782,10.76,347.62,15.75,372.59,6.93,350.68,11.15,356.96
1459380346,4.792635,208,257990,10.76,347.62,15.75,372.59,6.93,350.68,11.15,356.96
1459380347,4.615505,217,258207,10.76,347.62,15.75,372.59,6.92,350.68,11.14,356.96
1459380348,4.452926,224,258431,10.76,347.62,15.74,372.59,6.92,350.68,11.14,356.96
1459380349,4.512806,222,258653,10.76,347.62,15.74,372.59,6.92,350.68,11.14,356.96
1459380350,4.613693,216,258869,10.77,347.62,15.74,372.59,6.92,350.68,11.14,356.96
1459380351,4.522423,221,259090,10.77,348.65,15.74,372.59,6.92,350.68,11.14,357.31
1459380352,4.513515,222,259312,10.77,348.65,15.74,372.59,6.92,350.68,11.14,357.31
1459380353,4.699099,212,259524,10.77,348.65,15.74,374.64,6.92,350.68,11.14,357.99
1459380354,4.805913,209,259733,10.77,348.65,15.74,374.64,6.92,350.68,11.14,357.99
1459380355,4.613032,215,259948,10.77,348.65,15.74,374.64,6.92,350.68,11.14,357.99
1459380356,4.674668,215,260163,10.77,348.65,15.74,374.64,6.93,350.68,11.15,357.99
1459380357,4.617319,217,260380,10.77,348.65,15.74,374.64,6.93,350.68,11.15,357.99
1459380358,4.660458,214,260594,10.77,348.65,15.74,374.64,6.92,350.68,11.14,357.99
1459380359,4.716921,212,260806,10.77,348.65,15.74,374.64,6.92,350.68,11.14,357.99
1459380360,4.782591,209,261015,10.78,348.65,15.74,374.64,6.92,350.68,11.15,357.99
1459380361,4.766723,210,261225,10.78,348.65,15.74,374.64,6.93,351.70,11.15,358.33
1459380362,4.731893,211,261436,10.78,350.70,15.74,374.64,6.93,351.70,11.15,359.01
1459380363,4.816355,207,261643,10.78,350.70,15.74,374.64,6.93,351.70,11.15,359.01
1459380364,4.851501,206,261849,10.78,350.70,15.74,374.64,6.92,351.70,11.15,359.01
1459380365,4.766847,210,262059,10.78,350.70,15.73,374.64,6.92,351.70,11.14,359.01
1459380366,4.733130,211,262270,10.78,350.70,15.73,374.64,6.92,351.70,11.14,359.01
1459380367,4.664089,215,262485,10.78,350.70,15.73,374.64,6.92,351.70,11.14,359.01
1459380368,4.583460,218,262703,10.79,350.70,15.73,374.64,6.92,351.70,11.15,359.01
1459380369,4.418669,225,262928,10.79,350.70,15.73,374.64,6.92,351.70,11.15,359.01
1459380370,4.572290,220,263148,10.79,350.70,15.73,374.64,6.92,351.70,11.15,359.01
1459380371,4.657150,214,263362,10.79,350.70,15.73,374.64,6.92,351.70,11.15,359.01
1459380372,4.709389,212,263574,10.79,352.96,15.74,376.69,6.92,351.70,11.15,360.45
1459380373,4.640311,216,263790,10.79,352.96,15.73,376.69,6.92,351.70,11.15,360.45
1459380374,4.781781,209,263999,10.79,352.96,15.73,376.69,6.92,351.70,11.15,360.45
