2016-03-30 23:06:40,719 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /mnt/ssd0/zookeeper/zookeeper.config
2016-03-30 23:08:01,080 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c7646600fa with negotiated timeout 4000 for client /10.240.0.27:34492
2016-03-30 23:08:01,080 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c7646600fb with negotiated timeout 4000 for client /10.240.0.27:35268
2016-03-30 23:08:01,080 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c7646600fc with negotiated timeout 4000 for client /10.240.0.27:34868
2016-03-30 23:08:01,081 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c7646600fd with negotiated timeout 4000 for client /10.240.0.27:34556
2016-03-30 23:08:01,081 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c7646600fe with negotiated timeout 4000 for client /10.240.0.27:34681
2016-03-30 23:08:01,084 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c7646600ff with negotiated timeout 4000 for client /10.240.0.27:34866
2016-03-30 23:08:01,085 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660100 with negotiated timeout 4000 for client /10.240.0.27:35102
2016-03-30 23:08:01,087 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660101 with negotiated timeout 4000 for client /10.240.0.27:35042
2016-03-30 23:08:01,087 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660102 with negotiated timeout 4000 for client /10.240.0.27:35056
2016-03-30 23:08:01,087 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660103 with negotiated timeout 4000 for client /10.240.0.27:35224
2016-03-30 23:08:01,630 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35320
2016-03-30 23:08:01,631 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35320; will be dropped if server is in r-o mode
2016-03-30 23:08:01,631 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35320
2016-03-30 23:08:01,631 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35330
2016-03-30 23:08:01,631 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35330; will be dropped if server is in r-o mode
2016-03-30 23:08:01,631 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35330
2016-03-30 23:08:01,632 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35338
2016-03-30 23:08:01,632 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35338; will be dropped if server is in r-o mode
2016-03-30 23:08:01,632 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35338
2016-03-30 23:08:01,641 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35354
2016-03-30 23:08:01,641 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35354; will be dropped if server is in r-o mode
2016-03-30 23:08:01,641 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35354
2016-03-30 23:08:01,641 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35350
2016-03-30 23:08:01,641 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35356
2016-03-30 23:08:01,642 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35350; will be dropped if server is in r-o mode
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35350
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35366
2016-03-30 23:08:01,642 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35356; will be dropped if server is in r-o mode
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35356
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35372
2016-03-30 23:08:01,642 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35366; will be dropped if server is in r-o mode
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35366
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35378
2016-03-30 23:08:01,642 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35372; will be dropped if server is in r-o mode
2016-03-30 23:08:01,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35372
2016-03-30 23:08:01,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35380
2016-03-30 23:08:01,643 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35378; will be dropped if server is in r-o mode
2016-03-30 23:08:01,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35378
2016-03-30 23:08:01,643 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35380; will be dropped if server is in r-o mode
2016-03-30 23:08:01,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35380
2016-03-30 23:08:01,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35390
2016-03-30 23:08:01,643 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35390; will be dropped if server is in r-o mode
2016-03-30 23:08:01,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35390
2016-03-30 23:08:01,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35394
2016-03-30 23:08:01,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35402
2016-03-30 23:08:01,644 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35394; will be dropped if server is in r-o mode
2016-03-30 23:08:01,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35394
2016-03-30 23:08:01,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35406
2016-03-30 23:08:01,644 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35402; will be dropped if server is in r-o mode
2016-03-30 23:08:01,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35402
2016-03-30 23:08:01,645 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35410
2016-03-30 23:08:01,645 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35406; will be dropped if server is in r-o mode
2016-03-30 23:08:01,645 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35406
2016-03-30 23:08:01,645 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35414
2016-03-30 23:08:01,645 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35410; will be dropped if server is in r-o mode
2016-03-30 23:08:01,645 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35410
2016-03-30 23:08:01,645 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35418
2016-03-30 23:08:01,645 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35414; will be dropped if server is in r-o mode
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35414
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35438
2016-03-30 23:08:01,646 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35418; will be dropped if server is in r-o mode
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35418
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35444
2016-03-30 23:08:01,646 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35438; will be dropped if server is in r-o mode
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35438
2016-03-30 23:08:01,646 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35444; will be dropped if server is in r-o mode
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35444
2016-03-30 23:08:01,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35452
2016-03-30 23:08:01,647 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35452; will be dropped if server is in r-o mode
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35452
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35448
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35460
2016-03-30 23:08:01,647 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35448; will be dropped if server is in r-o mode
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35448
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35464
2016-03-30 23:08:01,647 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35460; will be dropped if server is in r-o mode
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35460
2016-03-30 23:08:01,647 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35464; will be dropped if server is in r-o mode
2016-03-30 23:08:01,647 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35464
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35470
2016-03-30 23:08:01,648 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35470; will be dropped if server is in r-o mode
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35470
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35474
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35476
2016-03-30 23:08:01,648 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35474; will be dropped if server is in r-o mode
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35474
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35478
2016-03-30 23:08:01,648 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35476; will be dropped if server is in r-o mode
2016-03-30 23:08:01,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35476
2016-03-30 23:08:01,649 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35478; will be dropped if server is in r-o mode
2016-03-30 23:08:01,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35478
2016-03-30 23:08:01,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35484
2016-03-30 23:08:01,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35482
2016-03-30 23:08:01,649 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35484; will be dropped if server is in r-o mode
2016-03-30 23:08:01,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35484
2016-03-30 23:08:01,649 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35482; will be dropped if server is in r-o mode
2016-03-30 23:08:01,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35482
2016-03-30 23:08:01,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35504
2016-03-30 23:08:01,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35506
2016-03-30 23:08:01,650 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35504; will be dropped if server is in r-o mode
2016-03-30 23:08:01,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35504
2016-03-30 23:08:01,650 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35506; will be dropped if server is in r-o mode
2016-03-30 23:08:01,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35506
2016-03-30 23:08:01,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35510
2016-03-30 23:08:01,650 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:35510; will be dropped if server is in r-o mode
2016-03-30 23:08:01,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:35510
2016-03-30 23:08:01,651 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:35488
