2016-03-30 23:05:25.047046 I | etcdmain: etcd Version: 2.3.0+git
2016-03-30 23:10:25.324836 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a4be0.snap successfully
2016-03-30 23:10:25.324865 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a7353.snap successfully
2016-03-30 23:10:25.352117 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8b78.wal successfully
2016-03-30 23:10:25.362926 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d3302.wal successfully
2016-03-30 23:10:25.618468 I | etcdserver: start to snapshot (applied: 2842673, lastsnap: 2832585)
2016-03-30 23:10:25.656274 I | etcdserver: saved snapshot at index 2842673
2016-03-30 23:10:25.656765 I | etcdserver: compacted raft log at 2837673
2016-03-30 23:10:26.220988 I | etcdserver: start to snapshot (applied: 2852841, lastsnap: 2842673)
2016-03-30 23:10:26.262188 I | etcdserver: saved snapshot at index 2852841
2016-03-30 23:10:26.262354 I | etcdserver: compacted raft log at 2847841
2016-03-30 23:10:26.818498 I | etcdserver: start to snapshot (applied: 2862851, lastsnap: 2852841)
2016-03-30 23:10:26.852973 I | etcdserver: saved snapshot at index 2862851
2016-03-30 23:10:26.853108 I | etcdserver: compacted raft log at 2857851
2016-03-30 23:10:28.590558 I | etcdserver: start to snapshot (applied: 2873950, lastsnap: 2862851)
2016-03-30 23:10:28.623046 I | etcdserver: saved snapshot at index 2873950
2016-03-30 23:10:28.623879 I | etcdserver: compacted raft log at 2868950
2016-03-30 23:10:28.893390 I | etcdserver: start to snapshot (applied: 2883981, lastsnap: 2873950)
2016-03-30 23:10:28.933544 I | etcdserver: saved snapshot at index 2883981
2016-03-30 23:10:28.933735 I | etcdserver: compacted raft log at 2878981
2016-03-30 23:10:29.500380 I | etcdserver: start to snapshot (applied: 2894082, lastsnap: 2883981)
2016-03-30 23:10:29.536285 I | etcdserver: saved snapshot at index 2894082
2016-03-30 23:10:29.536437 I | etcdserver: compacted raft log at 2889082
2016-03-30 23:10:30.632362 I | etcdserver: start to snapshot (applied: 2904094, lastsnap: 2894082)
2016-03-30 23:10:30.673442 I | etcdserver: saved snapshot at index 2904094
2016-03-30 23:10:30.673602 I | etcdserver: compacted raft log at 2899094
2016-03-30 23:10:31.580470 I | etcdserver: start to snapshot (applied: 2914220, lastsnap: 2904094)
2016-03-30 23:10:31.616038 I | etcdserver: saved snapshot at index 2914220
2016-03-30 23:10:31.616249 I | etcdserver: compacted raft log at 2909220
2016-03-30 23:10:32.091357 I | etcdserver: start to snapshot (applied: 2924301, lastsnap: 2914220)
2016-03-30 23:10:32.132310 I | etcdserver: saved snapshot at index 2924301
2016-03-30 23:10:32.132464 I | etcdserver: compacted raft log at 2919301
2016-03-30 23:10:33.195994 I | etcdserver: start to snapshot (applied: 2934339, lastsnap: 2924301)
2016-03-30 23:10:33.238298 I | etcdserver: saved snapshot at index 2934339
2016-03-30 23:10:33.238483 I | etcdserver: compacted raft log at 2929339
2016-03-30 23:10:34.379094 I | etcdserver: start to snapshot (applied: 2945965, lastsnap: 2934339)
2016-03-30 23:10:34.443182 I | etcdserver: saved snapshot at index 2945965
2016-03-30 23:10:34.443740 I | etcdserver: compacted raft log at 2940965
2016-03-30 23:10:34.862751 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d1ced.wal is created
2016-03-30 23:10:34.863238 I | etcdserver: start to snapshot (applied: 2956102, lastsnap: 2945965)
2016-03-30 23:10:34.893735 I | etcdserver: saved snapshot at index 2956102
2016-03-30 23:10:34.893949 I | etcdserver: compacted raft log at 2951102
2016-03-30 23:10:35.957432 I | etcdserver: start to snapshot (applied: 2966270, lastsnap: 2956102)
2016-03-30 23:10:35.989858 I | etcdserver: saved snapshot at index 2966270
2016-03-30 23:10:35.990049 I | etcdserver: compacted raft log at 2961270
2016-03-30 23:10:36.574953 I | etcdserver: start to snapshot (applied: 2976369, lastsnap: 2966270)
2016-03-30 23:10:36.613224 I | etcdserver: saved snapshot at index 2976369
2016-03-30 23:10:36.613379 I | etcdserver: compacted raft log at 2971369
2016-03-30 23:10:37.516786 I | etcdserver: start to snapshot (applied: 2986420, lastsnap: 2976369)
2016-03-30 23:10:37.545523 I | etcdserver: saved snapshot at index 2986420
2016-03-30 23:10:37.545703 I | etcdserver: compacted raft log at 2981420
2016-03-30 23:10:38.606731 I | etcdserver: start to snapshot (applied: 2996559, lastsnap: 2986420)
2016-03-30 23:10:38.636834 I | etcdserver: saved snapshot at index 2996559
2016-03-30 23:10:38.637611 I | etcdserver: compacted raft log at 2991559
2016-03-30 23:10:55.325204 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a9a6b.snap successfully
2016-03-30 23:10:55.325283 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ac1ed.snap successfully
2016-03-30 23:10:55.325330 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ae985.snap successfully
2016-03-30 23:10:55.325361 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b10ee.snap successfully
2016-03-30 23:10:55.325398 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b38c9.snap successfully
2016-03-30 23:10:55.325450 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b6031.snap successfully
2016-03-30 23:10:55.325481 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b87e9.snap successfully
2016-03-30 23:10:55.325515 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002baf03.snap successfully
2016-03-30 23:10:55.325539 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bda5e.snap successfully
2016-03-30 23:10:55.325564 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c018d.snap successfully
2016-03-30 23:10:55.325588 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c2902.snap successfully
2016-03-30 23:10:55.326120 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c501e.snap successfully
2016-03-30 23:10:55.326156 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c77ac.snap successfully
2016-03-30 23:10:55.326182 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c9f0d.snap successfully
2016-03-30 23:10:55.326209 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cc643.snap successfully
2016-03-30 23:10:55.326235 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cf3ad.snap successfully
2016-03-30 23:10:55.370809 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdaa1.wal successfully
2016-03-30 23:13:47.156795 E | rafthttp: failed to dial 20722e46d7802cab on stream MsgApp v2 (dial tcp 10.240.0.20:2380: getsockopt: connection refused)
2016-03-30 23:13:47.156847 I | rafthttp: the connection with 20722e46d7802cab became inactive
2016-03-30 23:13:48.155703 E | rafthttp: failed to dial 2087a91b2ccc6d93 on stream MsgApp v2 (dial tcp 10.240.0.21:2380: getsockopt: connection refused)
2016-03-30 23:13:48.155772 I | rafthttp: the connection with 2087a91b2ccc6d93 became inactive
2016-03-30 23:13:48.261177 I | raft: 21d3c625100d5241 is starting a new election at term 3
2016-03-30 23:13:48.261255 I | raft: 21d3c625100d5241 became candidate at term 4
2016-03-30 23:13:48.261263 I | raft: 21d3c625100d5241 received vote from 21d3c625100d5241 at term 4
2016-03-30 23:13:48.261276 I | raft: 21d3c625100d5241 [logterm: 3, index: 3001014] sent vote request to 20722e46d7802cab at term 4
2016-03-30 23:13:48.261285 I | raft: 21d3c625100d5241 [logterm: 3, index: 3001014] sent vote request to 2087a91b2ccc6d93 at term 4
2016-03-30 23:13:48.261305 I | raft: raft.node: 21d3c625100d5241 lost leader 20722e46d7802cab at term 4
2016-03-30 23:13:49.054453 N | osutil: received terminated signal, shutting down...
