2016-03-30 23:05:23.051755 I | etcdmain: etcd Version: 2.3.0+git
2016-03-30 23:09:53.174112 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020294b.snap successfully
2016-03-30 23:09:53.174138 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000205100.snap successfully
2016-03-30 23:09:53.174164 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020789d.snap successfully
2016-03-30 23:09:53.174190 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020a0c6.snap successfully
2016-03-30 23:09:53.174216 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020c924.snap successfully
2016-03-30 23:09:53.174245 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020f133.snap successfully
2016-03-30 23:09:53.174271 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000211902.snap successfully
2016-03-30 23:09:53.174297 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021409e.snap successfully
2016-03-30 23:09:53.174322 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002167ff.snap successfully
2016-03-30 23:09:53.174347 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000218feb.snap successfully
2016-03-30 23:09:53.174373 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021b750.snap successfully
2016-03-30 23:09:53.174399 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021de83.snap successfully
2016-03-30 23:09:53.174424 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002205c2.snap successfully
2016-03-30 23:09:53.174458 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000222d30.snap successfully
2016-03-30 23:09:53.174489 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002254dc.snap successfully
2016-03-30 23:09:53.174523 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000227bf0.snap successfully
2016-03-30 23:09:53.174549 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022a354.snap successfully
2016-03-30 23:09:53.174575 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022cb78.snap successfully
2016-03-30 23:09:53.174601 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022f2ac.snap successfully
2016-03-30 23:09:53.174626 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002319d7.snap successfully
2016-03-30 23:09:53.174651 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000234176.snap successfully
2016-03-30 23:09:53.174676 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002368ed.snap successfully
2016-03-30 23:09:53.174701 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023902e.snap successfully
2016-03-30 23:09:53.174727 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023b775.snap successfully
2016-03-30 23:09:53.174752 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023df86.snap successfully
2016-03-30 23:09:53.174786 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002407df.snap successfully
2016-03-30 23:09:53.174812 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000242f90.snap successfully
2016-03-30 23:09:53.174846 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002456d7.snap successfully
2016-03-30 23:09:53.174872 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000247e06.snap successfully
2016-03-30 23:09:53.189051 I | etcdserver: start to snapshot (applied: 2453550, lastsnap: 2443446)
2016-03-30 23:09:53.215253 I | etcdserver: saved snapshot at index 2453550
2016-03-30 23:09:53.215662 I | etcdserver: compacted raft log at 2448550
2016-03-30 23:09:53.236420 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-000000000012942c.wal successfully
2016-03-30 23:09:53.257202 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153ba2.wal successfully
2016-03-30 23:09:53.287542 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e3f0.wal successfully
2016-03-30 23:09:54.345453 I | etcdserver: start to snapshot (applied: 2463568, lastsnap: 2453550)
2016-03-30 23:09:54.384448 I | etcdserver: saved snapshot at index 2463568
2016-03-30 23:09:54.384716 I | etcdserver: compacted raft log at 2458568
2016-03-30 23:09:54.968820 I | etcdserver: start to snapshot (applied: 2473751, lastsnap: 2463568)
2016-03-30 23:09:55.008541 I | etcdserver: saved snapshot at index 2473751
2016-03-30 23:09:55.008743 I | etcdserver: compacted raft log at 2468751
2016-03-30 23:09:55.977858 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 203.145709ms)
2016-03-30 23:09:55.977928 W | etcdserver: server is likely overloaded
2016-03-30 23:09:55.977948 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 203.259525ms)
2016-03-30 23:09:55.977960 W | etcdserver: server is likely overloaded
2016-03-30 23:09:56.129378 I | etcdserver: start to snapshot (applied: 2483969, lastsnap: 2473751)
2016-03-30 23:09:56.162041 I | etcdserver: saved snapshot at index 2483969
2016-03-30 23:09:56.162341 I | etcdserver: compacted raft log at 2478969
2016-03-30 23:09:56.692537 I | etcdserver: start to snapshot (applied: 2494031, lastsnap: 2483969)
2016-03-30 23:09:56.728503 I | etcdserver: saved snapshot at index 2494031
2016-03-30 23:09:56.728709 I | etcdserver: compacted raft log at 2489031
2016-03-30 23:09:57.339511 I | etcdserver: start to snapshot (applied: 2504273, lastsnap: 2494031)
2016-03-30 23:09:57.372262 I | etcdserver: saved snapshot at index 2504273
2016-03-30 23:09:57.372463 I | etcdserver: compacted raft log at 2499273
2016-03-30 23:09:58.455881 I | etcdserver: start to snapshot (applied: 2514335, lastsnap: 2504273)
2016-03-30 23:09:58.499170 I | etcdserver: saved snapshot at index 2514335
2016-03-30 23:09:58.499520 I | etcdserver: compacted raft log at 2509335
2016-03-30 23:09:59.047381 I | etcdserver: start to snapshot (applied: 2524400, lastsnap: 2514335)
2016-03-30 23:09:59.087980 I | etcdserver: saved snapshot at index 2524400
2016-03-30 23:09:59.088128 I | etcdserver: compacted raft log at 2519400
2016-03-30 23:09:59.644311 I | etcdserver: start to snapshot (applied: 2534489, lastsnap: 2524400)
2016-03-30 23:09:59.674725 I | etcdserver: saved snapshot at index 2534489
2016-03-30 23:09:59.674964 I | etcdserver: compacted raft log at 2529489
2016-03-30 23:10:00.116148 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 45.444256ms)
2016-03-30 23:10:00.116213 W | etcdserver: server is likely overloaded
2016-03-30 23:10:00.116237 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 45.545998ms)
2016-03-30 23:10:00.116252 W | etcdserver: server is likely overloaded
2016-03-30 23:10:00.338442 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.290996ms)
2016-03-30 23:10:00.338493 W | etcdserver: server is likely overloaded
2016-03-30 23:10:00.338514 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.277016ms)
2016-03-30 23:10:00.338526 W | etcdserver: server is likely overloaded
2016-03-30 23:10:00.923454 I | etcdserver: start to snapshot (applied: 2544522, lastsnap: 2534489)
2016-03-30 23:10:00.959763 I | etcdserver: saved snapshot at index 2544522
2016-03-30 23:10:00.959920 I | etcdserver: compacted raft log at 2539522
2016-03-30 23:10:01.552387 I | etcdserver: start to snapshot (applied: 2554581, lastsnap: 2544522)
2016-03-30 23:10:01.585074 I | etcdserver: saved snapshot at index 2554581
2016-03-30 23:10:01.585355 I | etcdserver: compacted raft log at 2549581
2016-03-30 23:10:02.142451 I | etcdserver: start to snapshot (applied: 2564647, lastsnap: 2554581)
2016-03-30 23:10:02.175904 I | etcdserver: saved snapshot at index 2564647
2016-03-30 23:10:02.176660 I | etcdserver: compacted raft log at 2559647
2016-03-30 23:10:02.702121 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 235.990415ms)
2016-03-30 23:10:02.702184 W | etcdserver: server is likely overloaded
2016-03-30 23:10:02.702205 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 236.103814ms)
2016-03-30 23:10:02.702218 W | etcdserver: server is likely overloaded
2016-03-30 23:10:03.241859 I | etcdserver: start to snapshot (applied: 2574913, lastsnap: 2564647)
2016-03-30 23:10:03.283287 I | etcdserver: saved snapshot at index 2574913
2016-03-30 23:10:03.283503 I | etcdserver: compacted raft log at 2569913
2016-03-30 23:10:03.926729 I | etcdserver: start to snapshot (applied: 2585142, lastsnap: 2574913)
2016-03-30 23:10:03.956232 I | etcdserver: saved snapshot at index 2585142
2016-03-30 23:10:03.956402 I | etcdserver: compacted raft log at 2580142
2016-03-30 23:10:04.542997 I | etcdserver: start to snapshot (applied: 2595186, lastsnap: 2585142)
2016-03-30 23:10:04.575378 I | etcdserver: saved snapshot at index 2595186
2016-03-30 23:10:04.638633 I | etcdserver: compacted raft log at 2590186
2016-03-30 23:10:04.682479 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.325883ms)
2016-03-30 23:10:04.682541 W | etcdserver: server is likely overloaded
2016-03-30 23:10:04.682561 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.430347ms)
2016-03-30 23:10:04.682574 W | etcdserver: server is likely overloaded
2016-03-30 23:10:04.929802 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.3282ms)
2016-03-30 23:10:04.929883 W | etcdserver: server is likely overloaded
2016-03-30 23:10:04.929905 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.343723ms)
2016-03-30 23:10:04.929928 W | etcdserver: server is likely overloaded
2016-03-30 23:10:05.559872 I | etcdserver: start to snapshot (applied: 2605273, lastsnap: 2595186)
2016-03-30 23:10:05.591642 I | etcdserver: saved snapshot at index 2605273
2016-03-30 23:10:05.591922 I | etcdserver: compacted raft log at 2600273
2016-03-30 23:10:05.807741 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027cf0c.wal is created
2016-03-30 23:10:06.323471 I | etcdserver: start to snapshot (applied: 2615315, lastsnap: 2605273)
2016-03-30 23:10:06.356417 I | etcdserver: saved snapshot at index 2615315
2016-03-30 23:10:06.356622 I | etcdserver: compacted raft log at 2610315
2016-03-30 23:10:07.288899 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 118.297391ms)
2016-03-30 23:10:07.288951 W | etcdserver: server is likely overloaded
2016-03-30 23:10:07.288972 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 118.398423ms)
2016-03-30 23:10:07.288985 W | etcdserver: server is likely overloaded
2016-03-30 23:10:07.535696 I | etcdserver: start to snapshot (applied: 2625673, lastsnap: 2615315)
2016-03-30 23:10:07.565996 I | etcdserver: saved snapshot at index 2625673
2016-03-30 23:10:07.566151 I | etcdserver: compacted raft log at 2620673
2016-03-30 23:10:08.264025 I | etcdserver: start to snapshot (applied: 2635980, lastsnap: 2625673)
2016-03-30 23:10:08.296136 I | etcdserver: saved snapshot at index 2635980
2016-03-30 23:10:08.296311 I | etcdserver: compacted raft log at 2630980
2016-03-30 23:10:09.035689 I | etcdserver: start to snapshot (applied: 2646087, lastsnap: 2635980)
2016-03-30 23:10:09.067120 I | etcdserver: saved snapshot at index 2646087
2016-03-30 23:10:09.067290 I | etcdserver: compacted raft log at 2641087
2016-03-30 23:10:09.977713 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 306.050432ms)
2016-03-30 23:10:09.977758 W | etcdserver: server is likely overloaded
2016-03-30 23:10:09.977781 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 306.138405ms)
2016-03-30 23:10:09.977791 W | etcdserver: server is likely overloaded
2016-03-30 23:10:10.143732 I | etcdserver: start to snapshot (applied: 2656515, lastsnap: 2646087)
2016-03-30 23:10:10.181372 I | etcdserver: saved snapshot at index 2656515
2016-03-30 23:10:10.181813 I | etcdserver: compacted raft log at 2651515
2016-03-30 23:10:10.833332 I | etcdserver: start to snapshot (applied: 2666675, lastsnap: 2656515)
2016-03-30 23:10:10.872855 I | etcdserver: saved snapshot at index 2666675
2016-03-30 23:10:10.873034 I | etcdserver: compacted raft log at 2661675
2016-03-30 23:10:11.646742 I | etcdserver: start to snapshot (applied: 2676854, lastsnap: 2666675)
2016-03-30 23:10:11.677493 I | etcdserver: saved snapshot at index 2676854
2016-03-30 23:10:11.677693 I | etcdserver: compacted raft log at 2671854
2016-03-30 23:10:12.712940 I | etcdserver: start to snapshot (applied: 2686855, lastsnap: 2676854)
2016-03-30 23:10:12.746130 I | etcdserver: saved snapshot at index 2686855
2016-03-30 23:10:12.746673 I | etcdserver: compacted raft log at 2681855
2016-03-30 23:10:13.331555 I | etcdserver: start to snapshot (applied: 2697080, lastsnap: 2686855)
2016-03-30 23:10:13.364569 I | etcdserver: saved snapshot at index 2697080
2016-03-30 23:10:13.364759 I | etcdserver: compacted raft log at 2692080
2016-03-30 23:10:14.230700 I | etcdserver: start to snapshot (applied: 2707262, lastsnap: 2697080)
2016-03-30 23:10:14.257365 I | etcdserver: saved snapshot at index 2707262
2016-03-30 23:10:14.257545 I | etcdserver: compacted raft log at 2702262
2016-03-30 23:10:15.345760 I | etcdserver: start to snapshot (applied: 2717330, lastsnap: 2707262)
2016-03-30 23:10:15.378722 I | etcdserver: saved snapshot at index 2717330
2016-03-30 23:10:15.379207 I | etcdserver: compacted raft log at 2712330
2016-03-30 23:10:15.959636 I | etcdserver: start to snapshot (applied: 2727376, lastsnap: 2717330)
2016-03-30 23:10:15.985202 I | etcdserver: saved snapshot at index 2727376
2016-03-30 23:10:15.985487 I | etcdserver: compacted raft log at 2722376
2016-03-30 23:10:16.748534 I | etcdserver: start to snapshot (applied: 2737404, lastsnap: 2727376)
2016-03-30 23:10:16.809192 I | etcdserver: saved snapshot at index 2737404
2016-03-30 23:10:16.809355 I | etcdserver: compacted raft log at 2732404
2016-03-30 23:10:17.421512 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.746454ms)
2016-03-30 23:10:17.421558 W | etcdserver: server is likely overloaded
2016-03-30 23:10:17.421579 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.83622ms)
2016-03-30 23:10:17.421593 W | etcdserver: server is likely overloaded
2016-03-30 23:10:17.901546 I | etcdserver: start to snapshot (applied: 2747480, lastsnap: 2737404)
2016-03-30 23:10:17.937853 I | etcdserver: saved snapshot at index 2747480
2016-03-30 23:10:17.938726 I | etcdserver: compacted raft log at 2742480
2016-03-30 23:10:18.493464 I | etcdserver: start to snapshot (applied: 2757578, lastsnap: 2747480)
2016-03-30 23:10:18.537962 I | etcdserver: saved snapshot at index 2757578
2016-03-30 23:10:18.538130 I | etcdserver: compacted raft log at 2752578
2016-03-30 23:10:19.189466 I | etcdserver: start to snapshot (applied: 2767615, lastsnap: 2757578)
2016-03-30 23:10:19.234946 I | etcdserver: saved snapshot at index 2767615
2016-03-30 23:10:19.235156 I | etcdserver: compacted raft log at 2762615
2016-03-30 23:10:20.415333 I | etcdserver: start to snapshot (applied: 2777710, lastsnap: 2767615)
2016-03-30 23:10:20.444624 I | etcdserver: saved snapshot at index 2777710
2016-03-30 23:10:20.444931 I | etcdserver: compacted raft log at 2772710
2016-03-30 23:10:20.661958 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a74d3.wal is created
2016-03-30 23:10:21.178781 I | etcdserver: start to snapshot (applied: 2788006, lastsnap: 2777710)
2016-03-30 23:10:21.204584 I | etcdserver: saved snapshot at index 2788006
2016-03-30 23:10:21.206127 I | etcdserver: compacted raft log at 2783006
2016-03-30 23:10:21.800993 I | etcdserver: start to snapshot (applied: 2798065, lastsnap: 2788006)
2016-03-30 23:10:21.826702 I | etcdserver: saved snapshot at index 2798065
2016-03-30 23:10:21.826910 I | etcdserver: compacted raft log at 2793065
2016-03-30 23:10:22.527524 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.539129ms)
2016-03-30 23:10:22.527584 W | etcdserver: server is likely overloaded
2016-03-30 23:10:22.527612 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.647895ms)
2016-03-30 23:10:22.527625 W | etcdserver: server is likely overloaded
2016-03-30 23:10:23.025964 I | etcdserver: start to snapshot (applied: 2808160, lastsnap: 2798065)
2016-03-30 23:10:23.063943 I | etcdserver: saved snapshot at index 2808160
2016-03-30 23:10:23.064179 I | etcdserver: compacted raft log at 2803160
2016-03-30 23:10:23.175462 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024a574.snap successfully
2016-03-30 23:10:23.175548 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024cdad.snap successfully
2016-03-30 23:10:23.175601 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024f691.snap successfully
2016-03-30 23:10:23.175660 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000251fec.snap successfully
2016-03-30 23:10:23.175719 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002548b6.snap successfully
2016-03-30 23:10:23.175786 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025702e.snap successfully
2016-03-30 23:10:23.175832 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000259750.snap successfully
2016-03-30 23:10:23.175917 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025bf17.snap successfully
2016-03-30 23:10:23.175956 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025e701.snap successfully
2016-03-30 23:10:23.175994 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000260e4f.snap successfully
2016-03-30 23:10:23.176052 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000263651.snap successfully
2016-03-30 23:10:23.176109 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000265d9f.snap successfully
2016-03-30 23:10:23.176152 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002684f0.snap successfully
2016-03-30 23:10:23.176199 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026ac59.snap successfully
2016-03-30 23:10:23.176298 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026d38a.snap successfully
2016-03-30 23:10:23.176356 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026fad5.snap successfully
2016-03-30 23:10:23.176411 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000272227.snap successfully
2016-03-30 23:10:23.176455 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000274a41.snap successfully
2016-03-30 23:10:23.176549 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000277236.snap successfully
2016-03-30 23:10:23.176597 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000279972.snap successfully
2016-03-30 23:10:23.176644 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027c0d9.snap successfully
2016-03-30 23:10:23.176695 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027e813.snap successfully
2016-03-30 23:10:23.176764 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281089.snap successfully
2016-03-30 23:10:23.176812 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002838cc.snap successfully
2016-03-30 23:10:23.176932 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000286047.snap successfully
2016-03-30 23:10:23.176998 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000288903.snap successfully
2016-03-30 23:10:23.177062 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028b0b3.snap successfully
2016-03-30 23:10:23.177152 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028d876.snap successfully
2016-03-30 23:10:23.177228 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028ff87.snap successfully
2016-03-30 23:10:23.177274 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000292778.snap successfully
2016-03-30 23:10:23.177328 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000294f3e.snap successfully
2016-03-30 23:10:23.177379 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000297692.snap successfully
2016-03-30 23:10:23.177424 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000299dd0.snap successfully
2016-03-30 23:10:23.177475 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029c4fc.snap successfully
2016-03-30 23:10:23.177528 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029ec58.snap successfully
2016-03-30 23:10:23.177571 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a13ca.snap successfully
2016-03-30 23:10:23.295995 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8b78.wal successfully
2016-03-30 23:10:23.306191 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d3302.wal successfully
2016-03-30 23:10:23.634737 I | etcdserver: start to snapshot (applied: 2818311, lastsnap: 2808160)
2016-03-30 23:10:23.668823 I | etcdserver: saved snapshot at index 2818311
2016-03-30 23:10:23.669021 I | etcdserver: compacted raft log at 2813311
2016-03-30 23:10:24.196923 I | etcdserver: start to snapshot (applied: 2828388, lastsnap: 2818311)
2016-03-30 23:10:24.254798 I | etcdserver: saved snapshot at index 2828388
2016-03-30 23:10:24.255026 I | etcdserver: compacted raft log at 2823388
2016-03-30 23:10:25.376648 I | etcdserver: start to snapshot (applied: 2838417, lastsnap: 2828388)
2016-03-30 23:10:25.408015 I | etcdserver: saved snapshot at index 2838417
2016-03-30 23:10:25.408374 I | etcdserver: compacted raft log at 2833417
2016-03-30 23:10:25.958601 I | etcdserver: start to snapshot (applied: 2848544, lastsnap: 2838417)
2016-03-30 23:10:25.989752 I | etcdserver: saved snapshot at index 2848544
2016-03-30 23:10:25.989936 I | etcdserver: compacted raft log at 2843544
2016-03-30 23:10:26.560704 I | etcdserver: start to snapshot (applied: 2858589, lastsnap: 2848544)
2016-03-30 23:10:26.598008 I | etcdserver: saved snapshot at index 2858589
2016-03-30 23:10:26.598180 I | etcdserver: compacted raft log at 2853589
2016-03-30 23:10:27.645559 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.498593ms)
2016-03-30 23:10:27.645614 W | etcdserver: server is likely overloaded
2016-03-30 23:10:27.645634 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.597736ms)
2016-03-30 23:10:27.645646 W | etcdserver: server is likely overloaded
2016-03-30 23:10:27.823288 I | etcdserver: start to snapshot (applied: 2868749, lastsnap: 2858589)
2016-03-30 23:10:27.853923 I | etcdserver: saved snapshot at index 2868749
2016-03-30 23:10:27.854111 I | etcdserver: compacted raft log at 2863749
2016-03-30 23:10:28.567509 I | etcdserver: start to snapshot (applied: 2878957, lastsnap: 2868749)
2016-03-30 23:10:28.601898 I | etcdserver: saved snapshot at index 2878957
2016-03-30 23:10:28.602103 I | etcdserver: compacted raft log at 2873957
2016-03-30 23:10:29.205145 I | etcdserver: start to snapshot (applied: 2888984, lastsnap: 2878957)
2016-03-30 23:10:29.241091 I | etcdserver: saved snapshot at index 2888984
2016-03-30 23:10:29.241280 I | etcdserver: compacted raft log at 2883984
2016-03-30 23:10:30.024864 I | etcdserver: start to snapshot (applied: 2898991, lastsnap: 2888984)
2016-03-30 23:10:30.226270 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.309556ms)
2016-03-30 23:10:30.226307 W | etcdserver: server is likely overloaded
2016-03-30 23:10:30.226336 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.395431ms)
2016-03-30 23:10:30.226350 W | etcdserver: server is likely overloaded
2016-03-30 23:10:30.247849 I | etcdserver: saved snapshot at index 2898991
2016-03-30 23:10:30.343128 I | etcdserver: compacted raft log at 2893991
2016-03-30 23:10:31.151583 I | etcdserver: start to snapshot (applied: 2909049, lastsnap: 2898991)
2016-03-30 23:10:31.179061 I | etcdserver: saved snapshot at index 2909049
2016-03-30 23:10:31.179355 I | etcdserver: compacted raft log at 2904049
2016-03-30 23:10:31.802853 I | etcdserver: start to snapshot (applied: 2919213, lastsnap: 2909049)
2016-03-30 23:10:31.838120 I | etcdserver: saved snapshot at index 2919213
2016-03-30 23:10:31.838443 I | etcdserver: compacted raft log at 2914213
2016-03-30 23:10:32.404130 I | etcdserver: start to snapshot (applied: 2929274, lastsnap: 2919213)
2016-03-30 23:10:32.435623 I | etcdserver: saved snapshot at index 2929274
2016-03-30 23:10:32.435847 I | etcdserver: compacted raft log at 2924274
2016-03-30 23:10:32.778597 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 103.100112ms)
2016-03-30 23:10:32.778649 W | etcdserver: server is likely overloaded
2016-03-30 23:10:32.778680 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 103.212705ms)
2016-03-30 23:10:32.778693 W | etcdserver: server is likely overloaded
2016-03-30 23:10:32.990387 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.690081ms)
2016-03-30 23:10:32.990441 W | etcdserver: server is likely overloaded
2016-03-30 23:10:32.990461 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.892321ms)
2016-03-30 23:10:32.990474 W | etcdserver: server is likely overloaded
2016-03-30 23:10:33.546737 I | etcdserver: start to snapshot (applied: 2939476, lastsnap: 2929274)
2016-03-30 23:10:33.571989 I | etcdserver: saved snapshot at index 2939476
2016-03-30 23:10:33.572207 I | etcdserver: compacted raft log at 2934476
2016-03-30 23:10:34.486995 I | etcdserver: start to snapshot (applied: 2949665, lastsnap: 2939476)
2016-03-30 23:10:34.528217 I | etcdserver: saved snapshot at index 2949665
2016-03-30 23:10:34.528426 I | etcdserver: compacted raft log at 2944665
2016-03-30 23:10:34.841805 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d1b47.wal is created
2016-03-30 23:10:35.081950 I | etcdserver: start to snapshot (applied: 2959774, lastsnap: 2949665)
2016-03-30 23:10:35.110070 I | etcdserver: saved snapshot at index 2959774
2016-03-30 23:10:35.110307 I | etcdserver: compacted raft log at 2954774
2016-03-30 23:10:35.491462 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 129.496065ms)
2016-03-30 23:10:35.491515 W | etcdserver: server is likely overloaded
2016-03-30 23:10:35.491535 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 129.587562ms)
2016-03-30 23:10:35.491555 W | etcdserver: server is likely overloaded
2016-03-30 23:10:35.757784 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 66.175254ms)
