2016-04-19 04:30:00.800053 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:30:58.580009 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580018 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580039 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580048 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580062 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580070 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580089 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580104 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580119 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580131 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580144 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580152 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580165 I | raft: 66358a82ef379101 [term: 6] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:58.580173 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580186 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580197 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580210 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580218 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580231 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580247 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580260 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580269 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580294 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580315 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580331 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580345 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580359 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580367 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580380 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580389 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580402 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580410 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580424 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580433 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580446 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580455 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580467 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580476 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580489 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580501 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580515 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580523 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580536 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580544 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580557 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580565 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580578 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580586 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580599 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580608 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580621 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580629 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580642 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580650 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580669 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580700 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580726 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580738 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580751 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580760 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580773 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580781 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580794 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580802 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580815 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580823 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580838 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580846 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580859 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580867 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580892 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580919 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580936 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580946 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580958 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580967 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580980 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.580988 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581002 I | raft: 66358a82ef379101 [term: 6] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:58.581011 I | raft: 66358a82ef379101 [term: 6] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:58.581024 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581032 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581045 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581053 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581067 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581081 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581094 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581107 I | raft: 66358a82ef379101 [term: 6] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:58.581120 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581129 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581141 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581149 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581162 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581170 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581183 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581191 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581204 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581212 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581225 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581234 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581245 I | raft: 66358a82ef379101 [term: 6] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 3]
2016-04-19 04:30:58.581253 I | raft: 66358a82ef379101 [term: 6] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:58.581270 I | raft: 66358a82ef379101 [term: 6] ignored a MsgAppResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:58.581284 I | raft: 66358a82ef379101 [term: 6] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:30:59.109463 I | raft: 66358a82ef379101 is starting a new election at term 6
2016-04-19 04:30:59.109536 I | raft: 66358a82ef379101 became candidate at term 7
2016-04-19 04:30:59.109547 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 7
2016-04-19 04:30:59.109560 I | raft: 66358a82ef379101 [logterm: 4, index: 437977] sent vote request to 8b1cff98eebdba1d at term 7
2016-04-19 04:30:59.109570 I | raft: 66358a82ef379101 [logterm: 4, index: 437977] sent vote request to 336bc18147870c09 at term 7
2016-04-19 04:30:59.985446 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:31:00.240941 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.241046 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.241071 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.241082 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.241093 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.241128 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.241974 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242504 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242564 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242580 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242589 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242606 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242639 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242659 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242703 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.242717 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
2016-04-19 04:31:00.243582 I | raft: 66358a82ef379101 [term: 7] ignored a MsgHeartbeatResp message with lower term from 336bc18147870c09 [term: 4]
