2016-04-19 04:29:58.888605 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:30:58.658856 I | raft: 336bc18147870c09 became follower at term 6
2016-04-19 04:30:58.658874 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1.61s]
2016-04-19 04:30:58.659106 I | raft: 336bc18147870c09 [logterm: 4, index: 432352, vote: 0] voted for 66358a82ef379101 [logterm: 4, index: 437977] at term 6
2016-04-19 04:30:58.661993 I | etcdserver: saved snapshot at index 414282
2016-04-19 04:30:58.662181 I | etcdserver: saved snapshot at index 424312
2016-04-19 04:30:58.662717 I | etcdserver: compacted raft log at 409282
2016-04-19 04:30:58.663051 I | etcdserver: compacted raft log at 419312
2016-04-19 04:30:58.888445 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 667 repeated lines in 1.61s]
2016-04-19 04:30:59.201574 I | raft: 336bc18147870c09 [term: 6] received a MsgVote message with higher term from 66358a82ef379101 [term: 7]
2016-04-19 04:30:59.201627 I | raft: 336bc18147870c09 became follower at term 7
2016-04-19 04:30:59.201641 I | raft: 336bc18147870c09 [logterm: 4, index: 432352, vote: 0] voted for 66358a82ef379101 [logterm: 4, index: 437977] at term 7
2016-04-19 04:30:59.325325 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003b331.snap successfully
2016-04-19 04:30:59.336674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003da49.snap successfully
2016-04-19 04:30:59.347772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000401d7.snap successfully
2016-04-19 04:30:59.359603 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000042925.snap successfully
2016-04-19 04:30:59.371476 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000045106.snap successfully
2016-04-19 04:30:59.384839 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004781f.snap successfully
2016-04-19 04:30:59.398929 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000049fa8.snap successfully
2016-04-19 04:30:59.652284 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004c70f.snap successfully
2016-04-19 04:30:59.888411 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 2s]
2016-04-19 04:31:00.152548 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004ee3e.snap successfully
2016-04-19 04:31:00.653008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000515c9.snap successfully
2016-04-19 04:31:00.888450 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 330 repeated lines in 1s]
2016-04-19 04:31:01.102059 I | raft: 336bc18147870c09 [term: 7] received a MsgVote message with higher term from 66358a82ef379101 [term: 8]
2016-04-19 04:31:01.102128 I | raft: 336bc18147870c09 became follower at term 8
2016-04-19 04:31:01.102154 I | raft: 336bc18147870c09 [logterm: 4, index: 432352, vote: 0] voted for 66358a82ef379101 [logterm: 4, index: 437977] at term 8
2016-04-19 04:31:01.153551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000053d36.snap successfully
2016-04-19 04:31:01.653395 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000564eb.snap successfully
2016-04-19 04:31:01.888471 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 338 repeated lines in 1s]
2016-04-19 04:31:02.157560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000058c2e.snap successfully
2016-04-19 04:31:03.663348 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005b456.snap successfully
2016-04-19 04:31:03.888482 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:31:04.298817 I | raft: 336bc18147870c09 [term: 8] received a MsgVote message with higher term from 66358a82ef379101 [term: 9]
2016-04-19 04:31:04.298869 I | raft: 336bc18147870c09 became follower at term 9
2016-04-19 04:31:04.298902 I | raft: 336bc18147870c09 [logterm: 4, index: 432352, vote: 0] voted for 66358a82ef379101 [logterm: 4, index: 437977] at term 9
2016-04-19 04:31:05.244888 I | raft: raft.node: 336bc18147870c09 elected leader 66358a82ef379101 at term 9
2016-04-19 04:31:05.888471 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:31:06.398397 I | raft: 336bc18147870c09 is starting a new election at term 9
2016-04-19 04:31:06.398501 I | raft: 336bc18147870c09 became candidate at term 10
2016-04-19 04:31:06.398512 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 10
2016-04-19 04:31:06.398554 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 10
2016-04-19 04:31:06.398576 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 10
2016-04-19 04:31:06.398592 I | raft: raft.node: 336bc18147870c09 lost leader 66358a82ef379101 at term 10
2016-04-19 04:31:07.199025 I | raft: 336bc18147870c09 received vote rejection from 8b1cff98eebdba1d at term 10
2016-04-19 04:31:07.199086 I | raft: 336bc18147870c09 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:31:07.398403 I | raft: 336bc18147870c09 is starting a new election at term 10
2016-04-19 04:31:07.398474 I | raft: 336bc18147870c09 became candidate at term 11
2016-04-19 04:31:07.399831 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 11
2016-04-19 04:31:07.399853 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 11
2016-04-19 04:31:07.399902 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 11
2016-04-19 04:31:07.888455 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 616 repeated lines in 2s]
2016-04-19 04:31:08.861036 I | raft: 336bc18147870c09 received vote rejection from 8b1cff98eebdba1d at term 11
2016-04-19 04:31:08.861090 I | raft: 336bc18147870c09 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:31:08.888454 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 331 repeated lines in 1s]
2016-04-19 04:31:09.098392 I | raft: 336bc18147870c09 is starting a new election at term 11
2016-04-19 04:31:09.098461 I | raft: 336bc18147870c09 became candidate at term 12
2016-04-19 04:31:09.098473 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 12
2016-04-19 04:31:09.098488 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 12
2016-04-19 04:31:09.098499 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 12
2016-04-19 04:31:09.888443 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 349 repeated lines in 1s]
2016-04-19 04:31:10.224503 I | raft: 336bc18147870c09 [term: 12] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 10]
2016-04-19 04:31:10.229709 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 9]
2016-04-19 04:31:10.281850 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:31:10.398438 I | raft: 336bc18147870c09 is starting a new election at term 12
2016-04-19 04:31:10.398516 I | raft: 336bc18147870c09 became candidate at term 13
2016-04-19 04:31:10.398525 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 13
2016-04-19 04:31:10.398539 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 13
2016-04-19 04:31:10.398549 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 13
2016-04-19 04:31:10.520685 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 12]
2016-04-19 04:31:10.566796 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 11]
2016-04-19 04:31:10.566871 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 12]
2016-04-19 04:31:11.888459 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 657 repeated lines in 1.61s]
2016-04-19 04:31:11.898375 I | raft: 336bc18147870c09 is starting a new election at term 13
2016-04-19 04:31:11.898534 I | raft: 336bc18147870c09 became candidate at term 14
2016-04-19 04:31:11.898552 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 14
2016-04-19 04:31:11.898578 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 14
2016-04-19 04:31:11.898594 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 14
2016-04-19 04:31:12.232819 I | raft: 336bc18147870c09 [term: 14] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 13]
2016-04-19 04:31:12.282161 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:31:12.431295 I | raft: 336bc18147870c09 [term: 14] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 13]
2016-04-19 04:31:12.856121 I | raft: 336bc18147870c09 received vote rejection from 8b1cff98eebdba1d at term 14
2016-04-19 04:31:12.856190 I | raft: 336bc18147870c09 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:31:13.698363 I | raft: 336bc18147870c09 is starting a new election at term 14
2016-04-19 04:31:13.698428 I | raft: 336bc18147870c09 became candidate at term 15
2016-04-19 04:31:13.698437 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 15
2016-04-19 04:31:13.698450 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 15
2016-04-19 04:31:13.698468 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 15
2016-04-19 04:31:13.701995 I | raft: 336bc18147870c09 received vote rejection from 8b1cff98eebdba1d at term 15
2016-04-19 04:31:13.702012 I | raft: 336bc18147870c09 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:31:13.888440 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 632 repeated lines in 1.61s]
2016-04-19 04:31:13.899016 I | raft: 336bc18147870c09 [term: 15] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-19 04:31:14.898345 I | raft: 336bc18147870c09 is starting a new election at term 15
2016-04-19 04:31:14.898416 I | raft: 336bc18147870c09 became candidate at term 16
2016-04-19 04:31:14.898428 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 16
2016-04-19 04:31:14.898441 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 66358a82ef379101 at term 16
2016-04-19 04:31:14.898451 I | raft: 336bc18147870c09 [logterm: 4, index: 432352] sent vote request to 8b1cff98eebdba1d at term 16
2016-04-19 04:31:14.902158 I | raft: 336bc18147870c09 received vote rejection from 8b1cff98eebdba1d at term 16
2016-04-19 04:31:14.902177 I | raft: 336bc18147870c09 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:31:15.803600 I | raft: 336bc18147870c09 [term: 16] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 17]
2016-04-19 04:31:15.803658 I | raft: 336bc18147870c09 became follower at term 17
2016-04-19 04:31:15.803674 I | raft: 336bc18147870c09 [logterm: 4, index: 432352, vote: 0] voted for 8b1cff98eebdba1d [logterm: 4, index: 437515] at term 17
2016-04-19 04:31:15.806011 I | raft: raft.node: 336bc18147870c09 elected leader 8b1cff98eebdba1d at term 17
2016-04-19 04:31:15.865508 I | etcdserver: start to snapshot (applied: 435609, lastsnap: 424312)
2016-04-19 04:31:15.888490 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 638 repeated lines in 2s]
2016-04-19 04:31:16.238190 I | raft: 336bc18147870c09 [term: 17] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-19 04:31:16.460216 I | etcdserver: start to snapshot (applied: 445737, lastsnap: 435609)
2016-04-19 04:31:17.209938 I | etcdserver: start to snapshot (applied: 455818, lastsnap: 445737)
2016-04-19 04:31:17.888576 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 273 repeated lines in 2s]
2016-04-19 04:31:18.469808 I | etcdserver: start to snapshot (applied: 466136, lastsnap: 455818)
2016-04-19 04:31:19.291978 I | raft: 336bc18147870c09 [term: 17] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 16]
2016-04-19 04:31:21.156654 I | etcdserver: start to snapshot (applied: 476173, lastsnap: 466136)
2016-04-19 04:31:21.276444 I | etcdserver: saved snapshot at index 435609
2016-04-19 04:31:21.277646 I | etcdserver: compacted raft log at 430609
2016-04-19 04:31:22.525404 I | etcdserver: saved snapshot at index 445737
2016-04-19 04:31:22.822606 I | etcdserver: compacted raft log at 440737
2016-04-19 04:31:23.555237 I | etcdserver: saved snapshot at index 455818
2016-04-19 04:31:23.555958 I | etcdserver: compacted raft log at 450818
2016-04-19 04:31:24.303244 I | raft: 336bc18147870c09 is starting a new election at term 17
2016-04-19 04:31:24.303326 I | raft: 336bc18147870c09 became candidate at term 18
2016-04-19 04:31:24.303345 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 18
2016-04-19 04:31:24.303381 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 66358a82ef379101 at term 18
2016-04-19 04:31:24.303405 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 8b1cff98eebdba1d at term 18
2016-04-19 04:31:24.303431 I | raft: raft.node: 336bc18147870c09 lost leader 8b1cff98eebdba1d at term 18
2016-04-19 04:31:25.233653 I | etcdserver: saved snapshot at index 466136
2016-04-19 04:31:25.234104 I | etcdserver: compacted raft log at 461136
2016-04-19 04:31:25.998353 I | raft: 336bc18147870c09 is starting a new election at term 18
2016-04-19 04:31:25.998423 I | raft: 336bc18147870c09 became candidate at term 19
2016-04-19 04:31:25.998436 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 19
2016-04-19 04:31:25.998455 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 66358a82ef379101 at term 19
2016-04-19 04:31:25.998471 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 8b1cff98eebdba1d at term 19
2016-04-19 04:31:26.718915 I | etcdserver: saved snapshot at index 476173
2016-04-19 04:31:26.719173 I | etcdserver: compacted raft log at 471173
2016-04-19 04:31:27.798404 I | raft: 336bc18147870c09 is starting a new election at term 19
2016-04-19 04:31:27.798487 I | raft: 336bc18147870c09 became candidate at term 20
2016-04-19 04:31:27.798502 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 20
2016-04-19 04:31:27.798524 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 8b1cff98eebdba1d at term 20
2016-04-19 04:31:27.798543 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 66358a82ef379101 at term 20
2016-04-19 04:31:28.898730 I | raft: 336bc18147870c09 is starting a new election at term 20
2016-04-19 04:31:28.898797 I | raft: 336bc18147870c09 became candidate at term 21
2016-04-19 04:31:28.898812 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 21
2016-04-19 04:31:28.898835 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 66358a82ef379101 at term 21
2016-04-19 04:31:28.898852 I | raft: 336bc18147870c09 [logterm: 17, index: 481799] sent vote request to 8b1cff98eebdba1d at term 21
2016-04-19 04:31:29.217830 I | raft: 336bc18147870c09 [term: 21] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 18]
