2016-04-19 04:26:35.062136 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:27:52.271191 I | raft: cfc6e2e1de0e7922 [logterm: 10, index: 436765, vote: 0] voted for ec572e55c25f926a [logterm: 12, index: 444370] at term 17
2016-04-19 04:27:53.971193 I | raft: cfc6e2e1de0e7922 [term: 17] received a MsgVote message with higher term from ec572e55c25f926a [term: 18]
2016-04-19 04:27:54.797055 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 678 repeated lines in 2s]
2016-04-19 04:27:54.797158 I | raft: cfc6e2e1de0e7922 became follower at term 18
2016-04-19 04:27:54.797175 I | raft: cfc6e2e1de0e7922 [logterm: 10, index: 436765, vote: 0] voted for ec572e55c25f926a [logterm: 12, index: 444370] at term 18
2016-04-19 04:27:54.880309 I | raft: raft.node: cfc6e2e1de0e7922 elected leader ec572e55c25f926a at term 18
2016-04-19 04:27:55.061709 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:27:55.830854 I | etcdserver: start to snapshot (applied: 440026, lastsnap: 428203)
2016-04-19 04:27:56.061716 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:27:56.534218 I | etcdserver: start to snapshot (applied: 453069, lastsnap: 440026)
2016-04-19 04:27:57.586443 I | etcdserver: start to snapshot (applied: 466774, lastsnap: 453069)
2016-04-19 04:27:58.061696 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 2s]
2016-04-19 04:27:58.304647 I | etcdserver: start to snapshot (applied: 476898, lastsnap: 466774)
2016-04-19 04:27:59.693359 I | etcdserver: start to snapshot (applied: 487504, lastsnap: 476898)
2016-04-19 04:28:01.449907 I | etcdserver: start to snapshot (applied: 497533, lastsnap: 487504)
2016-04-19 04:28:01.741064 I | etcdserver: saved snapshot at index 440026
2016-04-19 04:28:01.742398 I | etcdserver: compacted raft log at 435026
2016-04-19 04:28:03.324860 I | etcdserver: start to snapshot (applied: 507756, lastsnap: 497533)
2016-04-19 04:28:03.498150 I | etcdserver: saved snapshot at index 453069
2016-04-19 04:28:03.499704 I | etcdserver: compacted raft log at 448069
2016-04-19 04:28:03.972501 I | etcdserver: saved snapshot at index 466774
2016-04-19 04:28:03.973456 I | etcdserver: compacted raft log at 461774
2016-04-19 04:28:04.831489 I | etcdserver: start to snapshot (applied: 517877, lastsnap: 507756)
2016-04-19 04:28:06.477219 I | etcdserver: saved snapshot at index 476898
2016-04-19 04:28:06.565511 I | etcdserver: compacted raft log at 471898
2016-04-19 04:28:12.893233 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:28:14.061690 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 510 repeated lines in 1.17s]
2016-04-19 04:28:14.860276 I | raft: cfc6e2e1de0e7922 [term: 18] received a MsgVote message with higher term from ec572e55c25f926a [term: 19]
2016-04-19 04:28:14.860309 I | raft: cfc6e2e1de0e7922 became follower at term 19
2016-04-19 04:28:14.860330 I | raft: cfc6e2e1de0e7922 [logterm: 18, index: 528755, vote: 0] voted for ec572e55c25f926a [logterm: 18, index: 529251] at term 19
2016-04-19 04:28:14.860338 I | raft: raft.node: cfc6e2e1de0e7922 lost leader ec572e55c25f926a at term 19
2016-04-19 04:28:15.061687 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:28:16.571791 I | raft: cfc6e2e1de0e7922 [term: 19] received a MsgVote message with higher term from ec572e55c25f926a [term: 20]
2016-04-19 04:28:16.571844 I | raft: cfc6e2e1de0e7922 became follower at term 20
2016-04-19 04:28:16.571858 I | raft: cfc6e2e1de0e7922 [logterm: 18, index: 528755, vote: 0] voted for ec572e55c25f926a [logterm: 18, index: 529251] at term 20
2016-04-19 04:28:17.061735 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 665 repeated lines in 2s]
2016-04-19 04:28:18.031813 I | raft: cfc6e2e1de0e7922 [term: 20] received a MsgVote message with higher term from ec572e55c25f926a [term: 21]
2016-04-19 04:28:18.031889 I | raft: cfc6e2e1de0e7922 became follower at term 21
2016-04-19 04:28:18.031911 I | raft: cfc6e2e1de0e7922 [logterm: 18, index: 528755, vote: 0] voted for ec572e55c25f926a [logterm: 18, index: 529251] at term 21
2016-04-19 04:28:18.050769 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-000000000005e89e.snap successfully
2016-04-19 04:28:18.066617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-0000000000060ffe.snap successfully
2016-04-19 04:28:18.083569 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-00000000000637dd.snap successfully
2016-04-19 04:28:18.100735 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-0000000000065f49.snap successfully
2016-04-19 04:28:18.119432 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-00000000000688ab.snap successfully
2016-04-19 04:28:18.358202 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000c-000000000006b6da.snap successfully
2016-04-19 04:28:18.571936 I | raft: cfc6e2e1de0e7922 [term: 21] received a MsgVote message with higher term from ec572e55c25f926a [term: 22]
2016-04-19 04:28:18.572004 I | raft: cfc6e2e1de0e7922 became follower at term 22
2016-04-19 04:28:18.572025 I | raft: cfc6e2e1de0e7922 [logterm: 18, index: 528755, vote: 0] voted for ec572e55c25f926a [logterm: 18, index: 529251] at term 22
2016-04-19 04:28:19.024522 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-000000000006e9cd.snap successfully
2016-04-19 04:28:19.061679 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:28:19.202239 I | etcdserver: saved snapshot at index 487504
2016-04-19 04:28:19.202448 I | etcdserver: saved snapshot at index 497533
2016-04-19 04:28:19.202483 I | etcdserver: saved snapshot at index 507756
2016-04-19 04:28:19.203524 I | etcdserver: compacted raft log at 482504
2016-04-19 04:28:19.204313 I | etcdserver: compacted raft log at 492533
2016-04-19 04:28:19.204798 I | etcdserver: compacted raft log at 502756
2016-04-19 04:28:19.946251 I | raft: cfc6e2e1de0e7922 [term: 22] received a MsgVote message with higher term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:19.946305 I | raft: cfc6e2e1de0e7922 became follower at term 23
2016-04-19 04:28:19.946322 I | raft: cfc6e2e1de0e7922 [logterm: 18, index: 528755, vote: 0] voted for ec572e55c25f926a [logterm: 18, index: 529251] at term 23
2016-04-19 04:28:20.061733 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:28:20.452132 I | etcdserver: saved snapshot at index 517877
2016-04-19 04:28:20.452994 I | etcdserver: compacted raft log at 512877
2016-04-19 04:28:20.464178 I | raft: raft.node: cfc6e2e1de0e7922 elected leader ec572e55c25f926a at term 23
2016-04-19 04:28:22.061670 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:28:23.061697 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:28:23.570503 I | raft: cfc6e2e1de0e7922 [term: 23] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 24]
2016-04-19 04:28:23.570576 I | raft: cfc6e2e1de0e7922 became follower at term 24
2016-04-19 04:28:23.570593 I | raft: cfc6e2e1de0e7922 [logterm: 23, index: 529520, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 24
2016-04-19 04:28:23.570604 I | raft: raft.node: cfc6e2e1de0e7922 lost leader ec572e55c25f926a at term 24
2016-04-19 04:28:24.474568 I | raft: cfc6e2e1de0e7922 is starting a new election at term 24
2016-04-19 04:28:24.474665 I | raft: cfc6e2e1de0e7922 became candidate at term 25
2016-04-19 04:28:24.474676 I | raft: cfc6e2e1de0e7922 received vote from cfc6e2e1de0e7922 at term 25
2016-04-19 04:28:24.474690 I | raft: cfc6e2e1de0e7922 [logterm: 23, index: 529520] sent vote request to f9e96ef8c0d0e08c at term 25
2016-04-19 04:28:24.474701 I | raft: cfc6e2e1de0e7922 [logterm: 23, index: 529520] sent vote request to ec572e55c25f926a at term 25
2016-04-19 04:28:24.970630 I | raft: cfc6e2e1de0e7922 [logterm: 23, index: 529520, vote: cfc6e2e1de0e7922] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 25
2016-04-19 04:28:25.061711 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:28:25.835623 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:28:25.970626 I | raft: cfc6e2e1de0e7922 [term: 25] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 26]
2016-04-19 04:28:25.970728 I | raft: cfc6e2e1de0e7922 became follower at term 26
2016-04-19 04:28:25.970746 I | raft: cfc6e2e1de0e7922 [logterm: 23, index: 529520, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 26
2016-04-19 04:28:26.061722 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 105 repeated lines in 1s]
2016-04-19 04:28:27.061725 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 560 repeated lines in 1.22s]
2016-04-19 04:28:27.997321 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.002151 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.005980 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009307 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009342 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009361 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009371 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009386 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009395 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009410 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009418 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009436 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009445 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009466 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009475 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009488 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009497 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009511 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009520 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009569 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009613 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009636 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009651 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009667 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009676 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009690 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009711 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009726 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009736 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009749 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009758 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009771 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009780 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009792 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009800 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009813 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009821 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009859 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009888 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009907 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009917 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009930 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009939 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009962 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009971 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009984 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.009993 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010028 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010047 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010074 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010093 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010121 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010149 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010168 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
2016-04-19 04:28:28.010177 I | raft: cfc6e2e1de0e7922 [term: 26] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 23]
