2016-03-28 07:52:25.562230 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:57:08.634014 I | etcdserver: saved snapshot at index 2879987
2016-03-28 07:57:08.634241 I | etcdserver: compacted raft log at 2874987
2016-03-28 07:57:08.982143 I | etcdserver: start to snapshot (applied: 2890111, lastsnap: 2879987)
2016-03-28 07:57:09.014829 I | etcdserver: saved snapshot at index 2890111
2016-03-28 07:57:09.015039 I | etcdserver: compacted raft log at 2885111
2016-03-28 07:57:09.943169 I | etcdserver: start to snapshot (applied: 2900233, lastsnap: 2890111)
2016-03-28 07:57:09.975896 I | etcdserver: saved snapshot at index 2900233
2016-03-28 07:57:09.976064 I | etcdserver: compacted raft log at 2895233
2016-03-28 07:57:10.922473 I | etcdserver: start to snapshot (applied: 2913645, lastsnap: 2900233)
2016-03-28 07:57:10.963167 I | etcdserver: saved snapshot at index 2913645
2016-03-28 07:57:10.963512 I | etcdserver: compacted raft log at 2908645
2016-03-28 07:57:11.316817 I | etcdserver: start to snapshot (applied: 2923729, lastsnap: 2913645)
2016-03-28 07:57:11.348077 I | etcdserver: saved snapshot at index 2923729
2016-03-28 07:57:11.348294 I | etcdserver: compacted raft log at 2918729
2016-03-28 07:57:12.316336 I | etcdserver: start to snapshot (applied: 2933900, lastsnap: 2923729)
2016-03-28 07:57:12.356603 I | etcdserver: saved snapshot at index 2933900
2016-03-28 07:57:12.356925 I | etcdserver: compacted raft log at 2928900
2016-03-28 07:57:13.261823 I | etcdserver: start to snapshot (applied: 2943940, lastsnap: 2933900)
2016-03-28 07:57:13.300063 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d0fbe.wal is created
2016-03-28 07:57:13.304196 I | etcdserver: saved snapshot at index 2943940
2016-03-28 07:57:13.304596 I | etcdserver: compacted raft log at 2938940
2016-03-28 07:57:13.537152 I | etcdserver: start to snapshot (applied: 2954040, lastsnap: 2943940)
2016-03-28 07:57:13.572929 I | etcdserver: saved snapshot at index 2954040
2016-03-28 07:57:13.573162 I | etcdserver: compacted raft log at 2949040
2016-03-28 07:57:14.434634 I | etcdserver: start to snapshot (applied: 2964092, lastsnap: 2954040)
2016-03-28 07:57:14.470261 I | etcdserver: saved snapshot at index 2964092
2016-03-28 07:57:14.470491 I | etcdserver: compacted raft log at 2959092
2016-03-28 07:57:14.903953 I | etcdserver: start to snapshot (applied: 2974281, lastsnap: 2964092)
2016-03-28 07:57:14.938655 I | etcdserver: saved snapshot at index 2974281
2016-03-28 07:57:14.938835 I | etcdserver: compacted raft log at 2969281
2016-03-28 07:57:15.868304 I | etcdserver: start to snapshot (applied: 2986420, lastsnap: 2974281)
2016-03-28 07:57:15.897553 I | etcdserver: saved snapshot at index 2986420
2016-03-28 07:57:15.897778 I | etcdserver: compacted raft log at 2981420
2016-03-28 07:57:16.702079 I | etcdserver: start to snapshot (applied: 2996530, lastsnap: 2986420)
2016-03-28 07:57:16.735831 I | etcdserver: saved snapshot at index 2996530
2016-03-28 07:57:16.735981 I | etcdserver: compacted raft log at 2991530
2016-03-28 07:57:25.644924 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002846c5.snap successfully
2016-03-28 07:57:25.644990 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028700e.snap successfully
2016-03-28 07:57:25.645050 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002897a7.snap successfully
2016-03-28 07:57:25.645097 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028bece.snap successfully
2016-03-28 07:57:25.645141 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028e6c2.snap successfully
2016-03-28 07:57:25.645207 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000290fa4.snap successfully
2016-03-28 07:57:25.645248 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293775.snap successfully
2016-03-28 07:57:25.645289 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000295f62.snap successfully
2016-03-28 07:57:25.645324 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000298743.snap successfully
2016-03-28 07:57:25.645364 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029af37.snap successfully
2016-03-28 07:57:25.645401 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029d8bf.snap successfully
2016-03-28 07:57:25.645439 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a0164.snap successfully
2016-03-28 07:57:25.645476 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a29ca.snap successfully
2016-03-28 07:57:25.645511 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a5119.snap successfully
2016-03-28 07:57:25.645557 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a7847.snap successfully
2016-03-28 07:57:25.645592 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aa0ba.snap successfully
2016-03-28 07:57:25.645637 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002acbd2.snap successfully
2016-03-28 07:57:25.645673 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002af330.snap successfully
2016-03-28 07:57:25.645714 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b1a72.snap successfully
2016-03-28 07:57:25.645749 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b421c.snap successfully
2016-03-28 07:57:25.645785 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b6ba8.snap successfully
2016-03-28 07:57:25.645822 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b93a4.snap successfully
2016-03-28 07:57:25.645856 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bbb51.snap successfully
2016-03-28 07:57:25.645897 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bf1f3.snap successfully
2016-03-28 07:57:25.645932 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c197f.snap successfully
2016-03-28 07:57:25.645970 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c4109.snap successfully
2016-03-28 07:57:25.646006 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c756d.snap successfully
2016-03-28 07:57:25.646041 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c9cd1.snap successfully
2016-03-28 07:57:25.646081 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cc48c.snap successfully
2016-03-28 07:57:25.646116 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cebc4.snap successfully
2016-03-28 07:57:25.732846 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d2769.wal successfully
2016-03-28 07:57:25.739782 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fcf5e.wal successfully
2016-03-28 07:57:59.267675 E | rafthttp: failed to dial f8ba34e834cb847d on stream MsgApp v2 (dial tcp 10.240.0.12:2380: getsockopt: connection refused)
2016-03-28 07:57:59.267712 I | rafthttp: the connection with f8ba34e834cb847d became inactive
2016-03-28 07:58:00.167298 N | osutil: received terminated signal, shutting down...
