2016-03-28 07:52:26.553770 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:57:11.173697 I | etcdserver: compacted raft log at 2913516
2016-03-28 07:57:11.777726 I | etcdserver: start to snapshot (applied: 2928535, lastsnap: 2918516)
2016-03-28 07:57:11.813971 I | etcdserver: saved snapshot at index 2928535
2016-03-28 07:57:11.814216 I | etcdserver: compacted raft log at 2923535
2016-03-28 07:57:12.512397 I | etcdserver: start to snapshot (applied: 2938898, lastsnap: 2928535)
2016-03-28 07:57:12.548807 I | etcdserver: saved snapshot at index 2938898
2016-03-28 07:57:12.549121 I | etcdserver: compacted raft log at 2933898
2016-03-28 07:57:13.028153 I | etcdserver: start to snapshot (applied: 2949008, lastsnap: 2938898)
2016-03-28 07:57:13.078735 I | etcdserver: saved snapshot at index 2949008
2016-03-28 07:57:13.078912 I | etcdserver: compacted raft log at 2944008
2016-03-28 07:57:13.876833 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d1d53.wal is created
2016-03-28 07:57:14.269942 I | etcdserver: start to snapshot (applied: 2959897, lastsnap: 2949008)
2016-03-28 07:57:14.302367 I | etcdserver: saved snapshot at index 2959897
2016-03-28 07:57:14.302594 I | etcdserver: compacted raft log at 2954897
2016-03-28 07:57:14.696549 I | etcdserver: start to snapshot (applied: 2970027, lastsnap: 2959897)
2016-03-28 07:57:14.728708 I | etcdserver: saved snapshot at index 2970027
2016-03-28 07:57:14.728903 I | etcdserver: compacted raft log at 2965027
2016-03-28 07:57:15.160409 I | etcdserver: start to snapshot (applied: 2980197, lastsnap: 2970027)
2016-03-28 07:57:15.193012 I | etcdserver: saved snapshot at index 2980197
2016-03-28 07:57:15.193215 I | etcdserver: compacted raft log at 2975197
2016-03-28 07:57:15.880920 I | etcdserver: start to snapshot (applied: 2990260, lastsnap: 2980197)
2016-03-28 07:57:15.923317 I | etcdserver: saved snapshot at index 2990260
2016-03-28 07:57:15.923541 I | etcdserver: compacted raft log at 2985260
2016-03-28 07:57:16.864297 I | etcdserver: start to snapshot (applied: 3000380, lastsnap: 2990260)
2016-03-28 07:57:16.887764 I | etcdserver: saved snapshot at index 3000380
2016-03-28 07:57:16.887930 I | etcdserver: compacted raft log at 2995380
2016-03-28 07:57:26.628342 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002893f4.snap successfully
2016-03-28 07:57:26.628412 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028bd26.snap successfully
2016-03-28 07:57:26.628455 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028e4d2.snap successfully
2016-03-28 07:57:26.628494 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000290c1d.snap successfully
2016-03-28 07:57:26.628526 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293377.snap successfully
2016-03-28 07:57:26.628554 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000295b3c.snap successfully
2016-03-28 07:57:26.628579 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000298287.snap successfully
2016-03-28 07:57:26.628614 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029aaf9.snap successfully
2016-03-28 07:57:26.628641 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029d306.snap successfully
2016-03-28 07:57:26.628665 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029fabb.snap successfully
2016-03-28 07:57:26.628692 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a2385.snap successfully
2016-03-28 07:57:26.628717 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a4ade.snap successfully
2016-03-28 07:57:26.628743 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a75ab.snap successfully
2016-03-28 07:57:26.628768 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a9eff.snap successfully
2016-03-28 07:57:26.628793 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ac629.snap successfully
2016-03-28 07:57:26.628823 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aede8.snap successfully
2016-03-28 07:57:26.628850 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b16cb.snap successfully
2016-03-28 07:57:26.628883 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b4169.snap successfully
2016-03-28 07:57:26.628909 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b68d4.snap successfully
2016-03-28 07:57:26.628933 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b93fd.snap successfully
2016-03-28 07:57:26.628957 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bbb7b.snap successfully
2016-03-28 07:57:26.628981 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002be361.snap successfully
2016-03-28 07:57:26.629005 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c0e2d.snap successfully
2016-03-28 07:57:26.629029 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c38a8.snap successfully
2016-03-28 07:57:26.629053 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c6019.snap successfully
2016-03-28 07:57:26.629077 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c8874.snap successfully
2016-03-28 07:57:26.629101 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002caf97.snap successfully
2016-03-28 07:57:26.629125 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cd812.snap successfully
2016-03-28 07:57:26.629151 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cff90.snap successfully
2016-03-28 07:57:26.752984 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d35a8.wal successfully
2016-03-28 07:57:26.759872 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdbb6.wal successfully
2016-03-28 07:57:59.242943 E | rafthttp: failed to dial f8ba34e834cb847d on stream Message (dial tcp 10.240.0.12:2380: getsockopt: connection refused)
2016-03-28 07:57:59.242978 I | rafthttp: the connection with f8ba34e834cb847d became inactive
2016-03-28 07:58:00.244312 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream MsgApp v2 (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-03-28 07:58:00.244371 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-03-28 07:58:00.468437 I | raft: f9e96ef8c0d0e08c is starting a new election at term 3
2016-03-28 07:58:00.468487 I | raft: f9e96ef8c0d0e08c became candidate at term 4
2016-03-28 07:58:00.468495 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 4
2016-03-28 07:58:00.468506 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 3000676] sent vote request to cfc6e2e1de0e7922 at term 4
2016-03-28 07:58:00.468528 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 3000676] sent vote request to f8ba34e834cb847d at term 4
2016-03-28 07:58:00.468537 I | raft: raft.node: f9e96ef8c0d0e08c lost leader f8ba34e834cb847d at term 4
2016-03-28 07:58:01.141667 N | osutil: received terminated signal, shutting down...
