2016-03-28 07:52:21.467170 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:57:21.545139 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000282bc1.snap successfully
2016-03-28 07:57:21.545195 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000286090.snap successfully
2016-03-28 07:57:21.545273 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028881d.snap successfully
2016-03-28 07:57:21.545323 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028b021.snap successfully
2016-03-28 07:57:21.545370 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028e647.snap successfully
2016-03-28 07:57:21.545416 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000290e44.snap successfully
2016-03-28 07:57:21.545459 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293568.snap successfully
2016-03-28 07:57:21.545504 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002966e2.snap successfully
2016-03-28 07:57:21.545550 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000298e69.snap successfully
2016-03-28 07:57:21.545615 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029b597.snap successfully
2016-03-28 07:57:21.545661 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029df44.snap successfully
2016-03-28 07:57:21.545707 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a0665.snap successfully
2016-03-28 07:57:21.545751 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a2da0.snap successfully
2016-03-28 07:57:21.545806 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a5564.snap successfully
2016-03-28 07:57:21.545852 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a7cb7.snap successfully
2016-03-28 07:57:21.545900 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aa442.snap successfully
2016-03-28 07:57:21.545946 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002acb83.snap successfully
2016-03-28 07:57:21.545992 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002af365.snap successfully
2016-03-28 07:57:21.546037 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b1a84.snap successfully
2016-03-28 07:57:21.546101 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b41ef.snap successfully
2016-03-28 07:57:21.546140 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b72a7.snap successfully
2016-03-28 07:57:21.546174 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b9a4b.snap successfully
2016-03-28 07:57:21.631746 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8741.wal successfully
2016-03-28 07:57:21.639617 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d2e6d.wal successfully
2016-03-28 07:57:21.646024 I | etcdserver: start to snapshot (applied: 2924341, lastsnap: 2914029)
2016-03-28 07:57:21.679574 I | etcdserver: saved snapshot at index 2924341
2016-03-28 07:57:21.679866 I | etcdserver: compacted raft log at 2919341
2016-03-28 07:57:22.610955 I | etcdserver: start to snapshot (applied: 2934449, lastsnap: 2924341)
2016-03-28 07:57:22.645913 I | etcdserver: saved snapshot at index 2934449
2016-03-28 07:57:22.646121 I | etcdserver: compacted raft log at 2929449
2016-03-28 07:57:23.096158 I | etcdserver: start to snapshot (applied: 2944830, lastsnap: 2934449)
2016-03-28 07:57:23.129127 I | etcdserver: saved snapshot at index 2944830
2016-03-28 07:57:23.129485 I | etcdserver: compacted raft log at 2939830
2016-03-28 07:57:23.755045 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d1f07.wal is created
2016-03-28 07:57:23.940047 I | etcdserver: start to snapshot (applied: 2956480, lastsnap: 2944830)
2016-03-28 07:57:23.984762 I | etcdserver: saved snapshot at index 2956480
2016-03-28 07:57:23.985045 I | etcdserver: compacted raft log at 2951480
2016-03-28 07:57:24.701740 I | etcdserver: start to snapshot (applied: 2966505, lastsnap: 2956480)
2016-03-28 07:57:24.719533 I | etcdserver: saved snapshot at index 2966505
2016-03-28 07:57:24.719702 I | etcdserver: compacted raft log at 2961505
2016-03-28 07:57:25.227601 I | etcdserver: start to snapshot (applied: 2976540, lastsnap: 2966505)
2016-03-28 07:57:25.268136 I | etcdserver: saved snapshot at index 2976540
2016-03-28 07:57:25.268351 I | etcdserver: compacted raft log at 2971540
2016-03-28 07:57:26.186527 I | etcdserver: start to snapshot (applied: 2986666, lastsnap: 2976540)
2016-03-28 07:57:26.221398 I | etcdserver: saved snapshot at index 2986666
2016-03-28 07:57:26.221811 I | etcdserver: compacted raft log at 2981666
2016-03-28 07:57:26.497965 I | etcdserver: start to snapshot (applied: 2996800, lastsnap: 2986666)
2016-03-28 07:57:26.545089 I | etcdserver: saved snapshot at index 2996800
2016-03-28 07:57:26.545367 I | etcdserver: compacted raft log at 2991800
2016-03-28 07:57:51.546437 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bc228.snap successfully
2016-03-28 07:57:51.546497 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bf84c.snap successfully
2016-03-28 07:57:51.546531 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c20bf.snap successfully
2016-03-28 07:57:51.546561 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c49c7.snap successfully
2016-03-28 07:57:51.546595 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c76ed.snap successfully
2016-03-28 07:57:51.546624 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c9f35.snap successfully
2016-03-28 07:57:51.546653 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cc6b1.snap successfully
2016-03-28 07:57:51.546679 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cef3e.snap successfully
2016-03-28 07:57:51.646692 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdda8.wal successfully
2016-03-28 07:57:58.229610 E | rafthttp: failed to dial 336bc18147870c09 on stream Message (dial tcp 10.240.0.16:2380: getsockopt: connection refused)
2016-03-28 07:57:58.229655 I | rafthttp: the connection with 336bc18147870c09 became inactive
2016-03-28 07:57:59.128630 N | osutil: received terminated signal, shutting down...
2016-03-28 07:57:59.129747 E | rafthttp: failed to read 66358a82ef379101 on stream MsgApp v2 (net/http: request canceled)
2016-03-28 07:57:59.129769 I | rafthttp: the connection with 66358a82ef379101 became inactive
