2016-03-28 07:52:24.566380 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:08.597923 I | etcdserver: start to snapshot (applied: 1977631, lastsnap: 1967465)
2016-03-28 07:56:08.625026 I | etcdserver: saved snapshot at index 1977631
2016-03-28 07:56:08.625190 I | etcdserver: compacted raft log at 1972631
2016-03-28 07:56:09.245205 I | etcdserver: start to snapshot (applied: 1987857, lastsnap: 1977631)
2016-03-28 07:56:09.267738 I | etcdserver: saved snapshot at index 1987857
2016-03-28 07:56:09.268167 I | etcdserver: compacted raft log at 1982857
2016-03-28 07:56:09.693967 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.924305ms)
2016-03-28 07:56:09.694015 W | etcdserver: server is likely overloaded
2016-03-28 07:56:09.694035 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.028879ms)
2016-03-28 07:56:09.694048 W | etcdserver: server is likely overloaded
2016-03-28 07:56:09.988663 I | etcdserver: start to snapshot (applied: 1998080, lastsnap: 1987857)
2016-03-28 07:56:10.029471 I | etcdserver: saved snapshot at index 1998080
2016-03-28 07:56:10.029617 I | etcdserver: compacted raft log at 1993080
2016-03-28 07:56:10.487772 I | etcdserver: start to snapshot (applied: 2008086, lastsnap: 1998080)
2016-03-28 07:56:10.515603 I | etcdserver: saved snapshot at index 2008086
2016-03-28 07:56:10.515726 I | etcdserver: compacted raft log at 2003086
2016-03-28 07:56:11.433645 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.724054ms)
2016-03-28 07:56:11.433691 W | etcdserver: server is likely overloaded
2016-03-28 07:56:11.433710 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.808645ms)
2016-03-28 07:56:11.433723 W | etcdserver: server is likely overloaded
2016-03-28 07:56:11.515017 I | etcdserver: start to snapshot (applied: 2018286, lastsnap: 2008086)
2016-03-28 07:56:11.546449 I | etcdserver: saved snapshot at index 2018286
2016-03-28 07:56:11.546755 I | etcdserver: compacted raft log at 2013286
2016-03-28 07:56:11.939940 I | etcdserver: start to snapshot (applied: 2028458, lastsnap: 2018286)
2016-03-28 07:56:11.988685 I | etcdserver: saved snapshot at index 2028458
2016-03-28 07:56:11.988856 I | etcdserver: compacted raft log at 2023458
2016-03-28 07:56:12.598756 I | etcdserver: start to snapshot (applied: 2038717, lastsnap: 2028458)
2016-03-28 07:56:12.624820 I | etcdserver: saved snapshot at index 2038717
2016-03-28 07:56:12.625029 I | etcdserver: compacted raft log at 2033717
2016-03-28 07:56:12.919924 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.540085ms)
2016-03-28 07:56:12.919970 W | etcdserver: server is likely overloaded
2016-03-28 07:56:12.919990 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.615206ms)
2016-03-28 07:56:12.920002 W | etcdserver: server is likely overloaded
2016-03-28 07:56:13.364782 I | etcdserver: start to snapshot (applied: 2049051, lastsnap: 2038717)
2016-03-28 07:56:13.393345 I | etcdserver: saved snapshot at index 2049051
2016-03-28 07:56:13.393552 I | etcdserver: compacted raft log at 2044051
2016-03-28 07:56:13.868288 I | etcdserver: start to snapshot (applied: 2059234, lastsnap: 2049051)
2016-03-28 07:56:13.901753 I | etcdserver: saved snapshot at index 2059234
2016-03-28 07:56:13.901966 I | etcdserver: compacted raft log at 2054234
2016-03-28 07:56:14.384217 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.943411ms)
2016-03-28 07:56:14.384263 W | etcdserver: server is likely overloaded
2016-03-28 07:56:14.384285 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.026401ms)
2016-03-28 07:56:14.384299 W | etcdserver: server is likely overloaded
2016-03-28 07:56:14.771467 I | etcdserver: start to snapshot (applied: 2069556, lastsnap: 2059234)
2016-03-28 07:56:14.803879 I | etcdserver: saved snapshot at index 2069556
2016-03-28 07:56:14.804068 I | etcdserver: compacted raft log at 2064556
2016-03-28 07:56:15.252009 I | etcdserver: start to snapshot (applied: 2079674, lastsnap: 2069556)
2016-03-28 07:56:15.282272 I | etcdserver: saved snapshot at index 2079674
2016-03-28 07:56:15.282597 I | etcdserver: compacted raft log at 2074674
2016-03-28 07:56:15.635668 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fceea.wal is created
2016-03-28 07:56:16.224696 I | etcdserver: start to snapshot (applied: 2089757, lastsnap: 2079674)
2016-03-28 07:56:16.262736 I | etcdserver: saved snapshot at index 2089757
2016-03-28 07:56:16.263150 I | etcdserver: compacted raft log at 2084757
2016-03-28 07:56:16.685347 I | etcdserver: start to snapshot (applied: 2099899, lastsnap: 2089757)
2016-03-28 07:56:16.713666 I | etcdserver: saved snapshot at index 2099899
2016-03-28 07:56:16.713918 I | etcdserver: compacted raft log at 2094899
2016-03-28 07:56:17.209580 I | etcdserver: start to snapshot (applied: 2110262, lastsnap: 2099899)
2016-03-28 07:56:17.236044 I | etcdserver: saved snapshot at index 2110262
2016-03-28 07:56:17.236211 I | etcdserver: compacted raft log at 2105262
2016-03-28 07:56:18.025775 I | etcdserver: start to snapshot (applied: 2120432, lastsnap: 2110262)
2016-03-28 07:56:18.065190 I | etcdserver: saved snapshot at index 2120432
2016-03-28 07:56:18.065377 I | etcdserver: compacted raft log at 2115432
2016-03-28 07:56:18.493875 I | etcdserver: start to snapshot (applied: 2130514, lastsnap: 2120432)
2016-03-28 07:56:18.530698 I | etcdserver: saved snapshot at index 2130514
2016-03-28 07:56:18.530957 I | etcdserver: compacted raft log at 2125514
2016-03-28 07:56:19.290660 I | etcdserver: start to snapshot (applied: 2140561, lastsnap: 2130514)
2016-03-28 07:56:19.324396 I | etcdserver: saved snapshot at index 2140561
2016-03-28 07:56:19.324596 I | etcdserver: compacted raft log at 2135561
2016-03-28 07:56:19.815667 I | etcdserver: start to snapshot (applied: 2150670, lastsnap: 2140561)
2016-03-28 07:56:19.849319 I | etcdserver: saved snapshot at index 2150670
2016-03-28 07:56:19.849493 I | etcdserver: compacted raft log at 2145670
2016-03-28 07:56:20.464386 I | etcdserver: start to snapshot (applied: 2160839, lastsnap: 2150670)
2016-03-28 07:56:20.498259 I | etcdserver: saved snapshot at index 2160839
2016-03-28 07:56:20.498477 I | etcdserver: compacted raft log at 2155839
2016-03-28 07:56:21.331865 I | etcdserver: start to snapshot (applied: 2171128, lastsnap: 2160839)
2016-03-28 07:56:21.376718 I | etcdserver: saved snapshot at index 2171128
2016-03-28 07:56:21.376925 I | etcdserver: compacted raft log at 2166128
2016-03-28 07:56:21.861527 I | etcdserver: start to snapshot (applied: 2181378, lastsnap: 2171128)
2016-03-28 07:56:21.894304 I | etcdserver: saved snapshot at index 2181378
2016-03-28 07:56:21.894492 I | etcdserver: compacted raft log at 2176378
2016-03-28 07:56:22.664011 I | etcdserver: start to snapshot (applied: 2191525, lastsnap: 2181378)
2016-03-28 07:56:22.700726 I | etcdserver: saved snapshot at index 2191525
2016-03-28 07:56:22.701037 I | etcdserver: compacted raft log at 2186525
2016-03-28 07:56:23.174971 I | etcdserver: start to snapshot (applied: 2201609, lastsnap: 2191525)
2016-03-28 07:56:23.209156 I | etcdserver: saved snapshot at index 2201609
2016-03-28 07:56:23.209319 I | etcdserver: compacted raft log at 2196609
2016-03-28 07:56:24.048571 I | etcdserver: start to snapshot (applied: 2211742, lastsnap: 2201609)
2016-03-28 07:56:24.083996 I | etcdserver: saved snapshot at index 2211742
2016-03-28 07:56:24.084217 I | etcdserver: compacted raft log at 2206742
2016-03-28 07:56:24.561029 I | etcdserver: start to snapshot (applied: 2221785, lastsnap: 2211742)
2016-03-28 07:56:24.596572 I | etcdserver: saved snapshot at index 2221785
2016-03-28 07:56:24.596829 I | etcdserver: compacted raft log at 2216785
2016-03-28 07:56:24.635407 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a4b1a.snap successfully
2016-03-28 07:56:24.635454 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a72ff.snap successfully
2016-03-28 07:56:24.635490 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a9a9e.snap successfully
2016-03-28 07:56:24.635522 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ac1c8.snap successfully
2016-03-28 07:56:24.635552 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001aeaa0.snap successfully
2016-03-28 07:56:24.635579 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b1317.snap successfully
2016-03-28 07:56:24.635608 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b3b31.snap successfully
2016-03-28 07:56:24.635633 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b63c4.snap successfully
2016-03-28 07:56:24.635658 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b8b5c.snap successfully
2016-03-28 07:56:24.635684 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bb29e.snap successfully
2016-03-28 07:56:24.635709 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bd9c2.snap successfully
2016-03-28 07:56:24.635733 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c02ac.snap successfully
2016-03-28 07:56:24.635758 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c29bf.snap successfully
2016-03-28 07:56:24.635783 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c513e.snap successfully
2016-03-28 07:56:24.635807 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c7931.snap successfully
2016-03-28 07:56:24.635832 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ca092.snap successfully
2016-03-28 07:56:24.635856 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cc7b0.snap successfully
2016-03-28 07:56:24.635900 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cf000.snap successfully
2016-03-28 07:56:24.635928 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d176e.snap successfully
2016-03-28 07:56:24.635953 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d3ecb.snap successfully
2016-03-28 07:56:24.635977 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d6726.snap successfully
2016-03-28 07:56:24.636002 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d8ed2.snap successfully
2016-03-28 07:56:24.636026 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001db644.snap successfully
2016-03-28 07:56:24.636051 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ddda8.snap successfully
2016-03-28 07:56:24.636075 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e0569.snap successfully
2016-03-28 07:56:24.636099 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e2d1f.snap successfully
2016-03-28 07:56:24.636123 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e5511.snap successfully
2016-03-28 07:56:24.636146 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e7d00.snap successfully
2016-03-28 07:56:24.636172 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ea416.snap successfully
2016-03-28 07:56:24.636196 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ecbee.snap successfully
2016-03-28 07:56:24.636220 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ef3aa.snap successfully
2016-03-28 07:56:24.636244 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f1bbd.snap successfully
2016-03-28 07:56:24.636272 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f441b.snap successfully
2016-03-28 07:56:24.636296 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f6be2.snap successfully
2016-03-28 07:56:24.636320 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f9434.snap successfully
2016-03-28 07:56:24.636344 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fbbba.snap successfully
2016-03-28 07:56:24.636369 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe31d.snap successfully
2016-03-28 07:56:24.636397 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200abb.snap successfully
2016-03-28 07:56:24.636421 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000203336.snap successfully
2016-03-28 07:56:24.636445 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000205af0.snap successfully
2016-03-28 07:56:24.636468 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000208252.snap successfully
2016-03-28 07:56:24.636492 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020a991.snap successfully
2016-03-28 07:56:24.636516 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020d10e.snap successfully
2016-03-28 07:56:24.636540 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020f8c7.snap successfully
2016-03-28 07:56:24.636564 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002120f8.snap successfully
2016-03-28 07:56:24.688158 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fe787.wal successfully
2016-03-28 07:56:24.697157 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000128e66.wal successfully
2016-03-28 07:56:25.215951 I | etcdserver: start to snapshot (applied: 2231788, lastsnap: 2221785)
2016-03-28 07:56:25.255436 I | etcdserver: saved snapshot at index 2231788
2016-03-28 07:56:25.255743 I | etcdserver: compacted raft log at 2226788
2016-03-28 07:56:25.828186 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 49.113385ms)
2016-03-28 07:56:25.828235 W | etcdserver: server is likely overloaded
2016-03-28 07:56:25.828256 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 49.205389ms)
2016-03-28 07:56:25.828268 W | etcdserver: server is likely overloaded
2016-03-28 07:56:26.185787 I | etcdserver: start to snapshot (applied: 2241813, lastsnap: 2231788)
2016-03-28 07:56:26.229409 I | etcdserver: saved snapshot at index 2241813
2016-03-28 07:56:26.229594 I | etcdserver: compacted raft log at 2236813
2016-03-28 07:56:26.764410 I | etcdserver: start to snapshot (applied: 2251925, lastsnap: 2241813)
2016-03-28 07:56:26.800213 I | etcdserver: saved snapshot at index 2251925
2016-03-28 07:56:26.800393 I | etcdserver: compacted raft log at 2246925
2016-03-28 07:56:27.075528 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000227334.wal is created
2016-03-28 07:56:27.672569 I | etcdserver: start to snapshot (applied: 2262057, lastsnap: 2251925)
2016-03-28 07:56:27.704465 I | etcdserver: saved snapshot at index 2262057
2016-03-28 07:56:27.704677 I | etcdserver: compacted raft log at 2257057
2016-03-28 07:56:28.134403 I | etcdserver: start to snapshot (applied: 2272073, lastsnap: 2262057)
2016-03-28 07:56:28.162377 I | etcdserver: saved snapshot at index 2272073
2016-03-28 07:56:28.162558 I | etcdserver: compacted raft log at 2267073
2016-03-28 07:56:28.712874 I | etcdserver: start to snapshot (applied: 2282315, lastsnap: 2272073)
2016-03-28 07:56:28.744593 I | etcdserver: saved snapshot at index 2282315
2016-03-28 07:56:28.744779 I | etcdserver: compacted raft log at 2277315
2016-03-28 07:56:29.375563 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 190.282018ms)
2016-03-28 07:56:29.375607 W | etcdserver: server is likely overloaded
2016-03-28 07:56:29.375627 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 190.355095ms)
2016-03-28 07:56:29.375640 W | etcdserver: server is likely overloaded
2016-03-28 07:56:29.597254 I | etcdserver: start to snapshot (applied: 2292338, lastsnap: 2282315)
2016-03-28 07:56:29.638988 I | etcdserver: saved snapshot at index 2292338
2016-03-28 07:56:29.639203 I | etcdserver: compacted raft log at 2287338
2016-03-28 07:56:30.084405 I | etcdserver: start to snapshot (applied: 2302466, lastsnap: 2292338)
2016-03-28 07:56:30.115870 I | etcdserver: saved snapshot at index 2302466
2016-03-28 07:56:30.116109 I | etcdserver: compacted raft log at 2297466
2016-03-28 07:56:30.862751 I | etcdserver: start to snapshot (applied: 2312521, lastsnap: 2302466)
2016-03-28 07:56:30.900630 I | etcdserver: saved snapshot at index 2312521
2016-03-28 07:56:30.900951 I | etcdserver: compacted raft log at 2307521
2016-03-28 07:56:31.307640 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 226.721554ms)
2016-03-28 07:56:31.307686 W | etcdserver: server is likely overloaded
2016-03-28 07:56:31.307707 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 226.803489ms)
2016-03-28 07:56:31.307719 W | etcdserver: server is likely overloaded
2016-03-28 07:56:31.697498 I | etcdserver: start to snapshot (applied: 2322678, lastsnap: 2312521)
2016-03-28 07:56:31.752738 I | etcdserver: saved snapshot at index 2322678
2016-03-28 07:56:31.752928 I | etcdserver: compacted raft log at 2317678
2016-03-28 07:56:32.199471 I | etcdserver: start to snapshot (applied: 2332689, lastsnap: 2322678)
2016-03-28 07:56:32.234862 I | etcdserver: saved snapshot at index 2332689
2016-03-28 07:56:32.235048 I | etcdserver: compacted raft log at 2327689
2016-03-28 07:56:33.177205 I | etcdserver: start to snapshot (applied: 2342905, lastsnap: 2332689)
2016-03-28 07:56:33.207057 I | etcdserver: saved snapshot at index 2342905
2016-03-28 07:56:33.207436 I | etcdserver: compacted raft log at 2337905
2016-03-28 07:56:33.629969 I | etcdserver: start to snapshot (applied: 2352968, lastsnap: 2342905)
2016-03-28 07:56:33.662582 I | etcdserver: saved snapshot at index 2352968
2016-03-28 07:56:33.662997 I | etcdserver: compacted raft log at 2347968
2016-03-28 07:56:34.153577 I | etcdserver: start to snapshot (applied: 2362974, lastsnap: 2352968)
2016-03-28 07:56:34.189939 I | etcdserver: saved snapshot at index 2362974
2016-03-28 07:56:34.190143 I | etcdserver: compacted raft log at 2357974
2016-03-28 07:56:34.725465 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.442859ms)
2016-03-28 07:56:34.725497 W | etcdserver: server is likely overloaded
2016-03-28 07:56:34.725519 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.516369ms)
2016-03-28 07:56:34.725539 W | etcdserver: server is likely overloaded
2016-03-28 07:56:35.023479 I | etcdserver: start to snapshot (applied: 2373044, lastsnap: 2362974)
2016-03-28 07:56:35.065368 I | etcdserver: saved snapshot at index 2373044
2016-03-28 07:56:35.065584 I | etcdserver: compacted raft log at 2368044
2016-03-28 07:56:35.454270 I | etcdserver: start to snapshot (applied: 2383063, lastsnap: 2373044)
2016-03-28 07:56:35.495504 I | etcdserver: saved snapshot at index 2383063
2016-03-28 07:56:35.495691 I | etcdserver: compacted raft log at 2378063
2016-03-28 07:56:36.121957 I | etcdserver: start to snapshot (applied: 2393281, lastsnap: 2383063)
2016-03-28 07:56:36.153638 I | etcdserver: saved snapshot at index 2393281
2016-03-28 07:56:36.153847 I | etcdserver: compacted raft log at 2388281
2016-03-28 07:56:36.377082 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.136814ms)
2016-03-28 07:56:36.377130 W | etcdserver: server is likely overloaded
2016-03-28 07:56:36.377149 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.22636ms)
2016-03-28 07:56:36.377161 W | etcdserver: server is likely overloaded
2016-03-28 07:56:36.954788 I | etcdserver: start to snapshot (applied: 2403376, lastsnap: 2393281)
2016-03-28 07:56:36.988859 I | etcdserver: saved snapshot at index 2403376
2016-03-28 07:56:36.989031 I | etcdserver: compacted raft log at 2398376
2016-03-28 07:56:37.425638 I | etcdserver: start to snapshot (applied: 2413644, lastsnap: 2403376)
2016-03-28 07:56:37.462276 I | etcdserver: saved snapshot at index 2413644
2016-03-28 07:56:37.462483 I | etcdserver: compacted raft log at 2408644
2016-03-28 07:56:38.166286 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 181.661758ms)
2016-03-28 07:56:38.166315 W | etcdserver: server is likely overloaded
2016-03-28 07:56:38.166351 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 181.748796ms)
2016-03-28 07:56:38.166364 W | etcdserver: server is likely overloaded
2016-03-28 07:56:38.278733 I | etcdserver: start to snapshot (applied: 2423702, lastsnap: 2413644)
2016-03-28 07:56:38.311489 I | etcdserver: saved snapshot at index 2423702
2016-03-28 07:56:38.311838 I | etcdserver: compacted raft log at 2418702
2016-03-28 07:56:38.647745 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002517d4.wal is created
2016-03-28 07:56:38.832389 I | etcdserver: start to snapshot (applied: 2433848, lastsnap: 2423702)
2016-03-28 07:56:38.858009 I | etcdserver: saved snapshot at index 2433848
2016-03-28 07:56:38.858204 I | etcdserver: compacted raft log at 2428848
2016-03-28 07:56:39.327834 I | etcdserver: start to snapshot (applied: 2444260, lastsnap: 2433848)
2016-03-28 07:56:39.361740 I | etcdserver: saved snapshot at index 2444260
2016-03-28 07:56:39.361941 I | etcdserver: compacted raft log at 2439260
2016-03-28 07:56:39.793586 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.890399ms)
2016-03-28 07:56:39.793635 W | etcdserver: server is likely overloaded
2016-03-28 07:56:39.793655 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.981274ms)
2016-03-28 07:56:39.793680 W | etcdserver: server is likely overloaded
2016-03-28 07:56:40.170725 I | etcdserver: start to snapshot (applied: 2455017, lastsnap: 2444260)
2016-03-28 07:56:40.215894 I | etcdserver: saved snapshot at index 2455017
2016-03-28 07:56:40.216111 I | etcdserver: compacted raft log at 2450017
2016-03-28 07:56:40.894947 I | etcdserver: start to snapshot (applied: 2465432, lastsnap: 2455017)
2016-03-28 07:56:40.925435 I | etcdserver: saved snapshot at index 2465432
2016-03-28 07:56:40.925650 I | etcdserver: compacted raft log at 2460432
2016-03-28 07:56:41.335254 I | etcdserver: start to snapshot (applied: 2475579, lastsnap: 2465432)
2016-03-28 07:56:41.388823 I | etcdserver: saved snapshot at index 2475579
2016-03-28 07:56:41.389024 I | etcdserver: compacted raft log at 2470579
2016-03-28 07:56:41.808408 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 218.917941ms)
2016-03-28 07:56:41.808459 W | etcdserver: server is likely overloaded
2016-03-28 07:56:41.808483 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 219.014753ms)
2016-03-28 07:56:41.808494 W | etcdserver: server is likely overloaded
2016-03-28 07:56:42.209221 I | etcdserver: start to snapshot (applied: 2486027, lastsnap: 2475579)
2016-03-28 07:56:42.266220 I | etcdserver: saved snapshot at index 2486027
2016-03-28 07:56:42.266515 I | etcdserver: compacted raft log at 2481027
2016-03-28 07:56:42.801227 I | etcdserver: start to snapshot (applied: 2496313, lastsnap: 2486027)
2016-03-28 07:56:42.839409 I | etcdserver: saved snapshot at index 2496313
2016-03-28 07:56:42.839601 I | etcdserver: compacted raft log at 2491313
2016-03-28 07:56:43.661233 I | etcdserver: start to snapshot (applied: 2506314, lastsnap: 2496313)
2016-03-28 07:56:43.689360 I | etcdserver: saved snapshot at index 2506314
2016-03-28 07:56:43.689654 I | etcdserver: compacted raft log at 2501314
2016-03-28 07:56:44.229371 I | etcdserver: start to snapshot (applied: 2516642, lastsnap: 2506314)
2016-03-28 07:56:44.257316 I | etcdserver: saved snapshot at index 2516642
2016-03-28 07:56:44.257613 I | etcdserver: compacted raft log at 2511642
2016-03-28 07:56:44.811785 I | etcdserver: start to snapshot (applied: 2526775, lastsnap: 2516642)
2016-03-28 07:56:44.845919 I | etcdserver: saved snapshot at index 2526775
2016-03-28 07:56:44.846149 I | etcdserver: compacted raft log at 2521775
2016-03-28 07:56:45.492393 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 102.930983ms)
2016-03-28 07:56:45.492421 W | etcdserver: server is likely overloaded
2016-03-28 07:56:45.492432 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 102.975216ms)
2016-03-28 07:56:45.492439 W | etcdserver: server is likely overloaded
2016-03-28 07:56:45.672093 I | etcdserver: start to snapshot (applied: 2537018, lastsnap: 2526775)
2016-03-28 07:56:45.703112 I | etcdserver: saved snapshot at index 2537018
2016-03-28 07:56:45.704658 I | etcdserver: compacted raft log at 2532018
2016-03-28 07:56:46.243182 I | etcdserver: start to snapshot (applied: 2547264, lastsnap: 2537018)
2016-03-28 07:56:46.276580 I | etcdserver: saved snapshot at index 2547264
2016-03-28 07:56:46.276778 I | etcdserver: compacted raft log at 2542264
2016-03-28 07:56:46.817384 I | etcdserver: start to snapshot (applied: 2557596, lastsnap: 2547264)
2016-03-28 07:56:46.854117 I | etcdserver: saved snapshot at index 2557596
2016-03-28 07:56:46.854271 I | etcdserver: compacted raft log at 2552596
2016-03-28 07:56:47.731228 I | etcdserver: start to snapshot (applied: 2567875, lastsnap: 2557596)
2016-03-28 07:56:47.770761 I | etcdserver: saved snapshot at index 2567875
2016-03-28 07:56:47.770929 I | etcdserver: compacted raft log at 2562875
2016-03-28 07:56:48.262999 I | etcdserver: start to snapshot (applied: 2577896, lastsnap: 2567875)
2016-03-28 07:56:48.303926 I | etcdserver: saved snapshot at index 2577896
2016-03-28 07:56:48.304883 I | etcdserver: compacted raft log at 2572896
2016-03-28 07:56:48.858060 I | etcdserver: start to snapshot (applied: 2588256, lastsnap: 2577896)
2016-03-28 07:56:48.884382 I | etcdserver: saved snapshot at index 2588256
2016-03-28 07:56:48.884702 I | etcdserver: compacted raft log at 2583256
2016-03-28 07:56:49.722224 I | etcdserver: start to snapshot (applied: 2598531, lastsnap: 2588256)
2016-03-28 07:56:49.753370 I | etcdserver: saved snapshot at index 2598531
2016-03-28 07:56:49.753581 I | etcdserver: compacted raft log at 2593531
2016-03-28 07:56:49.958971 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027bc3b.wal is created
2016-03-28 07:56:50.256288 I | etcdserver: start to snapshot (applied: 2608536, lastsnap: 2598531)
2016-03-28 07:56:50.281950 I | etcdserver: saved snapshot at index 2608536
2016-03-28 07:56:50.282086 I | etcdserver: compacted raft log at 2603536
2016-03-28 07:56:50.925456 I | etcdserver: start to snapshot (applied: 2618545, lastsnap: 2608536)
2016-03-28 07:56:51.086042 I | etcdserver: saved snapshot at index 2618545
2016-03-28 07:56:51.188699 I | etcdserver: compacted raft log at 2613545
2016-03-28 07:56:51.381619 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 95.144062ms)
2016-03-28 07:56:51.381661 W | etcdserver: server is likely overloaded
2016-03-28 07:56:51.381755 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 95.218216ms)
2016-03-28 07:56:51.381779 W | etcdserver: server is likely overloaded
2016-03-28 07:56:51.797057 I | etcdserver: start to snapshot (applied: 2628575, lastsnap: 2618545)
2016-03-28 07:56:51.848950 I | etcdserver: saved snapshot at index 2628575
