2016-03-28 07:52:20.455923 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:50.695606 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000129193.wal successfully
2016-03-28 07:56:50.705819 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-000000000015384c.wal successfully
2016-03-28 07:56:50.719516 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e0c9.wal successfully
2016-03-28 07:56:50.767013 I | etcdserver: start to snapshot (applied: 2475135, lastsnap: 2464965)
2016-03-28 07:56:50.798940 I | etcdserver: saved snapshot at index 2475135
2016-03-28 07:56:50.799166 I | etcdserver: compacted raft log at 2470135
2016-03-28 07:56:51.632934 I | etcdserver: start to snapshot (applied: 2485141, lastsnap: 2475135)
2016-03-28 07:56:51.682315 I | etcdserver: saved snapshot at index 2485141
2016-03-28 07:56:51.682484 I | etcdserver: compacted raft log at 2480141
2016-03-28 07:56:52.122766 I | etcdserver: start to snapshot (applied: 2495445, lastsnap: 2485141)
2016-03-28 07:56:52.157143 I | etcdserver: saved snapshot at index 2495445
2016-03-28 07:56:52.157330 I | etcdserver: compacted raft log at 2490445
2016-03-28 07:56:52.676715 I | etcdserver: start to snapshot (applied: 2505520, lastsnap: 2495445)
2016-03-28 07:56:52.716188 I | etcdserver: saved snapshot at index 2505520
2016-03-28 07:56:52.716359 I | etcdserver: compacted raft log at 2500520
2016-03-28 07:56:53.235276 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 134.4472ms)
2016-03-28 07:56:53.235323 W | etcdserver: server is likely overloaded
2016-03-28 07:56:53.235347 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 134.531618ms)
2016-03-28 07:56:53.235361 W | etcdserver: server is likely overloaded
2016-03-28 07:56:53.654039 I | etcdserver: start to snapshot (applied: 2515636, lastsnap: 2505520)
2016-03-28 07:56:53.682415 I | etcdserver: saved snapshot at index 2515636
2016-03-28 07:56:53.682678 I | etcdserver: compacted raft log at 2510636
2016-03-28 07:56:54.188944 I | etcdserver: start to snapshot (applied: 2525739, lastsnap: 2515636)
2016-03-28 07:56:54.220734 I | etcdserver: saved snapshot at index 2525739
2016-03-28 07:56:54.220929 I | etcdserver: compacted raft log at 2520739
2016-03-28 07:56:54.734176 I | etcdserver: start to snapshot (applied: 2535952, lastsnap: 2525739)
2016-03-28 07:56:54.760790 I | etcdserver: saved snapshot at index 2535952
2016-03-28 07:56:54.761088 I | etcdserver: compacted raft log at 2530952
2016-03-28 07:56:55.867345 I | etcdserver: start to snapshot (applied: 2546199, lastsnap: 2535952)
2016-03-28 07:56:55.906804 I | etcdserver: saved snapshot at index 2546199
2016-03-28 07:56:55.907018 I | etcdserver: compacted raft log at 2541199
2016-03-28 07:56:56.405263 I | etcdserver: start to snapshot (applied: 2556309, lastsnap: 2546199)
2016-03-28 07:56:56.445527 I | etcdserver: saved snapshot at index 2556309
2016-03-28 07:56:56.445714 I | etcdserver: compacted raft log at 2551309
2016-03-28 07:56:57.377339 I | etcdserver: start to snapshot (applied: 2566549, lastsnap: 2556309)
2016-03-28 07:56:57.410081 I | etcdserver: saved snapshot at index 2566549
2016-03-28 07:56:57.410658 I | etcdserver: compacted raft log at 2561549
2016-03-28 07:56:57.876680 I | etcdserver: start to snapshot (applied: 2576830, lastsnap: 2566549)
2016-03-28 07:56:57.915548 I | etcdserver: saved snapshot at index 2576830
2016-03-28 07:56:57.915690 I | etcdserver: compacted raft log at 2571830
2016-03-28 07:56:58.497640 I | etcdserver: start to snapshot (applied: 2587114, lastsnap: 2576830)
2016-03-28 07:56:58.535678 I | etcdserver: saved snapshot at index 2587114
2016-03-28 07:56:58.535885 I | etcdserver: compacted raft log at 2582114
2016-03-28 07:56:59.163799 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 91.363759ms)
2016-03-28 07:56:59.163856 W | etcdserver: server is likely overloaded
2016-03-28 07:56:59.163876 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 91.46011ms)
2016-03-28 07:56:59.163889 W | etcdserver: server is likely overloaded
2016-03-28 07:56:59.468922 I | etcdserver: start to snapshot (applied: 2597240, lastsnap: 2587114)
2016-03-28 07:56:59.500607 I | etcdserver: saved snapshot at index 2597240
2016-03-28 07:56:59.501102 I | etcdserver: compacted raft log at 2592240
2016-03-28 07:56:59.869011 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027c67a.wal is created
2016-03-28 07:56:59.922012 I | etcdserver: start to snapshot (applied: 2607323, lastsnap: 2597240)
2016-03-28 07:56:59.966446 I | etcdserver: saved snapshot at index 2607323
2016-03-28 07:56:59.966621 I | etcdserver: compacted raft log at 2602323
2016-03-28 07:57:00.642227 I | etcdserver: start to snapshot (applied: 2617626, lastsnap: 2607323)
2016-03-28 07:57:00.670036 I | etcdserver: saved snapshot at index 2617626
2016-03-28 07:57:00.670232 I | etcdserver: compacted raft log at 2612626
2016-03-28 07:57:01.106265 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.375858ms)
2016-03-28 07:57:01.106327 W | etcdserver: server is likely overloaded
2016-03-28 07:57:01.106359 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.51078ms)
2016-03-28 07:57:01.106374 W | etcdserver: server is likely overloaded
2016-03-28 07:57:01.610605 I | etcdserver: start to snapshot (applied: 2627949, lastsnap: 2617626)
2016-03-28 07:57:01.639949 I | etcdserver: saved snapshot at index 2627949
2016-03-28 07:57:01.640209 I | etcdserver: compacted raft log at 2622949
2016-03-28 07:57:02.061931 I | etcdserver: start to snapshot (applied: 2638027, lastsnap: 2627949)
2016-03-28 07:57:02.101148 I | etcdserver: saved snapshot at index 2638027
2016-03-28 07:57:02.101345 I | etcdserver: compacted raft log at 2633027
2016-03-28 07:57:02.638115 I | etcdserver: start to snapshot (applied: 2648239, lastsnap: 2638027)
2016-03-28 07:57:02.672312 I | etcdserver: saved snapshot at index 2648239
2016-03-28 07:57:02.672579 I | etcdserver: compacted raft log at 2643239
2016-03-28 07:57:03.605196 I | etcdserver: start to snapshot (applied: 2658385, lastsnap: 2648239)
2016-03-28 07:57:03.649095 I | etcdserver: saved snapshot at index 2658385
2016-03-28 07:57:03.649376 I | etcdserver: compacted raft log at 2653385
2016-03-28 07:57:04.079201 I | etcdserver: start to snapshot (applied: 2668519, lastsnap: 2658385)
2016-03-28 07:57:04.123058 I | etcdserver: saved snapshot at index 2668519
2016-03-28 07:57:04.123238 I | etcdserver: compacted raft log at 2663519
2016-03-28 07:57:04.604855 I | etcdserver: start to snapshot (applied: 2678578, lastsnap: 2668519)
2016-03-28 07:57:04.632901 I | etcdserver: saved snapshot at index 2678578
2016-03-28 07:57:04.633200 I | etcdserver: compacted raft log at 2673578
2016-03-28 07:57:05.271508 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 297.553518ms)
2016-03-28 07:57:05.271559 W | etcdserver: server is likely overloaded
2016-03-28 07:57:05.271582 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 297.646244ms)
2016-03-28 07:57:05.271596 W | etcdserver: server is likely overloaded
2016-03-28 07:57:05.582191 I | etcdserver: start to snapshot (applied: 2688579, lastsnap: 2678578)
2016-03-28 07:57:05.603190 I | etcdserver: saved snapshot at index 2688579
2016-03-28 07:57:05.603319 I | etcdserver: compacted raft log at 2683579
2016-03-28 07:57:06.252042 I | etcdserver: start to snapshot (applied: 2698739, lastsnap: 2688579)
2016-03-28 07:57:06.289938 I | etcdserver: saved snapshot at index 2698739
2016-03-28 07:57:06.290255 I | etcdserver: compacted raft log at 2693739
2016-03-28 07:57:06.737791 I | etcdserver: start to snapshot (applied: 2709070, lastsnap: 2698739)
2016-03-28 07:57:06.783907 I | etcdserver: saved snapshot at index 2709070
2016-03-28 07:57:06.784090 I | etcdserver: compacted raft log at 2704070
2016-03-28 07:57:07.736396 I | etcdserver: start to snapshot (applied: 2719086, lastsnap: 2709070)
2016-03-28 07:57:07.766221 I | etcdserver: saved snapshot at index 2719086
2016-03-28 07:57:07.766429 I | etcdserver: compacted raft log at 2714086
2016-03-28 07:57:08.295789 I | etcdserver: start to snapshot (applied: 2729302, lastsnap: 2719086)
2016-03-28 07:57:08.328583 I | etcdserver: saved snapshot at index 2729302
2016-03-28 07:57:08.328770 I | etcdserver: compacted raft log at 2724302
2016-03-28 07:57:08.820485 I | etcdserver: start to snapshot (applied: 2739321, lastsnap: 2729302)
2016-03-28 07:57:08.858654 I | etcdserver: saved snapshot at index 2739321
2016-03-28 07:57:08.858927 I | etcdserver: compacted raft log at 2734321
2016-03-28 07:57:09.385397 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.173921ms)
2016-03-28 07:57:09.385439 W | etcdserver: server is likely overloaded
2016-03-28 07:57:09.385460 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.250448ms)
2016-03-28 07:57:09.385473 W | etcdserver: server is likely overloaded
2016-03-28 07:57:09.786971 I | etcdserver: start to snapshot (applied: 2749543, lastsnap: 2739321)
2016-03-28 07:57:09.818881 I | etcdserver: saved snapshot at index 2749543
2016-03-28 07:57:09.819075 I | etcdserver: compacted raft log at 2744543
2016-03-28 07:57:10.317267 I | etcdserver: start to snapshot (applied: 2759599, lastsnap: 2749543)
2016-03-28 07:57:10.353379 I | etcdserver: saved snapshot at index 2759599
2016-03-28 07:57:10.353564 I | etcdserver: compacted raft log at 2754599
2016-03-28 07:57:10.961166 I | etcdserver: start to snapshot (applied: 2769607, lastsnap: 2759599)
2016-03-28 07:57:10.997976 I | etcdserver: saved snapshot at index 2769607
2016-03-28 07:57:10.998354 I | etcdserver: compacted raft log at 2764607
2016-03-28 07:57:11.439257 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.448558ms)
2016-03-28 07:57:11.439305 W | etcdserver: server is likely overloaded
2016-03-28 07:57:11.439325 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.532033ms)
2016-03-28 07:57:11.439339 W | etcdserver: server is likely overloaded
2016-03-28 07:57:11.899746 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a6b8f.wal is created
2016-03-28 07:57:11.918962 I | etcdserver: start to snapshot (applied: 2779979, lastsnap: 2769607)
2016-03-28 07:57:11.971636 I | etcdserver: saved snapshot at index 2779979
2016-03-28 07:57:11.971863 I | etcdserver: compacted raft log at 2774979
2016-03-28 07:57:12.437962 I | etcdserver: start to snapshot (applied: 2790019, lastsnap: 2779979)
2016-03-28 07:57:12.472089 I | etcdserver: saved snapshot at index 2790019
2016-03-28 07:57:12.473210 I | etcdserver: compacted raft log at 2785019
2016-03-28 07:57:12.970960 I | etcdserver: start to snapshot (applied: 2800049, lastsnap: 2790019)
2016-03-28 07:57:13.001315 I | etcdserver: saved snapshot at index 2800049
2016-03-28 07:57:13.001520 I | etcdserver: compacted raft log at 2795049
2016-03-28 07:57:13.930614 I | etcdserver: start to snapshot (applied: 2810140, lastsnap: 2800049)
2016-03-28 07:57:13.971717 I | etcdserver: saved snapshot at index 2810140
2016-03-28 07:57:13.972098 I | etcdserver: compacted raft log at 2805140
2016-03-28 07:57:14.418811 I | etcdserver: start to snapshot (applied: 2820325, lastsnap: 2810140)
2016-03-28 07:57:14.456500 I | etcdserver: saved snapshot at index 2820325
2016-03-28 07:57:14.456720 I | etcdserver: compacted raft log at 2815325
2016-03-28 07:57:15.006669 I | etcdserver: start to snapshot (applied: 2830468, lastsnap: 2820325)
2016-03-28 07:57:15.034076 I | etcdserver: saved snapshot at index 2830468
2016-03-28 07:57:15.034277 I | etcdserver: compacted raft log at 2825468
2016-03-28 07:57:15.846213 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.370234ms)
2016-03-28 07:57:15.846242 W | etcdserver: server is likely overloaded
2016-03-28 07:57:15.846254 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.432389ms)
2016-03-28 07:57:15.846265 W | etcdserver: server is likely overloaded
2016-03-28 07:57:15.954296 I | etcdserver: start to snapshot (applied: 2840482, lastsnap: 2830468)
2016-03-28 07:57:15.987844 I | etcdserver: saved snapshot at index 2840482
2016-03-28 07:57:15.988171 I | etcdserver: compacted raft log at 2835482
2016-03-28 07:57:16.525062 I | etcdserver: start to snapshot (applied: 2850714, lastsnap: 2840482)
2016-03-28 07:57:16.559661 I | etcdserver: saved snapshot at index 2850714
2016-03-28 07:57:16.559914 I | etcdserver: compacted raft log at 2845714
2016-03-28 07:57:17.087636 I | etcdserver: start to snapshot (applied: 2860956, lastsnap: 2850714)
2016-03-28 07:57:17.122817 I | etcdserver: saved snapshot at index 2860956
2016-03-28 07:57:17.123106 I | etcdserver: compacted raft log at 2855956
2016-03-28 07:57:17.691431 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.67208ms)
2016-03-28 07:57:17.691493 W | etcdserver: server is likely overloaded
2016-03-28 07:57:17.691513 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.778282ms)
2016-03-28 07:57:17.691542 W | etcdserver: server is likely overloaded
2016-03-28 07:57:18.097597 I | etcdserver: start to snapshot (applied: 2870969, lastsnap: 2860956)
2016-03-28 07:57:18.130086 I | etcdserver: saved snapshot at index 2870969
2016-03-28 07:57:18.130573 I | etcdserver: compacted raft log at 2865969
2016-03-28 07:57:18.619714 I | etcdserver: start to snapshot (applied: 2881043, lastsnap: 2870969)
2016-03-28 07:57:18.648577 I | etcdserver: saved snapshot at index 2881043
2016-03-28 07:57:18.648858 I | etcdserver: compacted raft log at 2876043
2016-03-28 07:57:19.137984 I | etcdserver: start to snapshot (applied: 2891098, lastsnap: 2881043)
2016-03-28 07:57:19.166292 I | etcdserver: saved snapshot at index 2891098
2016-03-28 07:57:19.166487 I | etcdserver: compacted raft log at 2886098
2016-03-28 07:57:20.169249 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.386249ms)
2016-03-28 07:57:20.169302 W | etcdserver: server is likely overloaded
2016-03-28 07:57:20.169323 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.477229ms)
2016-03-28 07:57:20.169336 W | etcdserver: server is likely overloaded
2016-03-28 07:57:20.275389 I | etcdserver: start to snapshot (applied: 2901408, lastsnap: 2891098)
2016-03-28 07:57:20.309951 I | etcdserver: saved snapshot at index 2901408
2016-03-28 07:57:20.310492 I | etcdserver: compacted raft log at 2896408
2016-03-28 07:57:20.583019 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024fd45.snap successfully
2016-03-28 07:57:20.583087 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025262e.snap successfully
2016-03-28 07:57:20.583137 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000254d4a.snap successfully
2016-03-28 07:57:20.583184 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000257498.snap successfully
2016-03-28 07:57:20.583230 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000259cc5.snap successfully
2016-03-28 07:57:20.583280 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025c47f.snap successfully
2016-03-28 07:57:20.583319 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025eb95.snap successfully
2016-03-28 07:57:20.583358 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002613d5.snap successfully
2016-03-28 07:57:20.583395 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000263b30.snap successfully
2016-03-28 07:57:20.583431 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002662b4.snap successfully
2016-03-28 07:57:20.583469 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000268a2b.snap successfully
2016-03-28 07:57:20.583506 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026b210.snap successfully
2016-03-28 07:57:20.583545 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026da17.snap successfully
2016-03-28 07:57:20.583579 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000270195.snap successfully
2016-03-28 07:57:20.583621 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000272995.snap successfully
2016-03-28 07:57:20.583658 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002751be.snap successfully
2016-03-28 07:57:20.583698 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002779ea.snap successfully
2016-03-28 07:57:20.583734 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a178.snap successfully
2016-03-28 07:57:20.583773 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027c8db.snap successfully
2016-03-28 07:57:20.583810 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f11a.snap successfully
2016-03-28 07:57:20.583847 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028196d.snap successfully
2016-03-28 07:57:20.583887 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002840cb.snap successfully
2016-03-28 07:57:20.583922 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002868af.snap successfully
2016-03-28 07:57:20.583962 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000289051.snap successfully
2016-03-28 07:57:20.583997 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028b7e7.snap successfully
2016-03-28 07:57:20.584037 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028df32.snap successfully
2016-03-28 07:57:20.584074 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000290643.snap successfully
2016-03-28 07:57:20.584112 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000292df3.snap successfully
2016-03-28 07:57:20.584151 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029564e.snap successfully
2016-03-28 07:57:20.584198 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000297d6e.snap successfully
2016-03-28 07:57:20.584239 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029a556.snap successfully
2016-03-28 07:57:20.584374 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029cc79.snap successfully
2016-03-28 07:57:20.584427 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029f467.snap successfully
2016-03-28 07:57:20.584473 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a1baf.snap successfully
2016-03-28 07:57:20.584510 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a42c7.snap successfully
2016-03-28 07:57:20.584550 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a6b4b.snap successfully
2016-03-28 07:57:20.584585 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a9283.snap successfully
2016-03-28 07:57:20.584623 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ab9b1.snap successfully
2016-03-28 07:57:20.584659 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ae11c.snap successfully
2016-03-28 07:57:20.584700 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b08e5.snap successfully
2016-03-28 07:57:20.584737 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b3084.snap successfully
2016-03-28 07:57:20.584774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b57a2.snap successfully
2016-03-28 07:57:20.584817 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b7f9a.snap successfully
2016-03-28 07:57:20.731390 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8741.wal successfully
2016-03-28 07:57:20.732688 I | etcdserver: start to snapshot (applied: 2911501, lastsnap: 2901408)
2016-03-28 07:57:20.739434 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d2eac.wal successfully
2016-03-28 07:57:20.775662 I | etcdserver: saved snapshot at index 2911501
2016-03-28 07:57:20.775868 I | etcdserver: compacted raft log at 2906501
2016-03-28 07:57:21.452813 I | etcdserver: start to snapshot (applied: 2921570, lastsnap: 2911501)
2016-03-28 07:57:21.478158 I | etcdserver: saved snapshot at index 2921570
2016-03-28 07:57:21.478380 I | etcdserver: compacted raft log at 2916570
2016-03-28 07:57:21.926675 I | etcdserver: start to snapshot (applied: 2931768, lastsnap: 2921570)
2016-03-28 07:57:21.981636 I | etcdserver: saved snapshot at index 2931768
2016-03-28 07:57:21.981942 I | etcdserver: compacted raft log at 2926768
2016-03-28 07:57:22.506834 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.904206ms)
2016-03-28 07:57:22.506874 W | etcdserver: server is likely overloaded
2016-03-28 07:57:22.506895 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.978667ms)
2016-03-28 07:57:22.506909 W | etcdserver: server is likely overloaded
2016-03-28 07:57:22.925044 I | etcdserver: start to snapshot (applied: 2941808, lastsnap: 2931768)
2016-03-28 07:57:22.957111 I | etcdserver: saved snapshot at index 2941808
2016-03-28 07:57:22.957468 I | etcdserver: compacted raft log at 2936808
2016-03-28 07:57:23.428162 I | etcdserver: start to snapshot (applied: 2952038, lastsnap: 2941808)
2016-03-28 07:57:23.459953 I | etcdserver: saved snapshot at index 2952038
2016-03-28 07:57:23.460157 I | etcdserver: compacted raft log at 2947038
2016-03-28 07:57:23.488406 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d10e9.wal is created
2016-03-28 07:57:23.995265 I | etcdserver: start to snapshot (applied: 2962097, lastsnap: 2952038)
2016-03-28 07:57:24.034242 I | etcdserver: saved snapshot at index 2962097
2016-03-28 07:57:24.034400 I | etcdserver: compacted raft log at 2957097
2016-03-28 07:57:24.446062 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 63.243443ms)
2016-03-28 07:57:24.446127 W | etcdserver: server is likely overloaded
2016-03-28 07:57:24.446150 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 63.354004ms)
2016-03-28 07:57:24.446173 W | etcdserver: server is likely overloaded
2016-03-28 07:57:25.022647 I | etcdserver: start to snapshot (applied: 2972411, lastsnap: 2962097)
2016-03-28 07:57:25.058959 I | etcdserver: saved snapshot at index 2972411
2016-03-28 07:57:25.059160 I | etcdserver: compacted raft log at 2967411
2016-03-28 07:57:25.476915 I | etcdserver: start to snapshot (applied: 2982568, lastsnap: 2972411)
2016-03-28 07:57:25.518353 I | etcdserver: saved snapshot at index 2982568
2016-03-28 07:57:25.518535 I | etcdserver: compacted raft log at 2977568
2016-03-28 07:57:26.179746 I | etcdserver: start to snapshot (applied: 2992638, lastsnap: 2982568)
2016-03-28 07:57:26.207340 I | etcdserver: saved snapshot at index 2992638
2016-03-28 07:57:26.207649 I | etcdserver: compacted raft log at 2987638
2016-03-28 07:57:26.693764 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.346603ms)
2016-03-28 07:57:26.693820 W | etcdserver: server is likely overloaded
2016-03-28 07:57:26.693841 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.449032ms)
2016-03-28 07:57:26.693853 W | etcdserver: server is likely overloaded
2016-03-28 07:57:50.585200 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ba79c.snap successfully
2016-03-28 07:57:50.585273 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bceb9.snap successfully
2016-03-28 07:57:50.585658 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bf613.snap successfully
2016-03-28 07:57:50.585704 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c1d5a.snap successfully
2016-03-28 07:57:50.585733 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c45a0.snap successfully
2016-03-28 07:57:50.585773 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c6d0d.snap successfully
2016-03-28 07:57:50.585799 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c9462.snap successfully
2016-03-28 07:57:50.585824 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cbc38.snap successfully
2016-03-28 07:57:50.585850 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ce370.snap successfully
2016-03-28 07:57:50.747315 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd61e.wal successfully
2016-03-28 07:57:58.104958 N | osutil: received terminated signal, shutting down...
2016-03-28 07:57:58.105509 E | rafthttp: failed to read 8b1cff98eebdba1d on stream MsgApp v2 (net/http: request canceled)
2016-03-28 07:57:58.105522 I | rafthttp: the connection with 8b1cff98eebdba1d became inactive
