2016-03-28 07:52:22.466097 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:57:22.542865 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002956b1.snap successfully
2016-03-28 07:57:22.542890 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002980e2.snap successfully
2016-03-28 07:57:22.542914 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029a831.snap successfully
2016-03-28 07:57:22.542939 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029d09d.snap successfully
2016-03-28 07:57:22.542973 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029f945.snap successfully
2016-03-28 07:57:22.542997 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a20ad.snap successfully
2016-03-28 07:57:22.543029 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a4864.snap successfully
2016-03-28 07:57:22.543054 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a6fb7.snap successfully
2016-03-28 07:57:22.543078 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a998b.snap successfully
2016-03-28 07:57:22.543102 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ac1cd.snap successfully
2016-03-28 07:57:22.543126 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aeade.snap successfully
2016-03-28 07:57:22.543162 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b144d.snap successfully
2016-03-28 07:57:22.543186 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b3b86.snap successfully
2016-03-28 07:57:22.543210 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b636e.snap successfully
2016-03-28 07:57:22.543233 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b8b0a.snap successfully
2016-03-28 07:57:22.543256 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bb60d.snap successfully
2016-03-28 07:57:22.543280 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bdd64.snap successfully
2016-03-28 07:57:22.620715 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8dd8.wal successfully
2016-03-28 07:57:22.628177 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d34b1.wal successfully
2016-03-28 07:57:22.783378 I | etcdserver: start to snapshot (applied: 2938036, lastsnap: 2927668)
2016-03-28 07:57:22.834544 I | etcdserver: saved snapshot at index 2938036
2016-03-28 07:57:22.834703 I | etcdserver: compacted raft log at 2933036
2016-03-28 07:57:23.250075 I | etcdserver: start to snapshot (applied: 2948363, lastsnap: 2938036)
2016-03-28 07:57:23.287694 I | etcdserver: saved snapshot at index 2948363
2016-03-28 07:57:23.287853 I | etcdserver: compacted raft log at 2943363
2016-03-28 07:57:23.818182 I | etcdserver: start to snapshot (applied: 2958485, lastsnap: 2948363)
2016-03-28 07:57:23.865862 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d28c2.wal is created
2016-03-28 07:57:23.869995 I | etcdserver: saved snapshot at index 2958485
2016-03-28 07:57:23.870179 I | etcdserver: compacted raft log at 2953485
2016-03-28 07:57:24.859238 I | etcdserver: start to snapshot (applied: 2968583, lastsnap: 2958485)
2016-03-28 07:57:24.906360 I | etcdserver: saved snapshot at index 2968583
2016-03-28 07:57:24.906611 I | etcdserver: compacted raft log at 2963583
2016-03-28 07:57:25.337803 I | etcdserver: start to snapshot (applied: 2978728, lastsnap: 2968583)
2016-03-28 07:57:25.376164 I | etcdserver: saved snapshot at index 2978728
2016-03-28 07:57:25.376344 I | etcdserver: compacted raft log at 2973728
2016-03-28 07:57:25.830258 I | etcdserver: start to snapshot (applied: 2988733, lastsnap: 2978728)
2016-03-28 07:57:25.871245 I | etcdserver: saved snapshot at index 2988733
2016-03-28 07:57:25.871412 I | etcdserver: compacted raft log at 2983733
2016-03-28 07:57:26.525950 I | etcdserver: start to snapshot (applied: 2998829, lastsnap: 2988733)
2016-03-28 07:57:26.558353 I | etcdserver: saved snapshot at index 2998829
2016-03-28 07:57:26.558546 I | etcdserver: compacted raft log at 2993829
2016-03-28 07:57:52.543618 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c0530.snap successfully
2016-03-28 07:57:52.543668 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c3468.snap successfully
2016-03-28 07:57:52.543698 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c5d42.snap successfully
2016-03-28 07:57:52.543726 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c8499.snap successfully
2016-03-28 07:57:52.543754 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cac34.snap successfully
2016-03-28 07:57:52.543781 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cd4b4.snap successfully
2016-03-28 07:57:52.543814 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cfd0b.snap successfully
2016-03-28 07:57:52.636076 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdcd3.wal successfully
2016-03-28 07:57:58.235998 E | rafthttp: failed to dial 336bc18147870c09 on stream Message (dial tcp 10.240.0.16:2380: getsockopt: connection refused)
2016-03-28 07:57:58.236042 I | rafthttp: the connection with 336bc18147870c09 became inactive
2016-03-28 07:57:59.177554 I | raft: 66358a82ef379101 is starting a new election at term 3
2016-03-28 07:57:59.177600 I | raft: 66358a82ef379101 became candidate at term 4
2016-03-28 07:57:59.177608 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 4
2016-03-28 07:57:59.177620 I | raft: 66358a82ef379101 [logterm: 3, index: 3000682] sent vote request to 336bc18147870c09 at term 4
2016-03-28 07:57:59.177630 I | raft: 66358a82ef379101 [logterm: 3, index: 3000682] sent vote request to 8b1cff98eebdba1d at term 4
2016-03-28 07:57:59.177639 I | raft: raft.node: 66358a82ef379101 lost leader 336bc18147870c09 at term 4
2016-03-28 07:57:59.236744 E | rafthttp: failed to dial 8b1cff98eebdba1d on stream Message (dial tcp 10.240.0.17:2380: getsockopt: connection refused)
2016-03-28 07:57:59.236782 I | rafthttp: the connection with 8b1cff98eebdba1d became inactive
2016-03-28 07:58:00.143170 N | osutil: received terminated signal, shutting down...
