2016-03-25 17:01:37.509356 I | etcdserver: start to snapshot (applied: 681502, lastsnap: 671442)
2016-03-25 17:01:37.532165 I | etcdserver: saved snapshot at index 681502
2016-03-25 17:01:37.532352 I | etcdserver: compacted raft log at 676502
2016-03-25 17:01:38.183388 I | etcdserver: start to snapshot (applied: 691507, lastsnap: 681502)
2016-03-25 17:01:38.215211 I | etcdserver: saved snapshot at index 691507
2016-03-25 17:01:38.215404 I | etcdserver: compacted raft log at 686507
2016-03-25 17:01:38.691478 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000004-00000000000a9dd2.wal is created
2016-03-25 17:01:39.178597 I | etcdserver: start to snapshot (applied: 701575, lastsnap: 691507)
2016-03-25 17:01:39.205576 I | etcdserver: saved snapshot at index 701575
2016-03-25 17:01:39.205749 I | etcdserver: compacted raft log at 696575
2016-03-25 17:01:39.830584 I | etcdserver: start to snapshot (applied: 711717, lastsnap: 701575)
2016-03-25 17:01:39.867046 I | etcdserver: saved snapshot at index 711717
2016-03-25 17:01:39.867274 I | etcdserver: compacted raft log at 706717
2016-03-25 17:01:40.547508 I | etcdserver: start to snapshot (applied: 721825, lastsnap: 711717)
2016-03-25 17:01:40.577743 I | etcdserver: saved snapshot at index 721825
2016-03-25 17:01:40.577934 I | etcdserver: compacted raft log at 716825
2016-03-25 17:01:41.259882 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.224254ms)
2016-03-25 17:01:41.259914 W | etcdserver: server is likely overloaded
2016-03-25 17:01:41.259923 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.282212ms)
2016-03-25 17:01:41.259928 W | etcdserver: server is likely overloaded
2016-03-25 17:01:41.298267 I | etcdserver: start to snapshot (applied: 732206, lastsnap: 721825)
2016-03-25 17:01:41.324971 I | etcdserver: saved snapshot at index 732206
2016-03-25 17:01:41.325163 I | etcdserver: compacted raft log at 727206
2016-03-25 17:01:42.060067 I | etcdserver: start to snapshot (applied: 742302, lastsnap: 732206)
2016-03-25 17:01:42.094922 I | etcdserver: saved snapshot at index 742302
2016-03-25 17:01:42.095104 I | etcdserver: compacted raft log at 737302
2016-03-25 17:01:42.813052 I | etcdserver: start to snapshot (applied: 752360, lastsnap: 742302)
2016-03-25 17:01:42.835272 I | etcdserver: saved snapshot at index 752360
2016-03-25 17:01:42.835480 I | etcdserver: compacted raft log at 747360
2016-03-25 17:01:43.561753 I | etcdserver: start to snapshot (applied: 762673, lastsnap: 752360)
2016-03-25 17:01:43.592595 I | etcdserver: saved snapshot at index 762673
2016-03-25 17:01:43.592814 I | etcdserver: compacted raft log at 757673
2016-03-25 17:01:44.375595 I | etcdserver: start to snapshot (applied: 772688, lastsnap: 762673)
2016-03-25 17:01:44.400411 I | etcdserver: saved snapshot at index 772688
2016-03-25 17:01:44.400604 I | etcdserver: compacted raft log at 767688
2016-03-25 17:01:45.140086 I | etcdserver: start to snapshot (applied: 782788, lastsnap: 772688)
2016-03-25 17:01:45.166222 I | etcdserver: saved snapshot at index 782788
2016-03-25 17:01:45.166477 I | etcdserver: compacted raft log at 777788
2016-03-25 17:01:45.919239 I | etcdserver: start to snapshot (applied: 793221, lastsnap: 782788)
2016-03-25 17:01:45.949899 I | etcdserver: saved snapshot at index 793221
2016-03-25 17:01:45.950105 I | etcdserver: compacted raft log at 788221
2016-03-25 17:01:46.572853 I | etcdserver: start to snapshot (applied: 803284, lastsnap: 793221)
2016-03-25 17:01:46.667101 I | etcdserver: saved snapshot at index 803284
2016-03-25 17:01:46.708871 I | etcdserver: compacted raft log at 798284
2016-03-25 17:01:47.264176 I | etcdserver: start to snapshot (applied: 813416, lastsnap: 803284)
2016-03-25 17:01:47.283637 I | etcdserver: saved snapshot at index 813416
2016-03-25 17:01:47.283790 I | etcdserver: compacted raft log at 808416
2016-03-25 17:01:47.974507 I | etcdserver: start to snapshot (applied: 823476, lastsnap: 813416)
2016-03-25 17:01:48.015235 I | etcdserver: saved snapshot at index 823476
2016-03-25 17:01:48.015578 I | etcdserver: compacted raft log at 818476
2016-03-25 17:01:48.713023 I | etcdserver: start to snapshot (applied: 833613, lastsnap: 823476)
2016-03-25 17:01:48.762587 I | etcdserver: saved snapshot at index 833613
2016-03-25 17:01:48.762769 I | etcdserver: compacted raft log at 828613
2016-03-25 17:01:49.427268 I | etcdserver: start to snapshot (applied: 843724, lastsnap: 833613)
2016-03-25 17:01:49.456234 I | etcdserver: saved snapshot at index 843724
2016-03-25 17:01:49.456469 I | etcdserver: compacted raft log at 838724
2016-03-25 17:01:50.395316 I | etcdserver: start to snapshot (applied: 853818, lastsnap: 843724)
2016-03-25 17:01:50.430922 I | etcdserver: saved snapshot at index 853818
2016-03-25 17:01:50.431106 I | etcdserver: compacted raft log at 848818
2016-03-25 17:01:51.210175 I | etcdserver: start to snapshot (applied: 864068, lastsnap: 853818)
2016-03-25 17:01:51.248121 I | etcdserver: saved snapshot at index 864068
2016-03-25 17:01:51.248309 I | etcdserver: compacted raft log at 859068
2016-03-25 17:01:51.542846 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d4585.wal is created
2016-03-25 17:01:51.925106 I | etcdserver: start to snapshot (applied: 874235, lastsnap: 864068)
2016-03-25 17:01:51.954986 I | etcdserver: saved snapshot at index 874235
2016-03-25 17:01:51.955204 I | etcdserver: compacted raft log at 869235
2016-03-25 17:01:52.705434 I | etcdserver: start to snapshot (applied: 884297, lastsnap: 874235)
2016-03-25 17:01:52.738033 I | etcdserver: saved snapshot at index 884297
2016-03-25 17:01:52.738238 I | etcdserver: compacted raft log at 879297
2016-03-25 17:01:53.460968 I | etcdserver: start to snapshot (applied: 894499, lastsnap: 884297)
2016-03-25 17:01:53.493616 I | etcdserver: saved snapshot at index 894499
2016-03-25 17:01:53.493849 I | etcdserver: compacted raft log at 889499
2016-03-25 17:01:54.279732 I | etcdserver: start to snapshot (applied: 904673, lastsnap: 894499)
2016-03-25 17:01:54.315097 I | etcdserver: saved snapshot at index 904673
2016-03-25 17:01:54.315298 I | etcdserver: compacted raft log at 899673
2016-03-25 17:01:54.913195 I | etcdserver: start to snapshot (applied: 914691, lastsnap: 904673)
2016-03-25 17:01:54.955214 I | etcdserver: saved snapshot at index 914691
2016-03-25 17:01:54.955429 I | etcdserver: compacted raft log at 909691
2016-03-25 17:01:55.580272 I | etcdserver: start to snapshot (applied: 924823, lastsnap: 914691)
2016-03-25 17:01:55.616711 I | etcdserver: saved snapshot at index 924823
2016-03-25 17:01:55.616885 I | etcdserver: compacted raft log at 919823
2016-03-25 17:01:56.561334 I | etcdserver: start to snapshot (applied: 935013, lastsnap: 924823)
2016-03-25 17:01:56.593374 I | etcdserver: saved snapshot at index 935013
2016-03-25 17:01:56.593550 I | etcdserver: compacted raft log at 930013
2016-03-25 17:01:56.598902 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000772ff.snap successfully
2016-03-25 17:01:56.598968 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000079bd7.snap successfully
2016-03-25 17:01:56.599033 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007c480.snap successfully
2016-03-25 17:01:56.599076 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007ec85.snap successfully
2016-03-25 17:01:56.599129 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000813c3.snap successfully
2016-03-25 17:01:56.600578 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000083b20.snap successfully
2016-03-25 17:01:56.601286 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000862fc.snap successfully
2016-03-25 17:01:56.601429 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000088a78.snap successfully
2016-03-25 17:01:56.601528 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008b24c.snap successfully
2016-03-25 17:01:56.601956 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008d977.snap successfully
2016-03-25 17:01:56.602035 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009018d.snap successfully
2016-03-25 17:01:56.602139 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000092a2a.snap successfully
2016-03-25 17:01:56.602187 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000095144.snap successfully
2016-03-25 17:01:56.602230 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009794a.snap successfully
2016-03-25 17:01:56.602285 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009a0c6.snap successfully
2016-03-25 17:01:56.602349 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009c842.snap successfully
2016-03-25 17:01:56.602418 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009efb4.snap successfully
2016-03-25 17:01:56.602477 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a16e7.snap successfully
2016-03-25 17:01:56.602536 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a3ed2.snap successfully
2016-03-25 17:01:56.602579 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a661e.snap successfully
2016-03-25 17:01:56.602631 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a8d33.snap successfully
2016-03-25 17:01:56.602683 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ab487.snap successfully
2016-03-25 17:01:56.602745 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000adc25.snap successfully
2016-03-25 17:01:56.602849 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b03a1.snap successfully
2016-03-25 17:01:56.602962 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b2c2e.snap successfully
2016-03-25 17:01:56.603082 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b539e.snap successfully
2016-03-25 17:01:56.603193 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b7ae8.snap successfully
2016-03-25 17:01:56.603288 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ba331.snap successfully
2016-03-25 17:01:56.603385 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bca50.snap successfully
2016-03-25 17:01:56.603434 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bf1c4.snap successfully
2016-03-25 17:01:56.603475 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c1a85.snap successfully
2016-03-25 17:01:56.603517 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c41d4.snap successfully
2016-03-25 17:01:56.603559 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c6968.snap successfully
2016-03-25 17:01:56.603602 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c90b4.snap successfully
2016-03-25 17:01:56.603646 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cb84d.snap successfully
2016-03-25 17:01:56.603689 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cdfcc.snap successfully
2016-03-25 17:01:56.603741 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d073a.snap successfully
2016-03-25 17:01:56.603789 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d2f44.snap successfully
2016-03-25 17:01:56.603832 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d56fb.snap successfully
2016-03-25 17:01:56.603888 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d7e49.snap successfully
2016-03-25 17:01:56.612323 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 17:01:57.424751 I | etcdserver: start to snapshot (applied: 945471, lastsnap: 935013)
2016-03-25 17:01:57.458786 I | etcdserver: saved snapshot at index 945471
2016-03-25 17:01:57.459043 I | etcdserver: compacted raft log at 940471
2016-03-25 17:01:58.210472 I | etcdserver: start to snapshot (applied: 955751, lastsnap: 945471)
2016-03-25 17:01:58.242501 I | etcdserver: saved snapshot at index 955751
2016-03-25 17:01:58.242715 I | etcdserver: compacted raft log at 950751
2016-03-25 17:01:58.912096 I | etcdserver: start to snapshot (applied: 965891, lastsnap: 955751)
2016-03-25 17:01:58.947363 I | etcdserver: saved snapshot at index 965891
2016-03-25 17:01:58.948121 I | etcdserver: compacted raft log at 960891
2016-03-25 17:01:59.516359 I | etcdserver: start to snapshot (applied: 976115, lastsnap: 965891)
2016-03-25 17:01:59.550074 I | etcdserver: saved snapshot at index 976115
2016-03-25 17:01:59.550289 I | etcdserver: compacted raft log at 971115
2016-03-25 17:02:00.332824 I | etcdserver: start to snapshot (applied: 986271, lastsnap: 976115)
2016-03-25 17:02:00.371616 I | etcdserver: saved snapshot at index 986271
2016-03-25 17:02:00.371891 I | etcdserver: compacted raft log at 981271
2016-03-25 17:02:01.085458 I | etcdserver: start to snapshot (applied: 996318, lastsnap: 986271)
2016-03-25 17:02:01.115280 I | etcdserver: saved snapshot at index 996318
2016-03-25 17:02:01.115527 I | etcdserver: compacted raft log at 991318
2016-03-25 17:02:01.565044 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.247712ms)
2016-03-25 17:02:01.565083 W | etcdserver: server is likely overloaded
2016-03-25 17:02:01.565111 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.320608ms)
2016-03-25 17:02:01.565130 W | etcdserver: server is likely overloaded
2016-03-25 17:02:01.764441 I | etcdserver: start to snapshot (applied: 1006484, lastsnap: 996318)
2016-03-25 17:02:01.799680 I | etcdserver: saved snapshot at index 1006484
2016-03-25 17:02:01.799821 I | etcdserver: compacted raft log at 1001484
2016-03-25 17:02:02.762525 I | etcdserver: start to snapshot (applied: 1016797, lastsnap: 1006484)
2016-03-25 17:02:02.813339 I | etcdserver: saved snapshot at index 1016797
2016-03-25 17:02:02.813533 I | etcdserver: compacted raft log at 1011797
2016-03-25 17:02:03.460978 I | etcdserver: start to snapshot (applied: 1026805, lastsnap: 1016797)
2016-03-25 17:02:03.495069 I | etcdserver: saved snapshot at index 1026805
2016-03-25 17:02:03.495249 I | etcdserver: compacted raft log at 1021805
2016-03-25 17:02:04.274698 I | etcdserver: start to snapshot (applied: 1037148, lastsnap: 1026805)
2016-03-25 17:02:04.304264 I | etcdserver: saved snapshot at index 1037148
2016-03-25 17:02:04.304489 I | etcdserver: compacted raft log at 1032148
2016-03-25 17:02:04.746242 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fed84.wal is created
2016-03-25 17:02:04.964687 I | etcdserver: start to snapshot (applied: 1047192, lastsnap: 1037148)
2016-03-25 17:02:04.998358 I | etcdserver: saved snapshot at index 1047192
2016-03-25 17:02:04.998552 I | etcdserver: compacted raft log at 1042192
2016-03-25 17:02:05.780287 I | etcdserver: start to snapshot (applied: 1057258, lastsnap: 1047192)
2016-03-25 17:02:05.829385 I | etcdserver: saved snapshot at index 1057258
2016-03-25 17:02:05.829638 I | etcdserver: compacted raft log at 1052258
2016-03-25 17:02:06.487971 I | etcdserver: start to snapshot (applied: 1067391, lastsnap: 1057258)
2016-03-25 17:02:06.519546 I | etcdserver: saved snapshot at index 1067391
2016-03-25 17:02:06.520830 I | etcdserver: compacted raft log at 1062391
2016-03-25 17:02:06.667342 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.818516ms)
2016-03-25 17:02:06.667372 W | etcdserver: server is likely overloaded
2016-03-25 17:02:06.667393 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.876714ms)
2016-03-25 17:02:06.667402 W | etcdserver: server is likely overloaded
2016-03-25 17:02:07.235258 I | etcdserver: start to snapshot (applied: 1077393, lastsnap: 1067391)
2016-03-25 17:02:07.267793 I | etcdserver: saved snapshot at index 1077393
2016-03-25 17:02:07.267971 I | etcdserver: compacted raft log at 1072393
2016-03-25 17:02:08.023277 I | etcdserver: start to snapshot (applied: 1087429, lastsnap: 1077393)
2016-03-25 17:02:08.055767 I | etcdserver: saved snapshot at index 1087429
2016-03-25 17:02:08.055971 I | etcdserver: compacted raft log at 1082429
2016-03-25 17:02:08.784546 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.267878ms)
2016-03-25 17:02:08.784594 W | etcdserver: server is likely overloaded
2016-03-25 17:02:08.784614 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.35295ms)
2016-03-25 17:02:08.784626 W | etcdserver: server is likely overloaded
2016-03-25 17:02:08.914950 I | etcdserver: start to snapshot (applied: 1097528, lastsnap: 1087429)
2016-03-25 17:02:08.956134 I | etcdserver: saved snapshot at index 1097528
2016-03-25 17:02:08.956358 I | etcdserver: compacted raft log at 1092528
2016-03-25 17:02:09.490158 I | etcdserver: start to snapshot (applied: 1107551, lastsnap: 1097528)
2016-03-25 17:02:09.517514 I | etcdserver: saved snapshot at index 1107551
2016-03-25 17:02:09.517686 I | etcdserver: compacted raft log at 1102551
2016-03-25 17:02:10.334853 I | etcdserver: start to snapshot (applied: 1117838, lastsnap: 1107551)
2016-03-25 17:02:10.365534 I | etcdserver: saved snapshot at index 1117838
2016-03-25 17:02:10.365833 I | etcdserver: compacted raft log at 1112838
2016-03-25 17:02:11.051990 I | etcdserver: start to snapshot (applied: 1127864, lastsnap: 1117838)
2016-03-25 17:02:11.086723 I | etcdserver: saved snapshot at index 1127864
2016-03-25 17:02:11.086923 I | etcdserver: compacted raft log at 1122864
2016-03-25 17:02:11.705727 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.266337ms)
2016-03-25 17:02:11.705768 W | etcdserver: server is likely overloaded
2016-03-25 17:02:11.705781 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.337511ms)
2016-03-25 17:02:11.705790 W | etcdserver: server is likely overloaded
2016-03-25 17:02:11.793052 I | etcdserver: start to snapshot (applied: 1138009, lastsnap: 1127864)
2016-03-25 17:02:11.828992 I | etcdserver: saved snapshot at index 1138009
2016-03-25 17:02:11.829244 I | etcdserver: compacted raft log at 1133009
2016-03-25 17:02:12.459877 I | etcdserver: start to snapshot (applied: 1148273, lastsnap: 1138009)
2016-03-25 17:02:12.491043 I | etcdserver: saved snapshot at index 1148273
2016-03-25 17:02:12.491215 I | etcdserver: compacted raft log at 1143273
2016-03-25 17:02:13.297354 I | etcdserver: start to snapshot (applied: 1158360, lastsnap: 1148273)
2016-03-25 17:02:13.322745 I | etcdserver: saved snapshot at index 1158360
2016-03-25 17:02:13.322953 I | etcdserver: compacted raft log at 1153360
2016-03-25 17:02:14.015476 I | etcdserver: start to snapshot (applied: 1168621, lastsnap: 1158360)
2016-03-25 17:02:14.048011 I | etcdserver: saved snapshot at index 1168621
2016-03-25 17:02:14.048355 I | etcdserver: compacted raft log at 1163621
2016-03-25 17:02:14.873133 I | etcdserver: start to snapshot (applied: 1178741, lastsnap: 1168621)
2016-03-25 17:02:14.897297 I | etcdserver: saved snapshot at index 1178741
2016-03-25 17:02:14.897572 I | etcdserver: compacted raft log at 1173741
2016-03-25 17:02:15.720187 I | etcdserver: start to snapshot (applied: 1189026, lastsnap: 1178741)
2016-03-25 17:02:15.760261 I | etcdserver: saved snapshot at index 1189026
2016-03-25 17:02:15.760504 I | etcdserver: compacted raft log at 1184026
2016-03-25 17:02:16.204767 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.315275ms)
2016-03-25 17:02:16.204805 W | etcdserver: server is likely overloaded
2016-03-25 17:02:16.204818 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.377974ms)
2016-03-25 17:02:16.204826 W | etcdserver: server is likely overloaded
2016-03-25 17:02:16.480016 I | etcdserver: start to snapshot (applied: 1199347, lastsnap: 1189026)
2016-03-25 17:02:16.515042 I | etcdserver: saved snapshot at index 1199347
2016-03-25 17:02:16.515255 I | etcdserver: compacted raft log at 1194347
2016-03-25 17:02:17.363849 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.872172ms)
2016-03-25 17:02:17.363881 W | etcdserver: server is likely overloaded
2016-03-25 17:02:17.363913 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.955862ms)
2016-03-25 17:02:17.363923 W | etcdserver: server is likely overloaded
2016-03-25 17:02:17.405634 I | etcdserver: start to snapshot (applied: 1209755, lastsnap: 1199347)
2016-03-25 17:02:17.434397 I | etcdserver: saved snapshot at index 1209755
2016-03-25 17:02:17.434619 I | etcdserver: compacted raft log at 1204755
2016-03-25 17:02:17.819428 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000007-000000000012950a.wal is created
2016-03-25 17:02:18.079767 I | etcdserver: start to snapshot (applied: 1219767, lastsnap: 1209755)
2016-03-25 17:02:18.116208 I | etcdserver: saved snapshot at index 1219767
2016-03-25 17:02:18.116427 I | etcdserver: compacted raft log at 1214767
2016-03-25 17:02:18.471498 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.803417ms)
2016-03-25 17:02:18.471546 W | etcdserver: server is likely overloaded
2016-03-25 17:02:18.471566 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.886133ms)
2016-03-25 17:02:18.471588 W | etcdserver: server is likely overloaded
2016-03-25 17:02:18.822863 I | etcdserver: start to snapshot (applied: 1230044, lastsnap: 1219767)
2016-03-25 17:02:18.860562 I | etcdserver: saved snapshot at index 1230044
2016-03-25 17:02:18.860770 I | etcdserver: compacted raft log at 1225044
2016-03-25 17:02:19.715860 I | etcdserver: start to snapshot (applied: 1240111, lastsnap: 1230044)
2016-03-25 17:02:19.742828 I | etcdserver: saved snapshot at index 1240111
2016-03-25 17:02:19.744127 I | etcdserver: compacted raft log at 1235111
2016-03-25 17:02:20.303422 I | etcdserver: start to snapshot (applied: 1250286, lastsnap: 1240111)
2016-03-25 17:02:20.334868 I | etcdserver: saved snapshot at index 1250286
2016-03-25 17:02:20.335047 I | etcdserver: compacted raft log at 1245286
2016-03-25 17:02:21.316355 I | etcdserver: start to snapshot (applied: 1260450, lastsnap: 1250286)
2016-03-25 17:02:21.358417 I | etcdserver: saved snapshot at index 1260450
2016-03-25 17:02:21.358636 I | etcdserver: compacted raft log at 1255450
2016-03-25 17:02:22.203363 I | etcdserver: start to snapshot (applied: 1270495, lastsnap: 1260450)
2016-03-25 17:02:22.227118 I | etcdserver: saved snapshot at index 1270495
2016-03-25 17:02:22.227260 I | etcdserver: compacted raft log at 1265495
2016-03-25 17:02:22.792701 I | etcdserver: start to snapshot (applied: 1280641, lastsnap: 1270495)
2016-03-25 17:02:22.832039 I | etcdserver: saved snapshot at index 1280641
2016-03-25 17:02:22.832210 I | etcdserver: compacted raft log at 1275641
2016-03-25 17:02:23.370022 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.091741ms)
2016-03-25 17:02:23.370060 W | etcdserver: server is likely overloaded
2016-03-25 17:02:23.370082 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.166245ms)
2016-03-25 17:02:23.370101 W | etcdserver: server is likely overloaded
2016-03-25 17:02:23.676808 I | etcdserver: start to snapshot (applied: 1290686, lastsnap: 1280641)
2016-03-25 17:02:23.712239 I | etcdserver: saved snapshot at index 1290686
2016-03-25 17:02:23.712441 I | etcdserver: compacted raft log at 1285686
2016-03-25 17:02:24.406743 I | etcdserver: start to snapshot (applied: 1300779, lastsnap: 1290686)
2016-03-25 17:02:24.458315 I | etcdserver: saved snapshot at index 1300779
2016-03-25 17:02:24.458577 I | etcdserver: compacted raft log at 1295779
2016-03-25 17:02:25.087380 I | etcdserver: start to snapshot (applied: 1311068, lastsnap: 1300779)
2016-03-25 17:02:25.145807 I | etcdserver: saved snapshot at index 1311068
2016-03-25 17:02:25.146055 I | etcdserver: compacted raft log at 1306068
2016-03-25 17:02:26.050867 I | etcdserver: start to snapshot (applied: 1321379, lastsnap: 1311068)
2016-03-25 17:02:26.073176 I | etcdserver: saved snapshot at index 1321379
2016-03-25 17:02:26.073346 I | etcdserver: compacted raft log at 1316379
2016-03-25 17:02:26.606331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000da623.snap successfully
2016-03-25 17:02:26.606404 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dcde1.snap successfully
2016-03-25 17:02:26.606461 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000df503.snap successfully
2016-03-25 17:02:26.606524 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e1c97.snap successfully
2016-03-25 17:02:26.606572 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e4465.snap successfully
2016-03-25 17:02:26.606615 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e6d3f.snap successfully
2016-03-25 17:02:26.606697 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e9567.snap successfully
2016-03-25 17:02:26.606747 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ebd03.snap successfully
2016-03-25 17:02:26.606826 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ee4f3.snap successfully
2016-03-25 17:02:26.606873 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f0c9f.snap successfully
2016-03-25 17:02:26.606944 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f33de.snap successfully
2016-03-25 17:02:26.607041 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f5b94.snap successfully
2016-03-25 17:02:26.607098 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f83dd.snap successfully
2016-03-25 17:02:26.607161 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000faaf5.snap successfully
2016-03-25 17:02:26.607206 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fd35c.snap successfully
2016-03-25 17:02:26.607251 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ffa98.snap successfully
2016-03-25 17:02:26.607298 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001021ea.snap successfully
2016-03-25 17:02:26.607340 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010497f.snap successfully
2016-03-25 17:02:26.607383 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000107091.snap successfully
2016-03-25 17:02:26.607431 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001097c5.snap successfully
2016-03-25 17:02:26.607474 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010bf38.snap successfully
2016-03-25 17:02:26.607516 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010e65f.snap successfully
