2016-03-25 16:24:57.416612 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:30:49.262151 W | etcdserver: server is likely overloaded
2016-03-25 16:30:49.939961 I | etcdserver: start to snapshot (applied: 2541982, lastsnap: 2531926)
2016-03-25 16:30:49.974175 I | etcdserver: saved snapshot at index 2541982
2016-03-25 16:30:49.974376 I | etcdserver: compacted raft log at 2536982
2016-03-25 16:30:50.888996 I | etcdserver: start to snapshot (applied: 2551996, lastsnap: 2541982)
2016-03-25 16:30:50.908671 I | etcdserver: saved snapshot at index 2551996
2016-03-25 16:30:50.908840 I | etcdserver: compacted raft log at 2546996
2016-03-25 16:30:52.085321 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 56.037585ms)
2016-03-25 16:30:52.085368 W | etcdserver: server is likely overloaded
2016-03-25 16:30:52.085399 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 56.115715ms)
2016-03-25 16:30:52.085413 W | etcdserver: server is likely overloaded
2016-03-25 16:30:52.295163 I | etcdserver: start to snapshot (applied: 2562040, lastsnap: 2551996)
2016-03-25 16:30:52.334713 I | etcdserver: saved snapshot at index 2562040
2016-03-25 16:30:52.334909 I | etcdserver: compacted raft log at 2557040
2016-03-25 16:30:53.349635 I | etcdserver: start to snapshot (applied: 2572069, lastsnap: 2562040)
2016-03-25 16:30:53.376735 I | etcdserver: saved snapshot at index 2572069
2016-03-25 16:30:53.376922 I | etcdserver: compacted raft log at 2567069
2016-03-25 16:30:54.271671 I | etcdserver: start to snapshot (applied: 2582184, lastsnap: 2572069)
2016-03-25 16:30:54.307480 I | etcdserver: saved snapshot at index 2582184
2016-03-25 16:30:54.307681 I | etcdserver: compacted raft log at 2577184
2016-03-25 16:30:55.814077 I | etcdserver: start to snapshot (applied: 2592451, lastsnap: 2582184)
2016-03-25 16:30:55.856528 I | etcdserver: saved snapshot at index 2592451
2016-03-25 16:30:55.856708 I | etcdserver: compacted raft log at 2587451
2016-03-25 16:30:56.903150 I | etcdserver: start to snapshot (applied: 2602453, lastsnap: 2592451)
2016-03-25 16:30:56.930978 I | etcdserver: saved snapshot at index 2602453
2016-03-25 16:30:56.931169 I | etcdserver: compacted raft log at 2597453
2016-03-25 16:30:57.294785 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027c597.wal is created
2016-03-25 16:30:57.479525 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002316f4.snap successfully
2016-03-25 16:30:57.479655 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000233ec3.snap successfully
2016-03-25 16:30:57.479732 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000236672.snap successfully
2016-03-25 16:30:57.479795 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000238e15.snap successfully
2016-03-25 16:30:57.479865 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023b5c1.snap successfully
2016-03-25 16:30:57.479936 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023de25.snap successfully
2016-03-25 16:30:57.479994 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000240556.snap successfully
2016-03-25 16:30:57.480056 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000242ce4.snap successfully
2016-03-25 16:30:57.480111 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000245426.snap successfully
2016-03-25 16:30:57.480162 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000247c1e.snap successfully
2016-03-25 16:30:57.480214 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024a3b2.snap successfully
2016-03-25 16:30:57.480271 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024cb50.snap successfully
2016-03-25 16:30:57.480359 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024f2b5.snap successfully
2016-03-25 16:30:57.480421 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002519dc.snap successfully
2016-03-25 16:30:57.480492 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002540ff.snap successfully
2016-03-25 16:30:57.480532 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000256826.snap successfully
2016-03-25 16:30:57.480589 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000258f82.snap successfully
2016-03-25 16:30:57.480681 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025b714.snap successfully
2016-03-25 16:30:57.480724 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025de65.snap successfully
2016-03-25 16:30:57.480766 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026057f.snap successfully
2016-03-25 16:30:57.480817 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000262ca3.snap successfully
2016-03-25 16:30:57.480917 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002653dc.snap successfully
2016-03-25 16:30:57.480975 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000267b32.snap successfully
2016-03-25 16:30:57.481018 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026a256.snap successfully
2016-03-25 16:30:57.481080 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026c99e.snap successfully
2016-03-25 16:30:57.481167 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026f0bc.snap successfully
2016-03-25 16:30:57.556275 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e18b.wal successfully
2016-03-25 16:30:57.564414 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a889a.wal successfully
2016-03-25 16:30:57.845151 I | etcdserver: start to snapshot (applied: 2612454, lastsnap: 2602453)
2016-03-25 16:30:57.871585 I | etcdserver: saved snapshot at index 2612454
2016-03-25 16:30:57.871759 I | etcdserver: compacted raft log at 2607454
2016-03-25 16:30:58.135806 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.571557ms)
2016-03-25 16:30:58.135854 W | etcdserver: server is likely overloaded
2016-03-25 16:30:58.135883 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.681759ms)
2016-03-25 16:30:58.135897 W | etcdserver: server is likely overloaded
2016-03-25 16:30:58.412659 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.452505ms)
2016-03-25 16:30:58.412688 W | etcdserver: server is likely overloaded
2016-03-25 16:30:58.412703 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.504393ms)
2016-03-25 16:30:58.412713 W | etcdserver: server is likely overloaded
2016-03-25 16:30:59.334048 I | etcdserver: start to snapshot (applied: 2622517, lastsnap: 2612454)
2016-03-25 16:30:59.362769 I | etcdserver: saved snapshot at index 2622517
2016-03-25 16:30:59.362948 I | etcdserver: compacted raft log at 2617517
2016-03-25 16:31:00.393220 I | etcdserver: start to snapshot (applied: 2632561, lastsnap: 2622517)
2016-03-25 16:31:00.429516 I | etcdserver: saved snapshot at index 2632561
2016-03-25 16:31:00.429717 I | etcdserver: compacted raft log at 2627561
2016-03-25 16:31:01.721502 I | etcdserver: start to snapshot (applied: 2642575, lastsnap: 2632561)
2016-03-25 16:31:01.755787 I | etcdserver: saved snapshot at index 2642575
2016-03-25 16:31:01.755988 I | etcdserver: compacted raft log at 2637575
2016-03-25 16:31:02.725504 I | etcdserver: start to snapshot (applied: 2652613, lastsnap: 2642575)
2016-03-25 16:31:02.758054 I | etcdserver: saved snapshot at index 2652613
2016-03-25 16:31:02.758224 I | etcdserver: compacted raft log at 2647613
2016-03-25 16:31:03.845243 I | etcdserver: start to snapshot (applied: 2662623, lastsnap: 2652613)
2016-03-25 16:31:03.872777 I | etcdserver: saved snapshot at index 2662623
2016-03-25 16:31:03.873213 I | etcdserver: compacted raft log at 2657623
2016-03-25 16:31:04.750657 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.682281ms)
2016-03-25 16:31:04.750732 W | etcdserver: server is likely overloaded
2016-03-25 16:31:04.750751 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.78596ms)
2016-03-25 16:31:04.750762 W | etcdserver: server is likely overloaded
2016-03-25 16:31:05.151992 I | etcdserver: start to snapshot (applied: 2672846, lastsnap: 2662623)
2016-03-25 16:31:05.183706 I | etcdserver: saved snapshot at index 2672846
2016-03-25 16:31:05.183861 I | etcdserver: compacted raft log at 2667846
2016-03-25 16:31:06.225835 I | etcdserver: start to snapshot (applied: 2682859, lastsnap: 2672846)
2016-03-25 16:31:06.251993 I | etcdserver: saved snapshot at index 2682859
2016-03-25 16:31:06.252175 I | etcdserver: compacted raft log at 2677859
2016-03-25 16:31:07.267338 I | etcdserver: start to snapshot (applied: 2692865, lastsnap: 2682859)
2016-03-25 16:31:07.308859 I | etcdserver: saved snapshot at index 2692865
2016-03-25 16:31:07.309057 I | etcdserver: compacted raft log at 2687865
2016-03-25 16:31:07.792815 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 65.165578ms)
2016-03-25 16:31:07.792872 W | etcdserver: server is likely overloaded
2016-03-25 16:31:07.792893 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 65.265708ms)
2016-03-25 16:31:07.792906 W | etcdserver: server is likely overloaded
2016-03-25 16:31:08.628652 I | etcdserver: start to snapshot (applied: 2702893, lastsnap: 2692865)
2016-03-25 16:31:08.663531 I | etcdserver: saved snapshot at index 2702893
2016-03-25 16:31:08.663699 I | etcdserver: compacted raft log at 2697893
2016-03-25 16:31:09.659073 I | etcdserver: start to snapshot (applied: 2712910, lastsnap: 2702893)
2016-03-25 16:31:09.719223 I | etcdserver: saved snapshot at index 2712910
2016-03-25 16:31:09.719421 I | etcdserver: compacted raft log at 2707910
2016-03-25 16:31:10.759583 I | etcdserver: start to snapshot (applied: 2722968, lastsnap: 2712910)
2016-03-25 16:31:10.955412 I | etcdserver: saved snapshot at index 2722968
2016-03-25 16:31:11.057574 I | etcdserver: compacted raft log at 2717968
2016-03-25 16:31:11.135062 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 198.730945ms)
2016-03-25 16:31:11.135105 W | etcdserver: server is likely overloaded
2016-03-25 16:31:11.135126 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 198.808182ms)
2016-03-25 16:31:11.135139 W | etcdserver: server is likely overloaded
2016-03-25 16:31:12.252437 I | etcdserver: start to snapshot (applied: 2733110, lastsnap: 2722968)
2016-03-25 16:31:12.284030 I | etcdserver: saved snapshot at index 2733110
2016-03-25 16:31:12.284206 I | etcdserver: compacted raft log at 2728110
2016-03-25 16:31:13.235517 I | etcdserver: start to snapshot (applied: 2743113, lastsnap: 2733110)
2016-03-25 16:31:13.264360 I | etcdserver: saved snapshot at index 2743113
2016-03-25 16:31:13.264599 I | etcdserver: compacted raft log at 2738113
2016-03-25 16:31:14.465241 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.070407ms)
2016-03-25 16:31:14.465296 W | etcdserver: server is likely overloaded
2016-03-25 16:31:14.465324 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.165852ms)
2016-03-25 16:31:14.465352 W | etcdserver: server is likely overloaded
2016-03-25 16:31:14.707184 I | etcdserver: start to snapshot (applied: 2753146, lastsnap: 2743113)
2016-03-25 16:31:14.741954 I | etcdserver: saved snapshot at index 2753146
2016-03-25 16:31:14.742120 I | etcdserver: compacted raft log at 2748146
2016-03-25 16:31:15.654402 I | etcdserver: start to snapshot (applied: 2763199, lastsnap: 2753146)
2016-03-25 16:31:15.691347 I | etcdserver: saved snapshot at index 2763199
2016-03-25 16:31:15.691537 I | etcdserver: compacted raft log at 2758199
2016-03-25 16:31:16.573109 I | etcdserver: start to snapshot (applied: 2773215, lastsnap: 2763199)
2016-03-25 16:31:16.610135 I | etcdserver: saved snapshot at index 2773215
2016-03-25 16:31:16.610272 I | etcdserver: compacted raft log at 2768215
2016-03-25 16:31:17.441085 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.620845ms)
2016-03-25 16:31:17.441122 W | etcdserver: server is likely overloaded
2016-03-25 16:31:17.441143 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.704733ms)
2016-03-25 16:31:17.441166 W | etcdserver: server is likely overloaded
2016-03-25 16:31:17.709823 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a6aa5.wal is created
2016-03-25 16:31:18.067326 I | etcdserver: start to snapshot (applied: 2783256, lastsnap: 2773215)
2016-03-25 16:31:18.107925 I | etcdserver: saved snapshot at index 2783256
2016-03-25 16:31:18.108065 I | etcdserver: compacted raft log at 2778256
2016-03-25 16:31:19.141921 I | etcdserver: start to snapshot (applied: 2793338, lastsnap: 2783256)
2016-03-25 16:31:19.177193 I | etcdserver: saved snapshot at index 2793338
2016-03-25 16:31:19.177366 I | etcdserver: compacted raft log at 2788338
2016-03-25 16:31:20.207936 I | etcdserver: start to snapshot (applied: 2803362, lastsnap: 2793338)
2016-03-25 16:31:20.236066 I | etcdserver: saved snapshot at index 2803362
2016-03-25 16:31:20.236528 I | etcdserver: compacted raft log at 2798362
2016-03-25 16:31:20.850763 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.119304ms)
2016-03-25 16:31:20.850814 W | etcdserver: server is likely overloaded
2016-03-25 16:31:20.850835 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.205072ms)
2016-03-25 16:31:20.850848 W | etcdserver: server is likely overloaded
2016-03-25 16:31:21.607122 I | etcdserver: start to snapshot (applied: 2813563, lastsnap: 2803362)
2016-03-25 16:31:21.635102 I | etcdserver: saved snapshot at index 2813563
2016-03-25 16:31:21.635282 I | etcdserver: compacted raft log at 2808563
2016-03-25 16:31:22.684478 I | etcdserver: start to snapshot (applied: 2823752, lastsnap: 2813563)
2016-03-25 16:31:22.731313 I | etcdserver: saved snapshot at index 2823752
2016-03-25 16:31:22.731481 I | etcdserver: compacted raft log at 2818752
2016-03-25 16:31:23.617106 I | etcdserver: start to snapshot (applied: 2833852, lastsnap: 2823752)
2016-03-25 16:31:23.649190 I | etcdserver: saved snapshot at index 2833852
2016-03-25 16:31:23.649319 I | etcdserver: compacted raft log at 2828852
2016-03-25 16:31:25.118231 I | etcdserver: start to snapshot (applied: 2843854, lastsnap: 2833852)
2016-03-25 16:31:25.147798 I | etcdserver: saved snapshot at index 2843854
2016-03-25 16:31:25.148028 I | etcdserver: compacted raft log at 2838854
2016-03-25 16:31:26.167822 I | etcdserver: start to snapshot (applied: 2853866, lastsnap: 2843854)
2016-03-25 16:31:26.199525 I | etcdserver: saved snapshot at index 2853866
2016-03-25 16:31:26.199723 I | etcdserver: compacted raft log at 2848866
2016-03-25 16:31:27.068276 I | etcdserver: start to snapshot (applied: 2863889, lastsnap: 2853866)
2016-03-25 16:31:27.105219 I | etcdserver: saved snapshot at index 2863889
2016-03-25 16:31:27.105499 I | etcdserver: compacted raft log at 2858889
2016-03-25 16:31:27.592516 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002717f8.snap successfully
2016-03-25 16:31:27.592598 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000273f25.snap successfully
2016-03-25 16:31:27.592657 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002766a8.snap successfully
2016-03-25 16:31:27.592711 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000278ec3.snap successfully
2016-03-25 16:31:27.592765 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027b5d5.snap successfully
2016-03-25 16:31:27.593042 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027dce6.snap successfully
2016-03-25 16:31:27.593105 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000280435.snap successfully
2016-03-25 16:31:27.593153 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000282b71.snap successfully
2016-03-25 16:31:27.593199 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028528f.snap successfully
2016-03-25 16:31:27.593245 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002879c5.snap successfully
2016-03-25 16:31:27.593293 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028a0df.snap successfully
2016-03-25 16:31:27.593340 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028c8ce.snap successfully
2016-03-25 16:31:27.593387 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028efeb.snap successfully
2016-03-25 16:31:27.593435 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000291701.snap successfully
2016-03-25 16:31:27.593482 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293e2d.snap successfully
2016-03-25 16:31:27.593529 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029654e.snap successfully
2016-03-25 16:31:27.593578 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000298c98.snap successfully
2016-03-25 16:31:27.593638 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029b436.snap successfully
2016-03-25 16:31:27.593706 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029db49.snap successfully
2016-03-25 16:31:27.593757 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a027a.snap successfully
2016-03-25 16:31:27.593803 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a29bf.snap successfully
2016-03-25 16:31:27.593850 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a50df.snap successfully
2016-03-25 16:31:27.593905 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a7818.snap successfully
2016-03-25 16:31:27.593960 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a9f7a.snap successfully
2016-03-25 16:31:27.594010 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ac6a2.snap successfully
2016-03-25 16:31:27.594066 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aee7b.snap successfully
2016-03-25 16:31:27.623226 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.04483ms)
2016-03-25 16:31:27.623269 W | etcdserver: server is likely overloaded
2016-03-25 16:31:27.623290 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.113519ms)
2016-03-25 16:31:27.623303 W | etcdserver: server is likely overloaded
2016-03-25 16:31:27.643767 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d2f6b.wal successfully
2016-03-25 16:31:28.738182 I | etcdserver: start to snapshot (applied: 2873982, lastsnap: 2863889)
2016-03-25 16:31:28.764917 I | etcdserver: saved snapshot at index 2873982
2016-03-25 16:31:28.765136 I | etcdserver: compacted raft log at 2868982
2016-03-25 16:31:29.790246 I | etcdserver: start to snapshot (applied: 2884023, lastsnap: 2873982)
2016-03-25 16:31:29.823737 I | etcdserver: saved snapshot at index 2884023
2016-03-25 16:31:29.823889 I | etcdserver: compacted raft log at 2879023
2016-03-25 16:31:30.766739 I | etcdserver: start to snapshot (applied: 2894142, lastsnap: 2884023)
2016-03-25 16:31:30.817828 I | etcdserver: saved snapshot at index 2894142
2016-03-25 16:31:30.820243 I | etcdserver: compacted raft log at 2889142
2016-03-25 16:31:32.198744 I | etcdserver: start to snapshot (applied: 2904156, lastsnap: 2894142)
2016-03-25 16:31:32.224410 I | etcdserver: saved snapshot at index 2904156
2016-03-25 16:31:32.224562 I | etcdserver: compacted raft log at 2899156
2016-03-25 16:31:33.212587 I | etcdserver: start to snapshot (applied: 2914187, lastsnap: 2904156)
2016-03-25 16:31:33.243814 I | etcdserver: saved snapshot at index 2914187
2016-03-25 16:31:33.244166 I | etcdserver: compacted raft log at 2909187
2016-03-25 16:31:34.795017 I | etcdserver: start to snapshot (applied: 2924617, lastsnap: 2914187)
2016-03-25 16:31:34.825100 I | etcdserver: saved snapshot at index 2924617
2016-03-25 16:31:34.825290 I | etcdserver: compacted raft log at 2919617
2016-03-25 16:31:35.677953 I | etcdserver: start to snapshot (applied: 2934670, lastsnap: 2924617)
2016-03-25 16:31:35.705958 I | etcdserver: saved snapshot at index 2934670
2016-03-25 16:31:35.706139 I | etcdserver: compacted raft log at 2929670
2016-03-25 16:31:36.827597 I | etcdserver: start to snapshot (applied: 2944768, lastsnap: 2934670)
2016-03-25 16:31:36.867433 I | etcdserver: saved snapshot at index 2944768
2016-03-25 16:31:36.867583 I | etcdserver: compacted raft log at 2939768
2016-03-25 16:31:37.767706 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d0fac.wal is created
2016-03-25 16:31:38.421777 I | etcdserver: start to snapshot (applied: 2954864, lastsnap: 2944768)
2016-03-25 16:31:38.459168 I | etcdserver: saved snapshot at index 2954864
2016-03-25 16:31:38.459554 I | etcdserver: compacted raft log at 2949864
2016-03-25 16:31:39.316630 I | etcdserver: start to snapshot (applied: 2964954, lastsnap: 2954864)
2016-03-25 16:31:39.350886 I | etcdserver: saved snapshot at index 2964954
2016-03-25 16:31:39.351125 I | etcdserver: compacted raft log at 2959954
2016-03-25 16:31:40.348379 I | etcdserver: start to snapshot (applied: 2975093, lastsnap: 2964954)
2016-03-25 16:31:40.388506 I | etcdserver: saved snapshot at index 2975093
2016-03-25 16:31:40.388688 I | etcdserver: compacted raft log at 2970093
2016-03-25 16:31:41.823803 I | etcdserver: start to snapshot (applied: 2985174, lastsnap: 2975093)
2016-03-25 16:31:41.867876 I | etcdserver: saved snapshot at index 2985174
2016-03-25 16:31:41.868081 I | etcdserver: compacted raft log at 2980174
2016-03-25 16:31:42.766724 I | etcdserver: start to snapshot (applied: 2995336, lastsnap: 2985174)
2016-03-25 16:31:42.803880 I | etcdserver: saved snapshot at index 2995336
2016-03-25 16:31:42.804176 I | etcdserver: compacted raft log at 2990336
2016-03-25 16:31:57.594427 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b1648.snap successfully
2016-03-25 16:31:57.594472 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b3dbc.snap successfully
2016-03-25 16:31:57.594502 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b64ce.snap successfully
2016-03-25 16:31:57.594530 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b8bea.snap successfully
2016-03-25 16:31:57.594558 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bb311.snap successfully
2016-03-25 16:31:57.594585 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bda7e.snap successfully
2016-03-25 16:31:57.594610 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c01b7.snap successfully
2016-03-25 16:31:57.594646 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c293e.snap successfully
2016-03-25 16:31:57.594675 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c505c.snap successfully
2016-03-25 16:31:57.594706 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c778b.snap successfully
2016-03-25 16:31:57.594728 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ca049.snap successfully
2016-03-25 16:31:57.594752 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cc78e.snap successfully
2016-03-25 16:31:57.594774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cef00.snap successfully
2016-03-25 16:31:57.650916 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd63d.wal successfully
2016-03-25 16:41:50.314291 N | osutil: received terminated signal, shutting down...
2016-03-25 16:41:50.315378 E | rafthttp: failed to read 2087a91b2ccc6d93 on stream Message (net/http: request canceled)
2016-03-25 16:41:50.315391 I | rafthttp: the connection with 2087a91b2ccc6d93 became inactive
2016-03-25 16:41:50.316655 E | rafthttp: failed to read 21d3c625100d5241 on stream MsgApp v2 (net/http: request canceled)
2016-03-25 16:41:50.316671 I | rafthttp: the connection with 21d3c625100d5241 became inactive
