unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458916966,15.265667,655,758253,33.13,714.16,23.79,707.38,24.38,711.32,27.10,710.95
1458916967,15.093931,656,758909,33.12,714.16,23.79,707.38,24.38,711.32,27.10,710.95
1458916968,15.485831,652,759561,33.12,714.16,23.79,707.38,24.38,711.32,27.10,710.95
1458916969,16.681508,600,760161,33.11,714.16,23.85,713.18,24.38,711.69,27.11,713.01
1458916970,15.334503,649,760810,33.11,714.16,23.84,713.18,24.37,711.69,27.11,713.01
1458916971,14.941987,669,761479,33.10,714.16,23.84,713.18,24.43,717.11,27.12,714.82
1458916972,16.049881,623,762102,33.09,714.16,23.84,714.57,24.42,717.40,27.12,715.38
1458916973,15.011748,667,762769,33.09,714.16,23.84,714.57,24.42,717.85,27.12,715.53
1458916974,16.704765,599,763368,33.08,714.87,23.83,714.57,24.42,717.85,27.11,715.76
1458916975,15.633390,637,764005,33.08,714.87,23.83,714.57,24.42,718.16,27.11,715.87
1458916976,15.487718,644,764649,33.07,714.87,23.83,714.57,24.42,718.16,27.11,715.87
1458916977,14.913010,675,765324,33.07,714.88,23.83,714.57,24.42,718.68,27.11,716.04
1458916978,14.874555,668,765992,33.12,716.01,23.83,714.57,24.41,718.68,27.12,716.42
1458916979,15.487930,648,766640,33.11,716.01,23.82,714.57,24.41,718.68,27.11,716.42
1458916980,15.402105,624,767264,33.11,716.01,23.82,715.26,24.41,718.68,27.11,716.65
1458916981,16.343161,636,767900,33.10,716.71,23.82,715.26,24.40,718.68,27.11,716.88
1458916982,15.126801,659,768559,33.10,717.37,23.82,716.07,24.40,718.68,27.11,717.37
1458916983,15.748406,630,769189,33.09,717.96,23.87,720.26,24.40,718.68,27.12,718.97
1458916984,15.276122,659,769848,33.09,717.96,23.87,720.26,24.39,718.68,27.12,718.97
1458916985,15.919966,618,770466,33.08,717.96,23.86,720.26,24.45,722.23,27.13,720.15
1458916986,16.679696,610,771076,33.08,717.96,23.86,720.26,24.45,722.23,27.13,720.15
1458916987,16.072826,609,771685,33.07,719.31,23.86,721.52,24.44,722.23,27.12,721.02
1458916988,16.547439,613,772298,33.07,720.62,23.85,721.52,24.44,723.10,27.12,721.75
1458916989,15.977211,626,772924,33.07,721.72,23.85,721.52,24.44,723.10,27.12,722.11
1458916990,16.950683,590,773514,33.12,729.57,23.85,721.52,24.43,723.10,27.13,724.73
1458916991,15.996859,628,774142,33.12,729.89,23.84,721.52,24.43,723.10,27.13,724.84
1458916992,15.592917,636,774778,33.11,729.89,23.84,721.52,24.43,723.54,27.13,724.98
1458916993,16.784797,597,775375,33.11,730.44,23.84,722.10,24.43,724.09,27.13,725.54
1458916994,15.108072,658,776033,33.11,730.44,23.83,722.10,24.42,724.09,27.12,725.54
1458916995,15.854623,631,776664,33.10,730.78,23.83,722.10,24.42,724.09,27.12,725.66
1458916996,15.154146,665,777329,33.10,730.78,23.83,723.43,24.42,724.94,27.12,726.38
1458916997,16.220993,612,777941,33.09,730.78,23.88,726.74,24.42,724.94,27.13,727.49
1458916998,15.604883,644,778585,33.09,730.78,23.88,726.74,24.42,725.23,27.13,727.58
1458916999,15.922230,625,779210,33.08,730.78,23.88,726.74,24.47,728.62,27.14,728.71
1458917000,15.383263,652,779862,33.08,730.78,23.87,726.74,24.47,728.62,27.14,728.71
1458917001,14.945623,662,780524,33.08,731.49,23.87,726.74,24.47,728.62,27.14,728.95
1458917002,16.530450,610,781134,33.10,735.90,23.87,726.77,24.47,728.62,27.15,730.43
1458917003,15.689447,635,781769,33.13,735.90,23.87,726.77,24.46,728.62,27.15,730.43
1458917004,14.803242,678,782447,33.13,735.90,23.86,726.77,24.46,728.62,27.15,730.43
1458917005,17.025803,565,783012,33.12,735.90,23.86,726.77,24.46,728.62,27.15,730.43
1458917006,15.553737,666,783678,33.12,736.90,23.85,726.77,24.46,729.04,27.14,730.90
1458917007,15.288215,655,784333,33.11,736.90,23.85,726.77,24.45,729.04,27.14,730.90
1458917008,14.896772,665,784998,33.11,736.90,23.85,726.77,24.45,729.82,27.14,731.16
1458917009,15.023194,669,785667,33.10,736.90,23.85,726.77,24.45,729.82,27.13,731.16
1458917010,14.767813,679,786346,33.10,737.36,23.84,727.51,24.44,729.82,27.13,731.56
1458917011,15.483439,642,786988,33.10,737.36,23.90,733.24,24.44,729.82,27.15,733.47
1458917012,16.099848,620,787608,33.09,737.84,23.90,733.57,24.44,731.72,27.14,734.38
1458917013,15.781330,624,788232,33.09,737.84,23.90,733.57,24.49,736.44,27.16,735.95
1458917014,15.964947,640,788872,33.09,737.84,23.89,733.57,24.49,737.07,27.16,736.16
1458917015,15.773184,631,789503,33.15,741.07,23.89,733.57,24.49,737.07,27.18,737.24
1458917016,15.986334,621,790124,33.14,741.90,23.89,733.57,24.48,737.07,27.17,737.51
1458917017,16.553935,572,790696,33.14,741.90,23.89,733.57,24.48,737.07,27.17,737.51
1458917018,16.367718,647,791343,33.13,742.26,23.89,734.10,24.48,737.07,27.17,737.81
1458917019,15.713910,636,791979,33.13,742.26,23.89,734.10,24.48,737.07,27.17,737.81
1458917020,16.078372,619,792598,33.13,742.26,23.89,734.10,24.47,737.07,27.16,737.81
1458917021,16.013190,623,793221,33.13,742.26,23.88,734.10,24.47,737.07,27.16,737.81
1458917022,15.720069,639,793860,33.12,742.26,23.88,734.10,24.47,737.07,27.16,737.81
1458917023,15.115292,662,794522,33.12,742.26,23.88,735.44,24.46,737.07,27.15,738.26
1458917024,15.880970,631,795153,33.12,743.28,23.88,736.02,24.46,737.07,27.15,738.79
1458917025,16.204098,614,795767,33.12,743.28,23.93,740.33,24.46,737.07,27.17,740.23
1458917026,15.821501,629,796396,33.11,743.28,23.92,740.62,24.46,737.70,27.16,740.53
1458917027,16.171360,619,797015,33.16,745.25,23.92,740.96,24.46,742.33,27.18,742.85
1458917028,15.675389,634,797649,33.16,746.03,23.92,740.96,24.51,743.99,27.20,743.66
1458917029,16.251955,621,798270,33.16,746.03,23.92,740.96,24.50,743.99,27.19,743.66
1458917030,17.877260,561,798831,33.15,746.03,23.92,740.96,24.50,743.99,27.19,743.66
1458917031,16.022503,621,799452,33.15,746.46,23.92,740.96,24.49,743.99,27.19,743.80
1458917032,15.168717,657,800109,33.15,746.46,23.91,740.96,24.49,743.99,27.18,743.80
1458917033,15.235406,660,800769,33.15,746.46,23.91,740.96,24.49,743.99,27.18,743.80
1458917034,15.615524,639,801408,33.15,746.46,23.91,741.46,24.48,743.99,27.18,743.97
1458917035,15.100226,661,802069,33.14,747.29,23.91,741.46,24.48,743.99,27.18,744.25
1458917036,15.406817,649,802718,33.14,747.29,23.90,741.46,24.48,745.12,27.17,744.62
1458917037,16.323533,605,803323,33.14,747.29,23.90,741.46,24.48,745.12,27.17,744.62
1458917038,15.079690,664,803987,33.14,748.33,23.90,743.00,24.47,745.12,27.17,745.48
1458917039,15.610274,647,804634,33.14,748.82,23.90,748.54,24.47,745.73,27.17,747.70
1458917040,15.691943,638,805272,33.19,750.52,23.95,753.98,24.46,745.73,27.20,750.08
1458917041,15.915329,622,805894,33.19,750.52,23.95,754.32,24.46,747.15,27.20,750.66
1458917042,15.806226,635,806529,33.19,751.37,23.95,754.64,24.51,751.14,27.22,752.38
1458917043,17.223420,583,807112,33.19,751.37,23.94,754.64,24.51,751.14,27.21,752.38
1458917044,15.668777,640,807752,33.19,751.37,23.94,754.64,24.50,751.14,27.21,752.38
1458917045,15.681266,634,808386,33.18,752.93,23.94,754.64,24.50,751.14,27.21,752.90
1458917046,15.485780,646,809032,33.18,752.93,23.94,754.64,24.49,751.14,27.20,752.90
1458917047,15.655991,637,809669,33.18,752.93,23.94,754.64,24.49,751.14,27.20,752.90
1458917048,15.728863,635,810304,33.18,752.93,23.93,754.64,24.48,751.14,27.20,752.90
1458917049,15.653384,638,810942,33.18,754.04,23.93,754.64,24.48,751.14,27.20,753.27
1458917050,15.082495,666,811608,33.18,754.04,23.93,754.64,24.47,751.14,27.19,753.27
1458917051,15.120257,659,812267,33.17,754.04,23.93,754.64,24.47,752.39,27.19,753.69
1458917052,15.523790,646,812913,33.17,760.36,23.93,754.64,24.46,753.11,27.19,756.04
1458917053,15.173513,655,813568,33.23,763.48,23.92,756.20,24.46,753.11,27.20,757.60
1458917054,15.276984,656,814224,33.22,763.48,23.92,761.71,24.45,753.11,27.20,759.43
1458917055,16.688593,598,814822,33.22,763.74,23.98,763.73,24.45,754.11,27.22,760.53
1458917056,15.117493,658,815480,33.22,763.74,23.97,763.73,24.50,758.60,27.23,762.02
1458917057,15.547599,647,816127,33.22,763.74,23.97,763.73,24.49,759.13,27.23,762.20
1458917058,16.367874,608,816735,33.21,763.74,23.97,763.73,24.49,759.36,27.22,762.28
1458917059,16.045143,621,817356,33.21,763.74,23.97,763.73,24.49,759.36,27.22,762.28
1458917060,15.780089,638,817994,33.21,763.74,23.96,763.73,24.48,759.90,27.22,762.46
1458917061,15.823128,627,818621,33.21,763.74,23.96,764.17,24.48,759.90,27.22,762.60
1458917062,15.280457,658,819279,33.21,764.28,23.96,764.68,24.48,759.90,27.22,762.95
1458917063,16.091584,622,819901,33.21,764.28,23.95,764.68,24.47,759.90,27.21,762.95
1458917064,15.751389,635,820536,33.20,764.28,23.95,764.68,24.47,760.35,27.21,763.10
1458917065,15.443401,643,821179,33.20,769.09,23.95,764.68,24.47,760.35,27.21,764.71
1458917066,15.424291,651,821830,33.26,771.42,23.95,764.68,24.46,760.35,27.22,765.48
1458917067,15.731433,634,822464,33.26,771.42,23.94,764.68,24.46,760.35,27.22,765.48
1458917068,17.346494,581,823045,33.26,771.42,23.94,764.68,24.46,760.97,27.22,765.69
1458917069,16.016059,618,823663,33.25,771.42,23.94,768.88,24.46,762.18,27.22,767.49
1458917070,15.511244,646,824309,33.25,771.42,24.00,772.36,24.45,762.18,27.23,768.65
1458917071,15.767079,636,824945,33.25,771.42,23.99,772.52,24.47,771.28,27.24,771.74
1458917072,16.677767,597,825542,33.24,771.42,23.99,772.52,24.50,773.48,27.24,772.47
1458917073,16.282715,616,826158,33.24,771.42,23.99,773.08,24.50,773.48,27.24,772.66
1458917074,15.724123,632,826790,33.24,771.42,23.99,773.08,24.50,773.48,27.24,772.66
1458917075,15.406470,648,827438,33.23,771.42,23.98,773.08,24.49,773.48,27.23,772.66
1458917076,15.178685,662,828100,33.23,771.42,23.98,773.08,24.49,773.48,27.23,772.66
1458917077,15.460453,645,828745,33.23,771.99,23.98,773.08,24.49,773.86,27.23,772.98
1458917078,15.291218,652,829397,33.23,774.52,23.98,773.08,24.48,774.40,27.23,774.00
1458917079,14.953724,669,830066,33.28,776.98,23.97,773.08,24.48,774.40,27.24,774.82
1458917080,15.591350,641,830707,33.28,776.98,23.97,773.08,24.48,774.40,27.24,774.82
1458917081,16.765235,599,831306,33.28,776.98,23.97,773.08,24.47,774.40,27.24,774.82
1458917082,15.145464,660,831966,33.28,776.98,23.96,773.08,24.47,774.90,27.24,774.99
1458917083,14.592477,679,832645,33.27,776.98,23.96,773.08,24.47,774.90,27.23,774.99
1458917084,15.443733,650,833295,33.27,778.00,23.96,776.90,24.46,774.90,27.23,776.60
1458917085,15.677280,639,833934,33.27,778.00,24.01,780.59,24.46,775.76,27.25,778.12
1458917086,15.390570,650,834584,33.27,778.00,24.01,780.59,24.51,782.00,27.26,780.20
1458917087,15.752649,628,835212,33.26,778.00,24.01,780.59,24.51,782.26,27.26,780.28
1458917088,15.478447,649,835861,33.26,778.00,24.00,780.59,24.50,782.87,27.25,780.49
1458917089,16.190089,619,836480,33.26,778.00,24.00,780.59,24.50,783.18,27.25,780.59
1458917090,15.461982,642,837122,33.26,778.78,24.00,780.59,24.50,783.65,27.25,781.01
1458917091,14.559061,690,837812,33.31,782.61,24.00,780.59,24.49,783.65,27.27,782.28
1458917092,14.879143,673,838485,33.31,782.82,23.99,780.59,24.49,784.10,27.26,782.50
1458917093,15.437527,647,839132,33.31,782.82,23.99,780.59,24.48,784.10,27.26,782.50
1458917094,16.862775,590,839722,33.30,782.82,23.99,781.13,24.48,784.10,27.26,782.68
1458917095,15.647558,641,840363,33.30,782.82,23.99,781.13,24.47,784.75,27.25,782.90
1458917096,16.077440,618,840981,33.30,782.82,23.99,781.13,24.47,784.75,27.25,782.90
1458917097,15.147296,666,841647,33.29,782.82,23.98,781.13,24.47,784.75,27.25,782.90
1458917098,16.020390,621,842268,33.29,782.82,23.98,781.13,24.46,784.75,27.24,782.90
1458917099,15.036542,667,842935,33.29,782.82,24.00,784.79,24.46,784.75,27.25,784.12
1458917100,15.365916,648,843583,33.28,784.87,24.04,785.04,24.46,785.72,27.26,785.21
1458917101,15.568643,641,844224,33.28,784.87,24.04,785.04,24.51,789.60,27.28,786.50
1458917102,16.116819,622,844846,33.28,784.87,24.04,785.04,24.51,789.82,27.28,786.58
1458917103,15.858193,630,845476,33.27,785.39,24.03,785.94,24.50,789.82,27.27,787.05
1458917104,15.864464,630,846106,33.33,785.39,24.03,785.94,24.50,790.43,27.29,787.25
1458917105,15.316026,650,846756,33.32,785.39,24.03,785.94,24.49,790.43,27.28,787.25
1458917106,14.571220,688,847444,33.32,785.39,24.03,785.94,24.49,790.43,27.28,787.25
1458917107,17.143761,586,848030,33.31,785.39,24.02,786.81,24.49,790.43,27.27,787.54
1458917108,16.559982,602,848632,33.31,785.39,24.02,786.81,24.48,790.43,27.27,787.54
1458917109,16.367454,610,849242,33.31,785.39,24.02,787.38,24.48,791.18,27.27,787.98
1458917110,15.992478,623,849865,33.30,785.39,24.01,788.00,24.48,791.18,27.26,788.19
1458917111,15.500036,650,850515,33.30,786.28,24.01,788.00,24.47,791.18,27.26,788.49
1458917112,15.037743,662,851177,33.30,786.28,24.01,788.00,24.47,791.18,27.26,788.49
1458917113,15.219437,653,851830,33.29,787.86,24.00,788.00,24.47,791.18,27.25,789.01
1458917114,15.689271,641,852471,33.29,787.86,24.00,791.20,24.47,791.18,27.25,790.08
1458917115,15.421415,647,853118,33.28,788.67,24.05,794.91,24.46,791.18,27.26,791.59
1458917116,15.414885,649,853767,33.28,788.67,24.05,794.91,24.46,791.18,27.26,791.59
1458917117,15.767344,628,854395,33.28,791.78,24.04,794.91,24.52,797.23,27.28,794.64
1458917118,16.024442,630,855025,33.33,792.86,24.04,794.91,24.52,797.23,27.30,795.00
1458917119,15.847918,629,855654,33.33,793.28,24.04,795.41,24.51,797.23,27.29,795.31
1458917120,17.345639,569,856223,33.32,794.02,24.03,795.41,24.51,797.54,27.29,795.66
1458917121,16.394643,619,856842,33.32,794.88,24.03,795.41,24.51,797.54,27.29,795.94
1458917122,16.970184,585,857427,33.32,794.88,24.03,795.41,24.51,797.54,27.29,795.94
1458917123,16.140440,616,858043,33.31,794.88,24.02,795.41,24.51,797.54,27.28,795.94
1458917124,15.523690,652,858695,33.31,795.56,24.02,795.41,24.50,797.54,27.28,796.17
1458917125,15.416764,644,859339,33.31,795.56,24.02,795.41,24.50,797.54,27.28,796.17
1458917126,15.128651,665,860004,33.30,795.56,24.01,795.41,24.50,797.54,27.27,796.17
1458917127,15.600826,639,860643,33.30,795.56,24.01,795.41,24.50,797.54,27.27,796.17
1458917128,15.106460,659,861302,33.30,795.56,24.01,795.41,24.50,797.54,27.27,796.17
1458917129,15.100895,658,861960,33.29,795.56,24.00,795.41,24.49,797.54,27.26,796.17
1458917130,15.535893,650,862610,33.29,797.50,24.05,802.60,24.49,797.54,27.28,799.21
1458917131,15.887019,625,863235,33.35,806.93,24.05,802.93,24.49,798.34,27.30,802.73
1458917132,15.547077,644,863879,33.34,806.93,24.05,802.93,24.54,806.49,27.31,805.45
1458917133,16.104314,621,864500,33.34,807.23,24.04,802.93,24.54,807.50,27.31,805.89
1458917134,16.908465,589,865089,33.33,807.56,24.04,802.93,24.54,807.50,27.30,806.00
1458917135,15.474531,628,865717,33.33,807.85,24.04,802.93,24.54,807.50,27.30,806.09
1458917136,16.640849,622,866339,33.33,807.85,24.03,803.33,24.53,807.50,27.30,806.23
1458917137,15.975513,621,866960,33.32,808.34,24.03,803.33,24.53,807.50,27.29,806.39
1458917138,16.034165,627,867587,33.32,808.34,24.03,803.33,24.53,807.50,27.29,806.39
1458917139,15.227053,653,868240,33.32,808.34,24.02,803.33,24.53,807.50,27.29,806.39
1458917140,15.008529,668,868908,33.32,808.34,24.02,803.33,24.52,807.50,27.29,806.39
1458917141,15.753256,635,869543,33.32,808.34,24.02,803.33,24.52,808.69,27.29,806.79
1458917142,15.322767,652,870195,33.31,808.34,24.01,803.33,24.52,808.69,27.28,806.79
1458917143,15.504003,641,870836,33.31,809.64,24.01,803.33,24.51,808.69,27.28,807.22
1458917144,16.220785,622,871458,33.31,811.76,24.01,803.33,24.51,809.28,27.28,808.12
1458917145,15.395212,644,872102,33.37,816.14,24.01,806.25,24.51,809.28,27.30,810.56
1458917146,15.629527,642,872744,33.36,816.49,24.06,809.80,24.51,809.28,27.31,811.86
1458917147,15.013764,665,873409,33.36,816.49,24.06,810.06,24.50,809.28,27.31,811.94
1458917148,16.502958,606,874015,33.36,816.49,24.06,810.74,24.56,815.09,27.33,814.11
1458917149,15.683945,640,874655,33.36,816.49,24.05,811.08,24.56,815.09,27.32,814.22
1458917150,15.260412,652,875307,33.36,816.92,24.05,811.08,24.56,815.09,27.32,814.36
1458917151,15.894825,629,875936,33.35,817.38,24.05,811.08,24.56,815.09,27.32,814.52
1458917152,15.331401,647,876583,33.35,817.38,24.05,811.08,24.55,815.09,27.32,814.52
1458917153,15.063915,665,877248,33.35,817.38,24.04,811.56,24.55,815.65,27.31,814.86
1458917154,15.152786,661,877909,33.34,817.76,24.04,811.56,24.55,816.03,27.31,815.12
1458917155,15.751372,636,878545,33.34,817.76,24.04,811.99,24.55,816.03,27.31,815.26
1458917156,16.250484,615,879160,33.34,817.76,24.04,811.99,24.54,816.03,27.31,815.26
1458917157,16.005008,624,879784,33.33,817.76,24.03,811.99,24.54,816.03,27.30,815.26
1458917158,15.758465,635,880419,33.39,819.71,24.03,812.65,24.54,816.03,27.32,816.13
1458917159,15.739929,632,881051,33.39,820.73,24.03,812.65,24.53,816.97,27.32,816.78
1458917160,15.012323,669,881720,33.38,821.42,24.03,812.65,24.53,816.97,27.31,817.01
1458917161,16.932759,587,882307,33.38,822.12,24.02,816.42,24.53,816.97,27.31,818.50
1458917162,16.565819,607,882914,33.38,822.12,24.08,819.17,24.52,816.97,27.33,819.42
1458917163,16.416711,607,883521,33.37,822.12,24.07,819.17,24.52,816.97,27.32,819.42
1458917164,15.780042,634,884155,33.37,822.12,24.07,819.56,24.58,824.94,27.34,822.21
1458917165,16.058683,624,884779,33.37,822.12,24.07,819.56,24.58,824.94,27.34,822.21
1458917166,15.629815,636,885415,33.36,822.12,24.06,819.56,24.57,824.94,27.33,822.21
1458917167,15.458221,648,886063,33.36,822.12,24.06,820.69,24.57,824.94,27.33,822.58
1458917168,16.356661,611,886674,33.36,822.12,24.06,820.69,24.57,825.33,27.33,822.71
1458917169,16.419085,608,887282,33.35,822.12,24.06,820.69,24.57,825.88,27.33,822.90
1458917170,17.114848,587,887869,33.35,822.12,24.05,820.69,24.56,825.88,27.32,822.90
1458917171,15.924270,625,888494,33.35,823.08,24.05,820.69,24.56,825.88,27.32,823.22
1458917172,15.541458,643,889137,33.40,825.28,24.05,820.69,24.56,825.88,27.34,823.95
1458917173,15.060791,661,889798,33.40,826.10,24.04,820.69,24.56,825.88,27.33,824.22
1458917174,15.332853,656,890454,33.39,826.41,24.04,820.69,24.55,825.88,27.33,824.33
1458917175,16.835652,591,891045,33.39,827.07,24.04,820.69,24.55,825.88,27.33,824.55
1458917176,15.172540,658,891703,33.39,827.07,24.03,820.69,24.55,826.58,27.32,824.78
1458917177,14.886425,670,892373,33.39,827.07,24.03,824.41,24.55,826.58,27.32,826.02
1458917178,15.446089,648,893021,33.38,827.84,24.09,829.10,24.55,826.58,27.34,827.84
1458917179,16.298317,611,893632,33.38,827.84,24.08,829.10,24.54,826.58,27.33,827.84
1458917180,15.874029,632,894264,33.38,827.84,24.08,829.10,24.60,832.76,27.35,829.90
1458917181,16.145731,622,894886,33.37,827.84,24.08,829.10,24.60,833.33,27.35,830.09
1458917182,15.864232,627,895513,33.37,827.84,24.08,829.10,24.59,833.33,27.35,830.09
1458917183,16.053277,619,896132,33.37,827.84,24.08,829.10,24.59,833.33,27.35,830.09
1458917184,16.213863,623,896755,33.37,828.76,24.08,829.10,24.58,833.33,27.34,830.40
1458917185,16.247914,605,897360,33.36,828.76,24.07,829.10,24.58,833.33,27.34,830.40
1458917186,15.657461,647,898007,33.42,832.34,24.07,829.10,24.58,833.80,27.36,831.75
1458917187,15.676116,639,898646,33.42,832.34,24.07,829.74,24.57,833.80,27.35,831.96
1458917188,16.044347,620,899266,33.41,833.06,24.07,830.31,24.57,833.80,27.35,832.39
1458917189,17.444529,573,899839,33.41,833.06,24.06,831.12,24.57,833.80,27.35,832.66
1458917190,16.313053,612,900451,33.40,833.48,24.06,831.12,24.56,834.37,27.34,832.99
1458917191,15.600196,644,901095,33.40,834.45,24.06,831.65,24.56,834.90,27.34,833.67
1458917192,14.969692,662,901757,33.40,834.86,24.06,831.65,24.56,834.90,27.34,833.80
1458917193,15.917473,634,902391,33.39,834.86,24.05,832.31,24.55,834.90,27.33,834.02
1458917194,16.181601,613,903004,33.39,834.86,24.11,839.04,24.55,834.90,27.35,836.27
1458917195,16.027228,624,903628,33.39,834.86,24.10,839.04,24.55,834.90,27.35,836.27
1458917196,16.822565,596,904224,33.38,834.86,24.10,839.04,24.55,835.85,27.34,836.58
1458917197,17.032943,586,904810,33.38,834.86,24.10,839.04,24.60,841.95,27.36,838.62
1458917198,15.342426,652,905462,33.38,834.86,24.09,839.04,24.60,842.47,27.36,838.79
1458917199,15.331467,651,906113,33.37,834.86,24.09,839.04,24.60,842.96,27.35,838.95
1458917200,16.062585,623,906736,33.37,839.54,24.09,839.04,24.59,842.96,27.35,840.51
1458917201,15.853614,631,907367,33.43,840.73,24.08,839.04,24.59,843.40,27.37,841.06
1458917202,15.640537,641,908008,33.42,840.73,24.08,839.04,24.59,843.40,27.36,841.06
1458917203,15.039602,655,908663,33.42,840.73,24.08,839.04,24.59,843.40,27.36,841.06
1458917204,17.947926,561,909224,33.42,840.73,24.08,839.47,24.59,843.40,27.36,841.20
1458917205,15.474608,647,909871,33.41,840.73,24.07,839.47,24.58,843.40,27.35,841.20
1458917206,15.171702,659,910530,33.41,840.73,24.07,839.47,24.58,843.40,27.35,841.20
1458917207,15.783800,634,911164,33.41,840.73,24.07,839.47,24.58,843.40,27.35,841.20
1458917208,16.306966,615,911779,33.41,840.73,24.07,839.47,24.58,843.40,27.35,841.20
1458917209,15.517945,638,912417,33.40,841.22,24.07,839.47,24.58,843.40,27.35,841.36
1458917210,15.137824,664,913081,33.40,841.22,24.08,845.60,24.57,843.40,27.35,843.41
1458917211,15.059990,665,913746,33.40,841.22,24.12,847.72,24.57,844.14,27.36,844.36
1458917212,15.561522,644,914390,33.39,841.22,24.12,847.72,24.57,844.14,27.36,844.36
1458917213,15.520872,642,915032,33.39,841.78,24.11,847.72,24.60,850.06,27.37,846.52
1458917214,16.373113,605,915637,33.39,846.55,24.11,847.72,24.63,851.56,27.38,848.61
1458917215,15.310283,657,916294,33.45,848.54,24.10,847.72,24.63,851.85,27.39,849.37
1458917216,15.465925,641,916935,33.44,849.24,24.10,848.14,24.62,851.85,27.39,849.74
1458917217,16.636194,607,917542,33.44,849.24,24.10,848.14,24.62,851.85,27.39,849.74
1458917218,18.327378,538,918080,33.44,849.24,24.10,848.54,24.62,851.85,27.39,849.88
1458917219,15.864517,638,918718,33.44,849.65,24.09,848.54,24.62,851.85,27.38,850.01
1458917220,16.042657,621,919339,33.43,849.65,24.09,849.03,24.61,851.85,27.38,850.18
1458917221,14.675715,679,920018,33.43,849.65,24.09,849.03,24.61,851.85,27.38,850.18
1458917222,15.432190,651,920669,33.43,849.65,24.09,849.03,24.61,851.85,27.38,850.18
1458917223,15.737877,633,921302,33.43,849.65,24.09,849.03,24.61,852.48,27.38,850.39
1458917224,15.751088,639,921941,33.42,849.65,24.09,849.78,24.61,852.48,27.37,850.64
1458917225,15.547075,643,922584,33.42,849.65,24.08,849.78,24.60,853.04,27.37,850.82
1458917226,15.060162,661,923245,33.42,849.65,24.08,849.78,24.60,853.04,27.37,850.82
1458917227,14.888028,671,923916,33.42,849.65,24.14,857.25,24.60,854.14,27.39,853.68
1458917228,14.901456,672,924588,33.41,850.25,24.14,857.25,24.59,854.14,27.38,853.88
1458917229,15.948460,626,925214,33.47,855.39,24.14,857.25,24.59,854.14,27.40,855.59
1458917230,15.611256,641,925855,33.46,855.39,24.13,857.25,24.65,860.44,27.41,857.69
1458917231,15.492863,639,926494,33.46,855.39,24.13,857.25,24.65,860.44,27.41,857.69
1458917232,16.892865,597,927091,33.46,855.39,24.13,857.25,24.64,861.06,27.41,857.90
1458917233,16.274332,611,927702,33.45,855.39,24.13,857.25,24.64,861.06,27.41,857.90
1458917234,15.845322,632,928334,33.45,855.70,24.13,857.25,24.64,861.06,27.41,858.00
1458917235,16.485898,607,928941,33.45,856.14,24.12,857.66,24.64,861.06,27.40,858.29
1458917236,16.640703,600,929541,33.44,856.14,24.12,857.66,24.64,861.85,27.40,858.55
1458917237,15.654284,640,930181,33.44,856.14,24.12,857.66,24.64,862.38,27.40,858.73
1458917238,15.845068,626,930807,33.44,857.07,24.12,857.66,24.63,862.38,27.40,859.04
1458917239,15.466712,651,931458,33.44,857.07,24.12,857.66,24.63,862.38,27.40,859.04
1458917240,15.862402,628,932086,33.44,857.07,24.11,857.66,24.63,862.38,27.39,859.04
1458917241,16.336658,610,932696,33.43,857.07,24.11,857.66,24.63,862.38,27.39,859.04
1458917242,15.998550,626,933322,33.43,858.04,24.11,858.40,24.62,862.38,27.39,859.61
1458917243,15.477631,650,933972,33.43,865.40,24.11,860.06,24.62,862.38,27.39,862.61
1458917244,15.622958,637,934609,33.49,868.69,24.16,866.68,24.62,862.38,27.42,865.92
1458917245,15.613239,638,935247,33.48,868.69,24.16,866.68,24.62,862.38,27.42,865.92
1458917246,16.156320,616,935863,33.48,868.69,24.16,866.68,24.61,863.18,27.42,866.18
1458917247,17.315916,583,936446,33.48,868.98,24.16,866.68,24.67,864.62,27.44,866.76
1458917248,15.145669,650,937096,33.47,868.98,24.15,866.68,24.67,864.62,27.43,866.76
1458917249,15.270692,666,937762,33.47,869.34,24.15,867.18,24.67,865.41,27.43,867.31
1458917250,15.623104,635,938397,33.47,869.34,24.15,867.69,24.67,865.41,27.43,867.48
1458917251,16.035001,625,939022,33.47,870.22,24.14,867.69,24.66,865.41,27.42,867.77
1458917252,15.936066,623,939645,33.47,870.22,24.14,867.69,24.66,865.41,27.42,867.77
1458917253,15.493049,649,940294,33.46,870.22,24.14,867.69,24.66,865.41,27.42,867.77
1458917254,15.374547,651,940945,33.46,870.22,24.14,867.69,24.65,865.41,27.42,867.77
1458917255,15.654644,637,941582,33.46,870.22,24.13,867.69,24.65,865.41,27.41,867.77
1458917256,15.848567,630,942212,33.46,870.22,24.13,867.69,24.65,865.41,27.41,867.77
1458917257,15.429196,648,942860,33.46,870.22,24.13,868.55,24.65,865.41,27.41,868.06
1458917258,15.063093,666,943526,33.51,878.32,24.12,868.55,24.64,865.41,27.42,870.76
1458917259,15.430024,646,944172,33.51,878.67,24.12,868.55,24.64,865.41,27.42,870.88
1458917260,15.470310,641,944813,33.51,878.67,24.12,870.78,24.64,865.41,27.42,871.62
1458917261,16.094869,595,945408,33.50,878.67,24.18,875.52,24.64,865.41,27.44,873.20
