unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458915540,5.367458,186,248193,33.29,2259.86,21.53,2489.58,22.62,2315.66,25.81,2355.03
1458915541,4.481991,222,248415,33.28,2259.86,21.53,2489.58,22.62,2315.66,25.81,2355.03
1458915542,5.078669,197,248612,33.28,2259.86,21.52,2489.58,22.61,2315.66,25.80,2355.03
1458915543,4.398841,227,248839,33.28,2259.86,21.55,2489.58,22.61,2315.66,25.81,2355.03
1458915544,4.508182,221,249060,33.27,2259.86,21.55,2489.58,22.61,2315.66,25.81,2355.03
1458915545,4.375697,228,249288,33.27,2259.86,21.54,2489.58,22.60,2315.66,25.80,2355.03
1458915546,4.501339,222,249510,33.26,2259.86,21.54,2489.58,22.60,2315.66,25.80,2355.03
1458915547,4.458466,224,249734,33.26,2259.86,21.54,2489.58,22.59,2315.66,25.80,2355.03
1458915548,4.546107,218,249952,33.25,2259.86,21.54,2489.58,22.59,2315.66,25.79,2355.03
1458915549,4.484012,223,250175,33.25,2259.86,21.54,2489.58,22.59,2315.66,25.79,2355.03
1458915550,4.382815,228,250403,33.25,2259.86,21.53,2489.58,22.58,2315.66,25.79,2355.03
1458915551,4.345391,231,250634,33.24,2259.86,21.53,2489.58,22.58,2315.66,25.78,2355.03
1458915552,4.347400,229,250863,33.24,2259.86,21.53,2489.58,22.58,2315.66,25.78,2355.03
1458915553,4.338923,231,251094,33.23,2259.86,21.53,2489.58,22.57,2315.66,25.78,2355.03
1458915554,4.386873,227,251321,33.23,2259.86,21.52,2489.58,22.57,2315.66,25.77,2355.03
1458915555,4.392504,227,251548,33.23,2259.86,21.52,2489.58,22.56,2315.66,25.77,2355.03
1458915556,4.320812,232,251780,33.22,2259.86,21.52,2489.58,22.56,2315.66,25.77,2355.03
1458915557,4.524369,220,252000,33.22,2259.86,21.51,2489.58,22.55,2315.66,25.76,2355.03
1458915558,4.254488,235,252235,33.21,2259.86,21.51,2489.58,22.55,2315.66,25.76,2355.03
1458915559,4.320216,231,252466,33.20,2259.86,21.51,2489.58,22.54,2315.66,25.75,2355.03
1458915560,4.312456,232,252698,33.20,2259.86,21.51,2489.58,22.54,2315.66,25.75,2355.03
1458915561,4.368246,228,252926,33.19,2259.86,21.50,2489.58,22.54,2315.66,25.74,2355.03
1458915562,4.320602,231,253157,33.18,2259.86,21.50,2489.58,22.53,2315.66,25.74,2355.03
1458915563,4.470752,224,253381,33.18,2259.86,21.49,2489.58,22.53,2315.66,25.73,2355.03
1458915564,4.330606,230,253611,33.17,2259.86,21.49,2489.58,22.52,2315.66,25.73,2355.03
1458915565,4.505099,222,253833,33.17,2259.86,21.49,2489.58,22.52,2315.66,25.73,2355.03
1458915566,4.376215,228,254061,33.16,2259.86,21.49,2489.58,22.51,2315.66,25.72,2355.03
1458915567,4.399181,227,254288,33.15,2259.86,21.48,2489.58,22.50,2315.66,25.71,2355.03
1458915568,4.388508,228,254516,33.15,2259.86,21.48,2489.58,22.50,2315.66,25.71,2355.03
1458915569,4.397542,227,254743,33.15,2259.86,21.48,2489.58,22.50,2315.66,25.71,2355.03
1458915570,4.474617,223,254966,33.13,2259.86,21.47,2489.58,22.48,2315.66,25.69,2355.03
1458915571,4.316696,231,255197,33.12,2259.86,21.46,2489.58,22.48,2315.66,25.69,2355.03
1458915572,5.680078,165,255362,33.12,2259.86,21.46,2489.58,22.47,2315.66,25.68,2355.03
1458915573,6.232317,170,255532,33.11,2259.86,21.46,2489.58,22.47,2315.66,25.68,2355.03
1458915574,4.388914,228,255760,33.09,2259.86,21.45,2489.58,22.46,2315.66,25.67,2355.03
1458915575,4.438274,225,255985,33.09,2259.86,21.44,2489.58,22.45,2315.66,25.66,2355.03
1458915576,5.420408,162,256147,33.08,2259.86,21.44,2489.58,22.45,2315.66,25.66,2355.03
1458915577,8.677019,129,256276,33.08,2259.86,21.44,2489.58,22.45,2315.66,25.66,2355.03
1458915578,4.420176,226,256502,33.07,2259.86,21.43,2489.58,22.44,2315.66,25.65,2355.03
1458915579,4.492472,222,256724,33.07,2259.86,21.43,2489.58,22.44,2315.66,25.65,2355.03
1458915580,4.376279,227,256951,33.06,2259.86,21.43,2489.58,22.44,2315.66,25.64,2355.03
1458915581,4.606530,218,257169,33.08,2259.86,21.44,2489.58,22.46,2315.66,25.66,2355.03
1458915582,4.537137,220,257389,33.16,2260.12,21.53,2489.58,22.55,2315.66,25.75,2355.12
1458915583,4.555955,219,257608,33.30,2455.06,21.66,2489.58,22.63,2530.69,25.86,2491.78
1458915584,5.677615,176,257784,33.38,2567.26,21.74,2489.58,22.77,2947.71,25.96,2668.18
1458915585,4.484830,222,258006,33.47,2881.11,21.91,3129.08,22.85,2947.71,26.08,2985.97
1458915586,4.915817,203,258209,33.46,2881.11,21.90,3129.08,22.84,2947.71,26.07,2985.97
1458915587,5.626256,177,258386,33.46,2881.11,21.90,3129.08,22.84,2947.71,26.07,2985.97
1458915588,4.670927,214,258600,33.45,2881.11,21.90,3129.08,22.84,2947.71,26.06,2985.97
1458915589,4.516111,221,258821,33.45,2881.11,21.89,3129.08,22.83,2947.71,26.06,2985.97
1458915590,4.600009,217,259038,33.44,2881.11,21.89,3129.08,22.83,2947.71,26.05,2985.97
1458915591,4.475400,223,259261,33.44,2881.11,21.88,3129.08,22.82,2947.71,26.05,2985.97
1458915592,4.655078,215,259476,33.43,2881.11,21.88,3129.08,22.82,2947.71,26.04,2985.97
1458915593,4.694613,212,259688,33.43,2881.11,21.87,3129.08,22.82,2947.71,26.04,2985.97
1458915594,4.477268,223,259911,33.43,2881.11,21.87,3129.08,22.81,2947.71,26.04,2985.97
1458915595,4.411533,226,260137,33.43,2881.11,21.87,3129.08,22.81,2947.71,26.04,2985.97
1458915596,4.565676,219,260356,33.42,2881.11,21.86,3129.08,22.80,2947.71,26.03,2985.97
1458915597,4.388546,228,260584,33.42,2881.11,21.86,3129.08,22.80,2947.71,26.03,2985.97
1458915598,4.554856,218,260802,33.41,2881.11,21.85,3129.08,22.80,2947.71,26.02,2985.97
1458915599,4.454260,225,261027,33.41,2881.11,21.85,3129.08,22.80,2947.71,26.02,2985.97
1458915600,4.733300,211,261238,33.41,2881.11,21.85,3129.08,22.79,2947.71,26.02,2985.97
1458915601,4.440871,224,261462,33.40,2881.11,21.84,3129.08,22.79,2947.71,26.01,2985.97
1458915602,4.712952,212,261674,33.40,2881.11,21.84,3129.08,22.79,2947.71,26.01,2985.97
1458915603,4.455876,224,261898,33.39,2881.11,21.84,3129.08,22.79,2947.71,26.01,2985.97
1458915604,4.569361,219,262117,33.39,2881.11,21.84,3129.08,22.78,2947.71,26.00,2985.97
1458915605,4.356489,229,262346,33.38,2881.11,21.83,3129.08,22.78,2947.71,26.00,2985.97
1458915606,4.425189,225,262571,33.37,2881.11,21.83,3129.08,22.77,2947.71,25.99,2985.97
1458915607,4.372293,228,262799,33.37,2881.11,21.82,3129.08,22.77,2947.71,25.99,2985.97
1458915608,4.637651,216,263015,33.36,2881.11,21.82,3129.08,22.77,2947.71,25.98,2985.97
1458915609,4.339428,230,263245,33.35,2881.11,21.82,3129.08,22.76,2947.71,25.98,2985.97
1458915610,4.424300,225,263470,33.35,2881.11,21.82,3129.08,22.76,2947.71,25.98,2985.97
1458915611,4.242580,236,263706,33.34,2881.11,21.82,3129.08,22.76,2947.71,25.97,2985.97
1458915612,4.475177,223,263929,33.34,2881.11,21.81,3129.08,22.75,2947.71,25.97,2985.97
1458915613,4.274671,233,264162,33.33,2881.11,21.81,3129.08,22.75,2947.71,25.96,2985.97
1458915614,4.378171,229,264391,33.32,2881.11,21.80,3129.08,22.74,2947.71,25.95,2985.97
1458915615,4.314858,231,264622,33.32,2881.11,21.79,3129.08,22.74,2947.71,25.95,2985.97
1458915616,4.411405,226,264848,33.30,2881.11,21.78,3129.08,22.73,2947.71,25.94,2985.97
1458915617,4.475717,223,265071,33.30,2881.11,21.78,3129.08,22.72,2947.71,25.93,2985.97
1458915618,9.242136,108,265179,33.29,2881.11,21.78,3129.08,22.72,2947.71,25.93,2985.97
1458915619,4.647879,215,265394,33.28,2881.11,21.77,3129.08,22.71,2947.71,25.92,2985.97
1458915620,4.509227,221,265615,33.27,2881.11,21.76,3129.08,22.70,2947.71,25.91,2985.97
1458915621,4.455480,224,265839,33.27,2881.11,21.76,3129.08,22.70,2947.71,25.91,2985.97
1458915622,10.747966,88,265927,33.26,2881.11,21.76,3129.08,22.70,2947.71,25.91,2985.97
1458915623,5.537610,190,266117,33.26,2881.11,21.76,3129.08,22.69,2947.71,25.90,2985.97
1458915624,4.571862,218,266335,33.25,2881.11,21.75,3129.08,22.69,2947.71,25.90,2985.97
1458915625,4.418491,226,266561,33.25,2881.11,21.75,3129.08,22.68,2947.71,25.89,2985.97
1458915626,4.597464,217,266778,33.24,2881.11,21.75,3129.08,22.68,2947.71,25.89,2985.97
1458915627,4.549471,219,266997,33.24,2881.11,21.75,3129.08,22.69,2947.71,25.89,2985.97
1458915628,4.470099,224,267221,33.37,2881.11,21.83,3129.27,22.77,2947.71,25.99,2986.03
1458915629,4.431785,225,267446,33.44,2881.11,21.91,3279.53,22.84,2947.71,26.06,3036.12
1458915630,6.008996,166,267612,33.52,2881.11,21.98,3285.94,22.92,2947.96,26.14,3038.34
1458915631,4.862267,205,267817,33.70,2893.44,22.10,3907.24,23.04,3284.74,26.28,3361.81
1458915632,4.613921,217,268034,33.70,2893.44,22.12,3907.24,23.03,3284.74,26.28,3361.81
1458915633,4.723247,202,268236,33.70,2893.44,22.11,3907.24,23.03,3284.74,26.28,3361.81
1458915634,6.157112,169,268405,33.69,2893.44,22.11,3907.24,23.03,3284.74,26.28,3361.81
1458915635,4.541509,220,268625,33.69,2893.44,22.11,3907.24,23.02,3284.74,26.27,3361.81
1458915636,4.397559,227,268852,33.68,2893.44,22.11,3907.24,23.02,3284.74,26.27,3361.81
1458915637,4.477382,223,269075,33.68,2893.44,22.11,3907.24,23.02,3284.74,26.27,3361.81
1458915638,4.500370,222,269297,33.68,2893.44,22.10,3907.24,23.01,3284.74,26.26,3361.81
1458915639,4.445545,224,269521,33.67,2893.44,22.10,3907.24,23.01,3284.74,26.26,3361.81
1458915640,4.477551,223,269744,33.67,2893.44,22.10,3907.24,23.01,3284.74,26.26,3361.81
1458915641,4.489061,223,269967,33.66,2893.44,22.09,3907.24,23.00,3284.74,26.25,3361.81
1458915642,4.456415,224,270191,33.66,2893.44,22.09,3907.24,23.00,3284.74,26.25,3361.81
1458915643,4.419066,226,270417,33.65,2893.44,22.09,3907.24,22.99,3284.74,26.24,3361.81
1458915644,4.511955,221,270638,33.65,2893.44,22.08,3907.24,22.99,3284.74,26.24,3361.81
1458915645,4.690863,213,270851,33.65,2893.44,22.08,3907.24,22.98,3284.74,26.24,3361.81
1458915646,4.459087,224,271075,33.64,2893.44,22.07,3907.24,22.98,3284.74,26.23,3361.81
1458915647,4.639680,215,271290,33.64,2893.44,22.07,3907.24,22.97,3284.74,26.23,3361.81
1458915648,4.351732,230,271520,33.63,2893.44,22.07,3907.24,22.97,3284.74,26.22,3361.81
1458915649,4.702263,212,271732,33.63,2893.44,22.06,3907.24,22.96,3284.74,26.22,3361.81
1458915650,4.457382,224,271956,33.62,2893.44,22.06,3907.24,22.96,3284.74,26.21,3361.81
1458915651,4.783386,209,272165,33.62,2893.44,22.05,3907.24,22.95,3284.74,26.21,3361.81
1458915652,4.520756,220,272385,33.62,2893.44,22.05,3907.24,22.95,3284.74,26.21,3361.81
1458915653,4.518621,221,272606,33.61,2893.44,22.04,3907.24,22.94,3284.74,26.20,3361.81
1458915654,4.412974,226,272832,33.61,2893.44,22.04,3907.24,22.94,3284.74,26.20,3361.81
1458915655,4.571685,219,273051,33.60,2893.44,22.04,3907.24,22.93,3284.74,26.19,3361.81
1458915656,4.442967,225,273276,33.60,2893.44,22.03,3907.24,22.93,3284.74,26.19,3361.81
1458915657,4.478483,223,273499,33.59,2893.44,22.03,3907.24,22.92,3284.74,26.18,3361.81
1458915658,4.333960,230,273729,33.59,2893.44,22.03,3907.24,22.92,3284.74,26.18,3361.81
1458915659,4.436228,225,273954,33.58,2893.44,22.02,3907.24,22.91,3284.74,26.17,3361.81
1458915660,4.359755,229,274183,33.58,2893.44,22.02,3907.24,22.91,3284.74,26.17,3361.81
1458915661,4.459247,224,274407,33.58,2893.44,22.02,3907.24,22.90,3284.74,26.17,3361.81
1458915662,4.521230,221,274628,33.57,2893.44,22.01,3907.24,22.90,3284.74,26.16,3361.81
1458915663,4.495634,222,274850,33.57,2893.44,22.01,3907.24,22.89,3284.74,26.16,3361.81
1458915664,4.436782,225,275075,33.56,2893.44,22.01,3907.24,22.89,3284.74,26.15,3361.81
1458915665,4.511521,221,275296,33.54,2893.44,22.00,3907.24,22.88,3284.74,26.14,3361.81
1458915666,4.359618,229,275525,33.52,2893.44,21.98,3907.24,22.86,3284.74,26.12,3361.81
1458915667,4.529944,220,275745,33.52,2893.44,21.98,3907.24,22.86,3284.74,26.12,3361.81
1458915668,18.159429,55,275800,33.51,2893.44,21.98,3907.24,22.85,3284.74,26.11,3361.81
1458915669,10.484514,95,275895,33.51,2893.44,21.97,3907.24,22.85,3284.74,26.11,3361.81
1458915670,4.691691,214,276109,33.51,2893.44,21.97,3907.24,22.84,3284.74,26.11,3361.81
1458915671,4.491701,222,276331,33.50,2893.44,21.97,3907.24,22.84,3284.74,26.10,3361.81
1458915672,4.390116,227,276558,33.49,2893.44,21.97,3907.24,22.84,3284.74,26.10,3361.81
1458915673,4.563599,219,276777,33.49,2893.44,21.96,3907.24,22.83,3284.74,26.09,3361.81
1458915674,4.481749,223,277000,33.53,2893.44,22.00,3913.38,22.88,3284.74,26.14,3363.85
1458915675,4.507394,220,277220,33.60,2893.44,22.13,3917.48,23.02,3284.74,26.25,3365.22
1458915676,4.451501,225,277445,33.67,3207.07,22.20,3917.48,23.09,3284.74,26.32,3469.76
1458915677,5.914233,169,277614,33.80,3534.84,22.30,3918.39,23.23,3287.14,26.44,3580.12
1458915678,4.512157,221,277835,33.85,3555.32,22.36,3920.60,23.24,3647.74,26.48,3707.89
1458915679,4.557972,219,278054,33.84,3555.32,22.36,3920.60,23.23,3647.74,26.48,3707.89
1458915680,5.643972,177,278231,33.84,3555.32,22.36,3920.60,23.23,3647.74,26.48,3707.89
1458915681,4.599021,217,278448,33.83,3555.32,22.35,3920.60,23.22,3647.74,26.47,3707.89
1458915682,4.372567,228,278676,33.83,3555.32,22.35,3920.60,23.22,3647.74,26.47,3707.89
1458915683,4.551527,219,278895,33.82,3555.32,22.34,3920.60,23.22,3647.74,26.46,3707.89
1458915684,4.409575,226,279121,33.82,3555.32,22.34,3920.60,23.21,3647.74,26.46,3707.89
1458915685,4.588067,218,279339,33.81,3555.32,22.34,3920.60,23.21,3647.74,26.45,3707.89
1458915686,4.436092,225,279564,33.81,3555.32,22.34,3920.60,23.20,3647.74,26.45,3707.89
1458915687,4.622219,216,279780,33.80,3555.32,22.33,3920.60,23.20,3647.74,26.44,3707.89
1458915688,4.439178,224,280004,33.80,3555.32,22.33,3920.60,23.19,3647.74,26.44,3707.89
1458915689,4.509072,222,280226,33.80,3555.32,22.33,3920.60,23.19,3647.74,26.44,3707.89
1458915690,4.462672,223,280449,33.80,3555.32,22.33,3920.60,23.18,3647.74,26.44,3707.89
1458915691,4.537009,220,280669,33.79,3555.32,22.33,3920.60,23.18,3647.74,26.43,3707.89
1458915692,4.554993,219,280888,33.79,3555.32,22.32,3920.60,23.18,3647.74,26.43,3707.89
1458915693,4.433763,225,281113,33.78,3555.32,22.32,3920.60,23.18,3647.74,26.43,3707.89
1458915694,4.433288,225,281338,33.78,3555.32,22.32,3920.60,23.17,3647.74,26.42,3707.89
1458915695,4.426213,225,281563,33.78,3555.32,22.31,3920.60,23.17,3647.74,26.42,3707.89
1458915696,4.475744,223,281786,33.77,3555.32,22.31,3920.60,23.17,3647.74,26.42,3707.89
1458915697,4.426857,226,282012,33.77,3555.32,22.31,3920.60,23.16,3647.74,26.41,3707.89
1458915698,4.325977,230,282242,33.76,3555.32,22.30,3920.60,23.16,3647.74,26.41,3707.89
1458915699,4.416006,226,282468,33.76,3555.32,22.30,3920.60,23.15,3647.74,26.40,3707.89
1458915700,4.309631,232,282700,33.75,3555.32,22.30,3920.60,23.15,3647.74,26.40,3707.89
1458915701,4.301974,232,282932,33.75,3555.32,22.29,3920.60,23.15,3647.74,26.40,3707.89
1458915702,4.390899,227,283159,33.75,3555.32,22.29,3920.60,23.14,3647.74,26.39,3707.89
1458915703,4.331470,231,283390,33.74,3555.32,22.29,3920.60,23.14,3647.74,26.39,3707.89
1458915704,4.414185,226,283616,33.74,3555.32,22.29,3920.60,23.13,3647.74,26.39,3707.89
1458915705,4.309948,232,283848,33.73,3555.32,22.28,3920.60,23.13,3647.74,26.38,3707.89
1458915706,4.367781,228,284076,33.73,3555.32,22.28,3920.60,23.12,3647.74,26.38,3707.89
1458915707,4.380328,228,284304,33.73,3555.32,22.28,3920.60,23.12,3647.74,26.38,3707.89
1458915708,4.349819,230,284534,33.72,3555.32,22.27,3920.60,23.12,3647.74,26.37,3707.89
1458915709,4.516013,221,284755,33.72,3555.32,22.27,3920.60,23.11,3647.74,26.37,3707.89
1458915710,4.374719,228,284983,33.72,3555.32,22.26,3920.60,23.10,3647.74,26.36,3707.89
1458915711,4.534848,220,285203,33.70,3555.32,22.25,3920.60,23.09,3647.74,26.35,3707.89
1458915712,4.736672,211,285414,33.68,3555.32,22.24,3920.60,23.08,3647.74,26.33,3707.89
1458915713,5.456226,176,285590,33.68,3555.32,22.24,3920.60,23.07,3647.74,26.33,3707.89
1458915714,14.868020,59,285649,33.68,3555.32,22.23,3920.60,23.07,3647.74,26.33,3707.89
1458915715,9.605502,121,285770,33.67,3555.32,22.23,3920.60,23.07,3647.74,26.32,3707.89
1458915716,4.634293,215,285985,33.67,3555.32,22.23,3920.60,23.06,3647.74,26.32,3707.89
1458915717,4.555001,219,286204,33.66,3555.32,22.22,3920.60,23.06,3647.74,26.31,3707.89
1458915718,4.617039,217,286421,33.66,3555.32,22.22,3920.60,23.06,3647.74,26.31,3707.89
1458915719,4.534520,219,286640,33.66,3555.32,22.22,3920.60,23.05,3647.74,26.31,3707.89
1458915720,4.681457,214,286854,33.71,3555.32,22.27,3920.60,23.08,3647.74,26.35,3707.89
1458915721,4.527109,220,287074,33.79,3555.32,22.34,3920.60,23.15,3647.74,26.43,3707.89
1458915722,4.730715,211,287285,33.91,3555.32,22.45,3920.60,23.27,3647.74,26.54,3707.89
1458915723,7.414636,135,287420,33.97,3555.32,22.55,3920.60,23.34,3864.92,26.62,3780.28
1458915724,4.538353,219,287639,34.09,3555.32,22.66,3920.60,23.44,3949.45,26.73,3808.46
1458915725,4.850843,206,287845,34.09,3555.32,22.65,3920.60,23.44,3949.45,26.73,3808.46
1458915726,4.526743,221,288066,34.08,3555.32,22.64,3920.60,23.43,3949.45,26.72,3808.46
1458915727,6.157053,162,288228,34.08,3555.32,22.64,3920.60,23.43,3949.45,26.72,3808.46
1458915728,4.606025,216,288444,34.07,3555.32,22.64,3920.60,23.43,3949.45,26.71,3808.46
1458915729,4.476237,224,288668,34.07,3555.32,22.64,3920.60,23.42,3949.45,26.71,3808.46
1458915730,4.573855,218,288886,34.07,3555.32,22.63,3920.60,23.42,3949.45,26.71,3808.46
1458915731,4.552062,219,289105,34.06,3555.32,22.63,3920.60,23.42,3949.45,26.70,3808.46
1458915732,4.509679,222,289327,34.06,3555.32,22.63,3920.60,23.41,3949.45,26.70,3808.46
1458915733,4.642746,215,289542,34.05,3555.32,22.62,3920.60,23.41,3949.45,26.69,3808.46
1458915734,4.455790,224,289766,34.05,3555.32,22.62,3920.60,23.41,3949.45,26.69,3808.46
1458915735,4.465359,223,289989,34.04,3555.32,22.62,3920.60,23.40,3949.45,26.69,3808.46
1458915736,4.510016,221,290210,34.04,3555.32,22.61,3920.60,23.40,3949.45,26.68,3808.46
1458915737,4.522614,221,290431,34.03,3555.32,22.61,3920.60,23.39,3949.45,26.68,3808.46
1458915738,4.568448,219,290650,34.03,3555.32,22.61,3920.60,23.39,3949.45,26.68,3808.46
1458915739,4.313754,231,290881,34.03,3555.32,22.60,3920.60,23.38,3949.45,26.67,3808.46
1458915740,4.471972,223,291104,34.02,3555.32,22.60,3920.60,23.38,3949.45,26.67,3808.46
1458915741,4.378311,228,291332,34.02,3555.32,22.60,3920.60,23.37,3949.45,26.66,3808.46
1458915742,4.486396,223,291555,34.01,3555.32,22.59,3920.60,23.37,3949.45,26.66,3808.46
1458915743,4.362926,229,291784,34.00,3555.32,22.59,3920.60,23.36,3949.45,26.65,3808.46
1458915744,4.531373,220,292004,34.00,3555.32,22.59,3920.60,23.36,3949.45,26.65,3808.46
1458915745,4.448689,224,292228,34.00,3555.32,22.58,3920.60,23.35,3949.45,26.64,3808.46
1458915746,4.570233,218,292446,33.99,3555.32,22.58,3920.60,23.34,3949.45,26.64,3808.46
1458915747,4.342469,231,292677,33.99,3555.32,22.58,3920.60,23.33,3949.45,26.63,3808.46
1458915748,4.573650,218,292895,33.98,3555.32,22.57,3920.60,23.33,3949.45,26.63,3808.46
1458915749,4.372940,228,293123,33.98,3555.32,22.57,3920.60,23.32,3949.45,26.62,3808.46
1458915750,4.385341,228,293351,33.98,3555.32,22.57,3700.72,23.32,3949.45,26.62,3735.16
1458915751,4.411506,226,293577,33.98,3555.32,22.57,3700.72,23.31,3949.45,26.62,3735.16
1458915752,4.477522,222,293799,33.97,3555.32,22.56,3700.72,23.31,3949.45,26.61,3735.16
1458915753,4.375452,228,294027,33.97,3555.32,22.56,3700.72,23.30,3949.45,26.61,3735.16
1458915754,4.390153,227,294254,33.97,3555.32,22.55,3700.72,23.30,3949.45,26.61,3735.16
1458915755,4.401309,228,294482,33.96,3555.32,22.55,3700.72,23.29,3949.45,26.60,3735.16
1458915756,4.416030,226,294708,33.95,3555.32,22.55,3700.72,23.28,3949.45,26.59,3735.16
1458915757,4.376414,228,294936,33.93,3555.32,22.53,3700.72,23.27,3949.45,26.58,3735.16
1458915758,4.282702,233,295169,33.92,3555.32,22.52,3700.72,23.26,3949.45,26.57,3735.16
1458915759,7.571652,129,295298,33.92,3555.32,22.52,3700.72,23.26,3949.45,26.57,3735.16
1458915760,19.095727,50,295348,33.91,3555.32,22.52,3700.72,23.26,3949.45,26.56,3735.16
1458915761,6.301515,169,295517,33.91,3555.32,22.51,3700.72,23.25,3949.45,26.56,3735.16
1458915762,4.313724,231,295748,33.90,3555.32,22.51,3700.72,23.25,3949.45,26.55,3735.16
1458915763,4.606440,217,295965,33.90,3555.32,22.51,3700.72,23.24,3949.45,26.55,3735.16
1458915764,4.473290,223,296188,33.89,3555.32,22.50,3700.72,23.24,3949.45,26.54,3735.16
1458915765,4.598846,217,296405,33.89,3555.32,22.50,3700.72,23.24,3949.45,26.54,3735.16
1458915766,4.557854,219,296624,33.88,3555.32,22.50,3700.72,23.23,3949.45,26.54,3735.16
1458915767,4.500068,222,296846,33.95,3555.32,22.56,3700.72,23.30,3949.45,26.60,3735.16
1458915768,4.375952,228,297074,34.02,3555.32,22.63,3700.72,23.37,3949.45,26.67,3735.16
1458915769,4.592608,213,297287,34.08,3555.32,22.75,3700.72,23.50,3949.45,26.78,3735.16
1458915770,5.867297,174,297461,34.21,3555.48,22.82,3700.72,23.59,4215.77,26.87,3823.99
1458915771,4.570795,218,297679,34.23,3578.01,22.89,3700.72,23.63,4215.77,26.92,3831.50
1458915772,4.852575,206,297885,34.23,3578.01,22.88,3700.72,23.62,4215.77,26.91,3831.50
1458915773,5.488382,182,298067,34.23,3578.01,22.88,3700.72,23.62,4215.77,26.91,3831.50
1458915774,4.837427,206,298273,34.22,3578.01,22.87,3700.72,23.61,4215.77,26.90,3831.50
1458915775,4.484663,223,298496,34.22,3578.01,22.87,3700.72,23.61,4215.77,26.90,3831.50
1458915776,4.459963,223,298719,34.21,3578.01,22.87,3700.72,23.60,4215.77,26.89,3831.50
1458915777,4.448889,225,298944,34.21,3578.01,22.87,3700.72,23.60,4215.77,26.89,3831.50
1458915778,4.436360,225,299169,34.21,3578.01,22.86,3700.72,23.60,4215.77,26.89,3831.50
1458915779,4.470906,223,,,,,,,,,
1458915780,4.470491,223,,,,,,,,,
1458915781,4.570977,219,,,,,,,,,
1458915782,4.444177,166,,,,,,,,,
