2016-03-25 16:59:27.564333 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 17:04:27.627004 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000296a18.snap successfully
2016-03-25 17:04:27.627041 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002991d3.snap successfully
2016-03-25 17:04:27.627079 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029b8e4.snap successfully
2016-03-25 17:04:27.627132 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029e085.snap successfully
2016-03-25 17:04:27.718987 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8b4e.wal successfully
2016-03-25 17:04:27.728380 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d325b.wal successfully
2016-03-25 17:04:27.746638 I | etcdserver: start to snapshot (applied: 2804916, lastsnap: 2794780)
2016-03-25 17:04:27.786241 I | etcdserver: saved snapshot at index 2804916
2016-03-25 17:04:27.786715 I | etcdserver: compacted raft log at 2799916
2016-03-25 17:04:28.471278 I | etcdserver: start to snapshot (applied: 2814978, lastsnap: 2804916)
2016-03-25 17:04:28.500770 I | etcdserver: saved snapshot at index 2814978
2016-03-25 17:04:28.500959 I | etcdserver: compacted raft log at 2809978
2016-03-25 17:04:29.085624 I | etcdserver: start to snapshot (applied: 2824993, lastsnap: 2814978)
2016-03-25 17:04:29.117372 I | etcdserver: saved snapshot at index 2824993
2016-03-25 17:04:29.117534 I | etcdserver: compacted raft log at 2819993
2016-03-25 17:04:30.620287 I | etcdserver: start to snapshot (applied: 2835044, lastsnap: 2824993)
2016-03-25 17:04:30.657582 I | etcdserver: saved snapshot at index 2835044
2016-03-25 17:04:30.658029 I | etcdserver: compacted raft log at 2830044
2016-03-25 17:04:30.961665 I | etcdserver: start to snapshot (applied: 2845045, lastsnap: 2835044)
2016-03-25 17:04:30.991230 I | etcdserver: saved snapshot at index 2845045
2016-03-25 17:04:30.991386 I | etcdserver: compacted raft log at 2840045
2016-03-25 17:04:31.589827 I | etcdserver: start to snapshot (applied: 2855069, lastsnap: 2845045)
2016-03-25 17:04:31.624241 I | etcdserver: saved snapshot at index 2855069
2016-03-25 17:04:31.624401 I | etcdserver: compacted raft log at 2850069
2016-03-25 17:04:32.784499 I | etcdserver: start to snapshot (applied: 2865071, lastsnap: 2855069)
2016-03-25 17:04:32.811606 I | etcdserver: saved snapshot at index 2865071
2016-03-25 17:04:32.811780 I | etcdserver: compacted raft log at 2860071
2016-03-25 17:04:33.733883 I | etcdserver: start to snapshot (applied: 2876176, lastsnap: 2865071)
2016-03-25 17:04:33.768699 I | etcdserver: saved snapshot at index 2876176
2016-03-25 17:04:33.769616 I | etcdserver: compacted raft log at 2871176
2016-03-25 17:04:34.374723 I | etcdserver: start to snapshot (applied: 2886311, lastsnap: 2876176)
2016-03-25 17:04:34.420850 I | etcdserver: saved snapshot at index 2886311
2016-03-25 17:04:34.421063 I | etcdserver: compacted raft log at 2881311
2016-03-25 17:04:35.228706 I | etcdserver: start to snapshot (applied: 2896417, lastsnap: 2886311)
2016-03-25 17:04:35.246572 I | etcdserver: saved snapshot at index 2896417
2016-03-25 17:04:35.246731 I | etcdserver: compacted raft log at 2891417
2016-03-25 17:04:36.454979 I | etcdserver: start to snapshot (applied: 2907587, lastsnap: 2896417)
2016-03-25 17:04:36.492217 I | etcdserver: saved snapshot at index 2907587
2016-03-25 17:04:36.492503 I | etcdserver: compacted raft log at 2902587
2016-03-25 17:04:36.946003 I | etcdserver: start to snapshot (applied: 2917628, lastsnap: 2907587)
2016-03-25 17:04:36.982486 I | etcdserver: saved snapshot at index 2917628
2016-03-25 17:04:36.982664 I | etcdserver: compacted raft log at 2912628
2016-03-25 17:04:37.549501 I | etcdserver: start to snapshot (applied: 2927629, lastsnap: 2917628)
2016-03-25 17:04:37.581290 I | etcdserver: saved snapshot at index 2927629
2016-03-25 17:04:37.581485 I | etcdserver: compacted raft log at 2922629
2016-03-25 17:04:38.700282 I | etcdserver: start to snapshot (applied: 2937631, lastsnap: 2927629)
2016-03-25 17:04:38.714446 I | etcdserver: saved snapshot at index 2937631
2016-03-25 17:04:38.714596 I | etcdserver: compacted raft log at 2932631
2016-03-25 17:04:39.645099 I | etcdserver: start to snapshot (applied: 2947933, lastsnap: 2937631)
2016-03-25 17:04:39.670388 I | etcdserver: saved snapshot at index 2947933
2016-03-25 17:04:39.670632 I | etcdserver: compacted raft log at 2942933
2016-03-25 17:04:40.125428 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d1b00.wal is created
2016-03-25 17:04:40.278970 I | etcdserver: start to snapshot (applied: 2958153, lastsnap: 2947933)
2016-03-25 17:04:40.312479 I | etcdserver: saved snapshot at index 2958153
2016-03-25 17:04:40.312673 I | etcdserver: compacted raft log at 2953153
2016-03-25 17:04:41.346586 I | etcdserver: start to snapshot (applied: 2968263, lastsnap: 2958153)
2016-03-25 17:04:41.382167 I | etcdserver: saved snapshot at index 2968263
2016-03-25 17:04:41.382357 I | etcdserver: compacted raft log at 2963263
2016-03-25 17:04:42.390606 I | etcdserver: start to snapshot (applied: 2978276, lastsnap: 2968263)
2016-03-25 17:04:42.427285 I | etcdserver: saved snapshot at index 2978276
2016-03-25 17:04:42.427854 I | etcdserver: compacted raft log at 2973276
2016-03-25 17:04:42.785716 I | etcdserver: start to snapshot (applied: 2988281, lastsnap: 2978276)
2016-03-25 17:04:42.817206 I | etcdserver: saved snapshot at index 2988281
2016-03-25 17:04:42.817392 I | etcdserver: compacted raft log at 2983281
2016-03-25 17:04:43.937915 I | etcdserver: start to snapshot (applied: 2998560, lastsnap: 2988281)
2016-03-25 17:04:43.976846 I | etcdserver: saved snapshot at index 2998560
2016-03-25 17:04:43.977152 I | etcdserver: compacted raft log at 2993560
2016-03-25 17:04:57.627494 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a07be.snap successfully
2016-03-25 17:04:57.627547 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a2f0e.snap successfully
2016-03-25 17:04:57.627577 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a5664.snap successfully
2016-03-25 17:04:57.627605 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a7da3.snap successfully
2016-03-25 17:04:57.627633 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aa51c.snap successfully
2016-03-25 17:04:57.627662 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002accb4.snap successfully
2016-03-25 17:04:57.627687 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002af402.snap successfully
2016-03-25 17:04:57.627724 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b1b21.snap successfully
2016-03-25 17:04:57.627750 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b4264.snap successfully
2016-03-25 17:04:57.627774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b6975.snap successfully
2016-03-25 17:04:57.627798 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b909d.snap successfully
2016-03-25 17:04:57.627830 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bb7af.snap successfully
2016-03-25 17:04:57.627865 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002be310.snap successfully
2016-03-25 17:04:57.627890 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c0aa7.snap successfully
2016-03-25 17:04:57.627927 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c3221.snap successfully
2016-03-25 17:04:57.627952 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c5dc3.snap successfully
2016-03-25 17:04:57.628023 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c84fc.snap successfully
2016-03-25 17:04:57.628062 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cac0d.snap successfully
2016-03-25 17:04:57.628086 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cd31f.snap successfully
2016-03-25 17:04:57.628131 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cfb5d.snap successfully
2016-03-25 17:04:57.735553 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd9d4.wal successfully
2016-03-25 17:10:46.773528 E | rafthttp: failed to dial 20722e46d7802cab on stream MsgApp v2 (dial tcp 10.240.0.20:2380: getsockopt: connection refused)
2016-03-25 17:10:46.773562 I | rafthttp: the connection with 20722e46d7802cab became inactive
2016-03-25 17:10:47.673590 N | osutil: received terminated signal, shutting down...
2016-03-25 17:10:47.674164 E | rafthttp: failed to read 21d3c625100d5241 on stream MsgApp v2 (net/http: request canceled)
2016-03-25 17:10:47.674579 I | rafthttp: the connection with 21d3c625100d5241 became inactive
