2016-03-25 16:24:58.423632 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:31:24.811334 I | etcdserver: compacted raft log at 2835590
2016-03-25 16:31:26.100193 I | etcdserver: start to snapshot (applied: 2852115, lastsnap: 2840590)
2016-03-25 16:31:26.125043 I | etcdserver: saved snapshot at index 2852115
2016-03-25 16:31:26.125527 I | etcdserver: compacted raft log at 2847115
2016-03-25 16:31:26.927829 I | etcdserver: start to snapshot (applied: 2862224, lastsnap: 2852115)
2016-03-25 16:31:26.968765 I | etcdserver: saved snapshot at index 2862224
2016-03-25 16:31:26.968945 I | etcdserver: compacted raft log at 2857224
2016-03-25 16:31:28.540715 I | etcdserver: start to snapshot (applied: 2872262, lastsnap: 2862224)
2016-03-25 16:31:28.568277 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027312a.snap successfully
2016-03-25 16:31:28.568331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000275853.snap successfully
2016-03-25 16:31:28.568373 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027800d.snap successfully
2016-03-25 16:31:28.568414 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a74e.snap successfully
2016-03-25 16:31:28.568456 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027ce6f.snap successfully
2016-03-25 16:31:28.568512 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f5cf.snap successfully
2016-03-25 16:31:28.568577 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281dc2.snap successfully
2016-03-25 16:31:28.568631 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002844ee.snap successfully
2016-03-25 16:31:28.568693 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000286c05.snap successfully
2016-03-25 16:31:28.568723 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000289318.snap successfully
2016-03-25 16:31:28.568801 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028ba63.snap successfully
2016-03-25 16:31:28.568886 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028e194.snap successfully
2016-03-25 16:31:28.568932 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000290a1d.snap successfully
2016-03-25 16:31:28.568975 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293146.snap successfully
2016-03-25 16:31:28.569041 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002958a0.snap successfully
2016-03-25 16:31:28.569100 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000297fb1.snap successfully
2016-03-25 16:31:28.569145 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029a711.snap successfully
2016-03-25 16:31:28.569197 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029ce2b.snap successfully
2016-03-25 16:31:28.569247 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029f54d.snap successfully
2016-03-25 16:31:28.569297 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a1d4e.snap successfully
2016-03-25 16:31:28.569348 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a4510.snap successfully
2016-03-25 16:31:28.569392 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a6c2d.snap successfully
2016-03-25 16:31:28.569426 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a935b.snap successfully
2016-03-25 16:31:28.569461 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002abab1.snap successfully
2016-03-25 16:31:28.569833 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ae1d9.snap successfully
2016-03-25 16:31:28.582305 I | etcdserver: saved snapshot at index 2872262
2016-03-25 16:31:28.582474 I | etcdserver: compacted raft log at 2867262
2016-03-25 16:31:28.647663 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d2e32.wal successfully
2016-03-25 16:31:29.935844 I | etcdserver: start to snapshot (applied: 2883190, lastsnap: 2872262)
2016-03-25 16:31:29.962258 I | etcdserver: saved snapshot at index 2883190
2016-03-25 16:31:29.962732 I | etcdserver: compacted raft log at 2878190
2016-03-25 16:31:30.705201 I | etcdserver: start to snapshot (applied: 2893262, lastsnap: 2883190)
2016-03-25 16:31:30.738418 I | etcdserver: saved snapshot at index 2893262
2016-03-25 16:31:30.738613 I | etcdserver: compacted raft log at 2888262
2016-03-25 16:31:32.088936 I | etcdserver: start to snapshot (applied: 2903327, lastsnap: 2893262)
2016-03-25 16:31:32.129791 I | etcdserver: saved snapshot at index 2903327
2016-03-25 16:31:32.129926 I | etcdserver: compacted raft log at 2898327
2016-03-25 16:31:33.128034 I | etcdserver: start to snapshot (applied: 2913330, lastsnap: 2903327)
2016-03-25 16:31:33.197310 I | etcdserver: saved snapshot at index 2913330
2016-03-25 16:31:33.245801 I | etcdserver: compacted raft log at 2908330
2016-03-25 16:31:34.225171 I | etcdserver: start to snapshot (applied: 2923529, lastsnap: 2913330)
2016-03-25 16:31:34.253948 I | etcdserver: saved snapshot at index 2923529
2016-03-25 16:31:34.254143 I | etcdserver: compacted raft log at 2918529
2016-03-25 16:31:35.575144 I | etcdserver: start to snapshot (applied: 2933650, lastsnap: 2923529)
2016-03-25 16:31:35.605249 I | etcdserver: saved snapshot at index 2933650
2016-03-25 16:31:35.605418 I | etcdserver: compacted raft log at 2928650
2016-03-25 16:31:36.731356 I | etcdserver: start to snapshot (applied: 2943677, lastsnap: 2933650)
2016-03-25 16:31:36.766524 I | etcdserver: saved snapshot at index 2943677
2016-03-25 16:31:36.766756 I | etcdserver: compacted raft log at 2938677
2016-03-25 16:31:37.802266 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d10e0.wal is created
2016-03-25 16:31:37.850026 I | etcdserver: start to snapshot (applied: 2953727, lastsnap: 2943677)
2016-03-25 16:31:37.874656 I | etcdserver: saved snapshot at index 2953727
2016-03-25 16:31:37.874872 I | etcdserver: compacted raft log at 2948727
2016-03-25 16:31:39.241646 I | etcdserver: start to snapshot (applied: 2963785, lastsnap: 2953727)
2016-03-25 16:31:39.275430 I | etcdserver: saved snapshot at index 2963785
2016-03-25 16:31:39.276052 I | etcdserver: compacted raft log at 2958785
2016-03-25 16:31:40.217875 I | etcdserver: start to snapshot (applied: 2973941, lastsnap: 2963785)
2016-03-25 16:31:40.249146 I | etcdserver: saved snapshot at index 2973941
2016-03-25 16:31:40.249271 I | etcdserver: compacted raft log at 2968941
2016-03-25 16:31:41.701354 I | etcdserver: start to snapshot (applied: 2984570, lastsnap: 2973941)
2016-03-25 16:31:41.724332 I | etcdserver: saved snapshot at index 2984570
2016-03-25 16:31:41.724489 I | etcdserver: compacted raft log at 2979570
2016-03-25 16:31:42.714942 I | etcdserver: start to snapshot (applied: 2994667, lastsnap: 2984570)
2016-03-25 16:31:42.750365 I | etcdserver: saved snapshot at index 2994667
2016-03-25 16:31:42.750537 I | etcdserver: compacted raft log at 2989667
2016-03-25 16:31:58.570224 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b0954.snap successfully
2016-03-25 16:31:58.570271 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b30d7.snap successfully
2016-03-25 16:31:58.570309 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b580e.snap successfully
2016-03-25 16:31:58.570351 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b8513.snap successfully
2016-03-25 16:31:58.570381 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bac90.snap successfully
2016-03-25 16:31:58.570408 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bd3c6.snap successfully
2016-03-25 16:31:58.570433 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bfe76.snap successfully
2016-03-25 16:31:58.570467 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c25ce.snap successfully
2016-03-25 16:31:58.570491 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c4d1f.snap successfully
2016-03-25 16:31:58.570514 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c7432.snap successfully
2016-03-25 16:31:58.570550 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c9c09.snap successfully
2016-03-25 16:31:58.570574 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cc392.snap successfully
2016-03-25 16:31:58.570598 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ceabd.snap successfully
2016-03-25 16:31:58.655053 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd713.wal successfully
2016-03-25 16:41:50.412176 E | rafthttp: failed to dial 20722e46d7802cab on stream MsgApp v2 (dial tcp 10.240.0.20:2380: getsockopt: connection refused)
2016-03-25 16:41:50.412214 I | rafthttp: the connection with 20722e46d7802cab became inactive
2016-03-25 16:41:51.310728 N | osutil: received terminated signal, shutting down...
2016-03-25 16:41:51.313005 E | rafthttp: failed to read 21d3c625100d5241 on stream MsgApp v2 (net/http: request canceled)
2016-03-25 16:41:51.313020 I | rafthttp: the connection with 21d3c625100d5241 became inactive
