2016-03-25 16:59:28.572334 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 17:04:28.779936 I | etcdserver: compacted raft log at 2813904
2016-03-25 17:04:28.802186 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8e9e.wal successfully
2016-03-25 17:04:28.809884 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d35cc.wal successfully
2016-03-25 17:04:29.322912 I | etcdserver: start to snapshot (applied: 2829179, lastsnap: 2818904)
2016-03-25 17:04:29.358916 I | etcdserver: saved snapshot at index 2829179
2016-03-25 17:04:29.359095 I | etcdserver: compacted raft log at 2824179
2016-03-25 17:04:30.410261 I | etcdserver: start to snapshot (applied: 2839198, lastsnap: 2829179)
2016-03-25 17:04:30.454099 I | etcdserver: saved snapshot at index 2839198
2016-03-25 17:04:30.454304 I | etcdserver: compacted raft log at 2834198
2016-03-25 17:04:31.295648 I | etcdserver: start to snapshot (applied: 2849419, lastsnap: 2839198)
2016-03-25 17:04:31.326079 I | etcdserver: saved snapshot at index 2849419
2016-03-25 17:04:31.326270 I | etcdserver: compacted raft log at 2844419
2016-03-25 17:04:32.016630 I | etcdserver: start to snapshot (applied: 2859540, lastsnap: 2849419)
2016-03-25 17:04:32.049408 I | etcdserver: saved snapshot at index 2859540
2016-03-25 17:04:32.049580 I | etcdserver: compacted raft log at 2854540
2016-03-25 17:04:33.091406 I | etcdserver: start to snapshot (applied: 2869897, lastsnap: 2859540)
2016-03-25 17:04:33.121423 I | etcdserver: saved snapshot at index 2869897
2016-03-25 17:04:33.121577 I | etcdserver: compacted raft log at 2864897
2016-03-25 17:04:34.187840 I | etcdserver: start to snapshot (applied: 2880872, lastsnap: 2869897)
2016-03-25 17:04:34.232004 I | etcdserver: saved snapshot at index 2880872
2016-03-25 17:04:34.232337 I | etcdserver: compacted raft log at 2875872
2016-03-25 17:04:34.646555 I | etcdserver: start to snapshot (applied: 2891292, lastsnap: 2880872)
2016-03-25 17:04:34.695535 I | etcdserver: saved snapshot at index 2891292
2016-03-25 17:04:34.695766 I | etcdserver: compacted raft log at 2886292
2016-03-25 17:04:35.712963 I | etcdserver: start to snapshot (applied: 2901579, lastsnap: 2891292)
2016-03-25 17:04:35.753046 I | etcdserver: saved snapshot at index 2901579
2016-03-25 17:04:35.753223 I | etcdserver: compacted raft log at 2896579
2016-03-25 17:04:36.884672 I | etcdserver: start to snapshot (applied: 2911866, lastsnap: 2901579)
2016-03-25 17:04:36.916145 I | etcdserver: saved snapshot at index 2911866
2016-03-25 17:04:36.916452 I | etcdserver: compacted raft log at 2906866
2016-03-25 17:04:37.224355 I | etcdserver: start to snapshot (applied: 2921944, lastsnap: 2911866)
2016-03-25 17:04:37.262549 I | etcdserver: saved snapshot at index 2921944
2016-03-25 17:04:37.262721 I | etcdserver: compacted raft log at 2916944
2016-03-25 17:04:38.276597 I | etcdserver: start to snapshot (applied: 2932045, lastsnap: 2921944)
2016-03-25 17:04:38.324590 I | etcdserver: saved snapshot at index 2932045
2016-03-25 17:04:38.324768 I | etcdserver: compacted raft log at 2927045
2016-03-25 17:04:39.015851 I | etcdserver: start to snapshot (applied: 2942067, lastsnap: 2932045)
2016-03-25 17:04:39.048202 I | etcdserver: saved snapshot at index 2942067
2016-03-25 17:04:39.048380 I | etcdserver: compacted raft log at 2937067
2016-03-25 17:04:40.090451 I | etcdserver: start to snapshot (applied: 2953037, lastsnap: 2942067)
2016-03-25 17:04:40.126821 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d1ae1.wal is created
2016-03-25 17:04:40.129183 I | etcdserver: saved snapshot at index 2953037
2016-03-25 17:04:40.129430 I | etcdserver: compacted raft log at 2948037
2016-03-25 17:04:41.052172 I | etcdserver: start to snapshot (applied: 2963278, lastsnap: 2953037)
2016-03-25 17:04:41.087634 I | etcdserver: saved snapshot at index 2963278
2016-03-25 17:04:41.087780 I | etcdserver: compacted raft log at 2958278
2016-03-25 17:04:41.642435 I | etcdserver: start to snapshot (applied: 2973337, lastsnap: 2963278)
2016-03-25 17:04:41.682085 I | etcdserver: saved snapshot at index 2973337
2016-03-25 17:04:41.682279 I | etcdserver: compacted raft log at 2968337
2016-03-25 17:04:42.842575 I | etcdserver: start to snapshot (applied: 2983636, lastsnap: 2973337)
2016-03-25 17:04:42.872525 I | etcdserver: saved snapshot at index 2983636
2016-03-25 17:04:42.872783 I | etcdserver: compacted raft log at 2978636
2016-03-25 17:04:43.397473 I | etcdserver: start to snapshot (applied: 2993749, lastsnap: 2983636)
2016-03-25 17:04:43.420610 I | etcdserver: saved snapshot at index 2993749
2016-03-25 17:04:43.420756 I | etcdserver: compacted raft log at 2988749
2016-03-25 17:04:58.717915 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a3901.snap successfully
2016-03-25 17:04:58.717961 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a6018.snap successfully
2016-03-25 17:04:58.717992 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a87a8.snap successfully
2016-03-25 17:04:58.718047 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aaf08.snap successfully
2016-03-25 17:04:58.718079 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002adbd4.snap successfully
2016-03-25 17:04:58.718106 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b0358.snap successfully
2016-03-25 17:04:58.718137 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b2b7b.snap successfully
2016-03-25 17:04:58.718174 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b529e.snap successfully
2016-03-25 17:04:58.718197 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b7a8b.snap successfully
2016-03-25 17:04:58.718221 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ba214.snap successfully
2016-03-25 17:04:58.718245 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bca89.snap successfully
2016-03-25 17:04:58.718267 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bf568.snap successfully
2016-03-25 17:04:58.718290 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c1e1c.snap successfully
2016-03-25 17:04:58.718312 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c464b.snap successfully
2016-03-25 17:04:58.718335 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c6e7a.snap successfully
2016-03-25 17:04:58.718358 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c95d8.snap successfully
2016-03-25 17:04:58.718381 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cbd4d.snap successfully
2016-03-25 17:04:58.718404 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ce473.snap successfully
2016-03-25 17:04:58.816954 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdd2c.wal successfully
2016-03-25 17:10:46.786992 E | rafthttp: failed to dial 20722e46d7802cab on stream Message (dial tcp 10.240.0.20:2380: getsockopt: connection refused)
2016-03-25 17:10:46.787026 I | rafthttp: the connection with 20722e46d7802cab became inactive
2016-03-25 17:10:47.788034 E | rafthttp: failed to dial 2087a91b2ccc6d93 on stream MsgApp v2 (dial tcp 10.240.0.21:2380: getsockopt: connection refused)
2016-03-25 17:10:47.788076 I | rafthttp: the connection with 2087a91b2ccc6d93 became inactive
2016-03-25 17:10:47.984172 I | raft: 21d3c625100d5241 is starting a new election at term 3
2016-03-25 17:10:47.984223 I | raft: 21d3c625100d5241 became candidate at term 4
2016-03-25 17:10:47.984232 I | raft: 21d3c625100d5241 received vote from 21d3c625100d5241 at term 4
2016-03-25 17:10:47.984244 I | raft: 21d3c625100d5241 [logterm: 3, index: 3001367] sent vote request to 20722e46d7802cab at term 4
2016-03-25 17:10:47.984255 I | raft: 21d3c625100d5241 [logterm: 3, index: 3001367] sent vote request to 2087a91b2ccc6d93 at term 4
2016-03-25 17:10:47.984267 I | raft: raft.node: 21d3c625100d5241 lost leader 20722e46d7802cab at term 4
2016-03-25 17:10:48.686790 N | osutil: received terminated signal, shutting down...
