2016-03-25 16:26:15.555420 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:32:18.595218 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008c179.snap successfully
2016-03-25 16:32:18.595321 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008e8c3.snap successfully
2016-03-25 16:32:18.595414 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000090fd6.snap successfully
2016-03-25 16:32:18.632499 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009371c.snap successfully
2016-03-25 16:32:18.652692 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000095e8a.snap successfully
2016-03-25 16:32:18.652872 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009859b.snap successfully
2016-03-25 16:32:19.717934 I | etcdserver: saved snapshot at index 674352
2016-03-25 16:32:19.718886 I | etcdserver: compacted raft log at 669352
2016-03-25 16:32:22.316638 I | etcdserver: saved snapshot at index 684380
2016-03-25 16:32:22.317577 I | etcdserver: compacted raft log at 679380
2016-03-25 16:32:23.663031 I | etcdserver: start to snapshot (applied: 714743, lastsnap: 704731)
2016-03-25 16:32:27.531072 I | etcdserver: saved snapshot at index 694684
2016-03-25 16:32:27.531804 I | etcdserver: compacted raft log at 689684
2016-03-25 16:32:29.943601 I | etcdserver: saved snapshot at index 704731
2016-03-25 16:32:29.944299 I | etcdserver: compacted raft log at 699731
2016-03-25 16:32:30.499723 I | etcdserver: start to snapshot (applied: 724847, lastsnap: 714743)
2016-03-25 16:32:34.358803 I | etcdserver: start to snapshot (applied: 734852, lastsnap: 724847)
2016-03-25 16:32:38.503845 I | etcdserver: saved snapshot at index 714743
2016-03-25 16:32:38.551176 I | etcdserver: compacted raft log at 709743
2016-03-25 16:32:39.241182 I | etcdserver: start to snapshot (applied: 744892, lastsnap: 734852)
2016-03-25 16:32:42.316855 I | etcdserver: start to snapshot (applied: 755046, lastsnap: 744892)
2016-03-25 16:32:45.696576 I | etcdserver: saved snapshot at index 724847
2016-03-25 16:32:45.697767 I | etcdserver: compacted raft log at 719847
2016-03-25 16:32:47.251575 I | etcdserver: start to snapshot (applied: 765072, lastsnap: 755046)
2016-03-25 16:32:48.653364 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009acc4.snap successfully
2016-03-25 16:32:48.664637 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009d429.snap successfully
2016-03-25 16:32:48.676102 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009fb92.snap successfully
2016-03-25 16:32:48.686646 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a22a5.snap successfully
2016-03-25 16:32:48.693866 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a4a30.snap successfully
2016-03-25 16:32:50.611970 I | etcdserver: saved snapshot at index 734852
2016-03-25 16:32:50.809115 I | etcdserver: compacted raft log at 729852
2016-03-25 16:32:51.834691 I | etcdserver: start to snapshot (applied: 775127, lastsnap: 765072)
2016-03-25 16:32:54.752771 I | etcdserver: saved snapshot at index 744892
2016-03-25 16:32:54.788247 I | etcdserver: compacted raft log at 739892
2016-03-25 16:32:59.629655 I | etcdserver: saved snapshot at index 755046
2016-03-25 16:32:59.648045 I | etcdserver: compacted raft log at 750046
2016-03-25 16:33:00.506011 I | etcdserver: start to snapshot (applied: 785146, lastsnap: 775127)
2016-03-25 16:33:03.691496 I | etcdserver: saved snapshot at index 765072
2016-03-25 16:33:03.692374 I | etcdserver: compacted raft log at 760072
2016-03-25 16:33:04.814560 I | etcdserver: start to snapshot (applied: 795199, lastsnap: 785146)
2016-03-25 16:33:07.493426 I | etcdserver: saved snapshot at index 775127
2016-03-25 16:33:07.614302 I | etcdserver: compacted raft log at 770127
2016-03-25 16:33:08.711800 I | etcdserver: start to snapshot (applied: 805251, lastsnap: 795199)
2016-03-25 16:33:09.265383 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000c4b51.wal is created
2016-03-25 16:33:10.538500 I | etcdserver: start to snapshot (applied: 815336, lastsnap: 805251)
2016-03-25 16:33:12.249629 I | etcdserver: start to snapshot (applied: 825371, lastsnap: 815336)
2016-03-25 16:33:15.637640 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 16:33:16.921176 I | etcdserver: saved snapshot at index 785146
2016-03-25 16:33:16.922516 I | etcdserver: compacted raft log at 780146
2016-03-25 16:33:18.713800 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a715c.snap successfully
2016-03-25 16:33:18.717382 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a999c.snap successfully
2016-03-25 16:33:18.725616 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ac0db.snap successfully
2016-03-25 16:33:18.725797 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ae7f7.snap successfully
2016-03-25 16:33:18.726153 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b0f6f.snap successfully
2016-03-25 16:33:18.726303 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b3684.snap successfully
2016-03-25 16:33:18.966088 I | etcdserver: start to snapshot (applied: 835525, lastsnap: 825371)
2016-03-25 16:33:22.106923 I | raft: 420a9eb91bb9fcb8 [term: 3] received a MsgVote message with higher term from 902178d022a9e690 [term: 4]
2016-03-25 16:33:22.106993 I | raft: 420a9eb91bb9fcb8 became follower at term 4
2016-03-25 16:33:22.107025 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 841651, vote: 0] voted for 902178d022a9e690 [logterm: 3, index: 841781] at term 4
2016-03-25 16:33:22.107044 I | raft: raft.node: 420a9eb91bb9fcb8 lost leader 38b08b16bc99e52f at term 4
2016-03-25 16:33:22.576689 I | raft: raft.node: 420a9eb91bb9fcb8 elected leader 902178d022a9e690 at term 4
2016-03-25 16:33:23.452793 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.452878 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgHeartbeat message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.452921 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgHeartbeat message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.452947 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.452988 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453014 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453058 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453097 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453149 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453176 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453226 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453253 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453300 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453363 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453401 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453453 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453479 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453522 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453557 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453605 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453668 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453719 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453743 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453783 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453809 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453847 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453882 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453931 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453957 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.453998 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454033 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454083 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454111 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454161 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454186 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454247 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454310 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454365 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454400 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454445 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454480 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454530 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454555 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454595 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454621 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454673 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454700 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454750 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454784 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454822 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454852 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454878 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454892 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454916 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454946 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.454986 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455012 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455066 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455094 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455145 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455173 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455229 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455257 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455310 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455365 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455416 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455455 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455508 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455536 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455586 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455612 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455666 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455693 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455744 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455771 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455831 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455861 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455937 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.455967 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
