2016-03-25 22:15:29,568 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /mnt/ssd0/zookeeper/zookeeper.config
2016-03-25 22:15:43,273 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10008 with negotiated timeout 4000 for client /10.240.0.19:38576
2016-03-25 22:15:43,273 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38648; will be dropped if server is in r-o mode
2016-03-25 22:15:43,273 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38648
2016-03-25 22:15:43,273 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10009 with negotiated timeout 4000 for client /10.240.0.19:38590
2016-03-25 22:15:43,273 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38656; will be dropped if server is in r-o mode
2016-03-25 22:15:43,274 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38656
2016-03-25 22:15:43,274 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1000a with negotiated timeout 4000 for client /10.240.0.19:38588
2016-03-25 22:15:43,274 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38676
2016-03-25 22:15:43,275 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38682
2016-03-25 22:15:43,275 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1000b with negotiated timeout 4000 for client /10.240.0.19:38592
2016-03-25 22:15:43,275 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38676; will be dropped if server is in r-o mode
2016-03-25 22:15:43,275 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38676
2016-03-25 22:15:43,275 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1000c with negotiated timeout 4000 for client /10.240.0.19:38586
2016-03-25 22:15:43,275 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38680
2016-03-25 22:15:43,276 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1000d with negotiated timeout 4000 for client /10.240.0.19:38518
2016-03-25 22:15:43,276 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38682; will be dropped if server is in r-o mode
2016-03-25 22:15:43,276 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38682
2016-03-25 22:15:43,276 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38680; will be dropped if server is in r-o mode
2016-03-25 22:15:43,277 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1000e with negotiated timeout 4000 for client /10.240.0.19:38594
2016-03-25 22:15:43,277 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38680
2016-03-25 22:15:43,277 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38650
2016-03-25 22:15:43,277 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1000f with negotiated timeout 4000 for client /10.240.0.19:38606
2016-03-25 22:15:43,277 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38650; will be dropped if server is in r-o mode
2016-03-25 22:15:43,277 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38650
2016-03-25 22:15:43,277 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10010 with negotiated timeout 4000 for client /10.240.0.19:38610
2016-03-25 22:15:43,277 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38696
2016-03-25 22:15:43,278 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38734
2016-03-25 22:15:43,278 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10011 with negotiated timeout 4000 for client /10.240.0.19:38612
2016-03-25 22:15:43,278 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38696; will be dropped if server is in r-o mode
2016-03-25 22:15:43,278 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38696
2016-03-25 22:15:43,278 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10012 with negotiated timeout 4000 for client /10.240.0.19:38616
2016-03-25 22:15:43,278 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38734; will be dropped if server is in r-o mode
2016-03-25 22:15:43,279 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38734
2016-03-25 22:15:43,279 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38720
2016-03-25 22:15:43,279 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38726
2016-03-25 22:15:43,279 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10013 with negotiated timeout 4000 for client /10.240.0.19:38640
2016-03-25 22:15:43,280 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38720; will be dropped if server is in r-o mode
2016-03-25 22:15:43,280 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38720
2016-03-25 22:15:43,280 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38726; will be dropped if server is in r-o mode
2016-03-25 22:15:43,280 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38726
2016-03-25 22:15:43,280 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38748
2016-03-25 22:15:43,280 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10014 with negotiated timeout 4000 for client /10.240.0.19:38620
2016-03-25 22:15:43,280 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38744
2016-03-25 22:15:43,280 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38748; will be dropped if server is in r-o mode
2016-03-25 22:15:43,280 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38748
2016-03-25 22:15:43,281 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38744; will be dropped if server is in r-o mode
2016-03-25 22:15:43,281 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38744
2016-03-25 22:15:43,281 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38740
2016-03-25 22:15:43,281 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10015 with negotiated timeout 4000 for client /10.240.0.19:38638
2016-03-25 22:15:43,281 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38774
2016-03-25 22:15:43,281 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38740; will be dropped if server is in r-o mode
2016-03-25 22:15:43,281 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10016 with negotiated timeout 4000 for client /10.240.0.19:38646
2016-03-25 22:15:43,281 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38740
2016-03-25 22:15:43,282 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38774; will be dropped if server is in r-o mode
2016-03-25 22:15:43,282 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10017 with negotiated timeout 4000 for client /10.240.0.19:38654
2016-03-25 22:15:43,282 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38774
2016-03-25 22:15:43,282 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38780
2016-03-25 22:15:43,282 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10018 with negotiated timeout 4000 for client /10.240.0.19:38664
2016-03-25 22:15:43,282 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38760
2016-03-25 22:15:43,282 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10019 with negotiated timeout 4000 for client /10.240.0.19:38668
2016-03-25 22:15:43,283 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1001a with negotiated timeout 4000 for client /10.240.0.19:38648
2016-03-25 22:15:43,283 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38780; will be dropped if server is in r-o mode
2016-03-25 22:15:43,283 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38780
2016-03-25 22:15:43,283 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1001b with negotiated timeout 4000 for client /10.240.0.19:38656
2016-03-25 22:15:43,283 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38760; will be dropped if server is in r-o mode
2016-03-25 22:15:43,283 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38760
2016-03-25 22:15:43,283 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38778
2016-03-25 22:15:43,284 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1001c with negotiated timeout 4000 for client /10.240.0.19:38676
2016-03-25 22:15:43,284 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1001d with negotiated timeout 4000 for client /10.240.0.19:38682
2016-03-25 22:15:43,285 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1001e with negotiated timeout 4000 for client /10.240.0.19:38680
2016-03-25 22:15:43,285 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1001f with negotiated timeout 4000 for client /10.240.0.19:38650
2016-03-25 22:15:43,292 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10020 with negotiated timeout 4000 for client /10.240.0.19:38696
2016-03-25 22:15:43,294 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10021 with negotiated timeout 4000 for client /10.240.0.19:38734
2016-03-25 22:15:43,294 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10022 with negotiated timeout 4000 for client /10.240.0.19:38720
2016-03-25 22:15:43,295 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10023 with negotiated timeout 4000 for client /10.240.0.19:38726
2016-03-25 22:15:43,295 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10024 with negotiated timeout 4000 for client /10.240.0.19:38748
2016-03-25 22:15:43,296 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10025 with negotiated timeout 4000 for client /10.240.0.19:38744
2016-03-25 22:15:43,296 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10026 with negotiated timeout 4000 for client /10.240.0.19:38740
2016-03-25 22:15:43,297 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10027 with negotiated timeout 4000 for client /10.240.0.19:38774
2016-03-25 22:15:43,297 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10028 with negotiated timeout 4000 for client /10.240.0.19:38780
2016-03-25 22:15:43,298 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc10029 with negotiated timeout 4000 for client /10.240.0.19:38760
2016-03-25 22:15:43,304 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38722
2016-03-25 22:15:43,304 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38778; will be dropped if server is in r-o mode
2016-03-25 22:15:43,304 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38778
2016-03-25 22:15:43,304 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38722; will be dropped if server is in r-o mode
2016-03-25 22:15:43,304 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38722
2016-03-25 22:15:43,305 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38846
2016-03-25 22:15:43,305 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38892
2016-03-25 22:15:43,305 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38846; will be dropped if server is in r-o mode
2016-03-25 22:15:43,305 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38846
2016-03-25 22:15:43,306 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38892; will be dropped if server is in r-o mode
2016-03-25 22:15:43,306 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38892
2016-03-25 22:15:43,306 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38768
2016-03-25 22:15:43,306 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38768; will be dropped if server is in r-o mode
2016-03-25 22:15:43,306 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38768
2016-03-25 22:15:43,306 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38816
2016-03-25 22:15:43,307 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38860
2016-03-25 22:15:43,307 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38816; will be dropped if server is in r-o mode
2016-03-25 22:15:43,307 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1002a with negotiated timeout 4000 for client /10.240.0.19:38778
2016-03-25 22:15:43,307 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38816
2016-03-25 22:15:43,307 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38898
2016-03-25 22:15:43,308 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38860; will be dropped if server is in r-o mode
2016-03-25 22:15:43,308 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38860
2016-03-25 22:15:43,308 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38898; will be dropped if server is in r-o mode
2016-03-25 22:15:43,308 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38898
2016-03-25 22:15:43,308 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38876
2016-03-25 22:15:43,308 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38876; will be dropped if server is in r-o mode
2016-03-25 22:15:43,308 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:38876
2016-03-25 22:15:43,309 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38864
2016-03-25 22:15:43,309 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253afd8bbc1002b with negotiated timeout 4000 for client /10.240.0.19:38722
2016-03-25 22:15:43,309 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38864; will be dropped if server is in r-o mode
