2016-03-25 16:24:59.388262 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:31:29.456301 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000276342.snap successfully
2016-03-25 16:31:29.456357 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000278aa2.snap successfully
2016-03-25 16:31:29.456415 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027b1b5.snap successfully
2016-03-25 16:31:29.456476 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027d900.snap successfully
2016-03-25 16:31:29.456529 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028014a.snap successfully
2016-03-25 16:31:29.456574 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000282898.snap successfully
2016-03-25 16:31:29.456617 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000285082.snap successfully
2016-03-25 16:31:29.456659 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028779a.snap successfully
2016-03-25 16:31:29.456694 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000289f0e.snap successfully
2016-03-25 16:31:29.456729 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028c646.snap successfully
2016-03-25 16:31:29.456764 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028ed62.snap successfully
2016-03-25 16:31:29.456806 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002914dd.snap successfully
2016-03-25 16:31:29.456846 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293c1c.snap successfully
2016-03-25 16:31:29.456987 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002966d7.snap successfully
2016-03-25 16:31:29.457033 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000298ea3.snap successfully
2016-03-25 16:31:29.457078 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029b67a.snap successfully
2016-03-25 16:31:29.457115 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029e226.snap successfully
2016-03-25 16:31:29.457150 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a09c1.snap successfully
2016-03-25 16:31:29.457184 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a3164.snap successfully
2016-03-25 16:31:29.457220 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a5f8c.snap successfully
2016-03-25 16:31:29.457264 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a86cc.snap successfully
2016-03-25 16:31:29.457299 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002aadea.snap successfully
2016-03-25 16:31:29.457333 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ad7c8.snap successfully
2016-03-25 16:31:29.457368 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002afeeb.snap successfully
2016-03-25 16:31:29.457416 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b2675.snap successfully
2016-03-25 16:31:29.543055 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d3302.wal successfully
2016-03-25 16:31:30.228622 I | etcdserver: start to snapshot (applied: 2888561, lastsnap: 2878553)
2016-03-25 16:31:30.256476 I | etcdserver: saved snapshot at index 2888561
2016-03-25 16:31:30.256667 I | etcdserver: compacted raft log at 2883561
2016-03-25 16:31:31.613850 I | etcdserver: start to snapshot (applied: 2898616, lastsnap: 2888561)
2016-03-25 16:31:31.689269 I | etcdserver: saved snapshot at index 2898616
2016-03-25 16:31:31.689437 I | etcdserver: compacted raft log at 2893616
2016-03-25 16:31:32.680194 I | etcdserver: start to snapshot (applied: 2908717, lastsnap: 2898616)
2016-03-25 16:31:32.710273 I | etcdserver: saved snapshot at index 2908717
2016-03-25 16:31:32.710507 I | etcdserver: compacted raft log at 2903717
2016-03-25 16:31:33.717875 I | etcdserver: start to snapshot (applied: 2918737, lastsnap: 2908717)
2016-03-25 16:31:33.755256 I | etcdserver: saved snapshot at index 2918737
2016-03-25 16:31:33.755438 I | etcdserver: compacted raft log at 2913737
2016-03-25 16:31:35.110846 I | etcdserver: start to snapshot (applied: 2928746, lastsnap: 2918737)
2016-03-25 16:31:35.143869 I | etcdserver: saved snapshot at index 2928746
2016-03-25 16:31:35.144057 I | etcdserver: compacted raft log at 2923746
2016-03-25 16:31:36.438576 I | etcdserver: start to snapshot (applied: 2940376, lastsnap: 2928746)
2016-03-25 16:31:36.493209 I | etcdserver: saved snapshot at index 2940376
2016-03-25 16:31:36.493494 I | etcdserver: compacted raft log at 2935376
2016-03-25 16:31:37.421010 I | etcdserver: start to snapshot (applied: 2950433, lastsnap: 2940376)
2016-03-25 16:31:37.461667 I | etcdserver: saved snapshot at index 2950433
2016-03-25 16:31:37.461843 I | etcdserver: compacted raft log at 2945433
2016-03-25 16:31:38.269109 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d14fc.wal is created
2016-03-25 16:31:38.891135 I | etcdserver: start to snapshot (applied: 2960485, lastsnap: 2950433)
2016-03-25 16:31:38.920046 I | etcdserver: saved snapshot at index 2960485
2016-03-25 16:31:38.920201 I | etcdserver: compacted raft log at 2955485
2016-03-25 16:31:40.297479 I | etcdserver: start to snapshot (applied: 2970552, lastsnap: 2960485)
2016-03-25 16:31:40.336502 I | etcdserver: saved snapshot at index 2970552
2016-03-25 16:31:40.336974 I | etcdserver: compacted raft log at 2965552
2016-03-25 16:31:40.836294 I | etcdserver: start to snapshot (applied: 2980664, lastsnap: 2970552)
2016-03-25 16:31:40.867696 I | etcdserver: saved snapshot at index 2980664
2016-03-25 16:31:40.868119 I | etcdserver: compacted raft log at 2975664
2016-03-25 16:31:42.312205 I | etcdserver: start to snapshot (applied: 2990830, lastsnap: 2980664)
2016-03-25 16:31:42.356429 I | etcdserver: saved snapshot at index 2990830
2016-03-25 16:31:42.356607 I | etcdserver: compacted raft log at 2985830
2016-03-25 16:31:49.406233 I | etcdserver: start to snapshot (applied: 3000831, lastsnap: 2990830)
2016-03-25 16:31:49.408479 I | etcdserver: saved snapshot at index 3000831
2016-03-25 16:31:49.408655 I | etcdserver: compacted raft log at 2995831
2016-03-25 16:31:59.457808 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b4dfd.snap successfully
2016-03-25 16:31:59.457875 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b752c.snap successfully
2016-03-25 16:31:59.457912 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b9d42.snap successfully
2016-03-25 16:31:59.457971 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bc492.snap successfully
2016-03-25 16:31:59.458011 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bec59.snap successfully
2016-03-25 16:31:59.458073 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c1371.snap successfully
2016-03-25 16:31:59.458110 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c3ab8.snap successfully
2016-03-25 16:31:59.458147 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c622d.snap successfully
2016-03-25 16:31:59.458171 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c8951.snap successfully
2016-03-25 16:31:59.458202 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cb06a.snap successfully
2016-03-25 16:31:59.458237 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cddd8.snap successfully
2016-03-25 16:31:59.458266 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002d0521.snap successfully
2016-03-25 16:31:59.551208 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd9f2.wal successfully
2016-03-25 16:41:50.419093 E | rafthttp: failed to dial 20722e46d7802cab on stream MsgApp v2 (dial tcp 10.240.0.20:2380: getsockopt: connection refused)
2016-03-25 16:41:50.419148 I | rafthttp: the connection with 20722e46d7802cab became inactive
2016-03-25 16:41:51.418359 E | rafthttp: failed to dial 2087a91b2ccc6d93 on stream MsgApp v2 (dial tcp 10.240.0.21:2380: getsockopt: connection refused)
2016-03-25 16:41:51.418395 I | rafthttp: the connection with 2087a91b2ccc6d93 became inactive
2016-03-25 16:41:51.603310 I | raft: 21d3c625100d5241 is starting a new election at term 3
2016-03-25 16:41:51.603400 I | raft: 21d3c625100d5241 became candidate at term 4
2016-03-25 16:41:51.603409 I | raft: 21d3c625100d5241 received vote from 21d3c625100d5241 at term 4
2016-03-25 16:41:51.603431 I | raft: 21d3c625100d5241 [logterm: 3, index: 3002032] sent vote request to 20722e46d7802cab at term 4
2016-03-25 16:41:51.603442 I | raft: 21d3c625100d5241 [logterm: 3, index: 3002032] sent vote request to 2087a91b2ccc6d93 at term 4
2016-03-25 16:41:51.603453 I | raft: raft.node: 21d3c625100d5241 lost leader 20722e46d7802cab at term 4
2016-03-25 16:41:52.316578 N | osutil: received terminated signal, shutting down...
