2016-03-25 16:37:28.479088 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:42:36.845714 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.072344ms)
2016-03-25 16:42:36.845719 W | etcdserver: server is likely overloaded
2016-03-25 16:42:37.036464 I | etcdserver: saved snapshot at index 568678
2016-03-25 16:42:37.037192 I | etcdserver: compacted raft log at 563678
2016-03-25 16:42:40.384858 I | etcdserver: start to snapshot (applied: 598705, lastsnap: 588704)
2016-03-25 16:42:42.256593 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 466.519657ms)
2016-03-25 16:42:42.256641 W | etcdserver: server is likely overloaded
2016-03-25 16:42:42.256664 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 466.596547ms)
2016-03-25 16:42:42.256699 W | etcdserver: server is likely overloaded
2016-03-25 16:42:42.848710 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.435369ms)
2016-03-25 16:42:42.848765 W | etcdserver: server is likely overloaded
2016-03-25 16:42:42.848774 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.517203ms)
2016-03-25 16:42:42.848779 W | etcdserver: server is likely overloaded
2016-03-25 16:42:43.563799 I | etcdserver: saved snapshot at index 578701
2016-03-25 16:42:43.564614 I | etcdserver: compacted raft log at 573701
2016-03-25 16:42:43.769821 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.699761ms)
2016-03-25 16:42:43.769856 W | etcdserver: server is likely overloaded
2016-03-25 16:42:43.769870 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.755499ms)
2016-03-25 16:42:43.769880 W | etcdserver: server is likely overloaded
2016-03-25 16:42:45.434746 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 344.548859ms)
2016-03-25 16:42:45.434793 W | etcdserver: server is likely overloaded
2016-03-25 16:42:45.438662 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 344.657963ms)
2016-03-25 16:42:45.438699 W | etcdserver: server is likely overloaded
2016-03-25 16:42:45.730545 I | etcdserver: start to snapshot (applied: 608736, lastsnap: 598705)
2016-03-25 16:42:47.284515 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 291.254311ms)
2016-03-25 16:42:47.284568 W | etcdserver: server is likely overloaded
2016-03-25 16:42:47.284589 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 291.346051ms)
2016-03-25 16:42:47.284602 W | etcdserver: server is likely overloaded
2016-03-25 16:42:48.007438 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 16.663936ms)
2016-03-25 16:42:48.007466 W | etcdserver: server is likely overloaded
2016-03-25 16:42:48.007479 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 16.711692ms)
2016-03-25 16:42:48.007488 W | etcdserver: server is likely overloaded
2016-03-25 16:42:48.315335 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.156263ms)
2016-03-25 16:42:48.315378 W | etcdserver: server is likely overloaded
2016-03-25 16:42:48.315387 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.224463ms)
2016-03-25 16:42:48.315392 W | etcdserver: server is likely overloaded
2016-03-25 16:42:48.675242 I | etcdserver: saved snapshot at index 588704
2016-03-25 16:42:48.680227 I | etcdserver: compacted raft log at 583704
2016-03-25 16:42:49.042020 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.679016ms)
2016-03-25 16:42:49.042054 W | etcdserver: server is likely overloaded
2016-03-25 16:42:49.042077 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.730494ms)
2016-03-25 16:42:49.042086 W | etcdserver: server is likely overloaded
2016-03-25 16:42:50.203562 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.455024ms)
2016-03-25 16:42:50.203619 W | etcdserver: server is likely overloaded
2016-03-25 16:42:50.203640 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.54338ms)
2016-03-25 16:42:50.203654 W | etcdserver: server is likely overloaded
2016-03-25 16:42:50.443557 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.000122ms)
2016-03-25 16:42:50.443610 W | etcdserver: server is likely overloaded
2016-03-25 16:42:50.443631 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 39.99096ms)
2016-03-25 16:42:50.443646 W | etcdserver: server is likely overloaded
2016-03-25 16:42:50.691178 I | etcdserver: start to snapshot (applied: 618876, lastsnap: 608736)
2016-03-25 16:42:53.277018 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 686.78519ms)
2016-03-25 16:42:53.277069 W | etcdserver: server is likely overloaded
2016-03-25 16:42:53.277089 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 686.869003ms)
2016-03-25 16:42:53.277101 W | etcdserver: server is likely overloaded
2016-03-25 16:42:53.472726 I | etcdserver: saved snapshot at index 598705
2016-03-25 16:42:53.473649 I | etcdserver: compacted raft log at 593705
2016-03-25 16:42:53.698795 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.087409ms)
2016-03-25 16:42:53.698841 W | etcdserver: server is likely overloaded
2016-03-25 16:42:53.698855 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.156123ms)
2016-03-25 16:42:53.698872 W | etcdserver: server is likely overloaded
2016-03-25 16:42:54.099265 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.280568ms)
2016-03-25 16:42:54.099302 W | etcdserver: server is likely overloaded
2016-03-25 16:42:54.099316 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.342143ms)
2016-03-25 16:42:54.099324 W | etcdserver: server is likely overloaded
2016-03-25 16:42:54.405876 I | etcdserver: start to snapshot (applied: 628906, lastsnap: 618876)
2016-03-25 16:42:55.755952 I | etcdserver: start to snapshot (applied: 639318, lastsnap: 628906)
2016-03-25 16:42:56.733166 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000004-000000000009d813.wal is created
2016-03-25 16:42:57.129634 I | etcdserver: start to snapshot (applied: 649367, lastsnap: 639318)
2016-03-25 16:42:59.585224 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.416597ms)
2016-03-25 16:42:59.585258 W | etcdserver: server is likely overloaded
2016-03-25 16:42:59.585275 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.478529ms)
2016-03-25 16:42:59.585283 W | etcdserver: server is likely overloaded
2016-03-25 16:43:00.190193 I | etcdserver: saved snapshot at index 608736
2016-03-25 16:43:00.191456 I | etcdserver: compacted raft log at 603736
2016-03-25 16:43:00.476150 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.96981ms)
2016-03-25 16:43:00.476192 W | etcdserver: server is likely overloaded
2016-03-25 16:43:00.476206 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 86.03656ms)
2016-03-25 16:43:00.476216 W | etcdserver: server is likely overloaded
2016-03-25 16:43:00.684060 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.910067ms)
2016-03-25 16:43:00.684104 W | etcdserver: server is likely overloaded
2016-03-25 16:43:00.684119 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.912738ms)
2016-03-25 16:43:00.684136 W | etcdserver: server is likely overloaded
2016-03-25 16:43:01.266219 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 382.151295ms)
2016-03-25 16:43:01.291061 W | etcdserver: server is likely overloaded
2016-03-25 16:43:01.291128 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 406.998818ms)
2016-03-25 16:43:01.291143 W | etcdserver: server is likely overloaded
2016-03-25 16:43:01.361623 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000007be45.snap successfully
2016-03-25 16:43:01.372077 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000007e64b.snap successfully
2016-03-25 16:43:01.427057 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-0000000000080ea3.snap successfully
2016-03-25 16:43:01.565025 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000836b6.snap successfully
2016-03-25 16:43:01.665157 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-0000000000085df4.snap successfully
2016-03-25 16:43:01.753479 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000885b7.snap successfully
2016-03-25 16:43:01.776018 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 284.816152ms)
2016-03-25 16:43:01.776088 W | etcdserver: server is likely overloaded
2016-03-25 16:43:01.776105 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 284.904534ms)
2016-03-25 16:43:01.776115 W | etcdserver: server is likely overloaded
2016-03-25 16:43:02.395194 I | etcdserver: start to snapshot (applied: 659500, lastsnap: 649367)
2016-03-25 16:43:04.383884 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 384.688996ms)
2016-03-25 16:43:04.383924 W | etcdserver: server is likely overloaded
2016-03-25 16:43:04.383945 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 384.75283ms)
2016-03-25 16:43:04.383965 W | etcdserver: server is likely overloaded
2016-03-25 16:43:04.832245 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.669852ms)
2016-03-25 16:43:04.832299 W | etcdserver: server is likely overloaded
2016-03-25 16:43:04.832319 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.760839ms)
2016-03-25 16:43:04.832332 W | etcdserver: server is likely overloaded
2016-03-25 16:43:06.465215 I | etcdserver: saved snapshot at index 618876
2016-03-25 16:43:06.466819 I | etcdserver: compacted raft log at 613876
2016-03-25 16:43:07.214361 I | etcdserver: start to snapshot (applied: 669719, lastsnap: 659500)
2016-03-25 16:43:07.462888 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.041408ms)
2016-03-25 16:43:07.462939 W | etcdserver: server is likely overloaded
2016-03-25 16:43:07.462957 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.129731ms)
2016-03-25 16:43:07.462969 W | etcdserver: server is likely overloaded
2016-03-25 16:43:08.101938 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 102.576062ms)
2016-03-25 16:43:08.101988 W | etcdserver: server is likely overloaded
2016-03-25 16:43:08.102012 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 102.668859ms)
2016-03-25 16:43:08.102025 W | etcdserver: server is likely overloaded
2016-03-25 16:43:10.283147 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.249633ms)
2016-03-25 16:43:10.283169 W | etcdserver: server is likely overloaded
2016-03-25 16:43:10.283178 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.290215ms)
2016-03-25 16:43:10.283183 W | etcdserver: server is likely overloaded
2016-03-25 16:43:10.928839 I | etcdserver: saved snapshot at index 628906
2016-03-25 16:43:11.004556 I | etcdserver: compacted raft log at 623906
2016-03-25 16:43:11.017775 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 534.618761ms)
2016-03-25 16:43:11.017820 W | etcdserver: server is likely overloaded
2016-03-25 16:43:11.017848 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 534.666415ms)
2016-03-25 16:43:11.017871 W | etcdserver: server is likely overloaded
2016-03-25 16:43:11.754459 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 536.566096ms)
2016-03-25 16:43:11.754502 W | etcdserver: server is likely overloaded
2016-03-25 16:43:11.754515 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 536.62623ms)
2016-03-25 16:43:11.754523 W | etcdserver: server is likely overloaded
2016-03-25 16:43:13.170761 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.686988ms)
2016-03-25 16:43:13.170797 W | etcdserver: server is likely overloaded
2016-03-25 16:43:13.170817 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.75691ms)
2016-03-25 16:43:13.170826 W | etcdserver: server is likely overloaded
2016-03-25 16:43:13.554004 I | etcdserver: saved snapshot at index 639318
2016-03-25 16:43:13.556126 I | etcdserver: compacted raft log at 634318
2016-03-25 16:43:13.761642 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.175012ms)
2016-03-25 16:43:13.761677 W | etcdserver: server is likely overloaded
2016-03-25 16:43:13.761698 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.240742ms)
2016-03-25 16:43:13.761705 W | etcdserver: server is likely overloaded
2016-03-25 16:43:14.013740 I | etcdserver: start to snapshot (applied: 680110, lastsnap: 669719)
2016-03-25 16:43:14.014085 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.446692ms)
2016-03-25 16:43:14.014106 W | etcdserver: server is likely overloaded
2016-03-25 16:43:14.014119 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.419377ms)
2016-03-25 16:43:14.014127 W | etcdserver: server is likely overloaded
2016-03-25 16:43:15.323922 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.930915ms)
2016-03-25 16:43:15.323961 W | etcdserver: server is likely overloaded
2016-03-25 16:43:15.323974 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.001729ms)
2016-03-25 16:43:15.323982 W | etcdserver: server is likely overloaded
2016-03-25 16:43:17.771787 I | etcdserver: saved snapshot at index 649367
2016-03-25 16:43:17.773121 I | etcdserver: compacted raft log at 644367
2016-03-25 16:43:18.314791 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.426194ms)
2016-03-25 16:43:18.314836 W | etcdserver: server is likely overloaded
2016-03-25 16:43:18.314858 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.503837ms)
2016-03-25 16:43:18.314871 W | etcdserver: server is likely overloaded
2016-03-25 16:43:18.572284 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 57.417859ms)
2016-03-25 16:43:18.572326 W | etcdserver: server is likely overloaded
2016-03-25 16:43:18.572348 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 57.566405ms)
2016-03-25 16:43:18.572372 W | etcdserver: server is likely overloaded
2016-03-25 16:43:18.850815 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.45883ms)
2016-03-25 16:43:18.850867 W | etcdserver: server is likely overloaded
2016-03-25 16:43:18.850889 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.613848ms)
2016-03-25 16:43:18.850909 W | etcdserver: server is likely overloaded
2016-03-25 16:43:19.551565 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 261.335741ms)
2016-03-25 16:43:19.551605 W | etcdserver: server is likely overloaded
2016-03-25 16:43:19.551613 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 261.388282ms)
2016-03-25 16:43:19.551619 W | etcdserver: server is likely overloaded
2016-03-25 16:43:19.585542 I | etcdserver: start to snapshot (applied: 690166, lastsnap: 680110)
2016-03-25 16:43:20.474775 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 84.577823ms)
2016-03-25 16:43:20.474811 W | etcdserver: server is likely overloaded
2016-03-25 16:43:20.474832 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 84.643631ms)
2016-03-25 16:43:20.474840 W | etcdserver: server is likely overloaded
2016-03-25 16:43:20.683095 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.331719ms)
2016-03-25 16:43:20.683136 W | etcdserver: server is likely overloaded
2016-03-25 16:43:20.683150 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.325986ms)
2016-03-25 16:43:20.683159 W | etcdserver: server is likely overloaded
2016-03-25 16:43:21.097841 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.738541ms)
2016-03-25 16:43:21.097897 W | etcdserver: server is likely overloaded
2016-03-25 16:43:21.097923 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.848291ms)
2016-03-25 16:43:21.097940 W | etcdserver: server is likely overloaded
2016-03-25 16:43:21.690984 I | etcdserver: saved snapshot at index 659500
2016-03-25 16:43:21.754573 I | etcdserver: compacted raft log at 654500
2016-03-25 16:43:21.756860 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 64.513602ms)
2016-03-25 16:43:21.756897 W | etcdserver: server is likely overloaded
2016-03-25 16:43:21.756917 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 64.575726ms)
2016-03-25 16:43:21.756930 W | etcdserver: server is likely overloaded
2016-03-25 16:43:22.096350 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.370153ms)
2016-03-25 16:43:22.096396 W | etcdserver: server is likely overloaded
2016-03-25 16:43:22.096410 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.440711ms)
2016-03-25 16:43:22.096418 W | etcdserver: server is likely overloaded
2016-03-25 16:43:22.723338 I | etcdserver: start to snapshot (applied: 700179, lastsnap: 690166)
2016-03-25 16:43:24.831790 I | etcdserver: saved snapshot at index 669719
2016-03-25 16:43:24.845254 I | etcdserver: compacted raft log at 664719
2016-03-25 16:43:25.846425 I | etcdserver: start to snapshot (applied: 710492, lastsnap: 700179)
2016-03-25 16:43:27.340383 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.129828ms)
2016-03-25 16:43:27.340420 W | etcdserver: server is likely overloaded
2016-03-25 16:43:27.340441 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.191236ms)
2016-03-25 16:43:27.340457 W | etcdserver: server is likely overloaded
2016-03-25 16:43:30.613164 I | etcdserver: saved snapshot at index 680110
2016-03-25 16:43:31.454894 I | etcdserver: compacted raft log at 675110
2016-03-25 16:43:31.455221 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.486050534s)
2016-03-25 16:43:31.455241 W | etcdserver: server is likely overloaded
2016-03-25 16:43:31.455254 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.486102121s)
2016-03-25 16:43:31.455263 W | etcdserver: server is likely overloaded
2016-03-25 16:43:31.496009 I | etcdserver: start to snapshot (applied: 720773, lastsnap: 710492)
2016-03-25 16:43:31.755679 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000008ad66.snap successfully
2016-03-25 16:43:31.756082 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000008d48d.snap successfully
2016-03-25 16:43:31.756477 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000008fba0.snap successfully
2016-03-25 16:43:31.756840 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000922b1.snap successfully
2016-03-25 16:43:31.757146 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000949e0.snap successfully
2016-03-25 16:43:31.757436 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000009717c.snap successfully
2016-03-25 16:43:31.757542 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000998aa.snap successfully
2016-03-25 16:43:32.033121 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.942864ms)
2016-03-25 16:43:32.033168 W | etcdserver: server is likely overloaded
2016-03-25 16:43:32.033182 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.017104ms)
2016-03-25 16:43:32.033190 W | etcdserver: server is likely overloaded
2016-03-25 16:43:32.961858 I | etcdserver: start to snapshot (applied: 730965, lastsnap: 720773)
2016-03-25 16:43:35.205090 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 414.67195ms)
2016-03-25 16:43:35.205140 W | etcdserver: server is likely overloaded
2016-03-25 16:43:35.205162 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 414.767616ms)
2016-03-25 16:43:35.205175 W | etcdserver: server is likely overloaded
2016-03-25 16:43:35.570775 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 74.848734ms)
2016-03-25 16:43:35.570815 W | etcdserver: server is likely overloaded
2016-03-25 16:43:35.570834 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 74.914651ms)
2016-03-25 16:43:35.570869 W | etcdserver: server is likely overloaded
2016-03-25 16:43:35.861355 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 90.582914ms)
2016-03-25 16:43:35.861404 W | etcdserver: server is likely overloaded
2016-03-25 16:43:35.861425 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 90.59044ms)
2016-03-25 16:43:35.861438 W | etcdserver: server is likely overloaded
2016-03-25 16:43:35.903422 I | etcdserver: start to snapshot (applied: 740979, lastsnap: 730965)
2016-03-25 16:43:37.227801 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.561869ms)
2016-03-25 16:43:37.227837 W | etcdserver: server is likely overloaded
2016-03-25 16:43:37.227851 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.622297ms)
2016-03-25 16:43:37.227861 W | etcdserver: server is likely overloaded
2016-03-25 16:43:37.551898 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 317.003µs)
2016-03-25 16:43:37.551933 W | etcdserver: server is likely overloaded
2016-03-25 16:43:37.551946 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 381.041µs)
2016-03-25 16:43:37.551955 W | etcdserver: server is likely overloaded
2016-03-25 16:43:38.170755 I | etcdserver: saved snapshot at index 690166
2016-03-25 16:43:38.178860 I | etcdserver: compacted raft log at 685166
2016-03-25 16:43:39.401975 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.225256ms)
2016-03-25 16:43:39.402013 W | etcdserver: server is likely overloaded
2016-03-25 16:43:39.402034 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.295198ms)
2016-03-25 16:43:39.402058 W | etcdserver: server is likely overloaded
2016-03-25 16:43:39.715627 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.654024ms)
2016-03-25 16:43:39.715668 W | etcdserver: server is likely overloaded
2016-03-25 16:43:39.715690 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.727388ms)
2016-03-25 16:43:39.715703 W | etcdserver: server is likely overloaded
2016-03-25 16:43:40.356310 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 246.077211ms)
2016-03-25 16:43:40.356344 W | etcdserver: server is likely overloaded
2016-03-25 16:43:40.356368 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 246.13778ms)
2016-03-25 16:43:40.356383 W | etcdserver: server is likely overloaded
2016-03-25 16:43:40.849309 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 292.994098ms)
2016-03-25 16:43:40.849347 W | etcdserver: server is likely overloaded
2016-03-25 16:43:40.849363 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 292.998088ms)
2016-03-25 16:43:40.849373 W | etcdserver: server is likely overloaded
2016-03-25 16:43:41.024910 I | etcdserver: saved snapshot at index 700179
2016-03-25 16:43:41.026291 I | etcdserver: compacted raft log at 695179
2016-03-25 16:43:41.588175 I | etcdserver: start to snapshot (applied: 751016, lastsnap: 740979)
2016-03-25 16:43:43.397433 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 157.489949ms)
2016-03-25 16:43:43.397485 W | etcdserver: server is likely overloaded
2016-03-25 16:43:43.397506 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 157.598703ms)
2016-03-25 16:43:43.397520 W | etcdserver: server is likely overloaded
2016-03-25 16:43:45.440023 I | etcdserver: start to snapshot (applied: 761257, lastsnap: 751016)
2016-03-25 16:43:46.737823 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.879485ms)
2016-03-25 16:43:46.737867 W | etcdserver: server is likely overloaded
2016-03-25 16:43:46.737883 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.952336ms)
2016-03-25 16:43:46.737893 W | etcdserver: server is likely overloaded
2016-03-25 16:43:49.254404 I | etcdserver: saved snapshot at index 710492
2016-03-25 16:43:49.946677 I | etcdserver: compacted raft log at 705492
2016-03-25 16:43:49.947979 I | raft: ef3ac5ee77284022 [term: 4] received a MsgApp message with higher term from b0978d17c833d412 [term: 6]
2016-03-25 16:43:49.948008 I | raft: ef3ac5ee77284022 became follower at term 6
2016-03-25 16:43:49.949262 I | raft: found conflict at index 764996 [existing term: 4, conflicting term: 6]
2016-03-25 16:43:49.949279 I | raft: replace the unstable entries from index 764996
2016-03-25 16:43:49.949317 I | raft: raft.node: ef3ac5ee77284022 changed leader from ef3ac5ee77284022 to b0978d17c833d412 at term 6
2016-03-25 16:43:49.951382 I | raft: ef3ac5ee77284022 [term: 6] ignored a MsgVote message with lower term from b0978d17c833d412 [term: 5]
2016-03-25 16:43:49.952724 I | raft: ef3ac5ee77284022 [logterm: 6, index: 764999, vote: 0] rejected vote from b0978d17c833d412 [logterm: 4, index: 764995] at term 6
2016-03-25 16:43:49.961771 I | raft: ef3ac5ee77284022 [term: 6] ignored a MsgVote message with lower term from 208de484d8b2cb22 [term: 5]
2016-03-25 16:43:49.987683 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.049837731s)
2016-03-25 16:43:49.987728 W | etcdserver: server is likely overloaded
2016-03-25 16:43:49.987740 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.049858962s)
2016-03-25 16:43:49.987749 W | etcdserver: server is likely overloaded
2016-03-25 16:43:51.014029 I | etcdserver: start to snapshot (applied: 771261, lastsnap: 761257)
2016-03-25 16:43:53.545071 W | etcdserver: 80% of the file descriptor limit is used [used = 839, limit = 1024]
2016-03-25 16:43:53.770670 E | etcdhttp: got unexpected response error (etcdserver: request timed out)
2016-03-25 16:43:54.988729 I | etcdserver: saved snapshot at index 720773
2016-03-25 16:43:54.991459 I | etcdserver: compacted raft log at 715773
2016-03-25 16:43:55.478881 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 332 repeated lines in 1.71s]
2016-03-25 16:43:56.613057 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure
2016-03-25 16:43:57.233765 I | etcdserver: start to snapshot (applied: 781332, lastsnap: 771261)
2016-03-25 16:43:57.955017 I | etcdserver: saved snapshot at index 730965
2016-03-25 16:43:57.956588 I | etcdserver: compacted raft log at 725965
2016-03-25 16:44:00.689751 I | etcdserver: saved snapshot at index 740979
2016-03-25 16:44:00.691060 I | etcdserver: compacted raft log at 735979
