2016-03-25 16:37:27.485153 I | etcdmain: etcd Version: 2.3.0+git
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc848b37040, 0xc85830f7a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc848b37040, 0xc85830f7a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85c902880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296349 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc834937bc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c76aa280, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc834937bc0, 0xc8a9296480, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc834937bc0, 0xcb2253aea347536b, 0xc834937b00, 0x3, 0xc9c76aa190, 0x43, 0xc858e7aa00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc854cc41a0, 0xc85f403ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc854cc41a0, 0xc85f403ea0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc854cc41a0, 0xc85f403ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc854cc41a0, 0xc85f403ea0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc854cc41a0, 0xc85f403ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc854cc41a0, 0xc85f403ea0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84898bb80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296371 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc855dee960, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c769dc70, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc855dee960, 0xc841ef9b00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc855dee960, 0xcb2253aea347538f, 0xc855dee8a0, 0x3, 0xc9c769dbd0, 0x43, 0xc8564f1400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc8357131e0, 0xc8489ecb60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc8357131e0, 0xc8489ecb60)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc8357131e0, 0xc8489ecb60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc8357131e0, 0xc8489ecb60)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc8357131e0, 0xc8489ecb60)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc8357131e0, 0xc8489ecb60)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc842c51b00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296574 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84cbc5260, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8a8f15a40, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84cbc5260, 0xc88c7d4f00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84cbc5260, 0xcb2253aea34753fb, 0xc84cbc51a0, 0x3, 0xc8a8f159f0, 0x43, 0xc85c93fe00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc868e59790, 0xc84bcbc7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc868e59790, 0xc84bcbc7e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc868e59790, 0xc84bcbc7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc868e59790, 0xc84bcbc7e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc868e59790, 0xc84bcbc7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc868e59790, 0xc84bcbc7e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83389ce00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296994 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8751b5680, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecf11d0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8751b5680, 0xc88a70a180, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8751b5680, 0xcb2253aea34754fd, 0xc8751b55c0, 0x3, 0xc84ecf1130, 0x43, 0xc88c938500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc845586680, 0xc853ff01c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc845586680, 0xc853ff01c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc845586680, 0xc853ff01c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc845586680, 0xc853ff01c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc845586680, 0xc853ff01c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc845586680, 0xc853ff01c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8520c8300)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297122 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc830910660, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecd94f0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc830910660, 0xc8511a7500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc830910660, 0xcb2253aea3475551, 0xc8309105a0, 0x3, 0xc84ecd94a0, 0x43, 0xc87099ef00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc848b371e0, 0xc820150700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc848b371e0, 0xc820150700)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc848b371e0, 0xc820150700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc848b371e0, 0xc820150700)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc848b371e0, 0xc820150700)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc848b371e0, 0xc820150700)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85c902a80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295646 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc82af6d3e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7a7aa50, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc82af6d3e0, 0xc85d5a4d80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc82af6d3e0, 0xcb2253aea34750fa, 0xc82af6d320, 0x3, 0xc9c7a7a8c0, 0x43, 0xc861ee2700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc8883424e0, 0xc849250380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc8883424e0, 0xc849250380)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc8883424e0, 0xc849250380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc8883424e0, 0xc849250380)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc8883424e0, 0xc849250380)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc8883424e0, 0xc849250380)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8355c0c80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295384 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc834ba0240, 0xcb2253aea3474fed, 0xc834ba0180, 0x3, 0xc9c7b541e0, 0x43, 0xc852c6a500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc8745c5ba0, 0xc8471d70a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc8745c5ba0, 0xc8471d70a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc8745c5ba0, 0xc8471d70a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc8745c5ba0, 0xc8471d70a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc8745c5ba0, 0xc8471d70a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc8745c5ba0, 0xc8471d70a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc86e483680)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295784 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84ab211a0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7a300a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84ab211a0, 0xc86a8e9e00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84ab211a0, 0xcb2253aea3475150, 0xc84ab210e0, 0x3, 0xc9c7a49d10, 0x43, 0xc852c2f600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc888342d00, 0xc849250c40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc888342d00, 0xc849250c40)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc888342d00, 0xc849250c40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc888342d00, 0xc849250c40)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc888342d00, 0xc849250c40)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc888342d00, 0xc849250c40)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8355c1680)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295886 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc853be0c60, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7971310, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc853be0c60, 0xc85602ed80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc853be0c60, 0xcb2253aea34751ff, 0xc853be0ba0, 0x3, 0xc9c79712c0, 0x43, 0xc8424a8300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc873b02f70, 0xc821c78b60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc873b02f70, 0xc821c78b60)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc873b02f70, 0xc821c78b60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc873b02f70, 0xc821c78b60)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc873b02f70, 0xc821c78b60)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc873b02f70, 0xc821c78b60)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82d419800)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295608 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc848c77680, 0xcb2253aea34750ab, 0xc848c775c0, 0x3, 0xc9c7ac5c20, 0x43, 0xc844547e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc82d5404e0, 0xc8360f4a80)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc82d5404e0, 0xc8360f4a80)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc82d5404e0, 0xc8360f4a80)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc82d5404e0, 0xc8360f4a80)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc82d5404e0, 0xc8360f4a80)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc82d5404e0, 0xc8360f4a80)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc862eef280)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295975 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc843b0e540, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7830cd0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc843b0e540, 0xc8555d1080, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc843b0e540, 0xcb2253aea347525f, 0xc843b0e480, 0x3, 0xc9c7830b90, 0x43, 0xc853a13400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc9c6816b60, 0xc85d643420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc9c6816b60, 0xc85d643420)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc9c6816b60, 0xc85d643420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc9c6816b60, 0xc85d643420)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc9c6816b60, 0xc85d643420)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc9c6816b60, 0xc85d643420)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc843b12080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295948 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8749c2060, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7913db0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8749c2060, 0xc859764000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8749c2060, 0xcb2253aea3475219, 0xc82d695f80, 0x3, 0xc9c7913d10, 0x43, 0xc86b439900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc85994e750, 0xc83fc48380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc85994e750, 0xc83fc48380)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc85994e750, 0xc83fc48380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc85994e750, 0xc83fc48380)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc85994e750, 0xc83fc48380)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
