2016-03-25 16:26:14.545827 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:32:09.700067 I | etcdserver: saved snapshot at index 654058
2016-03-25 16:32:09.701367 I | etcdserver: compacted raft log at 649058
2016-03-25 16:32:11.888290 I | etcdserver: start to snapshot (applied: 694383, lastsnap: 684380)
2016-03-25 16:32:15.296086 I | etcdserver: saved snapshot at index 664347
2016-03-25 16:32:15.297336 I | etcdserver: compacted raft log at 659347
2016-03-25 16:32:15.493249 I | etcdserver: start to snapshot (applied: 704898, lastsnap: 694383)
2016-03-25 16:32:17.222313 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008716b.snap successfully
2016-03-25 16:32:17.231100 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000898b3.snap successfully
2016-03-25 16:32:17.241474 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008bff7.snap successfully
2016-03-25 16:32:17.253181 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008e76a.snap successfully
2016-03-25 16:32:17.281132 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000090ead.snap successfully
2016-03-25 16:32:17.356290 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000093616.snap successfully
2016-03-25 16:32:17.432889 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000095d28.snap successfully
2016-03-25 16:32:19.580086 I | etcdserver: saved snapshot at index 674350
2016-03-25 16:32:19.610246 I | etcdserver: compacted raft log at 669350
2016-03-25 16:32:22.046281 I | etcdserver: saved snapshot at index 684380
2016-03-25 16:32:22.047173 I | etcdserver: compacted raft log at 679380
2016-03-25 16:32:23.677101 I | etcdserver: start to snapshot (applied: 714942, lastsnap: 704898)
2016-03-25 16:32:26.752982 I | etcdserver: saved snapshot at index 694383
2016-03-25 16:32:26.753805 I | etcdserver: compacted raft log at 689383
2016-03-25 16:32:29.622988 I | etcdserver: saved snapshot at index 704898
2016-03-25 16:32:29.623750 I | etcdserver: compacted raft log at 699898
2016-03-25 16:32:30.470341 I | etcdserver: start to snapshot (applied: 725015, lastsnap: 714942)
2016-03-25 16:32:34.384005 I | etcdserver: start to snapshot (applied: 735016, lastsnap: 725015)
2016-03-25 16:32:36.534964 I | etcdserver: saved snapshot at index 714942
2016-03-25 16:32:36.535643 I | etcdserver: compacted raft log at 709942
2016-03-25 16:32:39.247982 I | etcdserver: start to snapshot (applied: 745019, lastsnap: 735016)
2016-03-25 16:32:42.689959 I | etcdserver: start to snapshot (applied: 755046, lastsnap: 745019)
2016-03-25 16:32:45.090536 I | etcdserver: saved snapshot at index 725015
2016-03-25 16:32:45.091650 I | etcdserver: compacted raft log at 720015
2016-03-25 16:32:47.239918 I | etcdserver: start to snapshot (applied: 765072, lastsnap: 755046)
2016-03-25 16:32:47.443156 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009843e.snap successfully
2016-03-25 16:32:47.452945 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009ab5f.snap successfully
2016-03-25 16:32:47.462853 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009d3cb.snap successfully
2016-03-25 16:32:47.473186 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009faea.snap successfully
2016-03-25 16:32:47.575913 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a231b.snap successfully
2016-03-25 16:32:47.695514 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a4a2e.snap successfully
2016-03-25 16:32:49.897252 I | etcdserver: saved snapshot at index 735016
2016-03-25 16:32:49.944437 I | etcdserver: compacted raft log at 730016
2016-03-25 16:32:51.829119 I | etcdserver: start to snapshot (applied: 775078, lastsnap: 765072)
2016-03-25 16:32:54.603473 I | etcdserver: saved snapshot at index 745019
2016-03-25 16:32:54.604466 I | etcdserver: compacted raft log at 740019
2016-03-25 16:32:59.609267 I | etcdserver: saved snapshot at index 755046
2016-03-25 16:32:59.610177 I | etcdserver: compacted raft log at 750046
2016-03-25 16:33:00.619941 I | etcdserver: start to snapshot (applied: 785312, lastsnap: 775078)
2016-03-25 16:33:03.194129 I | etcdserver: saved snapshot at index 765072
2016-03-25 16:33:03.196363 I | etcdserver: compacted raft log at 760072
2016-03-25 16:33:04.835175 I | etcdserver: start to snapshot (applied: 795359, lastsnap: 785312)
2016-03-25 16:33:08.937054 I | etcdserver: saved snapshot at index 775078
2016-03-25 16:33:08.938019 I | etcdserver: compacted raft log at 770078
2016-03-25 16:33:09.298289 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000c4a2a.wal is created
2016-03-25 16:33:09.299379 I | etcdserver: start to snapshot (applied: 805417, lastsnap: 795359)
2016-03-25 16:33:10.536833 I | etcdserver: start to snapshot (applied: 815481, lastsnap: 805417)
2016-03-25 16:33:12.264898 I | etcdserver: start to snapshot (applied: 825531, lastsnap: 815481)
2016-03-25 16:33:14.632412 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 16:33:18.146951 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a715c.snap successfully
2016-03-25 16:33:18.214620 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a986f.snap successfully
2016-03-25 16:33:18.214826 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ac182.snap successfully
2016-03-25 16:33:18.307065 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ae8be.snap successfully
2016-03-25 16:33:18.307207 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b1017.snap successfully
2016-03-25 16:33:18.307312 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b3728.snap successfully
2016-03-25 16:33:18.436931 I | etcdserver: saved snapshot at index 785312
2016-03-25 16:33:18.677905 I | etcdserver: compacted raft log at 780312
2016-03-25 16:33:19.465598 I | etcdserver: start to snapshot (applied: 837779, lastsnap: 825531)
2016-03-25 16:33:22.066072 I | raft: 902178d022a9e690 is starting a new election at term 3
2016-03-25 16:33:22.066146 I | raft: 902178d022a9e690 became candidate at term 4
2016-03-25 16:33:22.066165 I | raft: 902178d022a9e690 received vote from 902178d022a9e690 at term 4
2016-03-25 16:33:22.066190 I | raft: 902178d022a9e690 [logterm: 3, index: 841781] sent vote request to 38b08b16bc99e52f at term 4
2016-03-25 16:33:22.066220 I | raft: 902178d022a9e690 [logterm: 3, index: 841781] sent vote request to 420a9eb91bb9fcb8 at term 4
2016-03-25 16:33:22.066243 I | raft: raft.node: 902178d022a9e690 lost leader 38b08b16bc99e52f at term 4
2016-03-25 16:33:22.487218 I | raft: 902178d022a9e690 received vote from 420a9eb91bb9fcb8 at term 4
2016-03-25 16:33:22.487267 I | raft: 902178d022a9e690 [quorum:2] has received 2 votes and 0 vote rejections
2016-03-25 16:33:22.487329 I | raft: 902178d022a9e690 became leader at term 4
2016-03-25 16:33:22.487366 I | raft: raft.node: 902178d022a9e690 elected leader 902178d022a9e690 at term 4
2016-03-25 16:33:22.873528 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 103.369042ms)
2016-03-25 16:33:22.873574 W | etcdserver: server is likely overloaded
2016-03-25 16:33:22.873598 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 103.444324ms)
2016-03-25 16:33:22.873612 W | etcdserver: server is likely overloaded
2016-03-25 16:33:23.268193 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.72284ms)
2016-03-25 16:33:23.268248 W | etcdserver: server is likely overloaded
2016-03-25 16:33:23.268269 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.810668ms)
2016-03-25 16:33:23.268283 W | etcdserver: server is likely overloaded
2016-03-25 16:33:23.473869 I | raft: 902178d022a9e690 [term: 4] ignored a MsgHeartbeat message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.473955 I | raft: 902178d022a9e690 [term: 4] ignored a MsgHeartbeat message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.473986 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474041 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474067 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474114 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474156 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474208 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474234 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474282 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474308 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474359 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474392 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474515 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474552 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474605 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474632 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474719 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474748 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474798 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474823 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474925 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.474954 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475006 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475033 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475083 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475110 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475159 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475186 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475236 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475262 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475312 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475339 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.475389 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476171 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476229 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476263 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476315 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476344 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476396 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476423 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476510 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476547 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476599 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476625 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476676 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476708 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476759 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476786 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476841 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476868 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476919 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476945 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.476995 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477023 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477073 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477100 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477151 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477177 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477227 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477254 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477304 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477331 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477381 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.477408 I | raft: 902178d022a9e690 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
