2016-03-25 16:37:26.470272 I | etcdmain: etcd Version: 2.3.0+git
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8629b5440, 0xc8724baa80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8629b5440, 0xd41253aea34528f8, 0xc8629b5380, 0x3, 0xc8d02e4140, 0x43, 0xc8aab6a600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aab03110, 0xc82fd11260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aab03110, 0xc82fd11260)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aab03110, 0xc82fd11260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aab03110, 0xc82fd11260)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aab03110, 0xc82fd11260)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aab03110, 0xc82fd11260)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8da342e80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306160 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc82ecf33e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82d4eefa0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc82ecf33e0, 0xc82eba2900, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc82ecf33e0, 0xd41253aea3452c6e, 0xc82ecf3320, 0x3, 0xc82d4eed70, 0x43, 0xc84ca1f600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa13fe10, 0xc8658cb5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa13fe10, 0xc8658cb5e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa13fe10, 0xc8658cb5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa13fe10, 0xc8658cb5e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa13fe10, 0xc8658cb5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa13fe10, 0xc8658cb5e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83ec0de00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305941 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8d501e900, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc869cbd720, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8d501e900, 0xc832008a80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8d501e900, 0xd41253aea3452bbc, 0xc8d501e780, 0x3, 0xc869cbca50, 0x43, 0xc8329c5f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9fe7040, 0xc8743b2620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9fe7040, 0xc8743b2620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9fe7040, 0xc8743b2620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9fe7040, 0xc8743b2620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9fe7040, 0xc8743b2620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9fe7040, 0xc8743b2620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8480e1980)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305703 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc85f529aa0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc86af097c0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc85f529aa0, 0xc8412dc000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc85f529aa0, 0xd41253aea3452b44, 0xc85f5299e0, 0x3, 0xc86af09630, 0x43, 0xc834592000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9c032b0, 0xc8730deee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9c032b0, 0xc8730deee0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9c032b0, 0xc8730deee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9c032b0, 0xc8730deee0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9c032b0, 0xc8730deee0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9c032b0, 0xc8730deee0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8480e1080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307093 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8619dd3e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8de755720, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8619dd3e0, 0xc8ad225500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8619dd3e0, 0xd41253aea3452e66, 0xc8619dd320, 0x3, 0xc8de755630, 0x43, 0xc8aab36300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8673ba340, 0xc825837960)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8673ba340, 0xc825837960)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8673ba340, 0xc825837960)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8673ba340, 0xc825837960)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8673ba340, 0xc825837960)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8673ba340, 0xc825837960)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc862d96980)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305167 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8ded13bc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d1a33860, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8ded13bc0, 0xc8735d9080, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8ded13bc0, 0xd41253aea34529b4, 0xc8ded13a40, 0x3, 0xc8d1a33810, 0x43, 0xc84d45d900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa95d790, 0xc82fd11ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa95d790, 0xc82fd11ea0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa95d790, 0xc82fd11ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa95d790, 0xc82fd11ea0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa95d790, 0xc82fd11ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa95d790, 0xc82fd11ea0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8da343400)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307022 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8619dc300, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82dcf7630, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8619dc300, 0xc848598180, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8619dc300, 0xd41253aea3452e25, 0xc8619dc240, 0x3, 0xc82dcf7590, 0x43, 0xc8d11b5500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8d62bfc70, 0xc825837420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8d62bfc70, 0xc825837420)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8d62bfc70, 0xc825837420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8d62bfc70, 0xc825837420)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8d62bfc70, 0xc825837420)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8d62bfc70, 0xc825837420)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc862d96300)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307138 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc827843d40, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8734aba90, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc827843d40, 0xc8710daf00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc827843d40, 0xd41253aea3452eb2, 0xc827843c80, 0x3, 0xc8734ab9a0, 0x43, 0xc8aab6b900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8734016c0, 0xc85dcc00e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8734016c0, 0xc85dcc00e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8734016c0, 0xc85dcc00e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8734016c0, 0xc85dcc00e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8734016c0, 0xc85dcc00e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8734016c0, 0xc85dcc00e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8d9d84f00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307243 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc821869a40, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d03146e0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc821869a40, 0xc8dd458000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc821869a40, 0xd41253aea3452ef8, 0xc821869980, 0x3, 0xc8d0314640, 0x43, 0xc8aaa00b00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc82cbfc820, 0xc84b1828c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc82cbfc820, 0xc84b1828c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc82cbfc820, 0xc84b1828c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc82cbfc820, 0xc84b1828c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc82cbfc820, 0xc84b1828c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc82cbfc820, 0xc84b1828c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8401bfb80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304695 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8260df380, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d0319720, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8260df380, 0xc89b182780, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8260df380, 0xd41253aea34528ae, 0xc8260df140, 0x3, 0xc8d0319680, 0x43, 0xc8aad86600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc850ddd930, 0xc82013f180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc850ddd930, 0xc82013f180)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc850ddd930, 0xc82013f180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc850ddd930, 0xc82013f180)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc850ddd930, 0xc82013f180)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc850ddd930, 0xc82013f180)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc825b89700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305097 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc835d0fbc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d032e140, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc835d0fbc0, 0xc834d2ca80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc835d0fbc0, 0xd41253aea3452a3c, 0xc835d0fb00, 0x3, 0xc8d032e0f0, 0x43, 0xc8d19e2600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa13e000, 0xc82d3ef340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa13e000, 0xc82d3ef340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa13e000, 0xc82d3ef340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa13e000, 0xc82d3ef340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa13e000, 0xc82d3ef340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa13e000, 0xc82d3ef340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8245c5700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305372 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc838ab5b00, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d0320730, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc838ab5b00, 0xc8d4a04180, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc838ab5b00, 0xd41253aea3452a4a, 0xc838ab5980, 0x3, 0xc8d12b7a40, 0x43, 0xc8d0328d00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9c40000, 0xc830f4a2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9c40000, 0xc830f4a2a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9c40000, 0xc830f4a2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9c40000, 0xc830f4a2a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
