2016-04-11 20:00:13.808733 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:03:43.860916 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000249787.snap successfully
2016-04-11 20:03:43.860958 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024bee1.snap successfully
2016-04-11 20:03:43.861005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024e630.snap successfully
2016-04-11 20:03:43.861045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000250d7f.snap successfully
2016-04-11 20:03:43.928188 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000012854a.wal successfully
2016-04-11 20:03:43.939392 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000152a4e.wal successfully
2016-04-11 20:03:43.950844 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017cfa6.wal successfully
2016-04-11 20:03:44.120111 I | etcdserver: start to snapshot (applied: 2489058, lastsnap: 2478920)
2016-04-11 20:03:44.131689 I | etcdserver: saved snapshot at index 2489058
2016-04-11 20:03:44.131839 I | etcdserver: compacted raft log at 2484058
2016-04-11 20:03:45.474382 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.489618ms)
2016-04-11 20:03:45.474434 W | etcdserver: server is likely overloaded
2016-04-11 20:03:45.474455 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.585395ms)
2016-04-11 20:03:45.474467 W | etcdserver: server is likely overloaded
2016-04-11 20:03:45.641105 I | etcdserver: start to snapshot (applied: 2499104, lastsnap: 2489058)
2016-04-11 20:03:45.648649 I | etcdserver: saved snapshot at index 2499104
2016-04-11 20:03:45.648873 I | etcdserver: compacted raft log at 2494104
2016-04-11 20:03:45.948239 I | etcdserver: start to snapshot (applied: 2509128, lastsnap: 2499104)
2016-04-11 20:03:45.953778 I | etcdserver: saved snapshot at index 2509128
2016-04-11 20:03:45.954054 I | etcdserver: compacted raft log at 2504128
2016-04-11 20:03:46.245195 I | etcdserver: start to snapshot (applied: 2519208, lastsnap: 2509128)
2016-04-11 20:03:46.257294 I | etcdserver: saved snapshot at index 2519208
2016-04-11 20:03:46.257471 I | etcdserver: compacted raft log at 2514208
2016-04-11 20:03:47.153725 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.875384ms)
2016-04-11 20:03:47.153773 W | etcdserver: server is likely overloaded
2016-04-11 20:03:47.153794 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.978713ms)
2016-04-11 20:03:47.153808 W | etcdserver: server is likely overloaded
2016-04-11 20:03:47.344772 I | etcdserver: start to snapshot (applied: 2529236, lastsnap: 2519208)
2016-04-11 20:03:47.351607 I | etcdserver: saved snapshot at index 2529236
2016-04-11 20:03:47.351825 I | etcdserver: compacted raft log at 2524236
2016-04-11 20:03:47.651434 I | etcdserver: start to snapshot (applied: 2539292, lastsnap: 2529236)
2016-04-11 20:03:47.662760 I | etcdserver: saved snapshot at index 2539292
2016-04-11 20:03:47.662956 I | etcdserver: compacted raft log at 2534292
2016-04-11 20:03:47.948343 I | etcdserver: start to snapshot (applied: 2549337, lastsnap: 2539292)
2016-04-11 20:03:47.956299 I | etcdserver: saved snapshot at index 2549337
2016-04-11 20:03:47.956470 I | etcdserver: compacted raft log at 2544337
2016-04-11 20:03:48.254525 I | etcdserver: start to snapshot (applied: 2559419, lastsnap: 2549337)
2016-04-11 20:03:48.262103 I | etcdserver: saved snapshot at index 2559419
2016-04-11 20:03:48.262276 I | etcdserver: compacted raft log at 2554419
2016-04-11 20:03:48.930652 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 82.676809ms)
2016-04-11 20:03:48.930715 W | etcdserver: server is likely overloaded
2016-04-11 20:03:48.930739 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 82.777464ms)
2016-04-11 20:03:48.930757 W | etcdserver: server is likely overloaded
2016-04-11 20:03:49.610564 I | etcdserver: start to snapshot (applied: 2569444, lastsnap: 2559419)
2016-04-11 20:03:49.618939 I | etcdserver: saved snapshot at index 2569444
2016-04-11 20:03:49.619111 I | etcdserver: compacted raft log at 2564444
2016-04-11 20:03:49.915312 I | etcdserver: start to snapshot (applied: 2579515, lastsnap: 2569444)
2016-04-11 20:03:49.920985 I | etcdserver: saved snapshot at index 2579515
2016-04-11 20:03:49.921170 I | etcdserver: compacted raft log at 2574515
2016-04-11 20:03:50.211227 I | etcdserver: start to snapshot (applied: 2589572, lastsnap: 2579515)
2016-04-11 20:03:50.221780 I | etcdserver: saved snapshot at index 2589572
2016-04-11 20:03:50.221973 I | etcdserver: compacted raft log at 2584572
2016-04-11 20:03:50.962639 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027a974.wal is created
2016-04-11 20:03:51.003565 I | etcdserver: start to snapshot (applied: 2599716, lastsnap: 2589572)
2016-04-11 20:03:51.015248 I | etcdserver: saved snapshot at index 2599716
2016-04-11 20:03:51.015449 I | etcdserver: compacted raft log at 2594716
2016-04-11 20:03:51.301564 I | etcdserver: start to snapshot (applied: 2609795, lastsnap: 2599716)
2016-04-11 20:03:51.313508 I | etcdserver: saved snapshot at index 2609795
2016-04-11 20:03:51.313767 I | etcdserver: compacted raft log at 2604795
2016-04-11 20:03:51.619738 I | etcdserver: start to snapshot (applied: 2619804, lastsnap: 2609795)
2016-04-11 20:03:51.628197 I | etcdserver: saved snapshot at index 2619804
2016-04-11 20:03:51.628551 I | etcdserver: compacted raft log at 2614804
2016-04-11 20:03:52.402800 I | etcdserver: start to snapshot (applied: 2629865, lastsnap: 2619804)
2016-04-11 20:03:52.410442 I | etcdserver: saved snapshot at index 2629865
2016-04-11 20:03:52.410830 I | etcdserver: compacted raft log at 2624865
2016-04-11 20:03:53.128970 I | etcdserver: start to snapshot (applied: 2639892, lastsnap: 2629865)
2016-04-11 20:03:53.139427 I | etcdserver: saved snapshot at index 2639892
2016-04-11 20:03:53.139653 I | etcdserver: compacted raft log at 2634892
2016-04-11 20:03:53.442967 I | etcdserver: start to snapshot (applied: 2649939, lastsnap: 2639892)
2016-04-11 20:03:53.450209 I | etcdserver: saved snapshot at index 2649939
2016-04-11 20:03:53.450533 I | etcdserver: compacted raft log at 2644939
2016-04-11 20:03:54.319790 I | etcdserver: start to snapshot (applied: 2660329, lastsnap: 2649939)
2016-04-11 20:03:54.324649 I | etcdserver: saved snapshot at index 2660329
2016-04-11 20:03:54.324801 I | etcdserver: compacted raft log at 2655329
2016-04-11 20:03:54.667689 I | etcdserver: start to snapshot (applied: 2670415, lastsnap: 2660329)
2016-04-11 20:03:54.677103 I | etcdserver: saved snapshot at index 2670415
2016-04-11 20:03:54.677289 I | etcdserver: compacted raft log at 2665415
2016-04-11 20:03:55.002172 I | etcdserver: start to snapshot (applied: 2680541, lastsnap: 2670415)
2016-04-11 20:03:55.012681 I | etcdserver: saved snapshot at index 2680541
2016-04-11 20:03:55.012942 I | etcdserver: compacted raft log at 2675541
2016-04-11 20:03:55.520047 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.66147ms)
2016-04-11 20:03:55.520124 W | etcdserver: server is likely overloaded
2016-04-11 20:03:55.520146 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.773174ms)
2016-04-11 20:03:55.520159 W | etcdserver: server is likely overloaded
2016-04-11 20:03:55.785280 I | etcdserver: start to snapshot (applied: 2690562, lastsnap: 2680541)
2016-04-11 20:03:55.799537 I | etcdserver: saved snapshot at index 2690562
2016-04-11 20:03:55.799877 I | etcdserver: compacted raft log at 2685562
2016-04-11 20:03:56.361169 I | etcdserver: start to snapshot (applied: 2700649, lastsnap: 2690562)
2016-04-11 20:03:56.369642 I | etcdserver: saved snapshot at index 2700649
2016-04-11 20:03:56.369834 I | etcdserver: compacted raft log at 2695649
2016-04-11 20:03:56.731916 I | etcdserver: start to snapshot (applied: 2710720, lastsnap: 2700649)
2016-04-11 20:03:56.739885 I | etcdserver: saved snapshot at index 2710720
2016-04-11 20:03:56.740054 I | etcdserver: compacted raft log at 2705720
2016-04-11 20:03:58.015246 I | etcdserver: start to snapshot (applied: 2720810, lastsnap: 2710720)
2016-04-11 20:03:58.023713 I | etcdserver: saved snapshot at index 2720810
2016-04-11 20:03:58.023987 I | etcdserver: compacted raft log at 2715810
2016-04-11 20:03:58.326781 I | etcdserver: start to snapshot (applied: 2730947, lastsnap: 2720810)
2016-04-11 20:03:58.334358 I | etcdserver: saved snapshot at index 2730947
2016-04-11 20:03:58.335327 I | etcdserver: compacted raft log at 2725947
2016-04-11 20:03:58.962629 I | etcdserver: start to snapshot (applied: 2741028, lastsnap: 2730947)
2016-04-11 20:03:58.970510 I | etcdserver: saved snapshot at index 2741028
2016-04-11 20:03:58.970744 I | etcdserver: compacted raft log at 2736028
2016-04-11 20:03:59.282965 I | etcdserver: start to snapshot (applied: 2751136, lastsnap: 2741028)
2016-04-11 20:03:59.300667 I | etcdserver: saved snapshot at index 2751136
2016-04-11 20:03:59.300831 I | etcdserver: compacted raft log at 2746136
2016-04-11 20:04:00.108315 I | etcdserver: start to snapshot (applied: 2761211, lastsnap: 2751136)
2016-04-11 20:04:00.116371 I | etcdserver: saved snapshot at index 2761211
2016-04-11 20:04:00.116622 I | etcdserver: compacted raft log at 2756211
2016-04-11 20:04:00.731296 I | etcdserver: start to snapshot (applied: 2771282, lastsnap: 2761211)
2016-04-11 20:04:00.737112 I | etcdserver: saved snapshot at index 2771282
2016-04-11 20:04:00.737277 I | etcdserver: compacted raft log at 2766282
2016-04-11 20:04:00.759561 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a4cbf.wal is created
2016-04-11 20:04:01.097574 I | etcdserver: start to snapshot (applied: 2781385, lastsnap: 2771282)
2016-04-11 20:04:01.109015 I | etcdserver: saved snapshot at index 2781385
2016-04-11 20:04:01.109186 I | etcdserver: compacted raft log at 2776385
2016-04-11 20:04:02.006365 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 180.992188ms)
2016-04-11 20:04:02.006415 W | etcdserver: server is likely overloaded
2016-04-11 20:04:02.006435 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 181.082921ms)
2016-04-11 20:04:02.006448 W | etcdserver: server is likely overloaded
2016-04-11 20:04:02.353680 I | etcdserver: start to snapshot (applied: 2791461, lastsnap: 2781385)
2016-04-11 20:04:02.361044 I | etcdserver: saved snapshot at index 2791461
2016-04-11 20:04:02.362097 I | etcdserver: compacted raft log at 2786461
2016-04-11 20:04:02.653410 I | etcdserver: start to snapshot (applied: 2801486, lastsnap: 2791461)
2016-04-11 20:04:02.663219 I | etcdserver: saved snapshot at index 2801486
2016-04-11 20:04:02.663407 I | etcdserver: compacted raft log at 2796486
2016-04-11 20:04:03.279994 I | etcdserver: start to snapshot (applied: 2811526, lastsnap: 2801486)
2016-04-11 20:04:03.291355 I | etcdserver: saved snapshot at index 2811526
2016-04-11 20:04:03.291608 I | etcdserver: compacted raft log at 2806526
2016-04-11 20:04:04.129084 I | etcdserver: start to snapshot (applied: 2821554, lastsnap: 2811526)
2016-04-11 20:04:04.142218 I | etcdserver: saved snapshot at index 2821554
2016-04-11 20:04:04.142604 I | etcdserver: compacted raft log at 2816554
2016-04-11 20:04:04.439843 I | etcdserver: start to snapshot (applied: 2831568, lastsnap: 2821554)
2016-04-11 20:04:04.447466 I | etcdserver: saved snapshot at index 2831568
2016-04-11 20:04:04.447656 I | etcdserver: compacted raft log at 2826568
2016-04-11 20:04:04.822024 I | etcdserver: start to snapshot (applied: 2841591, lastsnap: 2831568)
2016-04-11 20:04:04.827666 I | etcdserver: saved snapshot at index 2841591
2016-04-11 20:04:04.827834 I | etcdserver: compacted raft log at 2836591
2016-04-11 20:04:05.422616 I | etcdserver: start to snapshot (applied: 2851760, lastsnap: 2841591)
2016-04-11 20:04:05.429346 I | etcdserver: saved snapshot at index 2851760
2016-04-11 20:04:05.429521 I | etcdserver: compacted raft log at 2846760
2016-04-11 20:04:05.926576 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 62.707639ms)
2016-04-11 20:04:05.926623 W | etcdserver: server is likely overloaded
2016-04-11 20:04:05.926643 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 62.780467ms)
2016-04-11 20:04:05.926656 W | etcdserver: server is likely overloaded
2016-04-11 20:04:06.887439 I | etcdserver: start to snapshot (applied: 2861799, lastsnap: 2851760)
2016-04-11 20:04:06.902613 I | etcdserver: saved snapshot at index 2861799
2016-04-11 20:04:06.902821 I | etcdserver: compacted raft log at 2856799
2016-04-11 20:04:07.210659 I | etcdserver: start to snapshot (applied: 2871832, lastsnap: 2861799)
2016-04-11 20:04:07.220734 I | etcdserver: saved snapshot at index 2871832
2016-04-11 20:04:07.220935 I | etcdserver: compacted raft log at 2866832
2016-04-11 20:04:07.868406 I | etcdserver: start to snapshot (applied: 2881970, lastsnap: 2871832)
2016-04-11 20:04:07.876518 I | etcdserver: saved snapshot at index 2881970
2016-04-11 20:04:07.876680 I | etcdserver: compacted raft log at 2876970
2016-04-11 20:04:08.775396 I | etcdserver: start to snapshot (applied: 2891974, lastsnap: 2881970)
2016-04-11 20:04:08.781855 I | etcdserver: saved snapshot at index 2891974
2016-04-11 20:04:08.782239 I | etcdserver: compacted raft log at 2886974
2016-04-11 20:04:09.077994 I | etcdserver: start to snapshot (applied: 2902105, lastsnap: 2891974)
2016-04-11 20:04:09.092536 I | etcdserver: saved snapshot at index 2902105
2016-04-11 20:04:09.092694 I | etcdserver: compacted raft log at 2897105
2016-04-11 20:04:09.387216 I | etcdserver: start to snapshot (applied: 2912182, lastsnap: 2902105)
2016-04-11 20:04:09.401288 I | etcdserver: saved snapshot at index 2912182
2016-04-11 20:04:09.401483 I | etcdserver: compacted raft log at 2907182
2016-04-11 20:04:10.079118 I | etcdserver: start to snapshot (applied: 2922292, lastsnap: 2912182)
2016-04-11 20:04:10.093420 I | etcdserver: saved snapshot at index 2922292
2016-04-11 20:04:10.094824 I | etcdserver: compacted raft log at 2917292
2016-04-11 20:04:10.474706 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.722541ms)
2016-04-11 20:04:10.474753 W | etcdserver: server is likely overloaded
2016-04-11 20:04:10.504817 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 74.84318ms)
2016-04-11 20:04:10.504866 W | etcdserver: server is likely overloaded
2016-04-11 20:04:10.962483 I | etcdserver: start to snapshot (applied: 2932305, lastsnap: 2922292)
2016-04-11 20:04:10.975569 I | etcdserver: saved snapshot at index 2932305
2016-04-11 20:04:10.975829 I | etcdserver: compacted raft log at 2927305
2016-04-11 20:04:11.693724 I | etcdserver: start to snapshot (applied: 2942354, lastsnap: 2932305)
2016-04-11 20:04:11.707578 I | etcdserver: saved snapshot at index 2942354
2016-04-11 20:04:11.707790 I | etcdserver: compacted raft log at 2937354
2016-04-11 20:04:11.762064 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002cf075.wal is created
2016-04-11 20:04:12.041494 I | etcdserver: start to snapshot (applied: 2952470, lastsnap: 2942354)
2016-04-11 20:04:12.058300 I | etcdserver: saved snapshot at index 2952470
2016-04-11 20:04:12.058494 I | etcdserver: compacted raft log at 2947470
2016-04-11 20:04:13.295251 I | etcdserver: start to snapshot (applied: 2962632, lastsnap: 2952470)
2016-04-11 20:04:13.309380 I | etcdserver: saved snapshot at index 2962632
2016-04-11 20:04:13.309855 I | etcdserver: compacted raft log at 2957632
2016-04-11 20:04:13.633167 I | etcdserver: start to snapshot (applied: 2972802, lastsnap: 2962632)
2016-04-11 20:04:13.645598 I | etcdserver: saved snapshot at index 2972802
2016-04-11 20:04:13.645821 I | etcdserver: compacted raft log at 2967802
2016-04-11 20:04:13.861462 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000253581.snap successfully
2016-04-11 20:04:13.861519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000255cc0.snap successfully
2016-04-11 20:04:13.861556 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002583dd.snap successfully
2016-04-11 20:04:13.861585 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025ac29.snap successfully
2016-04-11 20:04:13.861614 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025d348.snap successfully
2016-04-11 20:04:13.861640 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025fae2.snap successfully
2016-04-11 20:04:13.861675 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000262220.snap successfully
2016-04-11 20:04:13.861714 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000264948.snap successfully
2016-04-11 20:04:13.861757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002670a8.snap successfully
2016-04-11 20:04:13.861810 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002697d4.snap successfully
2016-04-11 20:04:13.861855 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026bf1c.snap successfully
2016-04-11 20:04:13.861901 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026e659.snap successfully
2016-04-11 20:04:13.861929 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000270dbb.snap successfully
2016-04-11 20:04:13.861955 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002734e4.snap successfully
2016-04-11 20:04:13.861980 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000275c3b.snap successfully
2016-04-11 20:04:13.862005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000278384.snap successfully
2016-04-11 20:04:13.862029 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027ab24.snap successfully
2016-04-11 20:04:13.862053 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027d283.snap successfully
2016-04-11 20:04:13.862080 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027f99c.snap successfully
2016-04-11 20:04:13.862115 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002820e9.snap successfully
2016-04-11 20:04:13.862159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000284814.snap successfully
2016-04-11 20:04:13.862201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000286f53.snap successfully
2016-04-11 20:04:13.862245 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002897e9.snap successfully
2016-04-11 20:04:13.862291 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028bf4f.snap successfully
2016-04-11 20:04:13.862337 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028e6dd.snap successfully
2016-04-11 20:04:13.862381 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000290e02.snap successfully
2016-04-11 20:04:13.862425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000293569.snap successfully
2016-04-11 20:04:13.862481 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000295cc0.snap successfully
2016-04-11 20:04:13.862525 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029842a.snap successfully
2016-04-11 20:04:13.862572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029abc3.snap successfully
2016-04-11 20:04:13.862613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029d324.snap successfully
2016-04-11 20:04:13.862657 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029faa0.snap successfully
2016-04-11 20:04:13.862700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a21fb.snap successfully
2016-04-11 20:04:13.862746 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a4952.snap successfully
2016-04-11 20:04:13.862790 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a70c9.snap successfully
2016-04-11 20:04:13.862863 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a9825.snap successfully
2016-04-11 20:04:13.862909 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002abf4e.snap successfully
2016-04-11 20:04:13.862985 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002ae686.snap successfully
2016-04-11 20:04:13.863068 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b0db2.snap successfully
2016-04-11 20:04:13.863193 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b34d0.snap successfully
2016-04-11 20:04:13.863286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b5bf7.snap successfully
2016-04-11 20:04:13.863369 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002b83b0.snap successfully
2016-04-11 20:04:13.863417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002baae7.snap successfully
2016-04-11 20:04:13.863493 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bd218.snap successfully
2016-04-11 20:04:13.863539 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002bf9b2.snap successfully
2016-04-11 20:04:13.863582 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c20c6.snap successfully
2016-04-11 20:04:13.863650 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c4859.snap successfully
2016-04-11 20:04:13.863695 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c6fb6.snap successfully
2016-04-11 20:04:13.863739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002c9734.snap successfully
2016-04-11 20:04:13.957802 I | etcdserver: start to snapshot (applied: 2982892, lastsnap: 2972802)
2016-04-11 20:04:13.962173 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a74ca.wal successfully
2016-04-11 20:04:13.970707 I | etcdserver: saved snapshot at index 2982892
2016-04-11 20:04:13.970883 I | etcdserver: compacted raft log at 2977892
2016-04-11 20:04:13.972908 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d19e0.wal successfully
2016-04-11 20:04:13.983331 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fbf31.wal successfully
2016-04-11 20:04:14.656548 I | etcdserver: start to snapshot (applied: 2992898, lastsnap: 2982892)
2016-04-11 20:04:14.667171 I | etcdserver: saved snapshot at index 2992898
2016-04-11 20:04:14.667334 I | etcdserver: compacted raft log at 2987898
2016-04-11 20:04:14.942915 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 23.032407ms)
2016-04-11 20:04:14.942960 W | etcdserver: server is likely overloaded
2016-04-11 20:04:14.942981 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 23.157769ms)
2016-04-11 20:04:14.942994 W | etcdserver: server is likely overloaded
2016-04-11 20:04:15.235154 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.830239ms)
2016-04-11 20:04:15.235205 W | etcdserver: server is likely overloaded
2016-04-11 20:04:15.235225 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.91813ms)
2016-04-11 20:04:15.235239 W | etcdserver: server is likely overloaded
2016-04-11 20:04:21.288179 N | osutil: received terminated signal, shutting down...
2016-04-11 20:04:21.288919 E | rafthttp: failed to read b33da349595da114 on stream MsgApp v2 (net/http: request canceled)
2016-04-11 20:04:21.288938 I | rafthttp: the connection with b33da349595da114 became inactive
2016-04-11 20:04:21.289514 E | rafthttp: failed to read 66358a82ef379101 on stream MsgApp v2 (net/http: request canceled)
2016-04-11 20:04:21.289535 I | rafthttp: the connection with 66358a82ef379101 became inactive
