unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460832460,6747.279375,315,1881946,50.15,4249.91,40.90,4113.53,39.08,4049.23,43.38,4137.56
1460832461,6820.587280,136,1882082,50.14,4249.91,40.89,4113.53,39.08,4049.23,43.37,4137.56
1460832462,6790.730535,70,1882152,50.13,4249.91,40.89,4113.53,39.07,4049.23,43.36,4137.56
1460832463,6712.405684,173,1882325,50.12,4249.91,40.88,4113.53,39.06,4049.23,43.35,4137.56
1460832464,6805.983757,82,1882407,50.11,4249.91,40.87,4113.53,39.05,4049.23,43.34,4137.56
1460832465,6738.719565,104,1882511,50.10,4249.91,40.86,4113.53,39.05,4049.23,43.34,4137.56
1460832466,6679.289419,210,1882721,50.09,4249.91,40.85,4113.53,39.04,4049.23,43.33,4137.56
1460832467,6670.819507,232,1882953,50.08,4249.91,40.85,4113.53,39.03,4049.23,43.32,4137.56
1460832468,6648.304183,193,1883146,50.11,4249.91,40.84,4113.53,39.03,4049.23,43.33,4137.56
1460832469,6600.298482,73,1883219,50.15,4249.91,40.83,4113.53,39.02,4049.23,43.33,4137.56
1460832470,6555.911020,123,1883342,50.14,4249.91,40.82,4113.53,39.01,4049.23,43.32,4137.56
1460832471,6483.332127,133,1883475,50.13,4249.91,40.90,4113.53,39.09,4049.23,43.37,4137.56
1460832472,6425.477248,106,1883581,50.12,4249.91,40.90,4113.53,39.08,4049.23,43.37,4137.56
1460832473,6422.097278,302,1883883,50.11,4249.91,40.89,4113.53,39.07,4049.23,43.36,4137.56
1460832474,6307.821112,260,1884143,50.10,4249.91,40.88,4113.53,39.06,4049.23,43.35,4137.56
1460832475,6321.420869,72,1884215,50.09,4249.91,40.87,4113.53,39.06,4049.23,43.34,4137.56
1460832476,6265.979264,115,1884330,50.08,4249.91,40.87,4113.53,39.05,4049.23,43.33,4137.56
1460832477,6268.567447,104,1884434,50.07,4249.91,40.86,4113.53,39.04,4049.23,43.32,4137.56
1460832478,6201.286530,146,1884580,50.06,4249.91,40.85,4113.53,39.03,4049.23,43.31,4137.56
1460832479,6195.714505,245,1884825,50.05,4249.91,40.84,4113.53,39.02,4049.23,43.30,4137.56
1460832480,6262.678642,196,1885021,50.04,4249.91,40.83,4113.53,39.02,4049.23,43.30,4137.56
1460832481,6232.716257,128,1885149,50.03,4249.91,40.82,4113.53,39.01,4049.23,43.29,4137.56
1460832482,6543.710613,135,1885284,50.02,4249.91,40.81,4113.53,39.00,4049.23,43.28,4137.56
1460832483,0.000000,0,1885284,50.01,4249.91,40.80,4113.53,38.99,4049.23,43.27,4137.56
1460832484,0.000000,0,1885284,49.99,4249.91,40.80,4113.53,38.98,4049.23,43.26,4137.56
1460832485,0.000000,0,1885284,49.98,4249.91,40.79,4113.53,39.05,4049.23,43.27,4137.56
1460832486,0.000000,0,1885284,49.97,4249.91,40.86,4113.53,39.05,4049.23,43.29,4137.56
1460832487,0.000000,0,1885284,49.95,4249.91,40.85,4113.53,39.04,4049.23,43.28,4137.56
1460832488,0.000000,0,1885284,49.94,4249.91,40.85,4113.53,39.03,4049.23,43.27,4137.56
1460832489,0.000000,0,1885284,49.93,4249.91,40.83,4113.53,39.02,4049.23,43.26,4137.56
1460832490,0.000000,0,1885284,49.92,4249.91,40.82,4113.53,39.01,4049.23,43.25,4137.56
1460832491,0.000000,0,1885284,49.90,4249.91,40.81,4113.53,39.00,4049.23,43.24,4137.56
1460832492,0.000000,0,1885284,49.89,4249.91,40.80,4113.53,38.99,4049.23,43.23,4137.56
1460832493,0.000000,0,1885284,49.88,4249.91,40.79,4113.53,38.98,4049.23,43.22,4137.56
1460832494,0.000000,0,1885284,49.86,4249.91,40.78,4113.53,38.97,4049.23,43.20,4137.56
1460832495,15227.314018,995,1886279,49.86,4249.91,40.77,4113.53,38.96,4049.23,43.20,4137.56
1460832496,0.000000,0,1886279,49.85,4249.91,40.77,4113.53,38.96,4049.23,43.19,4137.56
1460832497,0.000000,0,1886279,49.84,4249.91,40.76,4047.28,38.95,4049.23,43.18,4115.47
1460832498,0.000000,0,1886279,49.83,4249.91,40.75,4047.28,38.94,4049.23,43.17,4115.47
1460832499,0.000000,0,1886279,49.82,4249.91,40.74,4047.28,38.95,4049.23,43.17,4115.47
1460832500,0.000000,0,1886279,49.81,4249.91,40.72,4047.28,38.97,4049.23,43.17,4115.47
1460832501,0.000000,0,1886279,49.79,4249.91,40.71,4047.28,38.98,4049.23,43.16,4115.47
1460832502,7872.239521,69,1886348,49.78,4249.91,40.70,4047.28,39.00,4049.23,43.16,4115.47
1460832503,0.000000,0,1886348,49.77,4249.91,40.69,4047.28,39.02,4049.23,43.16,4115.47
1460832504,0.000000,0,1886348,49.75,4249.91,40.68,4048.46,39.03,4049.23,43.15,4115.87
1460832505,0.000000,0,1886348,49.74,4249.91,40.67,4048.46,39.05,4049.50,43.15,4115.96
1460832506,0.000000,0,1886348,49.73,4249.91,40.66,4048.46,39.07,4050.82,43.15,4116.40
1460832507,12896.332240,100,1886448,49.71,4249.91,40.65,4048.46,39.08,4051.87,43.15,4116.75
1460832508,13503.892425,745,1887193,49.80,4249.91,40.64,4048.46,39.17,4052.40,43.20,4116.92
1460832509,7052.007689,260,1887453,49.79,4249.91,40.64,4048.46,39.20,4052.40,43.21,4116.92
1460832510,1462.262821,1170,1888623,49.79,4249.91,40.63,4048.46,39.20,4052.40,43.21,4116.92
1460832511,1323.008305,715,1889338,49.78,4249.91,40.63,4048.46,39.19,4052.40,43.20,4116.92
1460832512,1370.586502,325,1889663,49.77,4249.91,40.62,4048.46,39.19,4052.40,43.19,4116.92
1460832513,1510.725954,1029,1890692,49.77,4249.91,40.62,4048.46,39.18,4052.40,43.19,4116.92
1460832514,1327.765313,726,1891418,49.76,4249.91,40.70,4048.46,39.18,4052.40,43.21,4116.92
1460832515,1467.610938,649,1892067,49.76,4249.91,40.70,4048.46,39.17,4052.40,43.21,4116.92
1460832516,1376.824319,586,1892653,49.75,4249.91,40.69,4048.46,39.26,4065.00,43.23,4121.12
1460832517,1416.087614,845,1893498,49.74,4249.91,40.69,4048.46,39.25,4065.00,43.23,4121.12
1460832518,1406.986978,714,1894212,49.74,4249.91,40.68,4048.46,39.25,4065.00,43.22,4121.12
1460832519,1472.984034,650,1894862,49.73,4249.91,40.68,4048.46,39.24,4065.00,43.22,4121.12
1460832520,1510.665111,739,1895601,49.73,4249.91,40.67,4048.46,39.24,4065.00,43.21,4121.12
1460832521,1453.698425,622,1896223,49.81,4249.91,40.66,4048.46,39.23,4065.00,43.23,4121.12
1460832522,1348.233421,784,1897007,49.80,4249.91,40.71,4048.46,39.22,4065.00,43.24,4121.12
1460832523,1482.149755,650,1897657,49.80,4249.91,40.76,4048.46,39.22,4065.00,43.26,4121.12
1460832524,1349.439502,779,1898436,49.79,4249.91,40.78,4073.47,39.30,4071.39,43.29,4131.59
1460832525,1447.907190,650,1899086,49.78,4249.91,40.81,4073.47,39.29,4071.39,43.29,4131.59
1460832526,1436.751793,585,1899671,49.78,4249.91,40.83,4073.47,39.29,4071.39,43.30,4131.59
1460832527,1433.629450,844,1900515,49.77,4249.91,40.85,4073.47,39.28,4071.39,43.30,4131.59
1460832528,1395.374982,715,1901230,49.76,4249.91,40.96,4073.47,39.28,4071.39,43.33,4131.59
1460832529,1368.935042,716,1901946,49.76,4249.91,40.98,4073.47,39.27,4071.39,43.34,4131.59
1460832530,1381.506473,518,1902464,49.75,4249.91,41.00,4090.10,39.26,4071.39,43.34,4137.13
1460832531,1495.801965,716,1903180,49.75,4249.91,41.02,4090.10,39.26,4071.39,43.34,4137.13
1460832532,1428.756114,843,1904023,49.74,4249.91,41.04,4090.10,39.25,4071.39,43.34,4137.13
1460832533,1519.625726,390,1904413,49.73,4249.91,41.11,4092.21,39.24,4071.39,43.36,4137.84
1460832534,1749.540724,399,1904812,49.77,4249.91,41.17,4096.16,39.23,4071.39,43.39,4139.15
1460832535,2284.788873,445,1905257,49.81,4249.91,41.17,4096.16,39.22,4071.39,43.40,4139.15
1460832536,2431.918018,521,1905778,49.80,4249.91,41.16,4096.16,39.21,4071.39,43.39,4139.15
1460832537,2243.272464,390,1906168,49.79,4249.91,41.16,4096.16,39.20,4071.39,43.38,4139.15
1460832538,2458.168607,285,1906453,49.79,4249.91,41.15,4096.16,39.19,4071.39,43.38,4139.15
1460832539,2815.657864,390,1906843,49.78,4249.91,41.14,4096.16,39.18,4071.39,43.37,4139.15
1460832540,2872.205547,390,1907233,49.77,4249.91,41.13,4096.16,39.17,4071.39,43.36,4139.15
1460832541,2932.187491,286,1907519,49.76,4249.91,41.13,4096.16,39.17,4071.39,43.35,4139.15
1460832542,2940.953136,390,1907909,49.75,4249.91,41.12,4096.16,39.16,4071.39,43.34,4139.15
1460832543,2922.823324,324,1908233,49.74,4249.91,41.11,4096.16,39.15,4071.39,43.33,4139.15
1460832544,2966.301705,288,1908521,49.73,4249.91,41.10,4096.16,39.14,4071.39,43.32,4139.15
1460832545,3010.744003,376,1908897,49.72,4249.91,41.09,4096.16,39.14,4071.39,43.32,4139.15
1460832546,3019.283024,336,1909233,49.72,4249.91,41.17,4096.16,39.13,4071.39,43.34,4139.15
1460832547,3019.910757,226,1909459,49.71,4249.91,41.16,4096.16,39.12,4071.39,43.33,4139.15
1460832548,3004.933521,387,1909846,49.70,4249.91,41.16,4096.16,39.11,4071.39,43.32,4139.15
1460832549,3115.717897,387,1910233,49.78,4249.91,41.15,4096.16,39.10,4071.93,43.34,4139.33
1460832550,3106.360937,158,1910391,49.77,4249.91,41.14,4096.16,39.09,4071.93,43.33,4139.33
1460832551,3268.203543,325,1910716,49.76,4249.91,41.13,4096.16,39.08,4071.93,43.32,4139.33
1460832552,3304.320790,324,1911040,49.75,4249.91,41.13,4096.16,39.07,4071.93,43.32,4139.33
1460832553,3428.284539,284,1911324,49.74,4249.91,41.12,4096.16,39.06,4071.93,43.31,4139.33
1460832554,3512.895872,199,1911523,49.73,4249.91,41.11,4096.16,39.05,4071.93,43.30,4139.33
1460832555,3575.760698,195,1911718,49.73,4249.91,41.10,4096.16,39.04,4071.93,43.29,4139.33
1460832556,4322.154092,64,1911782,49.72,4249.91,41.09,4096.16,39.08,4071.93,43.30,4139.33
1460832557,0.000000,0,1911782,49.71,4249.91,41.08,4096.16,39.11,4071.93,43.30,4139.33
1460832558,5839.421949,4,1911786,49.70,4249.91,41.07,4096.16,39.10,4073.02,43.29,4139.70
1460832559,0.000000,0,1911786,49.69,4249.91,41.06,4096.16,39.09,4073.02,43.28,4139.70
1460832560,8222.433761,64,1911850,49.68,4249.91,41.05,4096.16,39.08,4073.02,43.27,4139.70
1460832561,0.000000,0,1911850,49.66,4249.91,41.04,4096.16,39.08,4073.02,43.26,4139.70
1460832562,0.000000,0,1911850,49.65,4249.91,41.03,4096.16,39.07,4073.02,43.25,4139.70
1460832563,10833.472340,59,1911909,49.64,4249.91,41.02,4096.16,39.06,4073.02,43.24,4139.70
1460832564,0.000000,0,1911909,49.63,4249.91,41.01,4096.16,39.05,4073.02,43.23,4139.70
1460832565,0.000000,0,1911909,49.62,4249.91,41.00,4096.16,39.04,4073.02,43.22,4139.70
1460832566,14326.696610,1,1911910,49.61,4249.91,40.99,4096.16,39.04,4073.02,43.21,4139.70
1460832567,0.000000,0,1911910,49.59,4249.91,40.98,4096.16,39.03,4073.02,43.20,4139.70
1460832568,0.000000,0,1911910,49.58,4249.91,40.97,4096.16,39.02,4073.02,43.19,4139.70
1460832569,0.000000,0,1911910,49.57,4249.91,40.96,4096.16,39.01,4074.07,43.18,4140.05
1460832570,17412.362059,64,1911974,49.56,4249.91,40.95,4096.16,39.05,4074.07,43.19,4140.05
1460832571,0.000000,0,1911974,49.55,4249.91,40.94,4096.16,39.08,4074.07,43.19,4140.05
1460832572,0.000000,0,1911974,49.53,4249.91,40.93,4096.16,39.07,4074.07,43.18,4140.05
1460832573,19971.291656,518,1912492,49.52,4249.91,40.92,4096.16,39.06,4074.07,43.17,4140.05
1460832574,15094.163826,488,1912980,49.51,4249.91,40.91,4096.16,39.06,4074.07,43.16,4140.05
1460832575,1983.642602,321,1913301,49.51,4249.91,40.90,4096.16,39.05,4074.07,43.15,4140.05
1460832576,2513.764957,383,1913684,49.50,4249.91,40.89,4096.16,39.04,4074.07,43.14,4140.05
1460832577,2985.101838,290,1913974,49.58,4249.91,40.88,4096.16,39.03,4074.07,43.16,4140.05
1460832578,3429.555798,198,1914172,49.57,4249.91,40.87,4096.16,39.03,4074.07,43.16,4140.05
1460832579,3695.852507,194,1914366,49.57,4249.91,40.86,4096.16,39.02,4074.07,43.15,4140.05
1460832580,4038.770123,239,1914605,49.56,4249.91,40.85,4096.16,39.01,4074.07,43.14,4140.05
1460832581,4335.025006,208,1914813,49.55,4249.91,40.84,4096.16,39.00,4074.07,43.13,4140.05
1460832582,4633.044550,165,1914978,49.54,4249.91,40.84,4096.16,39.00,4074.07,43.13,4140.05
1460832583,5018.807709,132,1915110,49.53,4249.91,40.83,4096.16,38.99,4074.07,43.12,4140.05
1460832584,5274.876454,188,1915298,49.52,4249.91,40.82,4096.16,38.98,4074.07,43.11,4140.05
1460832585,5549.700689,133,1915431,49.51,4249.91,40.81,4096.16,39.05,4074.07,43.12,4140.05
1460832586,5797.095788,177,1915608,49.50,4249.91,40.86,4132.11,39.04,4074.07,43.13,4152.03
1460832587,6237.508053,141,1915749,49.49,4249.91,40.89,4149.72,39.04,4074.07,43.14,4157.90
1460832588,6471.338275,162,1915911,49.57,4249.91,40.89,4149.72,39.03,4074.07,43.16,4157.90
1460832589,6670.651233,71,1915982,49.56,4249.91,40.88,4149.72,39.02,4074.07,43.15,4157.90
1460832590,6805.959380,129,1916111,49.55,4249.91,40.87,4149.72,39.01,4074.07,43.14,4157.90
1460832591,6806.045389,188,1916299,49.54,4249.91,40.86,4149.72,39.00,4074.07,43.13,4157.90
1460832592,7336.428433,68,1916367,49.53,4249.91,40.86,4149.72,39.00,4074.07,43.13,4157.90
1460832593,7598.780642,120,1916487,49.52,4249.91,40.85,4149.72,38.99,4074.07,43.12,4157.90
1460832594,8070.080820,75,1916562,49.51,4249.91,40.84,4149.72,38.98,4074.07,43.11,4157.90
1460832595,8310.576892,126,1916688,49.50,4249.91,40.83,4149.72,38.97,4074.07,43.10,4157.90
1460832596,8471.498815,126,1916814,49.49,4249.91,40.82,4149.72,38.97,4074.07,43.09,4157.90
1460832597,8633.146722,100,1916914,49.48,4249.91,40.81,4149.72,38.96,4074.07,43.08,4157.90
1460832598,8933.504322,75,1916989,49.47,4249.91,40.80,4149.72,38.95,4074.07,43.07,4157.90
1460832599,8876.803770,183,1917172,49.55,4249.91,40.80,4149.72,38.94,4074.07,43.10,4157.90
1460832600,9038.443024,126,1917298,49.54,4249.91,40.79,4149.72,39.01,4074.07,43.11,4157.90
1460832601,9227.777062,66,1917364,49.53,4249.91,40.87,4149.72,39.00,4074.07,43.13,4157.90
1460832602,9332.111523,69,1917433,49.52,4249.91,40.86,4149.72,39.00,4074.07,43.13,4157.90
1460832603,9423.083569,64,1917497,49.51,4249.91,40.85,4149.72,38.99,4074.07,43.12,4157.90
1460832604,9636.262840,110,1917607,49.50,4249.91,40.84,4149.72,38.98,4074.07,43.11,4157.90
1460832605,10013.061876,80,1917687,49.49,4249.91,40.83,4149.72,38.97,4074.07,43.10,4157.90
1460832606,10065.865977,126,1917813,49.48,4249.91,40.82,4149.72,38.96,4074.07,43.09,4157.90
1460832607,10178.059424,99,1917912,49.47,4249.91,40.82,4149.72,38.95,4074.07,43.08,4157.90
1460832608,10231.683603,67,1917979,49.46,4249.91,40.81,4149.72,38.95,4074.07,43.07,4157.90
1460832609,10406.503224,129,1918108,49.45,4249.91,40.80,4149.72,38.94,4074.07,43.06,4157.90
1460832610,10403.766468,131,1918239,49.53,4249.91,40.79,4149.72,38.93,4074.07,43.08,4157.90
1460832611,10493.396104,65,1918304,49.52,4249.91,40.78,4149.72,38.92,4074.07,43.07,4157.90
1460832612,10566.925380,64,1918368,49.51,4249.91,40.77,4149.72,38.91,4074.07,43.06,4157.90
1460832613,10652.196371,108,1918476,49.50,4249.91,40.76,4149.72,38.91,4074.07,43.06,4157.90
1460832614,10733.192776,81,1918557,49.49,4249.91,40.76,4149.72,38.91,4074.07,43.05,4157.90
1460832615,10893.250649,50,1918607,49.48,4249.91,40.76,4149.72,38.97,4074.07,43.07,4157.90
1460832616,11074.230763,78,1918685,49.47,4249.91,40.82,4161.54,38.96,4074.07,43.08,4161.84
1460832617,11138.850731,126,1918811,49.46,4249.91,40.81,4161.54,38.95,4074.07,43.07,4161.84
1460832618,11131.340741,100,1918911,49.45,4249.91,40.80,4161.54,38.95,4074.07,43.07,4161.84
1460832619,11260.024529,64,1918975,49.44,4249.91,40.80,4161.54,38.94,4074.07,43.06,4161.84
1460832620,11415.874721,69,1919044,49.43,4249.91,40.79,4161.54,38.93,4074.07,43.05,4161.84
1460832621,11324.627296,184,1919228,49.42,4249.91,40.78,4161.54,38.92,4074.07,43.04,4161.84
1460832622,11291.429952,72,1919300,49.41,4249.91,40.77,4161.54,38.91,4074.07,43.03,4161.84
1460832623,11454.523132,64,1919364,49.40,4249.91,40.76,4161.54,38.90,4074.07,43.02,4161.84
1460832624,11450.635210,68,1919432,49.48,4249.91,40.75,4161.54,38.90,4074.07,43.04,4161.84
1460832625,11448.951801,65,1919497,49.47,4249.91,40.74,4161.54,38.89,4074.07,43.03,4161.84
1460832626,11518.410321,67,1919564,49.46,4249.91,40.73,4161.54,38.88,4074.07,43.02,4161.84
1460832627,11447.755426,58,1919622,49.45,4249.91,40.73,4161.54,38.87,4074.07,43.02,4161.84
1460832628,11460.498189,127,1919749,49.44,4249.91,40.72,4161.54,38.86,4074.07,43.01,4161.84
1460832629,11491.348016,128,1919877,49.43,4249.91,40.71,4161.54,38.91,4074.07,43.02,4161.84
1460832630,11405.982294,41,1919918,49.42,4249.91,40.75,4161.54,38.93,4074.07,43.03,4161.84
1460832631,11413.554394,65,1919983,49.41,4249.91,40.78,4161.54,38.92,4074.07,43.04,4161.84
1460832632,11407.374411,131,1920114,49.40,4249.91,40.77,4161.54,38.91,4074.07,43.03,4161.84
1460832633,11403.823093,179,1920293,49.39,4249.91,40.76,4161.54,38.91,4074.07,43.02,4161.84
1460832634,11369.968257,15,1920308,49.38,4249.91,40.75,4161.54,38.90,4074.07,43.01,4161.84
1460832635,11449.799481,64,1920372,49.39,4249.91,40.74,4161.54,38.89,4074.07,43.01,4161.84
1460832636,11518.231068,109,1920481,49.40,4249.91,40.74,4161.54,38.88,4074.07,43.01,4161.84
1460832637,11398.884054,76,1920557,49.50,4249.91,40.73,4161.54,38.87,4074.07,43.03,4161.84
1460832638,11387.884364,54,1920611,49.52,4249.91,40.72,4161.54,38.87,4074.07,43.04,4161.84
1460832639,11399.075287,77,1920688,49.53,4249.91,40.71,4161.54,38.86,4074.07,43.03,4161.84
1460832640,11435.943953,126,1920814,49.55,4249.91,40.70,4161.54,38.85,4074.07,43.03,4161.84
1460832641,11396.030676,99,1920913,49.56,4249.91,40.69,4161.54,38.84,4074.07,43.03,4161.84
1460832642,11462.174047,65,1920978,49.58,4249.91,40.69,4161.54,38.83,4074.07,43.03,4161.84
1460832643,11401.082002,70,1921048,49.59,4249.91,40.68,4161.54,38.83,4074.07,43.03,4161.84
1460832644,11492.846899,191,1921239,49.61,4249.91,40.67,4161.54,38.89,4074.07,43.06,4161.84
1460832645,11457.172699,64,1921303,49.71,4250.42,40.72,4161.54,38.89,4074.07,43.11,4162.01
1460832646,11415.497699,62,1921365,49.73,4250.42,40.74,4163.59,38.88,4074.07,43.12,4162.69
1460832647,11511.285000,70,1921435,49.72,4250.42,40.73,4163.59,38.87,4074.07,43.11,4162.69
1460832648,11239.036979,63,1921498,49.71,4250.42,40.72,4163.59,38.86,4074.07,43.10,4162.69
1460832649,11376.328428,107,1921605,49.70,4250.42,40.71,4163.59,38.86,4074.07,43.09,4162.69
1460832650,11350.325330,20,1921625,49.69,4250.42,40.71,4163.59,38.85,4074.07,43.08,4162.69
1460832651,11409.357568,124,1921749,49.68,4250.42,40.70,4163.59,38.84,4074.07,43.07,4162.69
1460832652,11404.071319,130,1921879,49.67,4250.42,40.69,4163.59,38.83,4074.07,43.06,4162.69
1460832653,11403.738151,41,1921920,49.66,4250.42,40.68,4163.59,38.83,4074.07,43.06,4162.69
1460832654,11345.124412,66,1921986,49.65,4250.42,40.67,4163.59,38.82,4074.07,43.05,4162.69
1460832655,11343.519008,193,1922179,49.64,4250.42,40.67,4163.59,38.81,4074.07,43.04,4162.69
1460832656,11302.829131,121,1922300,49.63,4250.42,40.66,4163.59,38.80,4074.07,43.03,4162.69
1460832657,11200.199867,15,1922315,49.62,4250.42,40.65,4163.59,38.79,4074.07,43.02,4162.69
1460832658,11218.202822,119,1922434,49.66,4250.42,40.64,4163.59,38.79,4074.07,43.03,4162.69
1460832659,11129.917209,63,1922497,49.68,4250.42,40.63,4163.59,38.85,4074.07,43.05,4162.69
1460832660,11116.202259,73,1922570,49.67,4250.42,40.69,4163.59,38.85,4074.07,43.07,4162.69
1460832661,11120.785887,55,1922625,49.66,4250.42,40.70,4163.59,38.84,4074.07,43.07,4162.69
1460832662,11081.217372,129,1922754,49.65,4250.42,40.69,4163.59,38.83,4074.07,43.06,4162.69
1460832663,10953.448969,126,1922880,49.64,4250.42,40.68,4163.59,38.82,4074.07,43.05,4162.69
1460832664,10957.648544,96,1922976,49.63,4250.42,40.67,4163.59,38.81,4074.07,43.04,4162.69
1460832665,10872.298840,68,1923044,49.62,4250.42,40.67,4163.59,38.81,4074.07,43.03,4162.69
1460832666,10909.670888,6,1923050,49.61,4250.42,40.66,4163.59,38.80,4074.07,43.02,4162.69
1460832667,11383.894664,192,1923242,49.60,4250.42,40.65,4163.59,38.79,4074.07,43.01,4162.69
1460832668,0.000000,0,1923242,49.59,4250.42,40.64,4163.59,38.78,4074.07,43.00,4162.69
1460832669,0.000000,0,1923242,49.58,4250.42,40.63,4163.59,38.77,4074.07,42.99,4162.69
1460832670,0.000000,0,1923242,49.56,4250.42,40.62,4163.59,38.77,4074.07,42.98,4162.69
1460832671,0.000000,0,1923242,49.55,4250.42,40.61,4163.59,38.76,4074.07,42.97,4162.69
1460832672,0.000000,0,1923242,49.54,4250.42,40.61,4163.59,38.75,4074.07,42.97,4162.69
1460832673,0.000000,0,1923242,49.53,4250.42,40.60,4163.59,38.74,4074.07,42.96,4162.69
1460832674,13496.521122,634,1923876,49.52,4250.42,40.59,4163.59,38.81,4074.07,42.97,4162.69
1460832675,0.000000,0,1923876,49.51,4250.42,40.66,4163.59,38.80,4074.07,42.99,4162.69
1460832676,0.000000,0,1923876,49.50,4250.42,40.66,4163.59,38.79,4074.07,42.98,4162.69
1460832677,11154.119416,366,1924242,49.49,4250.42,40.65,4163.59,38.79,4074.07,42.98,4162.69
1460832678,0.000000,0,1924242,49.47,4250.42,40.64,4163.59,38.78,4074.07,42.96,4162.69
1460832679,0.000000,0,1924242,49.46,4250.42,40.63,4163.59,38.77,4074.07,42.95,4162.69
1460832680,0.000000,0,1924242,49.44,4250.42,40.62,4163.59,38.76,4074.07,42.94,4162.69
1460832681,0.000000,0,1924242,49.43,4250.42,40.61,4163.59,38.75,4074.07,42.93,4162.69
1460832682,0.000000,0,1924242,49.41,4250.42,40.60,4163.59,38.74,4074.07,42.92,4162.69
1460832683,0.000000,0,1924242,49.41,4250.42,40.59,4163.59,38.73,4074.07,42.91,4162.69
1460832684,0.000000,0,1924242,49.40,4250.42,40.58,4163.59,38.72,4074.07,42.90,4162.69
1460832685,0.000000,0,1924242,49.39,4250.42,40.57,4163.59,38.71,4074.07,42.89,4162.69
1460832686,12798.491963,195,1924437,49.38,4250.42,40.56,4163.59,38.70,4074.07,42.88,4162.69
1460832687,0.000000,0,1924437,49.37,4250.42,40.56,4163.59,38.69,4074.07,42.87,4162.69
1460832688,0.000000,0,1924437,49.36,4250.42,40.55,4163.59,38.68,4074.07,42.86,4162.69
1460832689,0.000000,0,1924437,49.34,4250.42,40.54,4163.59,38.68,4074.07,42.85,4162.69
1460832690,16356.131737,65,1924502,49.33,4250.42,40.53,4163.59,38.67,4074.07,42.84,4162.69
1460832691,0.000000,0,1924502,49.32,4250.42,40.52,4163.59,38.66,4074.07,42.83,4162.69
1460832692,0.000000,0,1924502,49.31,4250.42,40.51,4163.59,38.65,4074.07,42.82,4162.69
1460832693,19398.455308,130,1924632,49.30,4250.42,40.50,4163.59,38.64,4074.07,42.81,4162.69
1460832694,13283.962876,974,1925606,49.29,4250.42,40.49,4163.59,38.64,4074.07,42.81,4162.69
1460832695,1348.605893,650,1926256,49.29,4250.42,40.49,4163.59,38.63,4074.07,42.80,4162.69
1460832696,1410.965606,780,1927036,49.28,4250.42,40.48,4163.59,38.63,4074.07,42.80,4162.69
1460832697,1521.752503,650,1927686,49.28,4250.42,40.48,4163.59,38.62,4074.07,42.79,4162.69
1460832698,1501.214595,650,1928336,49.32,4250.42,40.47,4163.59,38.62,4074.07,42.80,4162.69
1460832699,1401.423688,778,1929114,49.35,4250.42,40.47,4163.84,38.69,4074.07,42.84,4162.78
1460832700,1451.023946,641,1929755,49.35,4250.42,40.55,4163.84,38.71,4074.07,42.87,4162.78
1460832701,1342.233743,465,1930220,49.34,4250.42,40.54,4163.84,38.73,4074.07,42.87,4162.78
1460832702,1469.170592,975,1931195,49.33,4250.42,40.54,4163.84,38.75,4074.07,42.87,4162.78
1460832703,1338.567842,715,1931910,49.33,4250.42,40.54,4163.84,38.77,4074.34,42.88,4162.87
1460832704,1532.156656,585,1932495,49.32,4250.42,40.53,4163.84,38.82,4074.34,42.89,4162.87
1460832705,1393.894960,779,1933274,49.32,4250.42,40.53,4163.84,38.89,4074.34,42.91,4162.87
1460832706,1402.761899,651,1933925,49.31,4250.42,40.52,4163.84,38.91,4074.34,42.91,4162.87
1460832707,1385.614906,649,1934574,49.30,4250.42,40.52,4163.84,38.93,4074.34,42.92,4162.87
1460832708,1568.733819,845,1935419,49.30,4250.42,40.61,4163.84,38.95,4074.34,42.95,4162.87
1460832709,1301.360188,586,1936005,49.29,4250.42,40.60,4163.84,38.96,4074.34,42.95,4162.87
1460832710,1443.325363,779,1936784,49.29,4250.42,40.60,4163.84,38.97,4074.34,42.95,4162.87
1460832711,1351.044947,604,1937388,49.28,4250.42,40.59,4163.84,39.07,4074.34,42.98,4162.87
1460832712,1477.733637,758,1938146,49.36,4250.42,40.59,4163.84,39.08,4074.34,43.01,4162.87
1460832713,1376.790397,519,1938665,49.36,4250.42,40.59,4163.84,39.07,4074.34,43.01,4162.87
1460832714,1820.729091,585,1939250,49.35,4250.42,40.58,4163.84,39.07,4074.34,43.00,4162.87
1460832715,2150.728266,390,1939640,49.34,4250.42,40.57,4163.84,39.06,4074.34,42.99,4162.87
1460832716,2363.900039,300,1939940,49.34,4250.42,40.56,4163.84,39.05,4074.34,42.98,4162.87
1460832717,2506.056131,480,1940420,49.33,4250.42,40.56,4163.84,39.05,4074.34,42.98,4162.87
1460832718,2442.841746,415,1940835,49.32,4250.42,40.62,4163.84,39.04,4074.34,42.99,4162.87
1460832719,2475.456073,327,1941162,49.31,4250.42,40.63,4163.84,39.03,4074.34,42.99,4162.87
1460832720,2603.476742,325,1941487,49.30,4250.42,40.62,4163.84,39.03,4074.34,42.98,4162.87
1460832721,2845.842666,349,1941836,49.30,4250.42,40.61,4163.84,39.02,4074.34,42.98,4162.87
1460832722,2896.576710,391,1942227,49.29,4250.42,40.60,4163.84,39.05,4141.94,42.98,4185.40
