2016-04-16 15:53:02.797930 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 15:57:11.529019 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529032 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529046 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529060 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529077 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529093 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529101 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529115 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529123 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529144 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529163 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529186 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529196 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529210 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529218 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529233 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529251 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529273 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529283 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529297 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529306 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529320 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529328 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529342 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529350 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529363 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529372 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529385 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529393 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529407 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529424 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529439 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529452 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529466 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529475 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529488 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529496 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529509 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529518 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529531 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529540 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529553 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529562 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529575 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529583 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529607 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529634 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529652 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529667 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529681 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529690 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529704 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529713 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529726 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529735 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529748 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529756 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529776 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529785 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529802 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529812 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529826 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529843 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529858 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529867 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529881 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529890 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529907 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529916 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529930 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529939 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529956 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529969 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529985 I | raft: 336bc18147870c09 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.707448 I | raft: 336bc18147870c09 is starting a new election at term 12
2016-04-16 15:57:11.707529 I | raft: 336bc18147870c09 became candidate at term 13
2016-04-16 15:57:11.707540 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 13
2016-04-16 15:57:11.707554 I | raft: 336bc18147870c09 [logterm: 8, index: 561939] sent vote request to 66358a82ef379101 at term 13
2016-04-16 15:57:11.707571 I | raft: 336bc18147870c09 [logterm: 8, index: 561939] sent vote request to 8b1cff98eebdba1d at term 13
2016-04-16 15:57:11.838268 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 12]
2016-04-16 15:57:12.797724 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 6 repeated lines in 1.73s]
2016-04-16 15:57:13.185524 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 10]
2016-04-16 15:57:13.185572 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 11]
2016-04-16 15:57:13.185601 I | raft: 336bc18147870c09 [term: 13] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 12]
2016-04-16 15:57:14.494904 I | raft: 336bc18147870c09 [logterm: 8, index: 561939, vote: 336bc18147870c09] rejected vote from 66358a82ef379101 [logterm: 8, index: 561939] at term 13
2016-04-16 15:57:14.494962 I | raft: 336bc18147870c09 received vote rejection from 66358a82ef379101 at term 13
2016-04-16 15:57:14.494975 I | raft: 336bc18147870c09 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-16 15:57:14.607423 I | raft: 336bc18147870c09 is starting a new election at term 13
2016-04-16 15:57:14.607502 I | raft: 336bc18147870c09 became candidate at term 14
2016-04-16 15:57:14.607515 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 14
2016-04-16 15:57:14.607532 I | raft: 336bc18147870c09 [logterm: 8, index: 561939] sent vote request to 66358a82ef379101 at term 14
2016-04-16 15:57:14.607543 I | raft: 336bc18147870c09 [logterm: 8, index: 561939] sent vote request to 8b1cff98eebdba1d at term 14
2016-04-16 15:57:14.634701 I | raft: 336bc18147870c09 [term: 14] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 13]
2016-04-16 15:57:16.838944 I | raft: 336bc18147870c09 received vote from 66358a82ef379101 at term 14
2016-04-16 15:57:16.932556 I | raft: 336bc18147870c09 [quorum:2] has received 2 votes and 0 vote rejections
2016-04-16 15:57:16.932651 I | raft: 336bc18147870c09 became leader at term 14
2016-04-16 15:57:16.932676 I | raft: raft.node: 336bc18147870c09 elected leader 336bc18147870c09 at term 14
2016-04-16 15:57:17.036315 I | raft: 336bc18147870c09 [logterm: 14, index: 562814, vote: 336bc18147870c09] rejected vote from 8b1cff98eebdba1d [logterm: 8, index: 562833] at term 14
2016-04-16 15:57:18.935216 W | etcdserver: 80% of the file descriptor limit is used [used = 898, limit = 1024]
2016-04-16 15:57:18.935250 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 15:57:19.042863 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.909961678s)
2016-04-16 15:57:19.042903 W | etcdserver: server is likely overloaded
2016-04-16 15:57:19.042912 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.910022164s)
2016-04-16 15:57:19.042917 W | etcdserver: server is likely overloaded
2016-04-16 15:57:19.294303 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.443468ms)
2016-04-16 15:57:19.294363 W | etcdserver: server is likely overloaded
2016-04-16 15:57:19.294374 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.460999ms)
2016-04-16 15:57:19.294380 W | etcdserver: server is likely overloaded
2016-04-16 15:57:19.797758 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 699 repeated lines in 1.6s]
2016-04-16 15:57:21.797732 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 174 repeated lines in 2s]
2016-04-16 15:57:21.907432 W | raft: 336bc18147870c09 stepped down to follower since quorum is not active
2016-04-16 15:57:21.907499 I | raft: 336bc18147870c09 became follower at term 14
2016-04-16 15:57:21.907511 I | raft: raft.node: 336bc18147870c09 lost leader 336bc18147870c09 at term 14
2016-04-16 15:57:22.824127 W | etcdserver: 80% of the file descriptor limit is used [used = 900, limit = 1024]
2016-04-16 15:57:23.007444 I | raft: 336bc18147870c09 is starting a new election at term 14
2016-04-16 15:57:23.007534 I | raft: 336bc18147870c09 became candidate at term 15
2016-04-16 15:57:23.007543 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 15
2016-04-16 15:57:23.007556 I | raft: 336bc18147870c09 [logterm: 14, index: 565683] sent vote request to 66358a82ef379101 at term 15
2016-04-16 15:57:23.007567 I | raft: 336bc18147870c09 [logterm: 14, index: 565683] sent vote request to 8b1cff98eebdba1d at term 15
2016-04-16 15:57:23.012453 I | raft: 336bc18147870c09 received vote from 8b1cff98eebdba1d at term 15
2016-04-16 15:57:23.012510 I | raft: 336bc18147870c09 [quorum:2] has received 2 votes and 0 vote rejections
2016-04-16 15:57:23.012703 I | raft: 336bc18147870c09 became leader at term 15
2016-04-16 15:57:23.012720 I | raft: raft.node: 336bc18147870c09 elected leader 336bc18147870c09 at term 15
2016-04-16 15:57:23.078502 I | etcdserver: start to snapshot (applied: 566605, lastsnap: 556587)
2016-04-16 15:57:24.292254 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.15165ms)
2016-04-16 15:57:24.292295 W | etcdserver: server is likely overloaded
2016-04-16 15:57:24.292304 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.221765ms)
2016-04-16 15:57:24.292311 W | etcdserver: server is likely overloaded
2016-04-16 15:57:25.026172 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 533.921838ms)
2016-04-16 15:57:25.026213 W | etcdserver: server is likely overloaded
2016-04-16 15:57:25.026221 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 533.917261ms)
2016-04-16 15:57:25.026226 W | etcdserver: server is likely overloaded
2016-04-16 15:57:25.197280 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197356 I | raft: 336bc18147870c09 [term: 15] ignored a MsgAppResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197371 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197380 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197539 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197642 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197667 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197677 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197689 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.197990 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.198329 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:25.198354 I | raft: 336bc18147870c09 [term: 15] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:26.317102 I | raft: 336bc18147870c09 [term: 15] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 16]
2016-04-16 15:57:26.317157 I | raft: 336bc18147870c09 became follower at term 16
2016-04-16 15:57:26.317177 I | raft: 336bc18147870c09 [logterm: 15, index: 570692, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 15, index: 569946] at term 16
2016-04-16 15:57:26.317190 I | raft: raft.node: 336bc18147870c09 lost leader 336bc18147870c09 at term 16
2016-04-16 15:57:28.240692 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.240750 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241366 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241396 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241411 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241698 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241716 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241755 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241766 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241778 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241787 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241799 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241813 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241835 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241849 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241858 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.241869 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 14]
2016-04-16 15:57:28.242371 I | raft: 336bc18147870c09 [term: 16] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242393 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242406 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242416 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242428 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242437 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242448 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242457 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242469 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242477 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242489 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242497 I | raft: 336bc18147870c09 [term: 16] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.242522 I | raft: 336bc18147870c09 [term: 16] ignored a MsgAppResp message with lower term from 66358a82ef379101 [term: 15]
2016-04-16 15:57:28.561980 I | etcdserver: saved snapshot at index 566605
2016-04-16 15:57:28.563954 I | etcdserver: compacted raft log at 561605
2016-04-16 15:57:29.043684 I | raft: 336bc18147870c09 [term: 16] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 17]
2016-04-16 15:57:29.043741 I | raft: 336bc18147870c09 became follower at term 17
2016-04-16 15:57:29.043759 I | raft: 336bc18147870c09 [logterm: 15, index: 570692, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 15, index: 569946] at term 17
2016-04-16 15:57:30.107463 I | raft: 336bc18147870c09 is starting a new election at term 17
2016-04-16 15:57:30.107622 I | raft: 336bc18147870c09 became candidate at term 18
2016-04-16 15:57:30.107633 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 18
2016-04-16 15:57:30.107649 I | raft: 336bc18147870c09 [logterm: 15, index: 570692] sent vote request to 66358a82ef379101 at term 18
2016-04-16 15:57:30.107661 I | raft: 336bc18147870c09 [logterm: 15, index: 570692] sent vote request to 8b1cff98eebdba1d at term 18
2016-04-16 15:57:31.616744 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 15:57:31.907451 I | raft: 336bc18147870c09 is starting a new election at term 18
2016-04-16 15:57:31.907533 I | raft: 336bc18147870c09 became candidate at term 19
2016-04-16 15:57:31.907546 I | raft: 336bc18147870c09 received vote from 336bc18147870c09 at term 19
2016-04-16 15:57:31.907559 I | raft: 336bc18147870c09 [logterm: 15, index: 570692] sent vote request to 66358a82ef379101 at term 19
2016-04-16 15:57:31.907597 I | raft: 336bc18147870c09 [logterm: 15, index: 570692] sent vote request to 8b1cff98eebdba1d at term 19
2016-04-16 15:57:32.215627 I | raft: 336bc18147870c09 [term: 19] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 18]
2016-04-16 15:57:32.797765 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 156 repeated lines in 1.18s]
2016-04-16 15:57:33.119476 I | raft: 336bc18147870c09 [term: 19] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 18]
2016-04-16 15:57:33.445958 I | raft: 336bc18147870c09 received vote from 66358a82ef379101 at term 19
2016-04-16 15:57:35.192729 I | raft: 336bc18147870c09 [quorum:2] has received 2 votes and 0 vote rejections
2016-04-16 15:57:35.192815 I | raft: 336bc18147870c09 became leader at term 19
2016-04-16 15:57:35.192834 I | raft: raft.node: 336bc18147870c09 elected leader 336bc18147870c09 at term 19
2016-04-16 15:57:35.217226 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007b9d8.snap successfully
2016-04-16 15:57:35.239926 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007e19d.snap successfully
2016-04-16 15:57:35.518003 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 125.073645ms)
2016-04-16 15:57:35.518050 W | etcdserver: server is likely overloaded
2016-04-16 15:57:35.518059 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 125.142771ms)
2016-04-16 15:57:35.518065 W | etcdserver: server is likely overloaded
2016-04-16 15:57:35.562502 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 15:57:36.850544 I | raft: 336bc18147870c09 [term: 19] received a MsgVote message with higher term from 66358a82ef379101 [term: 20]
2016-04-16 15:57:36.850615 I | raft: 336bc18147870c09 became follower at term 20
2016-04-16 15:57:36.850639 I | raft: 336bc18147870c09 [logterm: 19, index: 571371, vote: 0] rejected vote from 66358a82ef379101 [logterm: 14, index: 564360] at term 20
2016-04-16 15:57:36.850650 I | raft: raft.node: 336bc18147870c09 lost leader 336bc18147870c09 at term 20
2016-04-16 15:57:36.850665 I | raft: 336bc18147870c09 [logterm: 19, index: 571371, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 15, index: 569946] at term 20
2016-04-16 15:57:36.850679 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 1 repeated lines in 1.24s]
2016-04-16 15:57:37.209844 I | raft: 336bc18147870c09 [term: 20] received a MsgVote message with higher term from 66358a82ef379101 [term: 21]
2016-04-16 15:57:37.209899 I | raft: 336bc18147870c09 became follower at term 21
