2016-05-03 23:35:44.726756 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:36:18.770261 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770269 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770280 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770397 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770418 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770426 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770438 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770445 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770460 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770468 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770485 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770505 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770519 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770527 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770540 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770548 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770560 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770567 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770579 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770590 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770615 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770641 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770663 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770675 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770694 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770706 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770725 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770745 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770766 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770778 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770797 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770813 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770837 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770856 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770906 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770920 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770938 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770954 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770970 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.770986 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771001 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771009 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771021 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771028 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771040 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771047 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771059 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771067 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771078 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771086 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771101 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771109 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771121 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771128 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771140 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771152 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771164 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771171 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771183 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771191 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771203 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771211 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771237 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771270 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771293 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771303 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771315 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771322 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771334 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771342 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771356 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771364 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771376 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771383 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771405 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771420 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771439 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771447 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771459 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771467 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771479 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771487 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771498 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771511 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771530 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771539 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771551 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771559 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771571 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771588 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771605 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771613 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771625 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771639 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.771650 I | raft: 3e07e8086be420d2 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.935641 I | raft: 3e07e8086be420d2 is starting a new election at term 4
2016-05-03 23:36:18.935701 I | raft: 3e07e8086be420d2 became candidate at term 5
2016-05-03 23:36:18.935709 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 5
2016-05-03 23:36:18.935723 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386] sent vote request to 2087a91b2ccc6d93 at term 5
2016-05-03 23:36:18.935732 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386] sent vote request to 21d3c625100d5241 at term 5
2016-05-03 23:36:18.938666 I | raft: 3e07e8086be420d2 received vote rejection from 2087a91b2ccc6d93 at term 5
2016-05-03 23:36:18.938689 I | raft: 3e07e8086be420d2 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:36:20.035607 I | raft: 3e07e8086be420d2 is starting a new election at term 5
2016-05-03 23:36:20.035681 I | raft: 3e07e8086be420d2 became candidate at term 6
2016-05-03 23:36:20.035697 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 6
2016-05-03 23:36:20.035709 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386] sent vote request to 2087a91b2ccc6d93 at term 6
2016-05-03 23:36:20.035719 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386] sent vote request to 21d3c625100d5241 at term 6
2016-05-03 23:36:20.038589 I | raft: 3e07e8086be420d2 received vote rejection from 2087a91b2ccc6d93 at term 6
2016-05-03 23:36:20.038606 I | raft: 3e07e8086be420d2 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:36:21.135645 I | raft: 3e07e8086be420d2 is starting a new election at term 6
2016-05-03 23:36:21.135718 I | raft: 3e07e8086be420d2 became candidate at term 7
2016-05-03 23:36:21.135729 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 7
2016-05-03 23:36:21.135741 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386] sent vote request to 2087a91b2ccc6d93 at term 7
2016-05-03 23:36:21.135754 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386] sent vote request to 21d3c625100d5241 at term 7
2016-05-03 23:36:21.138360 I | raft: 3e07e8086be420d2 received vote rejection from 2087a91b2ccc6d93 at term 7
2016-05-03 23:36:21.138376 I | raft: 3e07e8086be420d2 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:36:21.996349 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:36:22.340903 I | raft: 3e07e8086be420d2 [term: 7] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 8]
2016-05-03 23:36:22.340967 I | raft: 3e07e8086be420d2 became follower at term 8
2016-05-03 23:36:22.340983 I | raft: 3e07e8086be420d2 [logterm: 3, index: 333386, vote: 0] voted for 2087a91b2ccc6d93 [logterm: 3, index: 334777] at term 8
2016-05-03 23:36:22.342979 I | raft: raft.node: 3e07e8086be420d2 elected leader 2087a91b2ccc6d93 at term 8
2016-05-03 23:36:22.379824 I | etcdserver: start to snapshot (applied: 334923, lastsnap: 324725)
2016-05-03 23:36:22.554862 I | raft: 3e07e8086be420d2 [term: 8] ignored a MsgVoteResp message with lower term from 21d3c625100d5241 [term: 4]
2016-05-03 23:36:22.554929 I | raft: 3e07e8086be420d2 [term: 8] ignored a MsgVoteResp message with lower term from 21d3c625100d5241 [term: 5]
2016-05-03 23:36:22.554955 I | raft: 3e07e8086be420d2 [term: 8] ignored a MsgVoteResp message with lower term from 21d3c625100d5241 [term: 6]
2016-05-03 23:36:22.554970 I | raft: 3e07e8086be420d2 [term: 8] ignored a MsgVoteResp message with lower term from 21d3c625100d5241 [term: 7]
2016-05-03 23:36:22.813337 I | etcdserver: start to snapshot (applied: 344935, lastsnap: 334923)
2016-05-03 23:36:23.339077 I | etcdserver: start to snapshot (applied: 354987, lastsnap: 344935)
2016-05-03 23:36:23.742256 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 111 repeated lines in 1.74s]
2016-05-03 23:36:24.036018 I | etcdserver: start to snapshot (applied: 365149, lastsnap: 354987)
2016-05-03 23:36:24.962940 I | etcdserver: start to snapshot (applied: 375342, lastsnap: 365149)
2016-05-03 23:36:25.148313 I | etcdserver: saved snapshot at index 334923
2016-05-03 23:36:25.149389 I | etcdserver: compacted raft log at 329923
2016-05-03 23:36:25.586034 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000002-000000000005becd.wal is created
2016-05-03 23:36:26.011157 I | etcdserver: start to snapshot (applied: 385407, lastsnap: 375342)
2016-05-03 23:36:26.063141 I | etcdserver: saved snapshot at index 344935
2016-05-03 23:36:26.064307 I | etcdserver: compacted raft log at 339935
2016-05-03 23:36:26.866797 I | etcdserver: saved snapshot at index 354987
2016-05-03 23:36:26.867729 I | etcdserver: compacted raft log at 349987
2016-05-03 23:36:27.163374 I | etcdserver: start to snapshot (applied: 395467, lastsnap: 385407)
2016-05-03 23:36:28.036330 I | etcdserver: saved snapshot at index 365149
2016-05-03 23:36:28.037489 I | etcdserver: compacted raft log at 360149
2016-05-03 23:36:28.237336 I | etcdserver: start to snapshot (applied: 405634, lastsnap: 395467)
2016-05-03 23:36:29.117780 I | etcdserver: saved snapshot at index 375342
2016-05-03 23:36:29.119090 I | etcdserver: compacted raft log at 370342
2016-05-03 23:36:29.259053 I | etcdserver: start to snapshot (applied: 415843, lastsnap: 405634)
2016-05-03 23:36:30.376925 I | etcdserver: saved snapshot at index 385407
2016-05-03 23:36:30.445777 I | etcdserver: compacted raft log at 380407
2016-05-03 23:36:31.409524 I | etcdserver: saved snapshot at index 395467
2016-05-03 23:36:31.410671 I | etcdserver: compacted raft log at 390467
2016-05-03 23:36:32.020148 I | etcdserver: start to snapshot (applied: 426726, lastsnap: 415843)
2016-05-03 23:36:32.470051 I | etcdserver: saved snapshot at index 405634
2016-05-03 23:36:32.501384 I | etcdserver: compacted raft log at 400634
2016-05-03 23:36:37.631282 I | etcdserver: saved snapshot at index 415843
2016-05-03 23:36:37.632425 I | etcdserver: compacted raft log at 410843
2016-05-03 23:36:38.411977 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:36:38.911633 I | etcdserver: saved snapshot at index 426726
2016-05-03 23:36:38.911836 I | etcdserver: compacted raft log at 421726
2016-05-03 23:36:39.726454 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 438 repeated lines in 1.32s]
2016-05-03 23:36:41.726451 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 698 repeated lines in 2s]
2016-05-03 23:36:42.726454 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 305 repeated lines in 1s]
