2016-05-03 23:35:43.761602 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:36:18.878513 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878536 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878562 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878586 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878601 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878625 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878653 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878677 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878690 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878720 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878735 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878768 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878795 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878812 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878821 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878834 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878842 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878854 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878861 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878873 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878880 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878900 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878908 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878919 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878929 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878950 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878964 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878986 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.878995 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879015 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879023 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879039 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879087 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879112 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879121 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879134 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879141 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879154 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879161 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879173 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879183 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879195 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879208 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879221 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879228 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879240 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879248 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879266 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879275 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879287 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879295 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879307 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879314 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879326 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879351 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879366 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879373 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879386 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879394 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879406 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879413 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879451 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879463 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879476 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879484 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879496 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879504 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879516 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879532 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879545 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.879558 I | raft: 21d3c625100d5241 [term: 4] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 3]
2016-05-03 23:36:18.961388 I | raft: 21d3c625100d5241 [term: 4] received a MsgVote message with higher term from 3e07e8086be420d2 [term: 5]
2016-05-03 23:36:18.961448 I | raft: 21d3c625100d5241 became follower at term 5
2016-05-03 23:36:18.961464 I | raft: 21d3c625100d5241 [logterm: 3, index: 331958, vote: 0] voted for 3e07e8086be420d2 [logterm: 3, index: 333386] at term 5
2016-05-03 23:36:20.060934 I | raft: 21d3c625100d5241 [term: 5] received a MsgVote message with higher term from 3e07e8086be420d2 [term: 6]
2016-05-03 23:36:20.060975 I | raft: 21d3c625100d5241 became follower at term 6
2016-05-03 23:36:20.060989 I | raft: 21d3c625100d5241 [logterm: 3, index: 331958, vote: 0] voted for 3e07e8086be420d2 [logterm: 3, index: 333386] at term 6
2016-05-03 23:36:20.458582 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:36:21.733937 I | raft: 21d3c625100d5241 [term: 6] received a MsgVote message with higher term from 3e07e8086be420d2 [term: 7]
2016-05-03 23:36:21.733995 I | raft: 21d3c625100d5241 became follower at term 7
2016-05-03 23:36:21.734013 I | raft: 21d3c625100d5241 [logterm: 3, index: 331958, vote: 0] voted for 3e07e8086be420d2 [logterm: 3, index: 333386] at term 7
2016-05-03 23:36:21.740672 I | etcdserver: saved snapshot at index 325539
2016-05-03 23:36:21.740987 I | etcdserver: compacted raft log at 320539
2016-05-03 23:36:21.761271 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 350 repeated lines in 1.3s]
2016-05-03 23:36:22.364395 I | raft: 21d3c625100d5241 [term: 7] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 8]
2016-05-03 23:36:22.364445 I | raft: 21d3c625100d5241 became follower at term 8
2016-05-03 23:36:22.364459 I | raft: 21d3c625100d5241 [logterm: 3, index: 331958, vote: 0] voted for 2087a91b2ccc6d93 [logterm: 3, index: 334777] at term 8
2016-05-03 23:36:22.366387 I | raft: raft.node: 21d3c625100d5241 elected leader 2087a91b2ccc6d93 at term 8
2016-05-03 23:36:22.670918 I | etcdserver: start to snapshot (applied: 338494, lastsnap: 325539)
2016-05-03 23:36:22.761236 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 306 repeated lines in 1s]
2016-05-03 23:36:23.166473 I | etcdserver: start to snapshot (applied: 348617, lastsnap: 338494)
2016-05-03 23:36:23.861775 I | etcdserver: start to snapshot (applied: 358689, lastsnap: 348617)
2016-05-03 23:36:24.691035 I | etcdserver: start to snapshot (applied: 368704, lastsnap: 358689)
2016-05-03 23:36:25.607757 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000002-000000000005bf18.wal is created
2016-05-03 23:36:25.731421 I | etcdserver: start to snapshot (applied: 378719, lastsnap: 368704)
2016-05-03 23:36:25.910443 I | etcdserver: saved snapshot at index 338494
2016-05-03 23:36:25.911666 I | etcdserver: compacted raft log at 333494
2016-05-03 23:36:26.686996 I | etcdserver: saved snapshot at index 348617
2016-05-03 23:36:26.688028 I | etcdserver: compacted raft log at 343617
2016-05-03 23:36:26.928179 I | etcdserver: start to snapshot (applied: 388784, lastsnap: 378719)
2016-05-03 23:36:27.884442 I | etcdserver: saved snapshot at index 358689
2016-05-03 23:36:27.885788 I | etcdserver: compacted raft log at 353689
2016-05-03 23:36:27.978224 I | etcdserver: start to snapshot (applied: 398953, lastsnap: 388784)
2016-05-03 23:36:28.831213 I | etcdserver: saved snapshot at index 368704
2016-05-03 23:36:28.832462 I | etcdserver: compacted raft log at 363704
2016-05-03 23:36:28.991418 I | etcdserver: start to snapshot (applied: 409003, lastsnap: 398953)
2016-05-03 23:36:29.768764 I | etcdserver: saved snapshot at index 378719
2016-05-03 23:36:29.794684 I | etcdserver: compacted raft log at 373719
2016-05-03 23:36:30.110974 I | etcdserver: start to snapshot (applied: 419035, lastsnap: 409003)
2016-05-03 23:36:31.576049 I | etcdserver: saved snapshot at index 388784
2016-05-03 23:36:31.646463 I | etcdserver: compacted raft log at 383784
2016-05-03 23:36:32.593784 I | etcdserver: saved snapshot at index 398953
2016-05-03 23:36:32.605499 I | etcdserver: compacted raft log at 393953
2016-05-03 23:36:38.645998 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:36:38.949443 I | etcdserver: saved snapshot at index 409003
2016-05-03 23:36:38.949494 I | etcdserver: saved snapshot at index 419035
2016-05-03 23:36:38.950879 I | etcdserver: compacted raft log at 404003
2016-05-03 23:36:38.951310 I | etcdserver: compacted raft log at 414035
2016-05-03 23:36:39.761214 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 226 repeated lines in 1.11s]
2016-05-03 23:36:40.761219 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:36:41.991082 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 376 repeated lines in 1s]
2016-05-03 23:36:43.761250 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 623 repeated lines in 2s]
2016-05-03 23:36:45.761253 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:36:47.761227 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:36:48.397263 I | etcdserver: start to snapshot (applied: 431104, lastsnap: 419035)
2016-05-03 23:36:48.402372 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000042edb.snap successfully
2016-05-03 23:36:48.415602 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000045783.snap successfully
2016-05-03 23:36:48.429038 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000047f8d.snap successfully
2016-05-03 23:36:48.443407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004a6d4.snap successfully
2016-05-03 23:36:48.458098 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004cedc.snap successfully
2016-05-03 23:36:48.474548 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004f7a3.snap successfully
2016-05-03 23:36:48.492470 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000052a3e.snap successfully
2016-05-03 23:36:48.510117 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-00000000000551c9.snap successfully
2016-05-03 23:36:48.530198 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000057921.snap successfully
2016-05-03 23:36:48.549337 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000005a040.snap successfully
2016-05-03 23:36:48.594507 I | raft: 21d3c625100d5241 [term: 8] received a MsgVote message with higher term from 3e07e8086be420d2 [term: 9]
2016-05-03 23:36:48.594573 I | raft: 21d3c625100d5241 became follower at term 9
2016-05-03 23:36:48.594587 I | raft: 21d3c625100d5241 [logterm: 8, index: 437196, vote: 0] rejected vote from 3e07e8086be420d2 [logterm: 8, index: 434271] at term 9
2016-05-03 23:36:48.594596 I | raft: raft.node: 21d3c625100d5241 lost leader 2087a91b2ccc6d93 at term 9
2016-05-03 23:36:49.761252 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:36:50.925917 I | raft: 21d3c625100d5241 [term: 9] received a MsgVote message with higher term from 3e07e8086be420d2 [term: 10]
2016-05-03 23:36:51.427329 I | raft: 21d3c625100d5241 became follower at term 10
2016-05-03 23:36:51.427388 I | raft: 21d3c625100d5241 [logterm: 8, index: 437196, vote: 0] rejected vote from 3e07e8086be420d2 [logterm: 8, index: 434271] at term 10
2016-05-03 23:36:51.761257 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:36:52.118556 I | raft: 21d3c625100d5241 [term: 10] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 8]
2016-05-03 23:36:52.761253 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
