2016-05-03 23:42:41.188385 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:43:38.325160 I | raft: 902178d022a9e690 became follower at term 9
2016-05-03 23:43:38.325219 I | raft: 902178d022a9e690 [logterm: 8, index: 426519, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 9
2016-05-03 23:43:38.325253 I | raft: raft.node: 902178d022a9e690 lost leader 420a9eb91bb9fcb8 at term 9
2016-05-03 23:43:39.992190 I | etcdserver: saved snapshot at index 408427
2016-05-03 23:43:39.992251 I | etcdserver: saved snapshot at index 418447
2016-05-03 23:43:39.992903 I | etcdserver: compacted raft log at 403427
2016-05-03 23:43:39.993243 I | etcdserver: compacted raft log at 413447
2016-05-03 23:43:40.365114 I | raft: 902178d022a9e690 [term: 9] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 10]
2016-05-03 23:43:40.365178 I | raft: 902178d022a9e690 became follower at term 10
2016-05-03 23:43:40.365200 I | raft: 902178d022a9e690 [logterm: 8, index: 426519, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 10
2016-05-03 23:43:40.736214 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:43:42.187979 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 396 repeated lines in 1.45s]
2016-05-03 23:43:42.556510 I | raft: 902178d022a9e690 [term: 10] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 11]
2016-05-03 23:43:42.556577 I | raft: 902178d022a9e690 became follower at term 11
2016-05-03 23:43:42.556594 I | raft: 902178d022a9e690 [logterm: 8, index: 426519, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 11
2016-05-03 23:43:43.187964 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 338 repeated lines in 1s]
2016-05-03 23:43:43.876263 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000401f3.snap successfully
2016-05-03 23:43:43.888752 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000042acb.snap successfully
2016-05-03 23:43:43.902748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000045301.snap successfully
2016-05-03 23:43:43.917571 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000047a72.snap successfully
2016-05-03 23:43:43.932799 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004a1b7.snap successfully
2016-05-03 23:43:43.948946 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000004d21d.snap successfully
2016-05-03 23:43:43.964158 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000004f9dd.snap successfully
2016-05-03 23:43:43.980381 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-00000000000523ff.snap successfully
2016-05-03 23:43:44.188018 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 337 repeated lines in 1s]
2016-05-03 23:43:44.829264 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000054b99.snap successfully
2016-05-03 23:43:45.198522 I | raft: 902178d022a9e690 is starting a new election at term 11
2016-05-03 23:43:45.198608 I | raft: 902178d022a9e690 became candidate at term 12
2016-05-03 23:43:45.198617 I | raft: 902178d022a9e690 received vote from 902178d022a9e690 at term 12
2016-05-03 23:43:45.198629 I | raft: 902178d022a9e690 [logterm: 8, index: 426519] sent vote request to 36850f32386ac2a at term 12
2016-05-03 23:43:45.198639 I | raft: 902178d022a9e690 [logterm: 8, index: 426519] sent vote request to 420a9eb91bb9fcb8 at term 12
2016-05-03 23:43:45.207216 I | raft: 902178d022a9e690 [logterm: 8, index: 426519, vote: 902178d022a9e690] rejected vote from 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 12
2016-05-03 23:43:46.187962 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-05-03 23:43:47.163218 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-00000000000572b0.snap successfully
2016-05-03 23:43:47.561671 I | raft: 902178d022a9e690 received vote rejection from 36850f32386ac2a at term 12
2016-05-03 23:43:49.172621 I | raft: 902178d022a9e690 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:43:49.172664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000059a61.snap successfully
2016-05-03 23:43:49.172694 I | raft: 902178d022a9e690 [term: 12] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 13]
2016-05-03 23:43:49.172772 I | raft: 902178d022a9e690 became follower at term 13
2016-05-03 23:43:49.172788 I | raft: 902178d022a9e690 [logterm: 8, index: 426519, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 13
2016-05-03 23:43:49.172818 I | raft: raft.node: 902178d022a9e690 elected leader 420a9eb91bb9fcb8 at term 13
2016-05-03 23:43:49.175298 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-05-03 23:43:49.187975 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-05-03 23:43:49.902165 I | raft: 902178d022a9e690 [term: 13] received a MsgVote message with higher term from 36850f32386ac2a [term: 14]
2016-05-03 23:43:49.902399 I | raft: 902178d022a9e690 became follower at term 14
2016-05-03 23:43:49.902415 I | raft: 902178d022a9e690 [logterm: 13, index: 426520, vote: 0] rejected vote from 36850f32386ac2a [logterm: 8, index: 426356] at term 14
2016-05-03 23:43:49.902423 I | raft: raft.node: 902178d022a9e690 lost leader 420a9eb91bb9fcb8 at term 14
2016-05-03 23:43:50.188006 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 322 repeated lines in 1s]
2016-05-03 23:43:50.902382 I | raft: 902178d022a9e690 [term: 14] received a MsgVote message with higher term from 36850f32386ac2a [term: 15]
2016-05-03 23:43:50.902452 I | raft: 902178d022a9e690 became follower at term 15
2016-05-03 23:43:50.902476 I | raft: 902178d022a9e690 [logterm: 13, index: 426520, vote: 0] rejected vote from 36850f32386ac2a [logterm: 8, index: 426356] at term 15
2016-05-03 23:43:51.188013 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 346 repeated lines in 1s]
2016-05-03 23:43:53.188005 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-05-03 23:43:54.178789 I | raft: 902178d022a9e690 [term: 15] received a MsgVote message with higher term from 36850f32386ac2a [term: 16]
2016-05-03 23:43:54.178833 I | raft: 902178d022a9e690 became follower at term 16
2016-05-03 23:43:54.178860 I | raft: 902178d022a9e690 [logterm: 13, index: 426520, vote: 0] rejected vote from 36850f32386ac2a [logterm: 8, index: 426356] at term 16
2016-05-03 23:43:54.178937 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-05-03 23:43:55.188037 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 2s]
2016-05-03 23:43:55.188084 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 334 repeated lines in 1.01s]
2016-05-03 23:43:55.302607 I | raft: 902178d022a9e690 [term: 16] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 17]
2016-05-03 23:43:55.302670 I | raft: 902178d022a9e690 became follower at term 17
2016-05-03 23:43:55.302684 I | raft: 902178d022a9e690 [logterm: 13, index: 426520, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 13, index: 434462] at term 17
2016-05-03 23:43:56.302958 I | raft: 902178d022a9e690 [term: 17] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 18]
2016-05-03 23:43:56.303021 I | raft: 902178d022a9e690 became follower at term 18
2016-05-03 23:43:56.303039 I | raft: 902178d022a9e690 [logterm: 13, index: 426520, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 13, index: 434462] at term 18
2016-05-03 23:43:57.188002 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 335 repeated lines in 2s]
2016-05-03 23:43:57.188026 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 333 repeated lines in 2s]
2016-05-03 23:43:58.203183 I | raft: 902178d022a9e690 [term: 18] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:43:59.349917 I | raft: 902178d022a9e690 became follower at term 19
2016-05-03 23:43:59.349943 I | raft: 902178d022a9e690 [logterm: 13, index: 426520, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 13, index: 434462] at term 19
2016-05-03 23:43:59.349999 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-05-03 23:43:59.695871 I | raft: raft.node: 902178d022a9e690 elected leader 420a9eb91bb9fcb8 at term 19
2016-05-03 23:44:00.187977 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-05-03 23:44:01.188014 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-05-03 23:44:01.528719 I | etcdserver: start to snapshot (applied: 429776, lastsnap: 418447)
2016-05-03 23:44:02.071527 I | etcdserver: start to snapshot (applied: 446060, lastsnap: 429776)
2016-05-03 23:44:02.591153 I | etcdserver: start to snapshot (applied: 456873, lastsnap: 446060)
2016-05-03 23:44:03.187975 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 327 repeated lines in 2s]
2016-05-03 23:44:03.556796 I | etcdserver: start to snapshot (applied: 466885, lastsnap: 456873)
2016-05-03 23:44:04.320098 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 158 repeated lines in 1.05s]
2016-05-03 23:44:04.861511 I | etcdserver: start to snapshot (applied: 476962, lastsnap: 466885)
2016-05-03 23:44:08.836897 I | etcdserver: saved snapshot at index 429776
2016-05-03 23:44:08.839055 I | etcdserver: compacted raft log at 424776
2016-05-03 23:44:09.268387 I | etcdserver: saved snapshot at index 446060
2016-05-03 23:44:09.302065 I | etcdserver: compacted raft log at 441060
2016-05-03 23:44:09.483471 I | etcdserver: saved snapshot at index 456873
2016-05-03 23:44:09.571598 I | etcdserver: compacted raft log at 451873
2016-05-03 23:44:09.660130 I | etcdserver: saved snapshot at index 466885
2016-05-03 23:44:09.703303 I | etcdserver: compacted raft log at 461885
2016-05-03 23:44:09.732977 I | etcdserver: start to snapshot (applied: 487907, lastsnap: 476962)
2016-05-03 23:44:10.187301 I | etcdserver: saved snapshot at index 476962
2016-05-03 23:44:10.187853 I | etcdserver: compacted raft log at 471962
2016-05-03 23:44:11.198553 I | raft: 902178d022a9e690 is starting a new election at term 19
2016-05-03 23:44:11.198627 I | raft: 902178d022a9e690 became candidate at term 20
2016-05-03 23:44:11.198636 I | raft: 902178d022a9e690 received vote from 902178d022a9e690 at term 20
2016-05-03 23:44:11.198660 I | raft: 902178d022a9e690 [logterm: 19, index: 489213] sent vote request to 36850f32386ac2a at term 20
2016-05-03 23:44:11.198675 I | raft: 902178d022a9e690 [logterm: 19, index: 489213] sent vote request to 420a9eb91bb9fcb8 at term 20
2016-05-03 23:44:11.198690 I | raft: raft.node: 902178d022a9e690 lost leader 420a9eb91bb9fcb8 at term 20
2016-05-03 23:44:12.634591 I | raft: 902178d022a9e690 [logterm: 19, index: 489213, vote: 902178d022a9e690] rejected vote from 36850f32386ac2a [logterm: 19, index: 489390] at term 20
2016-05-03 23:44:12.634640 I | raft: 902178d022a9e690 received vote rejection from 36850f32386ac2a at term 20
2016-05-03 23:44:12.634658 I | raft: 902178d022a9e690 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:44:13.411859 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:44:14.298525 I | raft: 902178d022a9e690 is starting a new election at term 20
2016-05-03 23:44:14.298597 I | raft: 902178d022a9e690 became candidate at term 21
2016-05-03 23:44:14.298609 I | raft: 902178d022a9e690 received vote from 902178d022a9e690 at term 21
2016-05-03 23:44:14.298620 I | raft: 902178d022a9e690 [logterm: 19, index: 489213] sent vote request to 36850f32386ac2a at term 21
2016-05-03 23:44:14.298630 I | raft: 902178d022a9e690 [logterm: 19, index: 489213] sent vote request to 420a9eb91bb9fcb8 at term 21
2016-05-03 23:44:15.188003 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 610 repeated lines in 1.78s]
2016-05-03 23:44:16.004445 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004525 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004554 I | raft: 902178d022a9e690 [logterm: 19, index: 489213, vote: 902178d022a9e690] rejected vote from 36850f32386ac2a [logterm: 19, index: 489390] at term 21
2016-05-03 23:44:16.004595 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004608 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004635 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004687 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004704 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004746 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004776 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004805 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004832 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004859 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004875 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004899 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004932 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004959 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004974 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.004999 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005015 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005049 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005095 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005122 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005150 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005166 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005189 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005202 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.005236 I | raft: 902178d022a9e690 [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
