unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1463262479,7044.520673,130,1730378,269.39,4935.11,147.70,4814.08,147.86,4969.90,188.32,4906.36
1463262480,7325.847161,131,1730509,268.45,4935.11,147.20,4814.08,147.36,4969.90,187.67,4906.36
1463262481,7569.530265,90,1730599,267.53,4935.11,146.70,4814.08,146.86,4969.90,187.03,4906.36
1463262482,8047.639919,65,1730664,266.60,4935.11,146.19,4814.08,147.28,4969.90,186.69,4906.36
1463262483,8228.825802,67,1730731,265.71,4935.11,145.69,4814.08,146.93,4969.90,186.11,4906.36
1463262484,8379.927621,67,1730798,264.80,4935.11,145.19,4814.08,146.43,4969.90,185.47,4906.36
1463262485,8731.149624,127,1730925,264.88,4951.40,144.70,4814.08,145.94,4969.90,185.17,4911.79
1463262486,9005.036633,129,1731054,264.04,4951.40,144.21,4814.08,145.44,4969.90,184.56,4911.79
1463262487,9217.302773,68,1731122,263.15,4951.40,143.74,4814.08,144.95,4969.90,183.95,4911.79
1463262488,9540.795723,130,1731252,262.22,4951.40,143.25,4814.08,144.46,4969.90,183.31,4911.79
1463262489,9886.218000,64,1731316,261.33,4951.40,142.78,4822.84,143.98,4969.90,182.70,4914.71
1463262490,10142.453007,129,1731445,260.45,4951.40,143.39,4852.84,143.49,4969.90,182.44,4924.71
1463262491,10482.705495,128,1731573,259.58,4951.40,142.91,4852.84,143.02,4969.90,181.84,4924.71
1463262492,10766.071280,27,1731600,258.72,4951.40,142.44,4852.84,142.56,4969.90,181.24,4924.71
1463262493,11002.139456,65,1731665,257.86,4951.40,141.97,4852.84,142.08,4969.90,180.64,4924.71
1463262494,11219.104377,63,1731728,257.01,4951.40,141.50,4852.84,141.62,4969.90,180.04,4924.71
1463262495,11498.325322,65,1731793,256.15,4951.40,141.03,4852.84,141.15,4969.90,179.44,4924.71
1463262496,11678.398205,66,1731859,255.31,4951.40,140.57,4852.84,141.69,4969.90,179.19,4924.71
1463262497,11867.027047,67,1731926,254.47,4951.40,140.11,4852.84,141.22,4969.90,178.60,4924.71
1463262498,12064.029237,67,1731993,254.57,4957.59,139.66,4852.84,140.76,4969.90,178.33,4926.78
1463262499,12273.512581,66,1732059,253.83,4957.59,139.21,4852.84,140.31,4969.90,177.78,4926.78
1463262500,12767.949213,125,1732184,253.01,4957.59,138.77,4852.84,139.85,4969.90,177.21,4926.78
1463262501,12756.716446,70,1732254,252.20,4957.59,138.33,4852.84,139.40,4969.90,176.64,4926.78
1463262502,12886.580417,125,1732379,251.38,4957.59,137.89,4852.84,138.95,4969.90,176.07,4926.78
1463262503,12884.176178,70,1732449,250.58,4957.59,138.38,4852.84,138.51,4969.90,175.82,4926.78
1463262504,12955.752284,124,1732573,249.77,4957.59,138.00,4852.84,138.08,4969.90,175.28,4926.78
1463262505,13006.981091,28,1732601,248.98,4957.59,137.57,4852.84,137.64,4969.90,174.73,4926.78
1463262506,12993.068360,25,1732626,248.19,4957.70,137.13,4852.84,137.21,4969.90,174.18,4926.81
1463262507,13182.900213,102,1732728,247.39,4957.70,136.70,4852.84,136.78,4969.90,173.62,4926.81
1463262508,13060.979602,8,1732736,246.61,4957.70,136.27,4852.84,136.35,4969.90,173.08,4926.81
1463262509,13143.918034,63,1732799,245.84,4957.70,135.84,4852.84,136.03,4969.90,172.57,4926.81
1463262510,13272.007488,125,1732924,245.07,4957.70,135.42,4852.84,136.45,4969.90,172.31,4926.81
1463262511,13355.061345,69,1732993,244.31,4957.70,135.00,4852.84,136.02,4969.90,171.78,4926.81
1463262512,13268.440875,66,1733059,244.47,4957.70,134.59,4852.84,135.60,4969.90,171.55,4926.81
1463262513,13176.453021,73,1733132,243.70,4957.70,134.18,4852.84,135.18,4969.90,171.02,4926.81
1463262514,13321.911826,121,1733253,242.96,4957.70,133.77,4852.84,134.76,4969.90,170.50,4926.81
1463262515,13256.119713,62,1733315,242.21,4957.70,133.37,4852.84,134.34,4969.90,169.97,4926.81
1463262516,13381.634302,129,1733444,241.47,4957.70,132.96,4852.84,133.93,4969.90,169.45,4926.81
1463262517,13381.371066,68,1733512,240.72,4957.70,133.51,4857.18,133.53,4969.90,169.25,4928.26
1463262518,13384.156363,66,1733578,239.99,4957.70,133.10,4857.18,133.33,4969.90,168.81,4928.26
1463262519,13494.882277,28,1733606,239.26,4957.70,132.70,4857.18,133.13,4969.90,168.36,4928.26
1463262520,13620.395340,61,1733667,238.54,4957.70,132.30,4857.18,132.72,4969.90,167.85,4928.26
1463262521,13619.618156,64,1733731,237.82,4957.70,131.90,4857.18,132.32,4969.90,167.35,4928.26
1463262522,13727.715185,63,1733794,237.10,4957.70,131.50,4857.18,131.93,4969.90,166.84,4928.26
1463262523,13657.275757,65,1733859,236.39,4957.70,131.11,4857.18,131.53,4969.90,166.34,4928.26
1463262524,13742.015973,68,1733927,235.68,4957.70,130.72,4857.18,131.99,4969.90,166.13,4928.26
1463262525,13751.471067,68,1733995,235.09,4957.70,130.33,4857.18,131.66,4969.90,165.69,4928.26
1463262526,13778.923693,123,1734118,235.23,4957.70,129.95,4857.18,131.27,4969.90,165.48,4928.26
1463262527,13877.916904,16,1734134,234.53,4957.70,129.57,4857.18,130.88,4969.90,164.99,4928.26
1463262528,13859.548624,120,1734254,233.84,4957.70,129.20,4857.18,130.49,4969.90,164.51,4928.26
1463262529,13865.710154,63,1734317,233.16,4957.70,128.82,4857.18,130.10,4969.90,164.03,4928.26
1463262530,13930.353033,127,1734444,232.48,4957.70,128.83,4857.18,129.73,4969.90,163.68,4928.26
1463262531,13986.111642,69,1734513,231.79,4957.70,128.98,4865.63,129.35,4969.90,163.37,4931.08
1463262532,13979.563293,65,1734578,231.12,4957.70,128.60,4865.63,128.97,4969.90,162.90,4931.08
1463262533,13993.245061,27,1734605,230.44,4957.70,128.23,4865.63,128.60,4969.90,162.42,4931.08
1463262534,14016.043472,63,1734668,229.78,4957.70,127.86,4865.63,128.23,4969.90,161.96,4931.08
1463262535,14076.613037,62,1734730,229.11,4957.70,127.49,4865.63,127.87,4971.22,161.49,4931.52
1463262536,14071.652696,64,1734794,228.45,4957.70,127.12,4865.63,127.50,4971.22,161.02,4931.52
1463262537,14045.947373,65,1734859,227.79,4957.70,126.76,4865.63,127.14,4971.22,160.56,4931.52
1463262538,14190.190870,67,1734926,227.14,4957.70,126.40,4865.63,127.66,4971.22,160.40,4931.52
1463262539,14281.318736,67,1734993,227.28,4957.70,126.04,4865.63,127.30,4971.22,160.21,4931.52
1463262540,14200.629930,67,1735060,226.69,4957.70,125.69,4865.63,126.94,4971.22,159.77,4931.52
1463262541,14321.323806,62,1735122,226.05,4957.70,125.34,4865.63,126.58,4971.22,159.32,4931.52
1463262542,14423.165667,128,1735250,225.41,4957.70,124.99,4865.63,126.22,4971.22,158.87,4931.52
1463262543,14326.163124,9,1735259,224.78,4957.70,124.65,4865.63,125.87,4971.22,158.43,4931.52
1463262544,14476.987298,123,1735382,224.15,4957.70,125.22,4865.63,125.51,4971.22,158.29,4931.52
1463262545,14471.537527,126,1735508,223.53,4957.70,124.89,4865.63,125.16,4971.22,157.86,4931.52
1463262546,14539.125727,67,1735575,222.90,4957.70,124.54,4865.63,124.82,4971.22,157.42,4931.52
1463262547,14520.012587,27,1735602,222.28,4957.70,124.19,4865.63,124.48,4971.22,156.98,4931.52
1463262548,14497.268629,7,1735609,221.66,4957.70,123.85,4865.63,124.13,4971.22,156.55,4931.52
1463262549,14677.913795,63,1735672,221.33,4957.70,123.51,4865.63,123.79,4971.22,156.21,4931.52
1463262550,14661.357353,63,1735735,221.00,4957.70,123.16,4865.63,123.45,4971.22,155.87,4931.52
1463262551,14791.325332,61,1735796,221.48,4957.70,122.83,4865.63,123.67,4971.22,155.99,4931.52
1463262552,14800.782358,65,1735861,221.14,4957.70,122.49,4865.63,123.60,4971.22,155.74,4931.52
1463262553,14788.174601,67,1735928,220.81,4957.70,122.16,4865.63,123.26,4971.22,155.41,4931.52
1463262554,14821.912362,66,1735994,220.48,4957.70,121.83,4865.63,122.93,4971.22,155.08,4931.52
1463262555,14919.101913,67,1736061,220.17,4957.70,121.51,4865.63,122.59,4971.22,154.76,4931.52
1463262556,14924.207323,65,1736126,219.85,4957.70,121.18,4865.63,122.26,4971.22,154.43,4931.52
1463262557,15127.187826,124,1736250,219.52,4957.70,121.05,4865.63,121.93,4971.22,154.17,4931.52
1463262558,15040.089986,11,1736261,220.03,4957.70,121.39,4865.63,121.60,4971.22,154.34,4931.52
1463262559,15085.098390,118,1736379,219.54,4969.80,121.07,4865.63,121.27,4971.22,153.96,4935.55
1463262560,15174.695417,69,1736448,218.95,4969.80,120.75,4865.63,120.94,4971.22,153.55,4935.55
1463262561,15129.251468,68,1736516,218.36,4969.80,120.43,4865.63,120.63,4971.22,153.14,4935.55
1463262562,15343.118593,64,1736580,217.78,4969.80,120.11,4865.63,120.33,4971.22,152.74,4935.55
1463262563,15302.107190,27,1736607,217.20,4969.80,119.79,4865.63,120.30,4971.22,152.43,4935.55
1463262564,15359.027674,61,1736668,216.62,4969.80,119.48,4865.63,121.04,4972.34,152.38,4935.92
1463262565,15445.854689,62,1736730,216.05,4969.80,119.16,4865.63,121.00,4972.34,152.07,4935.92
1463262566,15342.503584,10,1736740,215.47,4969.80,118.85,4865.63,120.96,4972.34,151.76,4935.92
1463262567,15332.232597,113,1736853,214.90,4969.80,118.54,4865.63,120.88,4972.34,151.44,4935.92
1463262568,15368.987280,13,1736866,214.33,4969.80,118.23,4865.63,120.84,4972.34,151.13,4935.92
1463262569,15527.232101,68,1736934,213.78,4969.80,117.93,4865.63,120.80,4972.34,150.84,4935.92
1463262570,15449.552920,124,1737058,213.93,4969.80,117.62,4865.63,120.77,4972.34,150.77,4935.92
1463262571,15540.008057,61,1737119,213.46,4969.80,118.14,4865.63,121.56,4972.34,151.05,4935.92
1463262572,15434.990445,17,1737136,213.19,4969.80,117.84,4865.63,121.46,4973.71,150.83,4936.38
1463262573,15497.635469,120,1737256,212.91,4969.80,117.55,4865.63,121.14,4973.71,150.53,4936.38
1463262574,15559.645092,66,1737322,212.36,4969.80,117.25,4865.63,120.82,4973.71,150.14,4936.38
1463262575,15396.209688,122,1737444,211.81,4969.80,116.95,4865.63,120.51,4973.71,149.76,4936.38
1463262576,15446.046661,69,1737513,211.27,4969.80,116.66,4865.63,120.20,4973.71,149.38,4936.38
1463262577,15186.795659,67,1737580,210.72,4969.80,116.36,4865.63,119.90,4973.71,148.99,4936.38
1463262578,15178.339739,26,1737606,210.18,4969.80,116.07,4865.63,119.59,4973.71,148.61,4936.38
1463262579,15037.397696,20,1737626,209.64,4969.80,115.78,4865.63,119.29,4973.71,148.24,4936.38
1463262580,15099.613387,104,1737730,209.11,4969.80,115.48,4865.63,118.99,4973.71,147.86,4936.38
1463262581,14921.990257,64,1737794,208.58,4969.80,115.19,4865.63,118.70,4973.71,147.49,4936.38
1463262582,14909.160601,59,1737853,208.04,4969.80,114.90,4865.63,118.40,4973.71,147.11,4936.38
1463262583,0.000000,0,1737853,207.52,4969.80,114.62,4865.63,118.89,4973.71,147.01,4936.38
1463262584,0.000000,0,1737853,206.98,4969.80,114.34,4865.63,118.59,4973.71,146.64,4936.38
1463262585,0.000000,0,1737853,206.22,4969.80,114.82,4865.63,118.29,4973.71,146.44,4936.38
1463262586,16223.393924,267,1738120,205.69,4969.80,114.55,4865.63,117.99,4973.71,146.08,4936.38
1463262587,0.000000,0,1738120,205.18,4969.80,114.27,4865.63,117.70,4973.71,145.72,4936.38
1463262588,0.000000,0,1738120,204.66,4969.80,113.99,4865.63,117.41,4973.71,145.35,4936.38
1463262589,0.000000,0,1738120,204.02,4969.80,113.71,4865.63,117.12,4973.71,144.95,4936.38
1463262590,0.000000,0,1738120,203.38,4969.80,113.43,4865.63,116.83,4973.71,144.55,4936.38
1463262591,0.000000,0,1738120,202.87,4969.80,113.15,4865.63,116.54,4973.71,144.19,4936.38
1463262592,0.000000,0,1738120,202.36,4969.80,112.88,4865.63,116.25,4973.71,143.83,4936.38
1463262593,0.000000,0,1738120,201.84,4969.80,112.60,4865.63,115.97,4973.71,143.47,4936.38
1463262594,0.000000,0,1738120,201.28,4969.80,112.33,4865.63,115.68,4973.71,143.10,4936.38
1463262595,19121.303000,616,1738736,201.00,4969.80,112.07,4865.63,115.39,4973.71,142.82,4936.38
1463262596,0.000000,0,1738736,200.71,4969.80,111.79,4865.63,115.11,4973.71,142.54,4936.38
1463262597,0.000000,0,1738736,200.21,4969.80,111.53,4865.63,114.82,4973.71,142.19,4936.38
1463262598,0.000000,0,1738736,199.71,4969.80,111.25,4865.63,114.53,4973.71,141.83,4936.38
1463262599,0.000000,0,1738736,199.22,4969.80,110.98,4865.63,114.24,4973.71,141.48,4936.38
1463262600,0.000000,0,1738736,198.34,4969.80,110.70,4865.63,113.95,4973.71,141.00,4936.38
1463262601,0.000000,0,1738736,197.84,4969.80,110.43,4865.63,113.67,4973.71,140.65,4936.38
1463262602,17165.256276,377,1739113,197.38,4969.80,110.17,4865.63,113.39,4973.71,140.31,4936.38
1463262603,0.000000,0,1739113,196.89,4969.80,109.90,4865.63,113.12,4973.71,139.97,4936.38
1463262604,0.000000,0,1739113,196.37,4969.80,109.63,4865.63,112.84,4973.71,139.61,4936.38
1463262605,0.000000,0,1739113,196.11,4969.80,110.21,4865.63,112.56,4973.71,139.63,4936.38
1463262606,0.000000,0,1739113,195.84,4969.80,110.24,4865.63,112.29,4973.71,139.46,4936.38
1463262607,12719.382471,149,1739262,195.36,4969.80,110.23,4865.63,112.01,4973.71,139.20,4936.38
1463262608,12762.693955,371,1739633,195.57,4969.80,110.23,4865.63,111.73,4973.71,139.18,4936.38
1463262609,6430.856361,714,1740347,195.41,4969.80,110.24,4865.63,111.32,4973.71,138.99,4936.38
1463262610,1920.325112,390,1740737,195.01,4970.06,110.25,4865.63,111.06,4973.71,138.77,4936.47
1463262611,1827.460590,299,1741036,194.57,4970.06,110.29,4865.63,110.80,4973.71,138.55,4936.47
1463262612,2300.001475,676,1741712,194.12,4970.06,111.08,4865.63,110.54,4973.71,138.58,4936.47
1463262613,1974.558274,455,1742167,193.71,4970.06,111.10,4865.63,110.17,4973.71,138.33,4936.47
1463262614,2363.667365,455,1742622,193.28,4970.06,111.10,4865.63,109.98,4973.71,138.12,4936.47
1463262615,2181.215868,455,1743077,192.86,4970.06,111.02,4879.62,109.80,4973.71,137.89,4941.13
1463262616,1813.052405,519,1743596,192.43,4970.06,110.81,4879.62,109.53,4973.71,137.59,4941.13
1463262617,2258.480220,326,1743922,192.01,4970.06,111.41,4879.62,109.29,4973.71,137.57,4941.13
1463262618,2270.700022,455,1744377,191.60,4970.06,111.19,4879.62,109.03,4973.71,137.27,4941.13
1463262619,2396.502424,259,1744636,191.18,4970.06,110.94,4879.62,109.46,4973.71,137.19,4941.13
1463262620,2865.252846,260,1744896,190.75,4970.06,110.70,4879.62,109.24,4973.71,136.90,4941.13
1463262621,3338.907249,260,1745156,191.06,4970.06,110.45,4879.62,108.99,4973.71,136.83,4941.13
1463262622,4079.548503,210,1745366,190.63,4970.06,110.21,4879.62,108.74,4973.71,136.53,4941.13
1463262623,4254.201992,246,1745612,190.21,4970.06,109.97,4879.62,108.50,4973.71,136.23,4941.13
1463262624,4198.425431,259,1745871,189.79,4970.06,109.73,4879.62,108.27,4973.71,135.93,4941.13
1463262625,4211.397731,196,1746067,189.37,4970.06,109.48,4879.62,108.04,4973.71,135.63,4941.13
1463262626,4289.309218,155,1746222,188.95,4970.06,109.25,4879.62,107.80,4973.71,135.33,4941.13
1463262627,4446.950768,259,1746481,188.54,4970.06,109.02,4879.62,107.57,4973.71,135.04,4941.13
1463262628,4487.368766,197,1746678,188.13,4970.06,109.16,4879.62,107.34,4973.71,134.88,4941.13
1463262629,4468.714397,323,1747001,187.71,4970.06,109.24,4888.06,107.12,4973.71,134.69,4943.94
1463262630,4488.162168,132,1747133,187.30,4970.06,109.01,4888.06,106.88,4973.71,134.40,4943.94
1463262631,4578.145945,156,1747289,186.89,4970.06,108.78,4888.06,106.65,4973.71,134.11,4943.94
1463262632,4728.738165,259,1747548,186.49,4970.06,108.55,4888.06,107.07,4973.71,134.04,4943.94
1463262633,4739.351612,195,1747743,186.08,4970.06,108.31,4888.06,106.87,4973.71,133.75,4943.94
1463262634,4934.756168,217,1747960,185.68,4970.06,108.08,4888.06,106.65,4973.71,133.47,4943.94
1463262635,5004.454252,174,1748134,185.98,4970.06,107.85,4888.06,106.42,4973.71,133.42,4943.94
1463262636,4989.152951,153,1748287,185.57,4970.06,107.62,4888.06,106.19,4973.71,133.13,4943.94
1463262637,5856.722653,2,1748289,185.16,4970.06,107.38,4888.06,105.96,4973.71,132.83,4943.94
1463262638,0.000000,0,1748289,184.74,4970.06,107.11,4888.06,105.73,4973.71,132.53,4943.94
1463262639,0.000000,0,1748289,184.32,4970.06,106.97,4888.06,105.51,4973.71,132.27,4943.94
1463262640,0.000000,0,1748289,183.91,4970.06,106.84,4888.06,105.28,4973.71,132.01,4943.94
1463262641,9604.503992,63,1748352,183.50,4970.06,106.59,4888.06,105.06,4973.71,131.72,4943.94
1463262642,0.000000,0,1748352,183.10,4970.06,106.36,4888.06,104.84,4973.71,131.43,4943.94
1463262643,0.000000,0,1748352,182.69,4970.06,106.11,4888.06,104.61,4973.71,131.14,4943.94
1463262644,0.000000,0,1748352,182.27,4970.06,105.88,4888.06,104.39,4973.71,130.85,4943.94
1463262645,13337.256586,164,1748516,181.87,4970.06,105.65,4888.06,104.79,4973.71,130.77,4943.94
1463262646,12559.931681,448,1748964,181.51,4970.06,105.42,4888.06,104.62,4973.71,130.52,4943.94
1463262647,11497.494721,325,1749289,181.15,4970.06,105.19,4888.06,104.39,4973.71,130.24,4943.94
1463262648,3954.229460,227,1749516,180.77,4970.06,104.97,4888.06,104.17,4973.71,129.97,4943.94
1463262649,3370.143007,195,1749711,180.40,4970.06,104.74,4888.06,103.97,4973.71,129.70,4943.94
1463262650,3862.057505,253,1749964,180.03,4970.06,104.50,4888.06,103.76,4973.71,129.43,4943.94
1463262651,4076.989508,325,1750289,179.67,4970.06,104.25,4888.06,103.55,4973.71,129.16,4943.94
1463262652,4261.095437,100,1750389,179.95,4982.62,104.03,4888.06,103.33,4973.71,129.10,4948.13
1463262653,4621.650419,128,1750517,179.60,4982.62,103.81,4888.06,103.11,4973.71,128.84,4948.13
1463262654,4968.797772,129,1750646,179.22,4982.62,103.58,4888.06,102.91,4973.71,128.57,4948.13
1463262655,5355.648475,190,1750836,178.85,4982.62,103.32,4888.06,102.70,4973.71,128.29,4948.13
1463262656,5791.067378,130,1750966,178.48,4982.62,103.07,4888.06,102.49,4973.71,128.01,4948.13
1463262657,6209.240270,254,1751220,178.12,4982.62,102.85,4888.06,102.28,4973.71,127.75,4948.13
1463262658,6566.769121,71,1751291,177.76,4982.62,102.64,4888.06,102.17,4973.71,127.52,4948.13
1463262659,6887.668791,97,1751388,177.39,4982.62,102.42,4888.06,102.49,4973.71,127.43,4948.13
1463262660,7385.587053,66,1751454,177.02,4982.62,102.17,4888.06,102.27,4973.71,127.15,4948.13
1463262661,7848.482797,65,1751519,176.65,4982.62,101.96,4888.06,102.07,4973.71,126.89,4948.13
1463262662,8004.461650,127,1751646,176.86,4982.62,101.75,4888.06,101.87,4973.71,126.83,4948.13
1463262663,8324.971631,127,1751773,176.60,4982.62,101.54,4888.06,101.66,4973.71,126.60,4948.13
1463262664,8519.807505,65,1751838,176.24,4982.62,101.33,4888.06,101.45,4973.71,126.34,4948.13
1463262665,8918.091925,127,1751965,175.87,4982.62,101.31,4888.06,101.25,4973.71,126.14,4948.13
1463262666,9258.035488,129,1752094,175.52,4982.62,101.53,4888.06,101.05,4973.71,126.03,4948.13
1463262667,9580.655130,190,1752284,175.16,4982.62,101.34,4888.06,100.84,4973.71,125.78,4948.13
1463262668,9820.590156,8,1752292,174.81,4982.62,101.14,4888.06,100.64,4973.71,125.53,4948.13
1463262669,10005.602650,97,1752389,174.45,4982.62,100.94,4888.06,100.44,4973.71,125.28,4948.13
1463262670,10067.764282,65,1752454,174.09,4982.62,100.74,4888.06,100.23,4973.71,125.02,4948.13
1463262671,10179.116988,7,1752461,173.74,4982.62,100.54,4888.06,100.03,4973.71,124.77,4948.13
1463262672,10325.883854,123,1752584,173.39,4982.62,100.34,4888.06,100.18,4973.71,124.64,4948.13
1463262673,10390.855382,129,1752713,173.04,4982.62,100.14,4888.06,100.33,4973.71,124.50,4948.13
1463262674,10125.714933,125,1752838,172.69,4982.62,99.94,4888.06,100.29,4973.71,124.31,4948.13
1463262675,10232.561282,66,1752904,172.34,4982.62,99.74,4888.06,100.09,4973.71,124.06,4948.13
1463262676,10148.674434,188,1753092,172.60,4982.62,99.55,4888.06,99.89,4973.71,124.01,4948.13
1463262677,10182.642589,129,1753221,172.27,4982.62,99.36,4888.06,99.70,4973.71,123.78,4948.13
1463262678,10124.884130,70,1753291,171.92,4982.62,99.17,4888.06,99.50,4973.71,123.53,4948.13
1463262679,10119.663608,97,1753388,171.58,4982.62,99.58,4888.06,99.31,4973.71,123.49,4948.13
1463262680,10131.187691,65,1753453,171.43,4982.62,99.38,4888.06,99.11,4973.71,123.31,4948.13
1463262681,10111.267706,8,1753461,171.28,4982.62,99.18,4888.06,98.91,4973.71,123.12,4948.13
1463262682,10129.660953,123,1753584,171.15,4982.62,98.99,4888.06,98.72,4973.71,122.95,4948.13
1463262683,10203.566854,129,1753713,171.02,4982.62,98.80,4888.06,98.53,4973.71,122.78,4948.13
1463262684,10186.065447,105,1753818,170.89,4982.62,98.60,4888.06,98.34,4973.71,122.61,4948.13
1463262685,10188.576329,85,1753903,171.42,4982.62,98.41,4888.06,98.16,4973.71,122.66,4948.13
1463262686,10166.781708,128,1754031,171.30,4982.62,98.23,4888.06,97.97,4973.71,122.50,4948.13
1463262687,10191.944431,190,1754221,171.17,4982.62,98.05,4888.06,98.40,4973.71,122.54,4948.13
1463262688,10149.474598,69,1754290,171.04,4982.62,97.86,4888.06,98.21,4973.71,122.37,4948.13
1463262689,10145.031869,68,1754358,170.92,4982.62,97.67,4888.06,98.01,4973.71,122.20,4948.13
1463262690,10150.307682,36,1754394,170.64,4982.62,97.49,4888.06,97.82,4973.71,121.98,4948.13
