unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460484917,1.665379,600,157081,27.90,269.20,35.21,275.98,17.57,292.31,26.89,279.16
1460484918,1.657712,603,157684,27.89,269.20,35.20,275.98,17.56,292.31,26.88,279.16
1460484919,1.665509,600,158284,27.88,270.74,35.20,275.98,17.56,292.31,26.88,279.68
1460484920,1.677091,596,158880,27.88,270.74,35.19,277.51,17.55,292.31,26.87,280.19
1460484921,1.788510,558,159438,27.87,270.74,35.18,277.51,17.55,292.31,26.87,280.19
1460484922,1.717318,582,160020,27.86,270.74,35.17,277.51,17.54,292.31,26.86,280.19
1460484923,1.749259,572,160592,27.86,271.25,35.16,278.53,17.53,292.31,26.85,280.70
1460484924,1.712908,583,161175,27.85,271.25,35.16,278.53,17.52,292.31,26.84,280.70
1460484925,1.754274,570,161745,27.84,271.25,35.15,278.53,17.53,294.86,26.84,281.55
1460484926,1.734382,576,162321,27.84,271.25,35.14,278.53,17.52,294.86,26.83,281.55
1460484927,1.758566,568,162889,27.84,271.25,35.14,280.58,17.51,294.86,26.83,282.23
1460484928,1.745321,572,163461,27.84,272.78,35.13,280.58,17.50,294.86,26.82,282.74
1460484929,1.742216,574,164035,27.84,272.78,35.13,280.58,17.49,294.86,26.82,282.74
1460484930,1.717129,581,164616,27.83,272.78,35.12,280.58,17.48,294.86,26.81,282.74
1460484931,1.717286,582,165198,27.82,272.78,35.12,282.63,17.48,294.86,26.81,283.42
1460484932,1.721090,581,165779,27.81,272.78,35.12,282.63,17.47,294.86,26.80,283.42
1460484933,1.705573,586,166365,27.82,273.29,35.11,282.63,17.46,294.86,26.80,283.59
1460484934,1.696292,588,166953,27.81,273.29,35.10,282.63,17.46,294.35,26.79,283.42
1460484935,1.713630,584,167537,27.81,275.39,35.10,282.63,17.45,294.35,26.79,284.12
1460484936,1.709402,584,168121,27.80,275.39,35.09,282.63,17.44,294.35,26.78,284.12
1460484937,1.834481,545,168666,27.80,276.93,35.08,282.63,17.44,296.17,26.77,285.24
1460484938,1.990080,502,169168,27.84,276.93,35.07,283.83,17.42,296.17,26.78,285.64
1460484939,1.960733,509,169677,27.87,276.93,35.04,283.83,17.41,296.17,26.77,285.64
1460484940,2.011766,497,170174,27.90,276.93,35.02,283.83,17.40,296.17,26.77,285.64
1460484941,1.968030,508,170682,27.93,276.93,35.01,283.83,17.38,296.17,26.77,285.64
1460484942,1.968549,507,171189,27.97,277.64,34.99,283.83,17.36,296.17,26.77,285.88
1460484943,1.964394,509,171698,27.98,277.64,34.98,286.05,17.36,298.73,26.77,287.47
1460484944,1.975409,506,172204,28.01,277.64,34.96,286.05,17.35,298.73,26.77,287.47
1460484945,2.004668,498,172702,28.04,277.98,34.94,286.05,17.34,298.73,26.77,287.59
1460484946,2.010160,497,173199,28.07,277.98,34.92,286.05,17.33,298.73,26.77,287.59
1460484947,1.876733,533,173732,28.10,279.52,34.91,288.10,17.31,298.73,26.77,288.78
1460484948,1.722966,580,174312,28.09,279.52,34.91,288.10,17.30,298.73,26.77,288.78
1460484949,1.715389,582,174894,28.09,279.52,34.90,288.10,17.29,298.73,26.76,288.78
1460484950,1.777589,562,175456,28.09,279.52,34.89,288.10,17.29,298.73,26.76,288.78
1460484951,1.785049,559,176015,28.08,279.52,34.89,289.12,17.28,298.73,26.75,289.12
1460484952,1.735361,576,176591,28.09,280.03,34.88,289.12,17.28,301.29,26.75,290.15
1460484953,1.746978,572,177163,28.09,280.03,34.87,289.12,17.27,301.29,26.74,290.15
1460484954,1.748143,571,177734,28.08,280.03,34.86,289.12,17.27,301.29,26.74,290.15
1460484955,1.736505,576,178310,28.08,281.67,34.87,291.16,17.26,301.29,26.74,291.37
1460484956,1.765900,566,178876,28.08,283.20,34.86,291.16,17.25,301.29,26.73,291.88
1460484957,1.747650,571,179447,28.07,283.20,34.86,291.16,17.25,301.29,26.73,291.88
1460484958,1.726217,579,180026,28.07,283.20,34.86,291.16,17.24,301.29,26.72,291.88
1460484959,1.868148,535,180561,28.06,283.20,34.87,291.16,17.23,301.29,26.72,291.88
1460484960,1.960868,509,181070,28.05,283.20,34.90,291.16,17.25,303.84,26.73,292.73
1460484961,2.009429,497,181567,28.04,285.25,34.92,291.16,17.26,303.84,26.74,293.42
1460484962,1.988442,503,182070,28.02,285.25,34.94,291.16,17.29,303.84,26.75,293.42
1460484963,1.931396,517,182587,28.00,285.25,34.97,293.21,17.31,303.84,26.76,294.10
1460484964,1.914590,522,183109,27.98,285.25,34.99,293.21,17.32,303.84,26.76,294.10
1460484965,1.965266,509,183618,27.97,286.27,35.02,293.21,17.34,303.84,26.78,294.44
1460484966,2.032183,491,184109,27.96,286.27,35.04,293.21,17.36,303.84,26.79,294.44
1460484967,1.944101,515,184624,27.94,286.27,35.08,295.26,17.37,303.84,26.80,295.12
1460484968,1.947972,512,185136,27.93,286.27,35.10,295.26,17.39,303.84,26.81,295.12
1460484969,1.803049,554,185690,27.91,286.27,35.10,295.26,17.43,305.38,26.81,295.64
1460484970,1.726735,579,186269,27.92,288.32,35.09,295.26,17.44,305.38,26.82,296.32
1460484971,1.698172,588,186857,27.91,288.32,35.08,297.31,17.42,305.38,26.80,297.00
1460484972,1.699955,588,187445,27.91,288.32,35.08,297.31,17.42,305.38,26.80,297.00
1460484973,1.728159,578,188023,27.90,288.32,35.07,297.31,17.41,305.38,26.79,297.00
1460484974,1.747173,572,188595,27.91,290.37,35.05,297.31,17.40,305.38,26.79,297.69
1460484975,1.710404,584,189179,27.91,290.37,35.05,298.33,17.39,305.38,26.78,298.03
1460484976,1.677730,596,189775,27.90,290.37,35.05,298.33,17.39,305.38,26.78,298.03
1460484977,1.702469,587,190362,27.90,290.37,35.04,298.33,17.39,307.93,26.78,298.88
1460484978,1.672727,597,190959,27.90,292.42,35.04,300.38,17.38,307.93,26.77,300.24
1460484979,1.674698,597,191556,27.89,292.42,35.04,300.38,17.37,307.93,26.77,300.24
1460484980,1.703427,586,192142,27.89,292.42,35.03,300.38,17.36,307.93,26.76,300.24
1460484981,1.713631,583,192725,27.88,292.42,35.03,300.38,17.35,307.93,26.75,300.24
1460484982,1.792557,558,193283,27.88,292.42,35.02,300.38,17.35,307.93,26.75,300.24
1460484983,1.727131,578,193861,27.88,293.44,35.01,300.38,17.34,307.93,26.74,300.58
1460484984,1.738322,575,194436,27.88,293.44,35.01,300.38,17.33,307.93,26.74,300.58
1460484985,1.707022,585,195021,27.88,293.44,35.00,300.38,17.33,308.44,26.74,300.75
1460484986,1.720980,581,195602,27.88,293.44,35.00,302.43,17.32,308.44,26.73,301.44
1460484987,1.748708,571,196173,27.88,295.49,35.00,302.43,17.32,308.44,26.73,302.12
1460484988,1.818099,550,196723,27.88,295.49,34.99,302.43,17.31,308.44,26.73,302.12
1460484989,1.740500,574,197297,27.88,295.49,35.01,310.72,17.31,308.44,26.73,304.88
1460484990,1.800527,555,197852,27.89,301.79,35.00,310.72,17.51,313.45,26.80,308.65
1460484991,1.741726,573,198425,27.89,301.79,34.98,310.72,18.18,337.61,27.02,316.71
1460484992,1.783209,560,198985,27.88,301.79,34.98,310.72,18.13,337.61,27.00,316.71
1460484993,1.697664,589,199574,27.87,301.79,35.02,316.08,18.11,337.61,27.00,318.49
1460484994,1.721447,551,200125,27.87,301.79,35.01,316.08,18.10,337.61,26.99,318.49
1460484995,2.286830,459,200584,28.39,320.23,34.99,316.08,18.08,337.61,27.15,324.64
1460484996,1.709238,498,201082,28.32,320.23,34.97,316.08,18.08,337.61,27.12,324.64
1460484997,2.484363,462,201544,28.29,320.23,35.45,332.55,18.05,337.61,27.26,330.13
1460484998,1.958420,510,202054,28.31,320.23,35.38,332.55,18.04,337.61,27.24,330.13
1460484999,1.952003,512,202566,28.34,320.23,35.36,332.55,18.03,340.40,27.24,331.06
1460485000,2.040334,489,203055,28.38,320.23,35.34,332.55,18.02,340.40,27.25,331.06
1460485001,2.080809,480,203535,28.41,320.23,35.33,332.55,18.01,340.40,27.25,331.06
1460485002,1.961173,510,204045,28.43,320.23,35.31,332.55,18.00,340.40,27.25,331.06
1460485003,2.060598,485,204530,28.46,320.23,35.29,332.55,17.98,340.40,27.24,331.06
1460485004,1.977032,505,205035,28.48,320.23,35.27,332.55,17.97,340.40,27.24,331.06
1460485005,2.003436,498,205533,28.51,320.23,35.26,332.55,17.95,340.40,27.24,331.06
1460485006,1.966863,508,206041,28.53,320.23,35.25,332.55,17.94,340.40,27.24,331.06
1460485007,1.801256,555,206596,28.55,320.23,35.23,332.55,17.93,340.40,27.24,331.06
1460485008,1.679918,595,207191,28.55,320.23,35.22,332.55,17.92,340.40,27.23,331.06
1460485009,1.720765,581,207772,28.54,320.34,35.22,332.66,17.92,340.39,27.23,331.13
1460485010,1.711613,583,208355,28.54,320.34,35.22,332.66,17.91,340.39,27.22,331.13
1460485011,1.705401,586,208941,28.53,320.34,35.21,332.66,17.90,340.39,27.21,331.13
1460485012,1.779626,561,209502,28.53,320.34,35.20,332.66,17.90,340.39,27.21,331.13
1460485013,1.799573,556,210058,28.53,320.34,35.20,332.66,17.89,340.39,27.21,331.13
1460485014,1.744830,572,210630,28.53,320.34,35.19,332.66,17.88,340.39,27.20,331.13
1460485015,1.727807,578,211208,28.53,320.34,35.18,332.66,17.87,340.39,27.19,331.13
1460485016,1.734083,576,211784,28.52,320.34,35.17,332.66,17.86,340.39,27.18,331.13
1460485017,1.722024,581,212365,28.53,320.34,35.17,332.66,17.85,340.39,27.18,331.13
1460485018,1.729125,577,212942,28.53,320.34,35.17,332.66,17.84,340.39,27.18,331.13
1460485019,1.816937,550,213492,28.52,320.34,35.19,332.66,17.84,340.39,27.18,331.13
1460485020,1.980060,505,213997,28.50,320.34,35.20,332.66,17.84,340.39,27.18,331.13
1460485021,2.063437,484,214481,28.49,320.34,35.23,331.63,17.87,340.39,27.20,330.79
1460485022,2.042082,489,214970,28.48,320.34,35.24,331.63,17.89,340.39,27.20,330.79
1460485023,2.016892,496,215466,28.46,320.34,35.25,331.63,17.89,340.39,27.20,330.79
1460485024,1.969956,507,215973,28.45,320.34,35.27,331.63,17.91,340.39,27.21,330.79
1460485025,2.014491,496,216469,28.43,320.34,35.29,333.68,17.93,340.39,27.22,331.47
1460485026,1.983213,504,216973,28.42,320.34,35.31,333.68,17.95,340.39,27.23,331.47
1460485027,1.994744,501,217474,28.41,322.57,35.32,333.68,17.97,340.39,27.23,332.21
1460485028,1.957077,511,217985,28.40,322.57,35.34,333.68,17.98,340.39,27.24,332.21
1460485029,1.813438,551,218536,28.39,322.57,35.34,335.73,18.01,344.48,27.25,334.26
1460485030,1.860859,537,219073,28.38,322.57,35.45,335.73,18.01,344.48,27.28,334.26
1460485031,1.820665,548,219621,28.38,324.62,35.49,337.78,17.99,344.48,27.29,335.63
1460485032,1.799360,555,220176,28.37,324.62,35.48,337.78,17.99,344.48,27.28,335.63
1460485033,1.796348,557,220733,28.37,324.62,35.47,337.78,17.98,344.48,27.27,335.63
1460485034,1.836119,544,221277,28.37,324.62,35.46,337.78,17.97,344.48,27.27,335.63
1460485035,1.805837,551,221828,28.36,324.62,35.45,337.78,17.96,344.48,27.26,335.63
1460485036,1.797868,558,222386,28.36,326.85,35.44,337.78,17.95,344.48,27.25,336.37
1460485037,1.813833,551,222937,28.35,326.85,35.44,337.78,17.94,344.48,27.24,336.37
1460485038,1.815982,550,223487,28.34,326.85,35.43,338.84,17.93,344.48,27.23,336.72
1460485039,1.803867,554,224041,28.34,326.85,35.42,338.84,17.93,348.57,27.23,338.09
1460485040,1.834672,544,224585,28.33,328.90,35.41,338.84,17.92,348.57,27.22,338.77
1460485041,1.840927,543,225128,28.33,328.90,35.40,338.84,17.91,348.57,27.21,338.77
1460485042,1.831230,546,225674,28.32,328.90,35.39,340.89,17.90,348.57,27.20,339.45
1460485043,1.818620,549,226223,28.32,328.90,35.38,340.89,17.89,348.57,27.20,339.45
1460485044,1.824720,548,226771,28.32,330.41,35.37,340.89,17.88,348.57,27.19,339.96
1460485045,1.805292,553,227324,28.32,330.41,35.36,340.89,17.86,348.57,27.18,339.96
1460485046,1.845416,542,227866,28.31,330.41,35.35,340.89,17.86,348.57,27.17,339.96
1460485047,1.847552,540,228406,28.31,330.41,35.34,340.89,17.85,348.57,27.17,339.96
1460485048,1.820235,549,228955,28.30,330.41,35.33,340.89,17.84,348.57,27.16,339.96
1460485049,1.815579,551,229506,28.30,332.46,35.32,340.89,17.84,351.13,27.15,341.49
1460485050,1.837616,543,230049,28.30,332.46,35.31,341.92,17.82,351.13,27.14,341.84
1460485051,1.855821,538,230587,28.29,332.46,35.30,341.92,17.81,351.13,27.13,341.84
1460485052,1.868940,535,231122,28.28,332.46,35.29,341.92,17.81,351.13,27.13,341.84
1460485053,1.843577,542,231664,28.28,334.51,35.28,341.92,17.80,351.13,27.12,342.52
1460485054,1.860538,537,232201,28.27,334.51,35.27,343.96,17.79,351.13,27.11,343.20
1460485055,1.885826,530,232731,28.27,334.51,35.26,343.96,17.78,351.13,27.10,343.20
1460485056,1.872427,533,233264,28.26,334.51,35.24,343.96,17.78,351.13,27.09,343.20
1460485057,1.945325,514,233778,28.27,334.51,35.23,343.96,17.77,351.13,27.09,343.20
1460485058,2.075700,481,234259,28.31,333.48,35.22,346.01,17.77,353.69,27.10,344.39
1460485059,1.981901,505,234764,28.34,333.48,35.20,346.01,17.76,353.69,27.10,344.39
1460485060,2.008873,497,235261,28.37,333.48,35.19,346.01,17.75,353.69,27.10,344.39
1460485061,2.037513,490,235751,28.40,333.48,35.17,346.01,17.74,353.69,27.10,344.39
1460485062,2.273042,440,236191,28.42,333.48,35.14,346.01,17.72,353.69,27.09,344.39
1460485063,2.186529,457,236648,28.47,335.53,35.13,348.06,17.71,353.69,27.10,345.76
1460485064,2.146465,466,237114,28.50,335.53,35.11,348.06,17.69,353.69,27.10,345.76
1460485065,2.068335,483,237597,28.53,335.53,35.09,348.06,17.68,353.69,27.10,345.76
1460485066,2.070011,482,238079,28.56,335.53,35.07,348.06,17.67,353.69,27.10,345.76
1460485067,2.025670,494,238573,28.58,335.53,35.06,349.08,17.66,353.69,27.10,346.10
1460485068,1.906745,524,239097,28.64,337.58,35.04,349.08,17.65,353.69,27.11,346.78
1460485069,1.856313,538,239635,28.78,341.67,35.03,349.08,17.65,356.24,27.15,349.00
1460485070,1.903074,525,240160,28.77,341.67,35.02,349.08,17.64,356.24,27.14,349.00
1460485071,1.855356,538,240698,28.77,341.67,35.01,349.08,17.63,356.24,27.14,349.00
1460485072,1.875569,533,241231,28.77,341.67,35.00,350.71,17.62,356.24,27.13,349.54
1460485073,1.840701,543,241774,28.77,341.67,34.99,350.71,17.62,356.24,27.13,349.54
1460485074,1.831639,546,242320,28.76,341.67,34.98,350.71,17.61,356.24,27.12,349.54
1460485075,1.830066,545,242865,28.76,341.67,34.97,352.76,17.60,356.24,27.11,350.22
1460485076,1.791732,558,243423,28.76,341.67,34.96,352.76,17.59,356.24,27.10,350.22
1460485077,1.796951,556,243979,28.75,341.67,34.95,352.76,17.58,356.24,27.09,350.22
1460485078,1.809849,552,244531,28.75,343.72,34.94,352.76,17.58,359.83,27.09,352.10
1460485079,2.031823,492,245023,28.74,343.72,34.97,354.81,17.57,359.83,27.09,352.79
1460485080,2.142854,466,245489,28.73,343.72,34.98,354.81,17.58,359.83,27.10,352.79
1460485081,2.214864,451,245940,28.72,343.72,34.99,354.81,17.59,359.83,27.10,352.79
1460485082,2.220940,450,246390,28.70,343.72,35.00,354.81,17.60,359.83,27.10,352.79
1460485083,2.182004,458,246848,28.70,344.96,35.01,354.81,17.61,359.83,27.11,353.20
1460485084,2.113657,473,247321,28.68,344.96,35.03,356.86,17.63,359.83,27.11,353.88
1460485085,2.065486,484,247805,28.66,344.96,35.04,356.86,17.64,359.83,27.11,353.88
1460485086,2.214618,451,248256,28.65,344.96,35.06,356.86,17.65,359.83,27.12,353.88
1460485087,2.207523,453,248709,28.64,344.96,35.07,356.86,17.66,359.83,27.12,353.88
1460485088,2.195552,455,249164,28.63,347.01,35.09,358.90,17.67,359.83,27.13,355.25
1460485089,1.927920,518,249682,28.63,347.01,35.08,358.90,17.70,360.34,27.14,355.42
1460485090,1.820147,548,250230,28.62,347.01,35.07,358.90,17.69,360.34,27.13,355.42
1460485091,1.805998,554,250784,28.61,347.01,35.06,358.90,17.68,360.34,27.12,355.42
1460485092,1.876367,533,251317,28.62,349.06,35.05,358.90,17.68,360.34,27.12,356.10
1460485093,1.874143,533,251850,28.61,349.06,35.04,358.90,17.67,360.34,27.11,356.10
1460485094,1.825152,547,252397,28.60,349.06,35.03,358.90,17.66,360.34,27.10,356.10
1460485095,1.838307,544,252941,28.60,349.06,35.02,358.90,17.65,360.34,27.09,356.10
1460485096,1.832212,545,253486,28.60,349.06,35.02,359.93,17.65,360.34,27.09,356.44
1460485097,1.837670,544,254030,28.60,351.10,35.00,359.93,17.64,360.34,27.08,357.12
1460485098,1.899249,526,254556,28.60,351.10,34.99,359.93,17.64,362.89,27.08,357.97
1460485099,1.867840,535,255091,28.60,351.10,34.98,359.93,17.64,362.89,27.07,357.97
1460485100,1.820258,549,255640,28.58,351.10,34.98,361.98,17.63,362.89,27.06,358.66
1460485101,1.879694,531,256171,28.58,353.15,34.97,361.98,17.80,366.99,27.12,360.71
1460485102,1.748654,571,256742,28.58,353.15,34.96,361.98,17.79,366.99,27.11,360.71
1460485103,1.739620,575,257317,28.57,353.15,34.95,361.98,17.78,366.99,27.10,360.71
1460485104,1.812806,551,257868,28.57,353.15,34.95,364.02,17.78,369.04,27.10,362.07
1460485105,1.784382,560,258428,28.57,353.15,34.95,364.02,17.77,369.04,27.10,362.07
1460485106,1.781948,560,258988,28.57,354.17,34.94,364.02,17.77,369.04,27.09,362.41
1460485107,1.797261,557,259545,28.57,354.17,34.93,364.02,17.76,369.04,27.09,362.41
1460485108,1.811769,551,260096,28.56,354.17,34.93,366.07,17.76,369.04,27.08,363.09
1460485109,1.778300,562,260658,28.56,354.17,34.92,366.07,17.75,369.04,27.08,363.09
1460485110,1.859942,537,261195,28.56,356.22,34.91,366.07,17.75,369.04,27.07,363.78
1460485111,1.854507,539,261734,28.56,356.22,34.90,366.07,17.74,369.04,27.07,363.78
1460485112,1.844809,541,262275,28.56,356.22,34.90,367.15,17.73,369.04,27.06,364.14
1460485113,1.858692,538,262813,28.56,356.22,34.90,368.23,17.73,367.50,27.06,363.98
1460485114,1.817145,550,263363,28.56,356.22,34.89,368.23,17.73,367.50,27.06,363.98
1460485115,1.802243,554,263917,28.55,356.22,34.89,368.23,17.72,367.50,27.05,363.98
1460485116,1.775068,562,264479,28.55,356.22,34.88,368.23,17.72,367.50,27.05,363.98
1460485117,1.887256,530,265009,28.56,356.22,34.88,368.23,17.71,367.50,27.05,363.98
1460485118,2.061244,485,265494,28.59,356.22,34.87,368.23,17.70,367.50,27.05,363.98
1460485119,1.995774,500,265994,28.61,358.27,34.86,368.23,17.69,367.50,27.05,364.67
1460485120,1.999512,500,266494,28.64,358.27,34.84,368.23,17.68,367.50,27.05,364.67
1460485121,2.061010,485,266979,28.66,358.27,34.83,370.28,17.67,367.50,27.05,365.35
1460485122,2.085006,479,267458,28.69,358.27,34.82,370.28,17.67,370.06,27.06,366.20
1460485123,2.153296,464,267922,28.72,358.27,34.80,370.28,17.66,370.06,27.06,366.20
1460485124,2.297424,435,268357,28.77,360.42,34.79,370.28,17.64,370.06,27.07,366.92
1460485125,2.193814,455,268812,28.79,360.42,34.77,372.33,17.63,370.06,27.06,367.60
1460485126,2.199092,455,269267,28.80,360.42,34.76,372.33,17.62,370.06,27.06,367.60
1460485127,1.907987,524,269791,28.83,360.42,34.74,372.33,17.61,370.06,27.06,367.60
1460485128,1.753788,569,270360,28.84,360.42,34.73,372.33,17.61,370.06,27.06,367.60
1460485129,1.766281,566,270926,28.83,360.42,34.72,372.33,17.60,370.06,27.05,367.60
1460485130,1.749595,571,271497,28.83,362.47,34.72,374.38,17.59,370.06,27.05,368.97
1460485131,1.733877,576,272073,28.83,362.47,34.71,374.38,17.59,373.64,27.04,370.16
1460485132,1.801386,555,272628,28.82,362.47,34.71,374.38,17.59,373.64,27.04,370.16
1460485133,1.832708,545,273173,28.82,362.47,34.71,376.42,17.58,373.64,27.04,370.84
1460485134,1.848474,540,273713,28.82,364.52,34.70,376.42,17.57,373.64,27.03,371.53
1460485135,1.761730,567,274280,28.81,364.52,34.69,376.42,17.56,373.64,27.02,371.53
1460485136,1.823099,548,274828,28.80,364.52,34.69,376.42,17.56,373.64,27.02,371.53
1460485137,1.834173,545,275373,28.80,364.52,34.68,376.42,17.55,373.64,27.01,371.53
1460485138,1.828273,546,275919,28.80,366.57,34.68,376.42,17.55,373.64,27.01,372.21
1460485139,1.981744,505,276424,28.80,366.57,34.67,376.42,17.54,376.20,27.00,373.06
1460485140,2.194000,455,276879,28.79,366.57,34.69,376.42,17.56,376.20,27.01,373.06
1460485141,2.282273,438,277317,28.78,366.57,34.70,378.47,17.57,376.20,27.02,373.75
1460485142,2.241010,446,277763,28.77,366.57,34.71,378.47,17.58,376.20,27.02,373.75
1460485143,2.196236,455,278218,28.77,368.62,34.73,378.47,17.59,376.20,27.03,374.43
1460485144,2.143955,466,278684,28.76,368.62,34.74,378.47,17.60,376.20,27.03,374.43
1460485145,2.104377,475,279159,28.74,368.62,34.75,378.47,17.62,376.20,27.04,374.43
1460485146,2.148982,465,279624,28.73,368.62,34.76,380.52,17.63,376.20,27.04,375.11
1460485147,2.120212,471,280095,28.72,368.62,34.77,380.52,17.64,376.20,27.04,375.11
1460485148,2.105816,475,280570,28.71,368.62,34.79,380.52,17.66,376.20,27.05,375.11
1460485149,1.886254,529,281099,28.70,370.66,34.80,380.52,17.69,379.83,27.06,377.00
1460485150,1.816120,551,281650,28.69,370.66,34.79,380.52,17.69,379.83,27.06,377.00
1460485151,1.772228,563,282213,28.69,370.66,34.79,382.72,17.69,379.83,27.06,377.74
1460485152,1.731496,577,282790,28.68,370.66,34.78,382.72,17.68,379.83,27.05,377.74
1460485153,1.803691,554,283344,28.68,372.71,34.78,382.72,17.67,379.83,27.04,378.42
1460485154,1.787145,560,283904,28.68,372.71,34.77,384.77,17.67,379.83,27.04,379.10
1460485155,1.766519,565,284469,28.68,372.71,34.77,384.77,17.66,379.83,27.04,379.10
1460485156,1.803756,528,284997,28.67,372.71,34.76,384.77,17.66,379.83,27.03,379.10
1460485157,2.370932,441,285438,28.95,377.83,34.75,384.77,17.66,379.83,27.12,380.81
1460485158,1.774722,563,286001,29.00,377.98,34.74,386.82,17.65,381.36,27.13,382.05
1460485159,1.784720,560,286561,28.97,377.98,34.73,386.82,17.65,381.36,27.12,382.05
1460485160,1.763802,566,287127,28.97,377.98,34.73,386.82,17.64,381.36,27.11,382.05
1460485161,1.799928,431,287558,28.97,377.98,34.72,386.82,17.64,381.36,27.11,382.05
1460485162,2.285322,535,288093,28.95,377.98,35.08,391.22,17.63,381.36,27.22,383.52
1460485163,1.813096,552,288645,28.94,377.98,35.03,391.22,17.63,381.36,27.20,383.52
1460485164,1.786760,559,289204,28.94,377.98,35.02,391.22,17.62,381.36,27.19,383.52
1460485165,1.771670,563,289767,28.93,377.98,35.01,391.22,17.62,381.36,27.19,383.52
1460485166,1.784820,561,290328,28.93,378.10,35.01,390.82,17.61,381.36,27.18,383.43
